L(l),4,K,3,T,8

Period,Day Ahead Price
0,10.5845
1,18.702
2,14.6674
3,12.4448
4,14.4743
5,12.7923
6,13.8547
7,12.6482

Scenario ID,Period,Real Time Price,Renewable Generation Output
25,3,1.39562,81.4875
25,4,5.71654,36.7211
25,5,1.70754,140.295
25,6,1.74716,32.5124
25,7,25.9043,60.6728
26,0,10.7669,14.3355
26,1,14.2345,95.4406
26,2,14.1194,68.196
26,3,1.39562,81.4875
26,4,5.71654,36.7211
26,5,1.70754,140.295
26,6,1.74716,32.5124
26,7,18.0204,147.495
27,0,10.7669,14.3355
27,1,14.2345,95.4406
27,2,14.1194,68.196
27,3,1.39562,81.4875
27,4,8.3782,99.6026
27,5,11.5826,112.392
27,6,13.1096,65.0594
27,7,11.8303,4.12391
28,0,10.7669,14.3355
28,1,14.2345,95.4406
28,2,14.1194,68.196
28,3,1.39562,81.4875
28,4,8.3782,99.6026
28,5,11.5826,112.392
28,6,13.1096,65.0594
28,7,14.8305,69.0412
29,0,10.7669,14.3355
29,1,14.2345,95.4406
29,2,14.1194,68.196
29,3,1.39562,81.4875
29,4,8.3782,99.6026
29,5,11.5826,112.392
29,6,13.1096,65.0594
29,7,4.5872,25.5664
30,0,10.7669,14.3355
30,1,14.2345,95.4406
30,2,14.1194,68.196
30,3,1.39562,81.4875
30,4,8.3782,99.6026
30,5,11.5826,112.392
30,6,22.4159,6.41675
30,7,22.8339,65.2024
31,0,10.7669,14.3355
31,1,14.2345,95.4406
31,2,14.1194,68.196
31,3,1.39562,81.4875
31,4,8.3782,99.6026
31,5,11.5826,112.392
31,6,22.4159,6.41675
31,7,18.7375,93.9825
32,0,10.7669,14.3355
32,1,14.2345,95.4406
32,2,14.1194,68.196
32,3,1.39562,81.4875
32,4,8.3782,99.6026
32,5,11.5826,112.392
32,6,22.4159,6.41675
32,7,15.9573,99.4417
33,0,10.7669,14.3355
33,1,14.2345,95.4406
33,2,14.1194,68.196
33,3,1.39562,81.4875
33,4,8.3782,99.6026
33,5,11.5826,112.392
33,6,16.8946,102.528
33,7,22.686,104.976
34,0,10.7669,14.3355
34,1,14.2345,95.4406
34,2,14.1194,68.196
34,3,1.39562,81.4875
34,4,8.3782,99.6026
34,5,11.5826,112.392
34,6,16.8946,102.528
34,7,8.66507,13.3514
35,0,10.7669,14.3355
35,1,14.2345,95.4406
35,2,14.1194,68.196
35,3,1.39562,81.4875
35,4,8.3782,99.6026
35,5,11.5826,112.392
35,6,16.8946,102.528
35,7,5.07977,19.8407
36,0,10.7669,14.3355
36,1,14.2345,95.4406
36,2,14.1194,68.196
36,3,1.39562,81.4875
36,4,8.3782,99.6026
36,5,7.39287,28.9379
36,6,25.2154,111.74
36,7,16.7536,62.7959
37,0,10.7669,14.3355
37,1,14.2345,95.4406
37,2,14.1194,68.196
37,3,1.39562,81.4875
37,4,8.3782,99.6026
37,5,7.39287,28.9379
37,6,25.2154,111.74
37,7,20.5805,33.2597
38,0,10.7669,14.3355
38,1,14.2345,95.4406
38,2,14.1194,68.196
38,3,1.39562,81.4875
38,4,8.3782,99.6026
38,5,7.39287,28.9379
38,6,25.2154,111.74
38,7,2.89826,96.0915
39,0,10.7669,14.3355
39,1,14.2345,95.4406
39,2,14.1194,68.196
39,3,1.39562,81.4875
39,4,8.3782,99.6026
39,5,7.39287,28.9379
39,6,13.3851,106.916
39,7,19.3993,122.667
40,0,10.7669,14.3355
40,1,14.2345,95.4406
40,2,14.1194,68.196
40,3,1.39562,81.4875
40,4,8.3782,99.6026
40,5,7.39287,28.9379
40,6,13.3851,106.916
40,7,12.0051,111.367
41,0,10.7669,14.3355
41,1,14.2345,95.4406
41,2,14.1194,68.196
41,3,1.39562,81.4875
41,4,8.3782,99.6026
41,5,7.39287,28.9379
41,6,13.3851,106.916
41,7,5.77888,23.2242
42,0,10.7669,14.3355
42,1,14.2345,95.4406
42,2,14.1194,68.196
42,3,1.39562,81.4875
42,4,8.3782,99.6026
42,5,7.39287,28.9379
42,6,1.44811,52.9175
42,7,18.8695,101.591
43,0,10.7669,14.3355
43,1,14.2345,95.4406
43,2,14.1194,68.196
43,3,1.39562,81.4875
43,4,8.3782,99.6026
43,5,7.39287,28.9379
43,6,1.44811,52.9175
43,7,4.74033,44.4227
44,0,10.7669,14.3355
44,1,14.2345,95.4406
44,2,14.1194,68.196
44,3,1.39562,81.4875
44,4,8.3782,99.6026
44,5,7.39287,28.9379
44,6,1.44811,52.9175
44,7,3.57634,53.8127
45,0,10.7669,14.3355
45,1,14.2345,95.4406
45,2,14.1194,68.196
45,3,1.39562,81.4875
45,4,8.3782,99.6026
45,5,9.3636,76.6852
45,6,0.970025,9.20052
45,7,12.1314,2.36699
46,0,10.7669,14.3355
46,1,14.2345,95.4406
46,2,14.1194,68.196
46,3,1.39562,81.4875
46,4,8.3782,99.6026
46,5,9.3636,76.6852
46,6,0.970025,9.20052
46,7,20.6293,28.0899
47,0,10.7669,14.3355
47,1,14.2345,95.4406
47,2,14.1194,68.196
47,3,1.39562,81.4875
47,4,8.3782,99.6026
47,5,9.3636,76.6852
47,6,0.970025,9.20052
47,7,16.7006,61.0763
48,0,10.7669,14.3355
48,1,14.2345,95.4406
48,2,14.1194,68.196
48,3,1.39562,81.4875
48,4,8.3782,99.6026
48,5,9.3636,76.6852
48,6,17.862,66.2004
48,7,22.1055,77.2304
49,0,10.7669,14.3355
49,1,14.2345,95.4406
49,2,14.1194,68.196
49,3,1.39562,81.4875
49,4,8.3782,99.6026
49,5,9.3636,76.6852
49,6,17.862,66.2004
49,7,2.78238,27.5223
50,0,10.7669,14.3355
50,1,14.2345,95.4406
50,2,14.1194,68.196
50,3,1.39562,81.4875
50,4,8.3782,99.6026
50,5,9.3636,76.6852
50,6,17.862,66.2004
50,7,15.7008,45.3586
51,0,10.7669,14.3355
51,1,14.2345,95.4406
51,2,14.1194,68.196
51,3,1.39562,81.4875
51,4,8.3782,99.6026
51,5,9.3636,76.6852
51,6,5.67668,96.2915
51,7,8.20958,37.2373
52,0,10.7669,14.3355
52,1,14.2345,95.4406
52,2,14.1194,68.196
52,3,1.39562,81.4875
52,4,8.3782,99.6026
52,5,9.3636,76.6852
52,6,5.67668,96.2915
52,7,18.7468,16.0965
53,0,10.7669,14.3355
53,1,14.2345,95.4406
53,2,14.1194,68.196
53,3,1.39562,81.4875
53,4,8.3782,99.6026
53,5,9.3636,76.6852
53,6,5.67668,96.2915
53,7,12.2195,124.875
54,0,10.7669,14.3355
54,1,14.2345,95.4406
54,2,14.1194,68.196
54,3,1.39562,81.4875
54,4,15.7638,96.7696
54,5,1.20867,52.3976
54,6,15.2818,127.972
54,7,19.4459,32.4161
55,0,10.7669,14.3355
55,1,14.2345,95.4406
55,2,14.1194,68.196
55,3,1.39562,81.4875
55,4,15.7638,96.7696
55,5,1.20867,52.3976
55,6,15.2818,127.972
55,7,16.9073,31.4484
56,0,10.7669,14.3355
56,1,14.2345,95.4406
56,2,14.1194,68.196
56,3,1.39562,81.4875
56,4,15.7638,96.7696
56,5,1.20867,52.3976
56,6,15.2818,127.972
56,7,24.9224,130.882
57,0,10.7669,14.3355
57,1,14.2345,95.4406
57,2,14.1194,68.196
57,3,1.39562,81.4875
57,4,15.7638,96.7696
57,5,1.20867,52.3976
57,6,17.2054,132.93
57,7,9.47658,102.646
58,0,10.7669,14.3355
58,1,14.2345,95.4406
58,2,14.1194,68.196
58,3,1.39562,81.4875
58,4,15.7638,96.7696
58,5,1.20867,52.3976
58,6,17.2054,132.93
58,7,14.2954,82.0206
59,0,10.7669,14.3355
59,1,14.2345,95.4406
59,2,14.1194,68.196
59,3,1.39562,81.4875
59,4,15.7638,96.7696
59,5,1.20867,52.3976
59,6,17.2054,132.93
59,7,25.4918,103.106
60,0,10.7669,14.3355
60,1,14.2345,95.4406
60,2,14.1194,68.196
60,3,1.39562,81.4875
60,4,15.7638,96.7696
60,5,1.20867,52.3976
60,6,6.69856,67.533
60,7,23.5444,67.0573
61,0,10.7669,14.3355
61,1,14.2345,95.4406
61,2,14.1194,68.196
61,3,1.39562,81.4875
61,4,15.7638,96.7696
61,5,1.20867,52.3976
61,6,6.69856,67.533
61,7,18.282,104.848
62,0,10.7669,14.3355
62,1,14.2345,95.4406
62,2,14.1194,68.196
62,3,1.39562,81.4875
62,4,15.7638,96.7696
62,5,1.20867,52.3976
62,6,6.69856,67.533
62,7,16.4922,51.8225
63,0,10.7669,14.3355
63,1,14.2345,95.4406
63,2,14.1194,68.196
63,3,1.39562,81.4875
63,4,15.7638,96.7696
63,5,9.43101,94.7375
63,6,11.0538,78.3962
63,7,2.76029,72.6787
64,0,10.7669,14.3355
64,1,14.2345,95.4406
64,2,14.1194,68.196
64,3,1.39562,81.4875
64,4,15.7638,96.7696
64,5,9.43101,94.7375
64,6,11.0538,78.3962
64,7,22.3692,31.977
65,0,10.7669,14.3355
65,1,14.2345,95.4406
65,2,14.1194,68.196
65,3,1.39562,81.4875
65,4,15.7638,96.7696
65,5,9.43101,94.7375
65,6,11.0538,78.3962
65,7,17.3682,69.6347
66,0,10.7669,14.3355
66,1,14.2345,95.4406
66,2,14.1194,68.196
66,3,1.39562,81.4875
66,4,15.7638,96.7696
66,5,9.43101,94.7375
66,6,16.5117,40.2756
66,7,13.4048,147.564
67,0,10.7669,14.3355
67,1,14.2345,95.4406
67,2,14.1194,68.196
67,3,1.39562,81.4875
67,4,15.7638,96.7696
67,5,9.43101,94.7375
67,6,16.5117,40.2756
67,7,18.5245,35.4901
68,0,10.7669,14.3355
68,1,14.2345,95.4406
68,2,14.1194,68.196
68,3,1.39562,81.4875
68,4,15.7638,96.7696
68,5,9.43101,94.7375
68,6,16.5117,40.2756
68,7,2.36781,27.3689
69,0,10.7669,14.3355
69,1,14.2345,95.4406
69,2,14.1194,68.196
69,3,1.39562,81.4875
69,4,15.7638,96.7696
69,5,9.43101,94.7375
69,6,25.2604,105.339
69,7,1.79666,125.848
70,0,10.7669,14.3355
70,1,14.2345,95.4406
70,2,14.1194,68.196
70,3,1.39562,81.4875
70,4,15.7638,96.7696
70,5,9.43101,94.7375
70,6,25.2604,105.339
70,7,10.3627,107.908
71,0,10.7669,14.3355
71,1,14.2345,95.4406
71,2,14.1194,68.196
71,3,1.39562,81.4875
71,4,15.7638,96.7696
71,5,9.43101,94.7375
71,6,25.2604,105.339
71,7,1.26477,53.5681
72,0,10.7669,14.3355
72,1,14.2345,95.4406
72,2,14.1194,68.196
72,3,1.39562,81.4875
72,4,15.7638,96.7696
72,5,21.2285,91.5898
72,6,12.6166,71.3654
72,7,15.3902,61.9693
73,0,10.7669,14.3355
73,1,14.2345,95.4406
73,2,14.1194,68.196
73,3,1.39562,81.4875
73,4,15.7638,96.7696
73,5,21.2285,91.5898
73,6,12.6166,71.3654
73,7,1.07703,21.2626
74,0,10.7669,14.3355
74,1,14.2345,95.4406
74,2,14.1194,68.196
74,3,1.39562,81.4875
74,4,15.7638,96.7696
74,5,21.2285,91.5898
74,6,12.6166,71.3654
74,7,24.9583,3.28185
75,0,10.7669,14.3355
75,1,14.2345,95.4406
75,2,14.1194,68.196
75,3,1.39562,81.4875
75,4,15.7638,96.7696
75,5,21.2285,91.5898
75,6,3.53578,52.1104
75,7,21.5572,129.823
76,0,10.7669,14.3355
76,1,14.2345,95.4406
76,2,14.1194,68.196
76,3,1.39562,81.4875
76,4,15.7638,96.7696
76,5,21.2285,91.5898
76,6,3.53578,52.1104
76,7,12.1921,79.8417
77,0,10.7669,14.3355
77,1,14.2345,95.4406
77,2,14.1194,68.196
77,3,1.39562,81.4875
77,4,15.7638,96.7696
77,5,21.2285,91.5898
77,6,3.53578,52.1104
77,7,14.6764,15.4863
78,0,10.7669,14.3355
78,1,14.2345,95.4406
78,2,14.1194,68.196
78,3,1.39562,81.4875
78,4,15.7638,96.7696
78,5,21.2285,91.5898
78,6,13.4822,117.868
78,7,22.8218,100.596
79,0,10.7669,14.3355
79,1,14.2345,95.4406
79,2,14.1194,68.196
79,3,1.39562,81.4875
79,4,15.7638,96.7696
79,5,21.2285,91.5898
79,6,13.4822,117.868
79,7,15.2819,110.717
80,0,10.7669,14.3355
80,1,14.2345,95.4406
80,2,14.1194,68.196
80,3,1.39562,81.4875
80,4,15.7638,96.7696
80,5,21.2285,91.5898
80,6,13.4822,117.868
80,7,22.9794,38.3659
81,0,10.7669,14.3355
81,1,14.2345,95.4406
81,2,14.1194,68.196
81,3,20.8722,68.951
81,4,18.0662,111.268
81,5,12.8929,14.391
81,6,0.804053,73.2559
81,7,5.26098,59.909
82,0,10.7669,14.3355
82,1,14.2345,95.4406
82,2,14.1194,68.196
82,3,20.8722,68.951
82,4,18.0662,111.268
82,5,12.8929,14.391
82,6,0.804053,73.2559
82,7,6.22785,137.224
83,0,10.7669,14.3355
83,1,14.2345,95.4406
83,2,14.1194,68.196
83,3,20.8722,68.951
83,4,18.0662,111.268
83,5,12.8929,14.391
83,6,0.804053,73.2559
83,7,16.5358,49.5903
84,0,10.7669,14.3355
84,1,14.2345,95.4406
84,2,14.1194,68.196
84,3,20.8722,68.951
84,4,18.0662,111.268
84,5,12.8929,14.391
84,6,13.7987,81.8605
84,7,2.5294,105.764
85,0,10.7669,14.3355
85,1,14.2345,95.4406
85,2,14.1194,68.196
85,3,20.8722,68.951
85,4,18.0662,111.268
85,5,12.8929,14.391
85,6,13.7987,81.8605
85,7,4.40938,74.3777
86,0,10.7669,14.3355
86,1,14.2345,95.4406
86,2,14.1194,68.196
86,3,20.8722,68.951
86,4,18.0662,111.268
86,5,12.8929,14.391
86,6,13.7987,81.8605
86,7,11.0365,32.7355
87,0,10.7669,14.3355
87,1,14.2345,95.4406
87,2,14.1194,68.196
87,3,20.8722,68.951
87,4,18.0662,111.268
87,5,12.8929,14.391
87,6,5.22973,87.9624
87,7,22.1773,2.46131
88,0,10.7669,14.3355
88,1,14.2345,95.4406
88,2,14.1194,68.196
88,3,20.8722,68.951
88,4,18.0662,111.268
88,5,12.8929,14.391
88,6,5.22973,87.9624
88,7,16.4155,134.159
89,0,10.7669,14.3355
89,1,14.2345,95.4406
89,2,14.1194,68.196
89,3,20.8722,68.951
89,4,18.0662,111.268
89,5,12.8929,14.391
89,6,5.22973,87.9624
89,7,4.11215,88.6948
90,0,10.7669,14.3355
90,1,14.2345,95.4406
90,2,14.1194,68.196
90,3,20.8722,68.951
90,4,18.0662,111.268
90,5,23.6628,115.855
90,6,23.3615,35.7678
90,7,23.8232,148.093
91,0,10.7669,14.3355
91,1,14.2345,95.4406
91,2,14.1194,68.196
91,3,20.8722,68.951
91,4,18.0662,111.268
91,5,23.6628,115.855
91,6,23.3615,35.7678
91,7,11.8765,57.7804
92,0,10.7669,14.3355
92,1,14.2345,95.4406
92,2,14.1194,68.196
92,3,20.8722,68.951
92,4,18.0662,111.268
92,5,23.6628,115.855
92,6,23.3615,35.7678
92,7,13.5086,3.18975
93,0,10.7669,14.3355
93,1,14.2345,95.4406
93,2,14.1194,68.196
93,3,20.8722,68.951
93,4,18.0662,111.268
93,5,23.6628,115.855
93,6,16.8416,87.8278
93,7,12.6996,59.5985
94,0,10.7669,14.3355
94,1,14.2345,95.4406
94,2,14.1194,68.196
94,3,20.8722,68.951
94,4,18.0662,111.268
94,5,23.6628,115.855
94,6,16.8416,87.8278
94,7,17.9896,11.4317
95,0,10.7669,14.3355
95,1,14.2345,95.4406
95,2,14.1194,68.196
95,3,20.8722,68.951
95,4,18.0662,111.268
95,5,23.6628,115.855
95,6,16.8416,87.8278
95,7,3.52137,86.3596
96,0,10.7669,14.3355
96,1,14.2345,95.4406
96,2,14.1194,68.196
96,3,20.8722,68.951
96,4,18.0662,111.268
96,5,23.6628,115.855
96,6,17.6745,129.913
96,7,8.63159,50.6674
97,0,10.7669,14.3355
97,1,14.2345,95.4406
97,2,14.1194,68.196
97,3,20.8722,68.951
97,4,18.0662,111.268
97,5,23.6628,115.855
97,6,17.6745,129.913
97,7,25.3532,85.7275
98,0,10.7669,14.3355
98,1,14.2345,95.4406
98,2,14.1194,68.196
98,3,20.8722,68.951
98,4,18.0662,111.268
98,5,23.6628,115.855
98,6,17.6745,129.913
98,7,6.56781,91.6677
99,0,10.7669,14.3355
99,1,14.2345,95.4406
99,2,14.1194,68.196
99,3,20.8722,68.951
99,4,18.0662,111.268
99,5,1.80606,42.5082
99,6,5.91401,40.1324
99,7,23.4551,52.4839
100,0,10.7669,14.3355
100,1,14.2345,95.4406
100,2,14.1194,68.196
100,3,20.8722,68.951
100,4,18.0662,111.268
100,5,1.80606,42.5082
100,6,5.91401,40.1324
100,7,8.22157,10.7565
101,0,10.7669,14.3355
101,1,14.2345,95.4406
101,2,14.1194,68.196
101,3,20.8722,68.951
101,4,18.0662,111.268
101,5,1.80606,42.5082
101,6,5.91401,40.1324
101,7,21.9893,111.104
102,0,10.7669,14.3355
102,1,14.2345,95.4406
102,2,14.1194,68.196
102,3,20.8722,68.951
102,4,18.0662,111.268
102,5,1.80606,42.5082
102,6,18.7002,133.381
102,7,7.53862,104.807
103,0,10.7669,14.3355
103,1,14.2345,95.4406
103,2,14.1194,68.196
103,3,20.8722,68.951
103,4,18.0662,111.268
103,5,1.80606,42.5082
103,6,18.7002,133.381
103,7,19.6847,138.197
104,0,10.7669,14.3355
104,1,14.2345,95.4406
104,2,14.1194,68.196
104,3,20.8722,68.951
104,4,18.0662,111.268
104,5,1.80606,42.5082
104,6,18.7002,133.381
104,7,15.4209,137.289
105,0,10.7669,14.3355
105,1,14.2345,95.4406
105,2,14.1194,68.196
105,3,20.8722,68.951
105,4,18.0662,111.268
105,5,1.80606,42.5082
105,6,3.99744,146.531
105,7,13.3279,76.4082
106,0,10.7669,14.3355
106,1,14.2345,95.4406
106,2,14.1194,68.196
106,3,20.8722,68.951
106,4,18.0662,111.268
106,5,1.80606,42.5082
106,6,3.99744,146.531
106,7,23.4662,145.41
107,0,10.7669,14.3355
107,1,14.2345,95.4406
107,2,14.1194,68.196
107,3,20.8722,68.951
107,4,18.0662,111.268
107,5,1.80606,42.5082
107,6,3.99744,146.531
107,7,23.2594,63.3163
108,0,10.7669,14.3355
108,1,14.2345,95.4406
108,2,14.1194,68.196
108,3,20.8722,68.951
108,4,0.564213,40.3413
108,5,1.61796,108.579
108,6,8.82511,86.834
108,7,25.7572,57.4553
109,0,10.7669,14.3355
109,1,14.2345,95.4406
109,2,14.1194,68.196
109,3,20.8722,68.951
109,4,0.564213,40.3413
109,5,1.61796,108.579
109,6,8.82511,86.834
109,7,21.3052,102.386
110,0,10.7669,14.3355
110,1,14.2345,95.4406
110,2,14.1194,68.196
110,3,20.8722,68.951
110,4,0.564213,40.3413
110,5,1.61796,108.579
110,6,8.82511,86.834
110,7,11.9404,143.23
111,0,10.7669,14.3355
111,1,14.2345,95.4406
111,2,14.1194,68.196
111,3,20.8722,68.951
111,4,0.564213,40.3413
111,5,1.61796,108.579
111,6,12.9874,146.174
111,7,6.71583,118.685
112,0,10.7669,14.3355
112,1,14.2345,95.4406
112,2,14.1194,68.196
112,3,20.8722,68.951
112,4,0.564213,40.3413
112,5,1.61796,108.579
112,6,12.9874,146.174
112,7,7.60896,35.0138
113,0,10.7669,14.3355
113,1,14.2345,95.4406
113,2,14.1194,68.196
113,3,20.8722,68.951
113,4,0.564213,40.3413
113,5,1.61796,108.579
113,6,12.9874,146.174
113,7,9.43142,81.789
114,0,10.7669,14.3355
114,1,14.2345,95.4406
114,2,14.1194,68.196
114,3,20.8722,68.951
114,4,0.564213,40.3413
114,5,1.61796,108.579
114,6,22.0323,70.6605
114,7,21.9581,39.7299
115,0,10.7669,14.3355
115,1,14.2345,95.4406
115,2,14.1194,68.196
115,3,20.8722,68.951
115,4,0.564213,40.3413
115,5,1.61796,108.579
115,6,22.0323,70.6605
115,7,23.274,24.1136
116,0,10.7669,14.3355
116,1,14.2345,95.4406
116,2,14.1194,68.196
116,3,20.8722,68.951
116,4,0.564213,40.3413
116,5,1.61796,108.579
116,6,22.0323,70.6605
116,7,8.75099,111.135
117,0,10.7669,14.3355
117,1,14.2345,95.4406
117,2,14.1194,68.196
117,3,20.8722,68.951
117,4,0.564213,40.3413
117,5,24.0501,147.27
117,6,17.5956,49.8976
117,7,23.4377,93.9785
118,0,10.7669,14.3355
118,1,14.2345,95.4406
118,2,14.1194,68.196
118,3,20.8722,68.951
118,4,0.564213,40.3413
118,5,24.0501,147.27
118,6,17.5956,49.8976
118,7,11.4299,98.7832
119,0,10.7669,14.3355
119,1,14.2345,95.4406
119,2,14.1194,68.196
119,3,20.8722,68.951
119,4,0.564213,40.3413
119,5,24.0501,147.27
119,6,17.5956,49.8976
119,7,14.2437,4.90881
120,0,10.7669,14.3355
120,1,14.2345,95.4406
120,2,14.1194,68.196
120,3,20.8722,68.951
120,4,0.564213,40.3413
120,5,24.0501,147.27
120,6,24.6178,121.912
120,7,14.9192,9.06688
121,0,10.7669,14.3355
121,1,14.2345,95.4406
121,2,14.1194,68.196
121,3,20.8722,68.951
121,4,0.564213,40.3413
121,5,24.0501,147.27
121,6,24.6178,121.912
121,7,14.0949,71.4546
122,0,10.7669,14.3355
122,1,14.2345,95.4406
122,2,14.1194,68.196
122,3,20.8722,68.951
122,4,0.564213,40.3413
122,5,24.0501,147.27
122,6,24.6178,121.912
122,7,0.775925,65.5055
123,0,10.7669,14.3355
123,1,14.2345,95.4406
123,2,14.1194,68.196
123,3,20.8722,68.951
123,4,0.564213,40.3413
123,5,24.0501,147.27
123,6,17.6814,69.8081
123,7,23.3603,3.07585
124,0,10.7669,14.3355
124,1,14.2345,95.4406
124,2,14.1194,68.196
124,3,20.8722,68.951
124,4,0.564213,40.3413
124,5,24.0501,147.27
124,6,17.6814,69.8081
124,7,21.3132,107.686
125,0,10.7669,14.3355
125,1,14.2345,95.4406
125,2,14.1194,68.196
125,3,20.8722,68.951
125,4,0.564213,40.3413
125,5,24.0501,147.27
125,6,17.6814,69.8081
125,7,18.28,41.8478
126,0,10.7669,14.3355
126,1,14.2345,95.4406
