L(l),4,K,3,T,7

Period,Day Ahead Price
0,25.7121
1,16.0118
2,10.2097
3,12.9881
4,11.7981
5,11.8025
6,12.9211

Scenario ID,Period,Real Time Price,Renewable Generation Output
50,1,8.16338,11.9161
50,2,19.4044,62.3993
50,3,14.5735,46.5019
50,4,24.1814,91.3036
50,5,25.5566,131.338
50,6,10.9564,85.5037
51,0,23.488,21.7147
51,1,8.16338,11.9161
51,2,19.4044,62.3993
51,3,14.5735,46.5019
51,4,24.1814,91.3036
51,5,1.90586,91.8009
51,6,14.9228,6.73542
52,0,23.488,21.7147
52,1,8.16338,11.9161
52,2,19.4044,62.3993
52,3,14.5735,46.5019
52,4,24.1814,91.3036
52,5,1.90586,91.8009
52,6,23.6467,95.2138
53,0,23.488,21.7147
53,1,8.16338,11.9161
53,2,19.4044,62.3993
53,3,14.5735,46.5019
53,4,24.1814,91.3036
53,5,1.90586,91.8009
53,6,0.354875,70.0981
54,0,23.488,21.7147
54,1,8.16338,11.9161
54,2,19.4044,62.3993
54,3,14.7452,69.5859
54,4,12.0589,59.2829
54,5,0.806377,54.8935
54,6,15.8394,129.206
55,0,23.488,21.7147
55,1,8.16338,11.9161
55,2,19.4044,62.3993
55,3,14.7452,69.5859
55,4,12.0589,59.2829
55,5,0.806377,54.8935
55,6,24.9121,140.704
56,0,23.488,21.7147
56,1,8.16338,11.9161
56,2,19.4044,62.3993
56,3,14.7452,69.5859
56,4,12.0589,59.2829
56,5,0.806377,54.8935
56,6,2.06915,86.1877
57,0,23.488,21.7147
57,1,8.16338,11.9161
57,2,19.4044,62.3993
57,3,14.7452,69.5859
57,4,12.0589,59.2829
57,5,16.4643,50.0648
57,6,2.9138,108.874
58,0,23.488,21.7147
58,1,8.16338,11.9161
58,2,19.4044,62.3993
58,3,14.7452,69.5859
58,4,12.0589,59.2829
58,5,16.4643,50.0648
58,6,21.6282,96.4914
59,0,23.488,21.7147
59,1,8.16338,11.9161
59,2,19.4044,62.3993
59,3,14.7452,69.5859
59,4,12.0589,59.2829
59,5,16.4643,50.0648
59,6,13.4717,131.439
60,0,23.488,21.7147
60,1,8.16338,11.9161
60,2,19.4044,62.3993
60,3,14.7452,69.5859
60,4,12.0589,59.2829
60,5,25.5984,148.249
60,6,19.3392,68.9658
61,0,23.488,21.7147
61,1,8.16338,11.9161
61,2,19.4044,62.3993
61,3,14.7452,69.5859
61,4,12.0589,59.2829
61,5,25.5984,148.249
61,6,24.1721,92.8809
62,0,23.488,21.7147
62,1,8.16338,11.9161
62,2,19.4044,62.3993
62,3,14.7452,69.5859
62,4,12.0589,59.2829
62,5,25.5984,148.249
62,6,1.44068,52.0628
63,0,23.488,21.7147
63,1,8.16338,11.9161
63,2,19.4044,62.3993
63,3,14.7452,69.5859
63,4,7.94442,138.916
63,5,16.7578,32.4611
63,6,12.1566,4.03375
64,0,23.488,21.7147
64,1,8.16338,11.9161
64,2,19.4044,62.3993
64,3,14.7452,69.5859
64,4,7.94442,138.916
64,5,16.7578,32.4611
64,6,1.72531,7.02387
65,0,23.488,21.7147
65,1,8.16338,11.9161
65,2,19.4044,62.3993
65,3,14.7452,69.5859
65,4,7.94442,138.916
65,5,16.7578,32.4611
65,6,13.247,73.1638
66,0,23.488,21.7147
66,1,8.16338,11.9161
66,2,19.4044,62.3993
66,3,14.7452,69.5859
66,4,7.94442,138.916
66,5,18.6668,17.0059
66,6,16.0381,12.5182
67,0,23.488,21.7147
67,1,8.16338,11.9161
67,2,19.4044,62.3993
67,3,14.7452,69.5859
67,4,7.94442,138.916
67,5,18.6668,17.0059
67,6,13.8492,78.9509
68,0,23.488,21.7147
68,1,8.16338,11.9161
68,2,19.4044,62.3993
68,3,14.7452,69.5859
68,4,7.94442,138.916
68,5,18.6668,17.0059
68,6,18.6735,81.9466
69,0,23.488,21.7147
69,1,8.16338,11.9161
69,2,19.4044,62.3993
69,3,14.7452,69.5859
69,4,7.94442,138.916
69,5,6.57002,18.584
69,6,25.8352,49.1132
70,0,23.488,21.7147
70,1,8.16338,11.9161
70,2,19.4044,62.3993
70,3,14.7452,69.5859
70,4,7.94442,138.916
70,5,6.57002,18.584
70,6,10.5998,142.773
71,0,23.488,21.7147
71,1,8.16338,11.9161
71,2,19.4044,62.3993
71,3,14.7452,69.5859
71,4,7.94442,138.916
71,5,6.57002,18.584
71,6,6.90163,73.0902
72,0,23.488,21.7147
72,1,8.16338,11.9161
72,2,19.4044,62.3993
72,3,14.7452,69.5859
72,4,10.497,54.4452
72,5,22.1116,124.171
72,6,13.6865,56.6275
73,0,23.488,21.7147
73,1,8.16338,11.9161
73,2,19.4044,62.3993
73,3,14.7452,69.5859
73,4,10.497,54.4452
73,5,22.1116,124.171
73,6,5.5404,53.7388
74,0,23.488,21.7147
74,1,8.16338,11.9161
74,2,19.4044,62.3993
74,3,14.7452,69.5859
74,4,10.497,54.4452
74,5,22.1116,124.171
74,6,0.540601,109.685
75,0,23.488,21.7147
75,1,8.16338,11.9161
75,2,19.4044,62.3993
75,3,14.7452,69.5859
75,4,10.497,54.4452
75,5,5.08725,53.4446
75,6,6.09742,114.691
76,0,23.488,21.7147
76,1,8.16338,11.9161
76,2,19.4044,62.3993
76,3,14.7452,69.5859
76,4,10.497,54.4452
76,5,5.08725,53.4446
76,6,4.96616,24.6318
77,0,23.488,21.7147
77,1,8.16338,11.9161
77,2,19.4044,62.3993
77,3,14.7452,69.5859
77,4,10.497,54.4452
77,5,5.08725,53.4446
77,6,9.97919,36.9626
78,0,23.488,21.7147
78,1,8.16338,11.9161
78,2,19.4044,62.3993
78,3,14.7452,69.5859
78,4,10.497,54.4452
78,5,13.3789,10.9616
78,6,13.2937,127.707
79,0,23.488,21.7147
79,1,8.16338,11.9161
79,2,19.4044,62.3993
79,3,14.7452,69.5859
79,4,10.497,54.4452
79,5,13.3789,10.9616
79,6,7.10603,86.6483
80,0,23.488,21.7147
80,1,8.16338,11.9161
80,2,19.4044,62.3993
80,3,14.7452,69.5859
80,4,10.497,54.4452
80,5,13.3789,10.9616
80,6,23.3533,117.421
81,0,23.488,21.7147
81,1,8.16338,11.9161
81,2,1.7981,94.8112
81,3,11.8242,132.165
81,4,18.7336,78.1756
81,5,6.30651,67.2021
81,6,1.70077,77.258
82,0,23.488,21.7147
82,1,8.16338,11.9161
82,2,1.7981,94.8112
82,3,11.8242,132.165
82,4,18.7336,78.1756
82,5,6.30651,67.2021
82,6,22.5228,89.7113
83,0,23.488,21.7147
83,1,8.16338,11.9161
83,2,1.7981,94.8112
83,3,11.8242,132.165
83,4,18.7336,78.1756
83,5,6.30651,67.2021
83,6,1.0762,87.6714
84,0,23.488,21.7147
84,1,8.16338,11.9161
84,2,1.7981,94.8112
84,3,11.8242,132.165
84,4,18.7336,78.1756
84,5,12.5918,24.2571
84,6,3.75403,5.25783
85,0,23.488,21.7147
85,1,8.16338,11.9161
85,2,1.7981,94.8112
85,3,11.8242,132.165
85,4,18.7336,78.1756
85,5,12.5918,24.2571
85,6,23.7093,82.8107
86,0,23.488,21.7147
86,1,8.16338,11.9161
86,2,1.7981,94.8112
86,3,11.8242,132.165
86,4,18.7336,78.1756
86,5,12.5918,24.2571
86,6,25.6586,26.6017
87,0,23.488,21.7147
87,1,8.16338,11.9161
87,2,1.7981,94.8112
87,3,11.8242,132.165
87,4,18.7336,78.1756
87,5,2.29108,97.1178
87,6,1.02282,76.9912
88,0,23.488,21.7147
88,1,8.16338,11.9161
88,2,1.7981,94.8112
88,3,11.8242,132.165
88,4,18.7336,78.1756
88,5,2.29108,97.1178
88,6,14.4264,37.8647
89,0,23.488,21.7147
89,1,8.16338,11.9161
89,2,1.7981,94.8112
89,3,11.8242,132.165
89,4,18.7336,78.1756
89,5,2.29108,97.1178
89,6,22.6599,86.3481
90,0,23.488,21.7147
90,1,8.16338,11.9161
90,2,1.7981,94.8112
90,3,11.8242,132.165
90,4,10.3274,89.0057
90,5,9.89266,133.541
90,6,25.5753,15.9074
91,0,23.488,21.7147
91,1,8.16338,11.9161
91,2,1.7981,94.8112
91,3,11.8242,132.165
91,4,10.3274,89.0057
91,5,9.89266,133.541
91,6,8.84682,26.2008
92,0,23.488,21.7147
92,1,8.16338,11.9161
92,2,1.7981,94.8112
92,3,11.8242,132.165
92,4,10.3274,89.0057
92,5,9.89266,133.541
92,6,7.0268,108.612
93,0,23.488,21.7147
93,1,8.16338,11.9161
93,2,1.7981,94.8112
93,3,11.8242,132.165
93,4,10.3274,89.0057
93,5,14.6783,54.5149
93,6,10.9483,117.234
94,0,23.488,21.7147
94,1,8.16338,11.9161
94,2,1.7981,94.8112
94,3,11.8242,132.165
94,4,10.3274,89.0057
94,5,14.6783,54.5149
94,6,14.9618,104.16
95,0,23.488,21.7147
95,1,8.16338,11.9161
95,2,1.7981,94.8112
95,3,11.8242,132.165
95,4,10.3274,89.0057
95,5,14.6783,54.5149
95,6,9.33958,71.0486
96,0,23.488,21.7147
96,1,8.16338,11.9161
96,2,1.7981,94.8112
96,3,11.8242,132.165
96,4,10.3274,89.0057
96,5,19.9124,95.6779
96,6,12.4074,63.6943
97,0,23.488,21.7147
97,1,8.16338,11.9161
97,2,1.7981,94.8112
97,3,11.8242,132.165
97,4,10.3274,89.0057
97,5,19.9124,95.6779
97,6,25.7065,51.5204
98,0,23.488,21.7147
98,1,8.16338,11.9161
98,2,1.7981,94.8112
98,3,11.8242,132.165
98,4,10.3274,89.0057
98,5,19.9124,95.6779
98,6,0.590303,4.51542
99,0,23.488,21.7147
99,1,8.16338,11.9161
99,2,1.7981,94.8112
99,3,11.8242,132.165
99,4,4.25182,71.6147
99,5,25.3614,119.531
99,6,24.1266,25.0635
100,0,23.488,21.7147
100,1,8.16338,11.9161
100,2,1.7981,94.8112
100,3,11.8242,132.165
100,4,4.25182,71.6147
100,5,25.3614,119.531
100,6,1.69403,125.976
101,0,23.488,21.7147
101,1,8.16338,11.9161
101,2,1.7981,94.8112
101,3,11.8242,132.165
101,4,4.25182,71.6147
101,5,25.3614,119.531
101,6,18.6982,7.80391
102,0,23.488,21.7147
102,1,8.16338,11.9161
102,2,1.7981,94.8112
102,3,11.8242,132.165
102,4,4.25182,71.6147
102,5,0.0990281,91.3021
102,6,0.446893,113.775
103,0,23.488,21.7147
103,1,8.16338,11.9161
103,2,1.7981,94.8112
103,3,11.8242,132.165
103,4,4.25182,71.6147
103,5,0.0990281,91.3021
103,6,14.6978,85.8075
104,0,23.488,21.7147
104,1,8.16338,11.9161
104,2,1.7981,94.8112
104,3,11.8242,132.165
104,4,4.25182,71.6147
104,5,0.0990281,91.3021
104,6,0.284217,65.5251
105,0,23.488,21.7147
105,1,8.16338,11.9161
105,2,1.7981,94.8112
105,3,11.8242,132.165
105,4,4.25182,71.6147
105,5,3.39669,148.254
105,6,3.84029,149.19
106,0,23.488,21.7147
106,1,8.16338,11.9161
106,2,1.7981,94.8112
106,3,11.8242,132.165
106,4,4.25182,71.6147
106,5,3.39669,148.254
106,6,14.115,73.1949
107,0,23.488,21.7147
107,1,8.16338,11.9161
107,2,1.7981,94.8112
107,3,11.8242,132.165
107,4,4.25182,71.6147
107,5,3.39669,148.254
107,6,4.40101,121.972
108,0,23.488,21.7147
108,1,8.16338,11.9161
108,2,1.7981,94.8112
108,3,14.127,54.0823
108,4,4.59498,124.995
108,5,15.5222,116.276
108,6,5.51313,88.5538
109,0,23.488,21.7147
109,1,8.16338,11.9161
109,2,1.7981,94.8112
109,3,14.127,54.0823
109,4,4.59498,124.995
109,5,15.5222,116.276
109,6,15.4623,118.125
110,0,23.488,21.7147
110,1,8.16338,11.9161
110,2,1.7981,94.8112
110,3,14.127,54.0823
110,4,4.59498,124.995
110,5,15.5222,116.276
110,6,7.40368,143.088
111,0,23.488,21.7147
111,1,8.16338,11.9161
111,2,1.7981,94.8112
111,3,14.127,54.0823
111,4,4.59498,124.995
111,5,5.32402,47.2443
111,6,6.79003,114.295
112,0,23.488,21.7147
112,1,8.16338,11.9161
112,2,1.7981,94.8112
112,3,14.127,54.0823
112,4,4.59498,124.995
112,5,5.32402,47.2443
112,6,9.84221,37.4798
113,0,23.488,21.7147
113,1,8.16338,11.9161
113,2,1.7981,94.8112
113,3,14.127,54.0823
113,4,4.59498,124.995
113,5,5.32402,47.2443
113,6,2.74126,60.1876
114,0,23.488,21.7147
114,1,8.16338,11.9161
114,2,1.7981,94.8112
114,3,14.127,54.0823
114,4,4.59498,124.995
114,5,23.1022,68.6195
114,6,7.27917,5.00685
115,0,23.488,21.7147
115,1,8.16338,11.9161
115,2,1.7981,94.8112
115,3,14.127,54.0823
115,4,4.59498,124.995
115,5,23.1022,68.6195
115,6,14.7768,51.7685
116,0,23.488,21.7147
116,1,8.16338,11.9161
116,2,1.7981,94.8112
116,3,14.127,54.0823
116,4,4.59498,124.995
116,5,23.1022,68.6195
116,6,22.7038,43.1252
117,0,23.488,21.7147
117,1,8.16338,11.9161
117,2,1.7981,94.8112
117,3,14.127,54.0823
117,4,6.87941,113.932
117,5,11.4102,110.849
117,6,10.3259,133.562
118,0,23.488,21.7147
118,1,8.16338,11.9161
118,2,1.7981,94.8112
118,3,14.127,54.0823
118,4,6.87941,113.932
118,5,11.4102,110.849
118,6,1.19603,144.367
119,0,23.488,21.7147
119,1,8.16338,11.9161
119,2,1.7981,94.8112
119,3,14.127,54.0823
119,4,6.87941,113.932
119,5,11.4102,110.849
119,6,12.024,8.53991
120,0,23.488,21.7147
120,1,8.16338,11.9161
120,2,1.7981,94.8112
120,3,14.127,54.0823
120,4,6.87941,113.932
120,5,7.41693,95.1778
120,6,10.3814,91.5246
121,0,23.488,21.7147
121,1,8.16338,11.9161
121,2,1.7981,94.8112
121,3,14.127,54.0823
121,4,6.87941,113.932
121,5,7.41693,95.1778
121,6,1.33978,141.325
122,0,23.488,21.7147
122,1,8.16338,11.9161
122,2,1.7981,94.8112
122,3,14.127,54.0823
122,4,6.87941,113.932
122,5,7.41693,95.1778
122,6,2.55137,33.1199
123,0,23.488,21.7147
123,1,8.16338,11.9161
123,2,1.7981,94.8112
123,3,14.127,54.0823
123,4,6.87941,113.932
123,5,2.47752,119.976
123,6,19.6381,46.526
124,0,23.488,21.7147
124,1,8.16338,11.9161
124,2,1.7981,94.8112
124,3,14.127,54.0823
124,4,6.87941,113.932
124,5,2.47752,119.976
124,6,21.0901,52.5022
125,0,23.488,21.7147
125,1,8.16338,11.9161
125,2,1.7981,94.8112
125,3,14.127,54.0823
125,4,6.87941,113.932
125,5,2.47752,119.976
125,6,2.53944,14.3874
126,0,23.488,21.7147
126,1,8.16338,11.9161
126,2,1.7981,94.8112
126,3,14.127,54.0823
126,4,17.053,5.3847
126,5,18.3975,50.6771
126,6,7.90226,53.8239
127,0,23.488,21.7147
127,1,8.16338,11.9161
127,2,1.7981,94.8112
127,3,14.127,54.0823
127,4,17.053,5.3847
127,5,18.3975,50.6771
127,6,22.3049,102.372
128,0,23.488,21.7147
128,1,8.16338,11.9161
128,2,1.7981,94.8112
128,3,14.127,54.0823
128,4,17.053,5.3847
128,5,18.3975,50.6771
128,6,15.826,144.497
129,0,23.488,21.7147
129,1,8.16338,11.9161
129,2,1.7981,94.8112
129,3,14.127,54.0823
129,4,17.053,5.3847
129,5,6.44421,28.7844
129,6,2.17698,133.299
130,0,23.488,21.7147
130,1,8.16338,11.9161
130,2,1.7981,94.8112
130,3,14.127,54.0823
130,4,17.053,5.3847
130,5,6.44421,28.7844
130,6,25.914,97.8106
131,0,23.488,21.7147
131,1,8.16338,11.9161
131,2,1.7981,94.8112
131,3,14.127,54.0823
131,4,17.053,5.3847
131,5,6.44421,28.7844
131,6,6.07833,130.487
132,0,23.488,21.7147
132,1,8.16338,11.9161
132,2,1.7981,94.8112
132,3,14.127,54.0823
132,4,17.053,5.3847
132,5,12.9886,50.3959
132,6,24.4289,94.6397
133,0,23.488,21.7147
133,1,8.16338,11.9161
133,2,1.7981,94.8112
133,3,14.127,54.0823
133,4,17.053,5.3847
133,5,12.9886,50.3959
133,6,19.7684,147.836
134,0,23.488,21.7147
134,1,8.16338,11.9161
134,2,1.7981,94.8112
134,3,14.127,54.0823
134,4,17.053,5.3847
134,5,12.9886,50.3959
134,6,15.4279,33.4177
135,0,23.488,21.7147
135,1,8.16338,11.9161
135,2,1.7981,94.8112
135,3,8.63487,16.3389
135,4,7.55062,64.275
135,5,21.8231,132.007
135,6,1.10515,148.9
136,0,23.488,21.7147
136,1,8.16338,11.9161
136,2,1.7981,94.8112
136,3,8.63487,16.3389
136,4,7.55062,64.275
136,5,21.8231,132.007
136,6,21.6567,14.1054
137,0,23.488,21.7147
137,1,8.16338,11.9161
137,2,1.7981,94.8112
137,3,8.63487,16.3389
137,4,7.55062,64.275
137,5,21.8231,132.007
137,6,24.3056,139.662
138,0,23.488,21.7147
138,1,8.16338,11.9161
138,2,1.7981,94.8112
138,3,8.63487,16.3389
138,4,7.55062,64.275
138,5,5.8824,60.5847
138,6,8.18572,103.521
139,0,23.488,21.7147
139,1,8.16338,11.9161
139,2,1.7981,94.8112
139,3,8.63487,16.3389
139,4,7.55062,64.275
139,5,5.8824,60.5847
139,6,6.27253,18.8991
140,0,23.488,21.7147
140,1,8.16338,11.9161
140,2,1.7981,94.8112
140,3,8.63487,16.3389
140,4,7.55062,64.275
140,5,5.8824,60.5847
140,6,1.04408,50.8383
141,0,23.488,21.7147
141,1,8.16338,11.9161
141,2,1.7981,94.8112
141,3,8.63487,16.3389
141,4,7.55062,64.275
141,5,6.33051,148.816
141,6,5.76966,51.6135
142,0,23.488,21.7147
142,1,8.16338,11.9161
142,2,1.7981,94.8112
142,3,8.63487,16.3389
142,4,7.55062,64.275
142,5,6.33051,148.816
142,6,18.1414,11.9684
143,0,23.488,21.7147
143,1,8.16338,11.9161
143,2,1.7981,94.8112
143,3,8.63487,16.3389
143,4,7.55062,64.275
143,5,6.33051,148.816
143,6,0.690814,45.9658
144,0,23.488,21.7147
144,1,8.16338,11.9161
144,2,1.7981,94.8112
144,3,8.63487,16.3389
144,4,25.3629,31.3618
144,5,1.08552,32.838
144,6,1.12064,16.545
145,0,23.488,21.7147
