L(l),3,K,2,T,12

Period,Day Ahead Price
0,6.04205
1,14.5585
2,12.7142
3,12.9967
4,10.0788
5,16.1441
6,13.5839
7,14.3324
8,11.9087
9,13.7464
10,13.6159
11,13.0516

Scenario ID,Period,Real Time Price,Renewable Generation Output
32,1,24.9082,137.765
32,2,18.564,138.98
32,3,11.3346,133.778
32,4,19.2035,146.736
32,5,7.58444,67.2484
32,6,13.8702,134.066
32,7,10.1422,45.6364
32,8,22.6291,145.043
32,9,3.21908,111.133
32,10,18.8603,76.9734
32,11,22.7498,46.539
33,0,6.48639,100.93
33,1,24.9082,137.765
33,2,18.564,138.98
33,3,11.3346,133.778
33,4,19.2035,146.736
33,5,7.58444,67.2484
33,6,13.8702,134.066
33,7,10.1422,45.6364
33,8,22.6291,145.043
33,9,3.21908,111.133
33,10,18.8603,76.9734
33,11,22.8575,11.5027
34,0,6.48639,100.93
34,1,24.9082,137.765
34,2,18.564,138.98
34,3,11.3346,133.778
34,4,19.2035,146.736
34,5,7.58444,67.2484
34,6,13.8702,134.066
34,7,10.1422,45.6364
34,8,22.6291,145.043
34,9,3.21908,111.133
34,10,4.43625,3.55059
34,11,12.4071,51.5831
35,0,6.48639,100.93
35,1,24.9082,137.765
35,2,18.564,138.98
35,3,11.3346,133.778
35,4,19.2035,146.736
35,5,7.58444,67.2484
35,6,13.8702,134.066
35,7,10.1422,45.6364
35,8,22.6291,145.043
35,9,3.21908,111.133
35,10,4.43625,3.55059
35,11,16.0169,121.296
36,0,6.48639,100.93
36,1,24.9082,137.765
36,2,18.564,138.98
36,3,11.3346,133.778
36,4,19.2035,146.736
36,5,7.58444,67.2484
36,6,13.8702,134.066
36,7,10.1422,45.6364
36,8,22.6291,145.043
36,9,17.203,43.8993
36,10,20.6935,135.188
36,11,12.8088,35.2757
37,0,6.48639,100.93
37,1,24.9082,137.765
37,2,18.564,138.98
37,3,11.3346,133.778
37,4,19.2035,146.736
37,5,7.58444,67.2484
37,6,13.8702,134.066
37,7,10.1422,45.6364
37,8,22.6291,145.043
37,9,17.203,43.8993
37,10,20.6935,135.188
37,11,19.0164,130.952
38,0,6.48639,100.93
38,1,24.9082,137.765
38,2,18.564,138.98
38,3,11.3346,133.778
38,4,19.2035,146.736
38,5,7.58444,67.2484
38,6,13.8702,134.066
38,7,10.1422,45.6364
38,8,22.6291,145.043
38,9,17.203,43.8993
38,10,11.9018,79.0126
38,11,13.4029,78.8438
39,0,6.48639,100.93
39,1,24.9082,137.765
39,2,18.564,138.98
39,3,11.3346,133.778
39,4,19.2035,146.736
39,5,7.58444,67.2484
39,6,13.8702,134.066
39,7,10.1422,45.6364
39,8,22.6291,145.043
39,9,17.203,43.8993
39,10,11.9018,79.0126
39,11,3.68688,75.3694
40,0,6.48639,100.93
40,1,24.9082,137.765
40,2,18.564,138.98
40,3,11.3346,133.778
40,4,19.2035,146.736
40,5,7.58444,67.2484
40,6,13.8702,134.066
40,7,10.1422,45.6364
40,8,4.2924,78.986
40,9,15.2566,82.6125
40,10,5.30864,23.2453
40,11,25.5964,83.1293
41,0,6.48639,100.93
41,1,24.9082,137.765
41,2,18.564,138.98
41,3,11.3346,133.778
41,4,19.2035,146.736
41,5,7.58444,67.2484
41,6,13.8702,134.066
41,7,10.1422,45.6364
41,8,4.2924,78.986
41,9,15.2566,82.6125
41,10,5.30864,23.2453
41,11,5.27577,117.469
42,0,6.48639,100.93
42,1,24.9082,137.765
42,2,18.564,138.98
42,3,11.3346,133.778
42,4,19.2035,146.736
42,5,7.58444,67.2484
42,6,13.8702,134.066
42,7,10.1422,45.6364
42,8,4.2924,78.986
42,9,15.2566,82.6125
42,10,8.98669,4.16909
42,11,10.5159,115.732
43,0,6.48639,100.93
43,1,24.9082,137.765
43,2,18.564,138.98
43,3,11.3346,133.778
43,4,19.2035,146.736
43,5,7.58444,67.2484
43,6,13.8702,134.066
43,7,10.1422,45.6364
43,8,4.2924,78.986
43,9,15.2566,82.6125
43,10,8.98669,4.16909
43,11,25.0566,141.852
44,0,6.48639,100.93
44,1,24.9082,137.765
44,2,18.564,138.98
44,3,11.3346,133.778
44,4,19.2035,146.736
44,5,7.58444,67.2484
44,6,13.8702,134.066
44,7,10.1422,45.6364
44,8,4.2924,78.986
44,9,17.3457,51.0619
44,10,22.2168,19.8517
44,11,18.8879,31.7924
45,0,6.48639,100.93
45,1,24.9082,137.765
45,2,18.564,138.98
45,3,11.3346,133.778
45,4,19.2035,146.736
45,5,7.58444,67.2484
45,6,13.8702,134.066
45,7,10.1422,45.6364
45,8,4.2924,78.986
45,9,17.3457,51.0619
45,10,22.2168,19.8517
45,11,21.9234,120.496
46,0,6.48639,100.93
46,1,24.9082,137.765
46,2,18.564,138.98
46,3,11.3346,133.778
46,4,19.2035,146.736
46,5,7.58444,67.2484
46,6,13.8702,134.066
46,7,10.1422,45.6364
46,8,4.2924,78.986
46,9,17.3457,51.0619
46,10,8.36334,103.507
46,11,10.4312,90.0869
47,0,6.48639,100.93
47,1,24.9082,137.765
47,2,18.564,138.98
47,3,11.3346,133.778
47,4,19.2035,146.736
47,5,7.58444,67.2484
47,6,13.8702,134.066
47,7,10.1422,45.6364
47,8,4.2924,78.986
47,9,17.3457,51.0619
47,10,8.36334,103.507
47,11,24.9775,41.4289
48,0,6.48639,100.93
48,1,24.9082,137.765
48,2,18.564,138.98
48,3,11.3346,133.778
48,4,19.2035,146.736
48,5,7.58444,67.2484
48,6,13.8702,134.066
48,7,23.6724,90.0918
48,8,2.20237,96.1359
48,9,5.9339,149.261
48,10,1.98094,72.8579
48,11,23.6818,125.971
49,0,6.48639,100.93
49,1,24.9082,137.765
49,2,18.564,138.98
49,3,11.3346,133.778
49,4,19.2035,146.736
49,5,7.58444,67.2484
49,6,13.8702,134.066
49,7,23.6724,90.0918
49,8,2.20237,96.1359
49,9,5.9339,149.261
49,10,1.98094,72.8579
49,11,9.17481,58.2055
50,0,6.48639,100.93
50,1,24.9082,137.765
50,2,18.564,138.98
50,3,11.3346,133.778
50,4,19.2035,146.736
50,5,7.58444,67.2484
50,6,13.8702,134.066
50,7,23.6724,90.0918
50,8,2.20237,96.1359
50,9,5.9339,149.261
50,10,14.1798,96.6316
50,11,4.7761,145.337
51,0,6.48639,100.93
51,1,24.9082,137.765
51,2,18.564,138.98
51,3,11.3346,133.778
51,4,19.2035,146.736
51,5,7.58444,67.2484
51,6,13.8702,134.066
51,7,23.6724,90.0918
51,8,2.20237,96.1359
51,9,5.9339,149.261
51,10,14.1798,96.6316
51,11,5.11359,101.451
52,0,6.48639,100.93
52,1,24.9082,137.765
52,2,18.564,138.98
52,3,11.3346,133.778
52,4,19.2035,146.736
52,5,7.58444,67.2484
52,6,13.8702,134.066
52,7,23.6724,90.0918
52,8,2.20237,96.1359
52,9,9.67648,126.808
52,10,25.2939,94.8099
52,11,5.30615,139.211
53,0,6.48639,100.93
53,1,24.9082,137.765
53,2,18.564,138.98
53,3,11.3346,133.778
53,4,19.2035,146.736
53,5,7.58444,67.2484
53,6,13.8702,134.066
53,7,23.6724,90.0918
53,8,2.20237,96.1359
53,9,9.67648,126.808
53,10,25.2939,94.8099
53,11,14.2834,107.937
54,0,6.48639,100.93
54,1,24.9082,137.765
54,2,18.564,138.98
54,3,11.3346,133.778
54,4,19.2035,146.736
54,5,7.58444,67.2484
54,6,13.8702,134.066
54,7,23.6724,90.0918
54,8,2.20237,96.1359
54,9,9.67648,126.808
54,10,24.6747,95.2029
54,11,11.7963,103.674
55,0,6.48639,100.93
55,1,24.9082,137.765
55,2,18.564,138.98
55,3,11.3346,133.778
55,4,19.2035,146.736
55,5,7.58444,67.2484
55,6,13.8702,134.066
55,7,23.6724,90.0918
55,8,2.20237,96.1359
55,9,9.67648,126.808
55,10,24.6747,95.2029
55,11,5.77308,65.7266
56,0,6.48639,100.93
56,1,24.9082,137.765
56,2,18.564,138.98
56,3,11.3346,133.778
56,4,19.2035,146.736
56,5,7.58444,67.2484
56,6,13.8702,134.066
56,7,23.6724,90.0918
56,8,25.5165,4.04882
56,9,13.432,101.616
56,10,13.2827,48.4093
56,11,6.37931,63.7434
57,0,6.48639,100.93
57,1,24.9082,137.765
57,2,18.564,138.98
57,3,11.3346,133.778
57,4,19.2035,146.736
57,5,7.58444,67.2484
57,6,13.8702,134.066
57,7,23.6724,90.0918
57,8,25.5165,4.04882
57,9,13.432,101.616
57,10,13.2827,48.4093
57,11,5.75385,97.4722
58,0,6.48639,100.93
58,1,24.9082,137.765
58,2,18.564,138.98
58,3,11.3346,133.778
58,4,19.2035,146.736
58,5,7.58444,67.2484
58,6,13.8702,134.066
58,7,23.6724,90.0918
58,8,25.5165,4.04882
58,9,13.432,101.616
58,10,15.4129,72.9997
58,11,5.10905,27.7529
59,0,6.48639,100.93
59,1,24.9082,137.765
59,2,18.564,138.98
59,3,11.3346,133.778
59,4,19.2035,146.736
59,5,7.58444,67.2484
59,6,13.8702,134.066
59,7,23.6724,90.0918
59,8,25.5165,4.04882
59,9,13.432,101.616
59,10,15.4129,72.9997
59,11,15.4829,138.444
60,0,6.48639,100.93
60,1,24.9082,137.765
60,2,18.564,138.98
60,3,11.3346,133.778
60,4,19.2035,146.736
60,5,7.58444,67.2484
60,6,13.8702,134.066
60,7,23.6724,90.0918
60,8,25.5165,4.04882
60,9,25.1229,103.848
60,10,24.0966,85.9688
60,11,10.3212,65.8058
61,0,6.48639,100.93
61,1,24.9082,137.765
61,2,18.564,138.98
61,3,11.3346,133.778
61,4,19.2035,146.736
61,5,7.58444,67.2484
61,6,13.8702,134.066
61,7,23.6724,90.0918
61,8,25.5165,4.04882
61,9,25.1229,103.848
61,10,24.0966,85.9688
61,11,18.883,119.725
62,0,6.48639,100.93
62,1,24.9082,137.765
62,2,18.564,138.98
62,3,11.3346,133.778
62,4,19.2035,146.736
62,5,7.58444,67.2484
62,6,13.8702,134.066
62,7,23.6724,90.0918
62,8,25.5165,4.04882
62,9,25.1229,103.848
62,10,5.63011,97.828
62,11,1.02141,103.041
63,0,6.48639,100.93
63,1,24.9082,137.765
63,2,18.564,138.98
63,3,11.3346,133.778
63,4,19.2035,146.736
63,5,7.58444,67.2484
63,6,13.8702,134.066
63,7,23.6724,90.0918
63,8,25.5165,4.04882
63,9,25.1229,103.848
63,10,5.63011,97.828
63,11,1.93336,142.519
64,0,6.48639,100.93
64,1,24.9082,137.765
64,2,18.564,138.98
64,3,11.3346,133.778
64,4,19.2035,146.736
64,5,24.9306,28.2579
64,6,18.7901,125.499
64,7,24.3429,95.8785
64,8,4.69679,72.3042
64,9,14.0051,121.101
64,10,2.24331,58.0752
64,11,13.6955,64.0856
65,0,6.48639,100.93
65,1,24.9082,137.765
65,2,18.564,138.98
65,3,11.3346,133.778
65,4,19.2035,146.736
65,5,24.9306,28.2579
65,6,18.7901,125.499
65,7,24.3429,95.8785
65,8,4.69679,72.3042
65,9,14.0051,121.101
65,10,2.24331,58.0752
65,11,8.79219,106.567
66,0,6.48639,100.93
66,1,24.9082,137.765
66,2,18.564,138.98
66,3,11.3346,133.778
66,4,19.2035,146.736
66,5,24.9306,28.2579
66,6,18.7901,125.499
66,7,24.3429,95.8785
66,8,4.69679,72.3042
66,9,14.0051,121.101
66,10,17.5723,132.328
66,11,10.2999,80.2257
67,0,6.48639,100.93
67,1,24.9082,137.765
67,2,18.564,138.98
67,3,11.3346,133.778
67,4,19.2035,146.736
67,5,24.9306,28.2579
67,6,18.7901,125.499
67,7,24.3429,95.8785
67,8,4.69679,72.3042
67,9,14.0051,121.101
67,10,17.5723,132.328
67,11,10.0565,90.0346
68,0,6.48639,100.93
68,1,24.9082,137.765
68,2,18.564,138.98
68,3,11.3346,133.778
68,4,19.2035,146.736
68,5,24.9306,28.2579
68,6,18.7901,125.499
68,7,24.3429,95.8785
68,8,4.69679,72.3042
68,9,8.77476,70.9738
68,10,7.499,20.0429
68,11,12.0358,140.423
69,0,6.48639,100.93
69,1,24.9082,137.765
69,2,18.564,138.98
69,3,11.3346,133.778
69,4,19.2035,146.736
69,5,24.9306,28.2579
69,6,18.7901,125.499
69,7,24.3429,95.8785
69,8,4.69679,72.3042
69,9,8.77476,70.9738
69,10,7.499,20.0429
69,11,8.31505,137.492
70,0,6.48639,100.93
70,1,24.9082,137.765
70,2,18.564,138.98
70,3,11.3346,133.778
70,4,19.2035,146.736
70,5,24.9306,28.2579
70,6,18.7901,125.499
70,7,24.3429,95.8785
70,8,4.69679,72.3042
70,9,8.77476,70.9738
70,10,10.6324,73.8902
70,11,16.3101,81.2777
71,0,6.48639,100.93
71,1,24.9082,137.765
71,2,18.564,138.98
71,3,11.3346,133.778
71,4,19.2035,146.736
71,5,24.9306,28.2579
71,6,18.7901,125.499
71,7,24.3429,95.8785
71,8,4.69679,72.3042
71,9,8.77476,70.9738
71,10,10.6324,73.8902
71,11,9.22463,130.901
72,0,6.48639,100.93
72,1,24.9082,137.765
72,2,18.564,138.98
72,3,11.3346,133.778
72,4,19.2035,146.736
72,5,24.9306,28.2579
72,6,18.7901,125.499
72,7,24.3429,95.8785
72,8,8.45901,128.252
72,9,17.7668,40.6218
72,10,7.5033,113.187
72,11,25.137,86.4143
73,0,6.48639,100.93
73,1,24.9082,137.765
73,2,18.564,138.98
73,3,11.3346,133.778
73,4,19.2035,146.736
73,5,24.9306,28.2579
73,6,18.7901,125.499
73,7,24.3429,95.8785
73,8,8.45901,128.252
73,9,17.7668,40.6218
73,10,7.5033,113.187
73,11,13.5846,24.4964
74,0,6.48639,100.93
74,1,24.9082,137.765
74,2,18.564,138.98
74,3,11.3346,133.778
74,4,19.2035,146.736
74,5,24.9306,28.2579
74,6,18.7901,125.499
74,7,24.3429,95.8785
74,8,8.45901,128.252
74,9,17.7668,40.6218
74,10,13.5303,21.462
74,11,19.789,17.6975
75,0,6.48639,100.93
75,1,24.9082,137.765
75,2,18.564,138.98
75,3,11.3346,133.778
75,4,19.2035,146.736
75,5,24.9306,28.2579
75,6,18.7901,125.499
75,7,24.3429,95.8785
75,8,8.45901,128.252
75,9,17.7668,40.6218
75,10,13.5303,21.462
75,11,2.24299,23.7125
76,0,6.48639,100.93
76,1,24.9082,137.765
76,2,18.564,138.98
76,3,11.3346,133.778
76,4,19.2035,146.736
76,5,24.9306,28.2579
76,6,18.7901,125.499
76,7,24.3429,95.8785
76,8,8.45901,128.252
76,9,10.3247,72.2987
76,10,23.06,126.309
76,11,14.4739,121.881
77,0,6.48639,100.93
77,1,24.9082,137.765
77,2,18.564,138.98
77,3,11.3346,133.778
77,4,19.2035,146.736
77,5,24.9306,28.2579
77,6,18.7901,125.499
77,7,24.3429,95.8785
77,8,8.45901,128.252
77,9,10.3247,72.2987
77,10,23.06,126.309
77,11,24.8625,89.396
78,0,6.48639,100.93
78,1,24.9082,137.765
78,2,18.564,138.98
78,3,11.3346,133.778
78,4,19.2035,146.736
78,5,24.9306,28.2579
78,6,18.7901,125.499
78,7,24.3429,95.8785
78,8,8.45901,128.252
78,9,10.3247,72.2987
78,10,21.6613,144.467
78,11,12.9865,4.59162
79,0,6.48639,100.93
79,1,24.9082,137.765
79,2,18.564,138.98
79,3,11.3346,133.778
79,4,19.2035,146.736
79,5,24.9306,28.2579
79,6,18.7901,125.499
79,7,24.3429,95.8785
79,8,8.45901,128.252
79,9,10.3247,72.2987
79,10,21.6613,144.467
79,11,14.1985,3.93476
80,0,6.48639,100.93
80,1,24.9082,137.765
80,2,18.564,138.98
80,3,11.3346,133.778
80,4,19.2035,146.736
80,5,24.9306,28.2579
80,6,18.7901,125.499
80,7,5.23861,134.677
80,8,0.9571,9.13323
80,9,11.4378,130.788
80,10,8.52233,56.7759
80,11,11.904,132.639
81,0,6.48639,100.93
81,1,24.9082,137.765
81,2,18.564,138.98
81,3,11.3346,133.778
81,4,19.2035,146.736
81,5,24.9306,28.2579
81,6,18.7901,125.499
81,7,5.23861,134.677
81,8,0.9571,9.13323
81,9,11.4378,130.788
81,10,8.52233,56.7759
81,11,19.1537,128.099
82,0,6.48639,100.93
82,1,24.9082,137.765
82,2,18.564,138.98
82,3,11.3346,133.778
82,4,19.2035,146.736
82,5,24.9306,28.2579
82,6,18.7901,125.499
82,7,5.23861,134.677
82,8,0.9571,9.13323
82,9,11.4378,130.788
82,10,15.7904,45.0934
82,11,10.8965,18.5204
83,0,6.48639,100.93
83,1,24.9082,137.765
83,2,18.564,138.98
83,3,11.3346,133.778
83,4,19.2035,146.736
83,5,24.9306,28.2579
83,6,18.7901,125.499
83,7,5.23861,134.677
83,8,0.9571,9.13323
83,9,11.4378,130.788
83,10,15.7904,45.0934
83,11,11.8099,132.302
84,0,6.48639,100.93
84,1,24.9082,137.765
84,2,18.564,138.98
84,3,11.3346,133.778
84,4,19.2035,146.736
84,5,24.9306,28.2579
84,6,18.7901,125.499
84,7,5.23861,134.677
84,8,0.9571,9.13323
84,9,25.5792,103.609
84,10,0.274879,83.4527
84,11,1.5501,116.105
85,0,6.48639,100.93
85,1,24.9082,137.765
85,2,18.564,138.98
85,3,11.3346,133.778
85,4,19.2035,146.736
85,5,24.9306,28.2579
85,6,18.7901,125.499
85,7,5.23861,134.677
85,8,0.9571,9.13323
85,9,25.5792,103.609
85,10,0.274879,83.4527
85,11,20.7643,103.04
86,0,6.48639,100.93
86,1,24.9082,137.765
86,2,18.564,138.98
86,3,11.3346,133.778
86,4,19.2035,146.736
86,5,24.9306,28.2579
86,6,18.7901,125.499
86,7,5.23861,134.677
