L(l),2,K,2,T,12

Period,Day Ahead Price
0,20.3697
1,6.83863
2,12.5969
3,14.4724
4,12.7959
5,11.4977
6,12.8554
7,11.6136
8,14.4953
9,13.7662
10,12.4413
11,11.8304

Scenario ID,Period,Real Time Price,Renewable Generation Output
6,4,17.6025,79.0654
6,5,19.6484,146.261
6,6,1.20121,96.8543
6,7,15.0572,45.7111
6,8,12.9334,77.5948
6,9,25.1318,67.8416
6,10,25.5924,79.5064
6,11,15.898,34.3136
7,0,20.4156,53.2976
7,1,9.41608,111.857
7,2,24.7891,85.8678
7,3,14.5123,30.9013
7,4,17.6025,79.0654
7,5,19.6484,146.261
7,6,1.20121,96.8543
7,7,15.0572,45.7111
7,8,12.9334,77.5948
7,9,25.1318,67.8416
7,10,25.5924,79.5064
7,11,4.30266,50.5345
8,0,20.4156,53.2976
8,1,9.41608,111.857
8,2,24.7891,85.8678
8,3,14.5123,30.9013
8,4,17.6025,79.0654
8,5,19.6484,146.261
8,6,1.20121,96.8543
8,7,15.0572,45.7111
8,8,10.1164,143.112
8,9,14.8812,112.731
8,10,8.17778,35.3368
8,11,21.754,75.2874
9,0,20.4156,53.2976
9,1,9.41608,111.857
9,2,24.7891,85.8678
9,3,14.5123,30.9013
9,4,17.6025,79.0654
9,5,19.6484,146.261
9,6,1.20121,96.8543
9,7,15.0572,45.7111
9,8,10.1164,143.112
9,9,14.8812,112.731
9,10,8.17778,35.3368
9,11,20.9724,134.552
10,0,20.4156,53.2976
10,1,9.41608,111.857
10,2,24.7891,85.8678
10,3,14.5123,30.9013
10,4,17.6025,79.0654
10,5,19.6484,146.261
10,6,1.20121,96.8543
10,7,15.0572,45.7111
10,8,10.1164,143.112
10,9,14.8812,112.731
10,10,12.6579,7.72227
10,11,20.2356,128.092
11,0,20.4156,53.2976
11,1,9.41608,111.857
11,2,24.7891,85.8678
11,3,14.5123,30.9013
11,4,17.6025,79.0654
11,5,19.6484,146.261
11,6,1.20121,96.8543
11,7,15.0572,45.7111
11,8,10.1164,143.112
11,9,14.8812,112.731
11,10,12.6579,7.72227
11,11,4.25528,10.9185
12,0,20.4156,53.2976
12,1,9.41608,111.857
12,2,24.7891,85.8678
12,3,14.5123,30.9013
12,4,17.6025,79.0654
12,5,19.6484,146.261
12,6,1.20121,96.8543
12,7,15.0572,45.7111
12,8,10.1164,143.112
12,9,4.47407,108.091
12,10,22.6798,53.6771
12,11,12.9856,39.8701
13,0,20.4156,53.2976
13,1,9.41608,111.857
13,2,24.7891,85.8678
13,3,14.5123,30.9013
13,4,17.6025,79.0654
13,5,19.6484,146.261
13,6,1.20121,96.8543
13,7,15.0572,45.7111
13,8,10.1164,143.112
13,9,4.47407,108.091
13,10,22.6798,53.6771
13,11,4.88867,116.132
14,0,20.4156,53.2976
14,1,9.41608,111.857
14,2,24.7891,85.8678
14,3,14.5123,30.9013
14,4,17.6025,79.0654
14,5,19.6484,146.261
14,6,1.20121,96.8543
14,7,15.0572,45.7111
14,8,10.1164,143.112
14,9,4.47407,108.091
14,10,21.4653,80.6461
14,11,0.305176,15.0919
15,0,20.4156,53.2976
15,1,9.41608,111.857
15,2,24.7891,85.8678
15,3,14.5123,30.9013
15,4,17.6025,79.0654
15,5,19.6484,146.261
15,6,1.20121,96.8543
15,7,15.0572,45.7111
15,8,10.1164,143.112
15,9,4.47407,108.091
15,10,21.4653,80.6461
15,11,14.412,144.128
16,0,20.4156,53.2976
16,1,9.41608,111.857
16,2,24.7891,85.8678
16,3,14.5123,30.9013
16,4,17.6025,79.0654
16,5,19.6484,146.261
16,6,1.20121,96.8543
16,7,0.380308,27.2356
16,8,21.7532,12.5161
16,9,11.1308,31.3056
16,10,22.925,135.61
16,11,11.4517,35.0162
17,0,20.4156,53.2976
17,1,9.41608,111.857
17,2,24.7891,85.8678
17,3,14.5123,30.9013
17,4,17.6025,79.0654
17,5,19.6484,146.261
17,6,1.20121,96.8543
17,7,0.380308,27.2356
17,8,21.7532,12.5161
17,9,11.1308,31.3056
17,10,22.925,135.61
17,11,2.7913,48.2492
18,0,20.4156,53.2976
18,1,9.41608,111.857
18,2,24.7891,85.8678
18,3,14.5123,30.9013
18,4,17.6025,79.0654
18,5,19.6484,146.261
18,6,1.20121,96.8543
18,7,0.380308,27.2356
18,8,21.7532,12.5161
18,9,11.1308,31.3056
18,10,14.4612,50.9858
18,11,6.22203,31.3013
19,0,20.4156,53.2976
19,1,9.41608,111.857
19,2,24.7891,85.8678
19,3,14.5123,30.9013
19,4,17.6025,79.0654
19,5,19.6484,146.261
19,6,1.20121,96.8543
19,7,0.380308,27.2356
19,8,21.7532,12.5161
19,9,11.1308,31.3056
19,10,14.4612,50.9858
19,11,14.4991,71.1109
20,0,20.4156,53.2976
20,1,9.41608,111.857
20,2,24.7891,85.8678
20,3,14.5123,30.9013
20,4,17.6025,79.0654
20,5,19.6484,146.261
20,6,1.20121,96.8543
20,7,0.380308,27.2356
20,8,21.7532,12.5161
20,9,3.0311,13.5928
20,10,15.0126,118.593
20,11,17.5492,71.1824
21,0,20.4156,53.2976
21,1,9.41608,111.857
21,2,24.7891,85.8678
21,3,14.5123,30.9013
21,4,17.6025,79.0654
21,5,19.6484,146.261
21,6,1.20121,96.8543
21,7,0.380308,27.2356
21,8,21.7532,12.5161
21,9,3.0311,13.5928
21,10,15.0126,118.593
21,11,18.2183,42.9644
22,0,20.4156,53.2976
22,1,9.41608,111.857
22,2,24.7891,85.8678
22,3,14.5123,30.9013
22,4,17.6025,79.0654
22,5,19.6484,146.261
22,6,1.20121,96.8543
22,7,0.380308,27.2356
22,8,21.7532,12.5161
22,9,3.0311,13.5928
22,10,19.8947,148.75
22,11,18.286,129.928
23,0,20.4156,53.2976
23,1,9.41608,111.857
23,2,24.7891,85.8678
23,3,14.5123,30.9013
23,4,17.6025,79.0654
23,5,19.6484,146.261
23,6,1.20121,96.8543
23,7,0.380308,27.2356
23,8,21.7532,12.5161
23,9,3.0311,13.5928
23,10,19.8947,148.75
23,11,16.2065,80.9997
24,0,20.4156,53.2976
24,1,9.41608,111.857
24,2,24.7891,85.8678
24,3,14.5123,30.9013
24,4,17.6025,79.0654
24,5,19.6484,146.261
24,6,1.20121,96.8543
24,7,0.380308,27.2356
24,8,23.302,51.6283
24,9,16.181,78.4827
24,10,11.999,41.5522
24,11,9.57074,64.4936
25,0,20.4156,53.2976
25,1,9.41608,111.857
25,2,24.7891,85.8678
25,3,14.5123,30.9013
25,4,17.6025,79.0654
25,5,19.6484,146.261
25,6,1.20121,96.8543
25,7,0.380308,27.2356
25,8,23.302,51.6283
25,9,16.181,78.4827
25,10,11.999,41.5522
25,11,11.3623,21.9595
26,0,20.4156,53.2976
26,1,9.41608,111.857
26,2,24.7891,85.8678
26,3,14.5123,30.9013
26,4,17.6025,79.0654
26,5,19.6484,146.261
26,6,1.20121,96.8543
26,7,0.380308,27.2356
26,8,23.302,51.6283
26,9,16.181,78.4827
26,10,7.55107,68.8444
26,11,7.38148,90.1015
27,0,20.4156,53.2976
27,1,9.41608,111.857
27,2,24.7891,85.8678
27,3,14.5123,30.9013
27,4,17.6025,79.0654
27,5,19.6484,146.261
27,6,1.20121,96.8543
27,7,0.380308,27.2356
27,8,23.302,51.6283
27,9,16.181,78.4827
27,10,7.55107,68.8444
27,11,5.69885,117.502
28,0,20.4156,53.2976
28,1,9.41608,111.857
28,2,24.7891,85.8678
28,3,14.5123,30.9013
28,4,17.6025,79.0654
28,5,19.6484,146.261
28,6,1.20121,96.8543
28,7,0.380308,27.2356
28,8,23.302,51.6283
28,9,8.54362,27.3784
28,10,14.268,133.302
28,11,22.5284,61.0819
29,0,20.4156,53.2976
29,1,9.41608,111.857
29,2,24.7891,85.8678
29,3,14.5123,30.9013
29,4,17.6025,79.0654
29,5,19.6484,146.261
29,6,1.20121,96.8543
29,7,0.380308,27.2356
29,8,23.302,51.6283
29,9,8.54362,27.3784
29,10,14.268,133.302
29,11,14.4967,131.732
30,0,20.4156,53.2976
30,1,9.41608,111.857
30,2,24.7891,85.8678
30,3,14.5123,30.9013
30,4,17.6025,79.0654
30,5,19.6484,146.261
30,6,1.20121,96.8543
30,7,0.380308,27.2356
30,8,23.302,51.6283
30,9,8.54362,27.3784
30,10,8.22619,25.6479
30,11,13.2035,16.7806
31,0,20.4156,53.2976
31,1,9.41608,111.857
31,2,24.7891,85.8678
31,3,14.5123,30.9013
31,4,17.6025,79.0654
31,5,19.6484,146.261
31,6,1.20121,96.8543
31,7,0.380308,27.2356
31,8,23.302,51.6283
31,9,8.54362,27.3784
31,10,8.22619,25.6479
31,11,21.8158,142.241
32,0,20.4156,53.2976
32,1,9.41608,111.857
32,2,24.7891,85.8678
32,3,14.5123,30.9013
32,4,17.6025,79.0654
32,5,19.6484,146.261
32,6,22.2177,10.6522
32,7,9.97081,124.038
32,8,25.3693,82.6299
32,9,6.05864,135.352
32,10,14.109,143.197
32,11,8.97812,141.964
33,0,20.4156,53.2976
33,1,9.41608,111.857
33,2,24.7891,85.8678
33,3,14.5123,30.9013
33,4,17.6025,79.0654
33,5,19.6484,146.261
33,6,22.2177,10.6522
33,7,9.97081,124.038
33,8,25.3693,82.6299
33,9,6.05864,135.352
33,10,14.109,143.197
33,11,7.01839,87.6932
34,0,20.4156,53.2976
34,1,9.41608,111.857
34,2,24.7891,85.8678
34,3,14.5123,30.9013
34,4,17.6025,79.0654
34,5,19.6484,146.261
34,6,22.2177,10.6522
34,7,9.97081,124.038
34,8,25.3693,82.6299
34,9,6.05864,135.352
34,10,3.15521,75.0151
34,11,4.03267,124.139
35,0,20.4156,53.2976
35,1,9.41608,111.857
35,2,24.7891,85.8678
35,3,14.5123,30.9013
35,4,17.6025,79.0654
35,5,19.6484,146.261
35,6,22.2177,10.6522
35,7,9.97081,124.038
35,8,25.3693,82.6299
35,9,6.05864,135.352
35,10,3.15521,75.0151
35,11,1.52604,124.511
36,0,20.4156,53.2976
36,1,9.41608,111.857
36,2,24.7891,85.8678
36,3,14.5123,30.9013
36,4,17.6025,79.0654
36,5,19.6484,146.261
36,6,22.2177,10.6522
36,7,9.97081,124.038
36,8,25.3693,82.6299
36,9,13.5076,46.1558
36,10,15.7743,15.8514
36,11,7.85572,113.909
37,0,20.4156,53.2976
37,1,9.41608,111.857
37,2,24.7891,85.8678
37,3,14.5123,30.9013
37,4,17.6025,79.0654
37,5,19.6484,146.261
37,6,22.2177,10.6522
37,7,9.97081,124.038
37,8,25.3693,82.6299
37,9,13.5076,46.1558
37,10,15.7743,15.8514
37,11,3.029,0.817414
38,0,20.4156,53.2976
38,1,9.41608,111.857
38,2,24.7891,85.8678
38,3,14.5123,30.9013
38,4,17.6025,79.0654
38,5,19.6484,146.261
38,6,22.2177,10.6522
38,7,9.97081,124.038
38,8,25.3693,82.6299
38,9,13.5076,46.1558
38,10,0.78372,138.185
38,11,16.2652,110.974
39,0,20.4156,53.2976
39,1,9.41608,111.857
39,2,24.7891,85.8678
39,3,14.5123,30.9013
39,4,17.6025,79.0654
39,5,19.6484,146.261
39,6,22.2177,10.6522
39,7,9.97081,124.038
39,8,25.3693,82.6299
39,9,13.5076,46.1558
39,10,0.78372,138.185
39,11,14.1816,149.054
40,0,20.4156,53.2976
40,1,9.41608,111.857
40,2,24.7891,85.8678
40,3,14.5123,30.9013
40,4,17.6025,79.0654
40,5,19.6484,146.261
40,6,22.2177,10.6522
40,7,9.97081,124.038
40,8,22.4724,10.8773
40,9,20.835,13.0612
40,10,8.87261,77.5481
40,11,4.41437,147.369
41,0,20.4156,53.2976
41,1,9.41608,111.857
41,2,24.7891,85.8678
41,3,14.5123,30.9013
41,4,17.6025,79.0654
41,5,19.6484,146.261
41,6,22.2177,10.6522
41,7,9.97081,124.038
41,8,22.4724,10.8773
41,9,20.835,13.0612
41,10,8.87261,77.5481
41,11,3.64229,68.053
42,0,20.4156,53.2976
42,1,9.41608,111.857
42,2,24.7891,85.8678
42,3,14.5123,30.9013
42,4,17.6025,79.0654
42,5,19.6484,146.261
42,6,22.2177,10.6522
42,7,9.97081,124.038
42,8,22.4724,10.8773
42,9,20.835,13.0612
42,10,25.2906,32.0333
42,11,15.1615,53.8912
43,0,20.4156,53.2976
43,1,9.41608,111.857
43,2,24.7891,85.8678
43,3,14.5123,30.9013
43,4,17.6025,79.0654
43,5,19.6484,146.261
43,6,22.2177,10.6522
43,7,9.97081,124.038
43,8,22.4724,10.8773
43,9,20.835,13.0612
43,10,25.2906,32.0333
43,11,6.16293,67.442
44,0,20.4156,53.2976
44,1,9.41608,111.857
44,2,24.7891,85.8678
44,3,14.5123,30.9013
44,4,17.6025,79.0654
44,5,19.6484,146.261
44,6,22.2177,10.6522
44,7,9.97081,124.038
44,8,22.4724,10.8773
44,9,25.6117,24.9811
44,10,22.7457,119.745
44,11,19.9287,119.19
45,0,20.4156,53.2976
45,1,9.41608,111.857
45,2,24.7891,85.8678
45,3,14.5123,30.9013
45,4,17.6025,79.0654
45,5,19.6484,146.261
45,6,22.2177,10.6522
45,7,9.97081,124.038
45,8,22.4724,10.8773
45,9,25.6117,24.9811
45,10,22.7457,119.745
45,11,8.52352,41.1468
46,0,20.4156,53.2976
46,1,9.41608,111.857
46,2,24.7891,85.8678
46,3,14.5123,30.9013
46,4,17.6025,79.0654
46,5,19.6484,146.261
46,6,22.2177,10.6522
46,7,9.97081,124.038
46,8,22.4724,10.8773
46,9,25.6117,24.9811
46,10,19.5311,113.485
46,11,23.5682,25.0347
47,0,20.4156,53.2976
47,1,9.41608,111.857
47,2,24.7891,85.8678
47,3,14.5123,30.9013
47,4,17.6025,79.0654
47,5,19.6484,146.261
47,6,22.2177,10.6522
47,7,9.97081,124.038
47,8,22.4724,10.8773
47,9,25.6117,24.9811
47,10,19.5311,113.485
47,11,5.78731,37.7674
48,0,20.4156,53.2976
48,1,9.41608,111.857
48,2,24.7891,85.8678
48,3,14.5123,30.9013
48,4,17.6025,79.0654
48,5,19.6484,146.261
48,6,22.2177,10.6522
48,7,19.4325,71.6297
48,8,19.7142,72.8529
48,9,13.6811,10.9324
48,10,18.2616,46.1092
48,11,2.94646,73.879
49,0,20.4156,53.2976
49,1,9.41608,111.857
49,2,24.7891,85.8678
49,3,14.5123,30.9013
49,4,17.6025,79.0654
49,5,19.6484,146.261
49,6,22.2177,10.6522
49,7,19.4325,71.6297
49,8,19.7142,72.8529
49,9,13.6811,10.9324
49,10,18.2616,46.1092
49,11,21.7465,40.2642
50,0,20.4156,53.2976
50,1,9.41608,111.857
50,2,24.7891,85.8678
50,3,14.5123,30.9013
50,4,17.6025,79.0654
50,5,19.6484,146.261
50,6,22.2177,10.6522
50,7,19.4325,71.6297
50,8,19.7142,72.8529
50,9,13.6811,10.9324
50,10,2.50822,41.9665
50,11,8.32313,134.265
51,0,20.4156,53.2976
51,1,9.41608,111.857
51,2,24.7891,85.8678
51,3,14.5123,30.9013
51,4,17.6025,79.0654
51,5,19.6484,146.261
51,6,22.2177,10.6522
51,7,19.4325,71.6297
51,8,19.7142,72.8529
51,9,13.6811,10.9324
51,10,2.50822,41.9665
51,11,2.56097,93.3395
52,0,20.4156,53.2976
52,1,9.41608,111.857
52,2,24.7891,85.8678
52,3,14.5123,30.9013
52,4,17.6025,79.0654
52,5,19.6484,146.261
52,6,22.2177,10.6522
52,7,19.4325,71.6297
52,8,19.7142,72.8529
52,9,9.67076,105.661
52,10,2.54838,129.248
52,11,17.0168,32.2498
53,0,20.4156,53.2976
53,1,9.41608,111.857
53,2,24.7891,85.8678
53,3,14.5123,30.9013
53,4,17.6025,79.0654
53,5,19.6484,146.261
53,6,22.2177,10.6522
53,7,19.4325,71.6297
53,8,19.7142,72.8529
53,9,9.67076,105.661
53,10,2.54838,129.248
53,11,16.3205,42.012
54,0,20.4156,53.2976
54,1,9.41608,111.857
54,2,24.7891,85.8678
54,3,14.5123,30.9013
54,4,17.6025,79.0654
54,5,19.6484,146.261
54,6,22.2177,10.6522
54,7,19.4325,71.6297
54,8,19.7142,72.8529
54,9,9.67076,105.661
54,10,7.0575,83.927
54,11,24.8255,25.974
55,0,20.4156,53.2976
55,1,9.41608,111.857
55,2,24.7891,85.8678
55,3,14.5123,30.9013
55,4,17.6025,79.0654
55,5,19.6484,146.261
55,6,22.2177,10.6522
55,7,19.4325,71.6297
55,8,19.7142,72.8529
55,9,9.67076,105.661
55,10,7.0575,83.927
55,11,7.11805,18.6913
56,0,20.4156,53.2976
56,1,9.41608,111.857
56,2,24.7891,85.8678
56,3,14.5123,30.9013
56,4,17.6025,79.0654
56,5,19.6484,146.261
56,6,22.2177,10.6522
56,7,19.4325,71.6297
56,8,10.8343,66.894
56,9,16.9319,133.826
56,10,3.60528,84.2802
56,11,4.0461,62.0789
57,0,20.4156,53.2976
57,1,9.41608,111.857
57,2,24.7891,85.8678
57,3,14.5123,30.9013
57,4,17.6025,79.0654
57,5,19.6484,146.261
57,6,22.2177,10.6522
57,7,19.4325,71.6297
57,8,10.8343,66.894
57,9,16.9319,133.826
57,10,3.60528,84.2802
57,11,15.0357,110.813
58,0,20.4156,53.2976
58,1,9.41608,111.857
58,2,24.7891,85.8678
58,3,14.5123,30.9013
58,4,17.6025,79.0654
58,5,19.6484,146.261
58,6,22.2177,10.6522
58,7,19.4325,71.6297
58,8,10.8343,66.894
58,9,16.9319,133.826
58,10,0.480375,103.115
58,11,20.1015,122.3
59,0,20.4156,53.2976
59,1,9.41608,111.857
59,2,24.7891,85.8678
59,3,14.5123,30.9013
59,4,17.6025,79.0654
59,5,19.6484,146.261
59,6,22.2177,10.6522
59,7,19.4325,71.6297
59,8,10.8343,66.894
59,9,16.9319,133.826
59,10,0.480375,103.115
59,11,4.89757,80.9432
60,0,20.4156,53.2976
60,1,9.41608,111.857
60,2,24.7891,85.8678
60,3,14.5123,30.9013
60,4,17.6025,79.0654
60,5,19.6484,146.261
60,6,22.2177,10.6522
60,7,19.4325,71.6297
60,8,10.8343,66.894
60,9,0.757982,50.7499
60,10,11.7142,50.2302
60,11,15.8582,77.4294
61,0,20.4156,53.2976
61,1,9.41608,111.857
61,2,24.7891,85.8678
61,3,14.5123,30.9013
61,4,17.6025,79.0654
61,5,19.6484,146.261
61,6,22.2177,10.6522
61,7,19.4325,71.6297
61,8,10.8343,66.894
61,9,0.757982,50.7499
61,10,11.7142,50.2302
61,11,21.1623,77.4601
62,0,20.4156,53.2976
62,1,9.41608,111.857
62,2,24.7891,85.8678
62,3,14.5123,30.9013
62,4,17.6025,79.0654
62,5,19.6484,146.261
62,6,22.2177,10.6522
62,7,19.4325,71.6297
62,8,10.8343,66.894
62,9,0.757982,50.7499
62,10,22.3189,148.98
62,11,17.7604,5.47834
63,0,20.4156,53.2976
63,1,9.41608,111.857
63,2,24.7891,85.8678
63,3,14.5123,30.9013
63,4,17.6025,79.0654
63,5,19.6484,146.261
63,6,22.2177,10.6522
63,7,19.4325,71.6297
63,8,10.8343,66.894
63,9,0.757982,50.7499
63,10,22.3189,148.98
63,11,19.9728,119.463
64,0,20.4156,53.2976
64,1,9.41608,111.857
64,2,24.7891,85.8678
64,3,14.5123,30.9013
64,4,17.6025,79.0654
64,5,9.17427,4.27865
64,6,24.3824,27.4755
64,7,5.86413,80.9463
64,8,16.3275,140.05
64,9,1.48599,149.364
64,10,7.5274,146.966
64,11,13.7553,90.6881
65,0,20.4156,53.2976
65,1,9.41608,111.857
65,2,24.7891,85.8678
65,3,14.5123,30.9013
65,4,17.6025,79.0654
65,5,9.17427,4.27865
65,6,24.3824,27.4755
65,7,5.86413,80.9463
65,8,16.3275,140.05
65,9,1.48599,149.364
65,10,7.5274,146.966
65,11,1.68603,127.375
66,0,20.4156,53.2976
66,1,9.41608,111.857
66,2,24.7891,85.8678
66,3,14.5123,30.9013
66,4,17.6025,79.0654
66,5,9.17427,4.27865
66,6,24.3824,27.4755
66,7,5.86413,80.9463
66,8,16.3275,140.05
66,9,1.48599,149.364
66,10,12.8257,134.433
66,11,12.9918,24.5019
67,0,20.4156,53.2976
67,1,9.41608,111.857
67,2,24.7891,85.8678
67,3,14.5123,30.9013
67,4,17.6025,79.0654
67,5,9.17427,4.27865
67,6,24.3824,27.4755
67,7,5.86413,80.9463
67,8,16.3275,140.05
67,9,1.48599,149.364
67,10,12.8257,134.433
67,11,12.2573,23.1269
68,0,20.4156,53.2976
68,1,9.41608,111.857
68,2,24.7891,85.8678
68,3,14.5123,30.9013
68,4,17.6025,79.0654
68,5,9.17427,4.27865
68,6,24.3824,27.4755
68,7,5.86413,80.9463
68,8,16.3275,140.05
68,9,20.5559,94.4262
68,10,2.22168,78.516
68,11,9.83697,14.8719
69,0,20.4156,53.2976
69,1,9.41608,111.857
69,2,24.7891,85.8678
69,3,14.5123,30.9013
69,4,17.6025,79.0654
69,5,9.17427,4.27865
69,6,24.3824,27.4755
69,7,5.86413,80.9463
69,8,16.3275,140.05
69,9,20.5559,94.4262
69,10,2.22168,78.516
69,11,11.2907,49.9755
70,0,20.4156,53.2976
70,1,9.41608,111.857
70,2,24.7891,85.8678
70,3,14.5123,30.9013
70,4,17.6025,79.0654
70,5,9.17427,4.27865
70,6,24.3824,27.4755
70,7,5.86413,80.9463
70,8,16.3275,140.05
70,9,20.5559,94.4262
70,10,21.2537,64.0055
70,11,7.07995,106.205
71,0,20.4156,53.2976
71,1,9.41608,111.857
71,2,24.7891,85.8678
71,3,14.5123,30.9013
71,4,17.6025,79.0654
71,5,9.17427,4.27865
71,6,24.3824,27.4755
71,7,5.86413,80.9463
71,8,16.3275,140.05
71,9,20.5559,94.4262
71,10,21.2537,64.0055
71,11,11.9023,64.1888
72,0,20.4156,53.2976
72,1,9.41608,111.857
72,2,24.7891,85.8678
72,3,14.5123,30.9013
72,4,17.6025,79.0654
72,5,9.17427,4.27865
72,6,24.3824,27.4755
72,7,5.86413,80.9463
72,8,23.3272,24.8507
72,9,19.4299,144.403
72,10,1.05111,118.525
72,11,3.16914,5.41113
73,0,20.4156,53.2976
73,1,9.41608,111.857
73,2,24.7891,85.8678
73,3,14.5123,30.9013
73,4,17.6025,79.0654
73,5,9.17427,4.27865
73,6,24.3824,27.4755
73,7,5.86413,80.9463
73,8,23.3272,24.8507
73,9,19.4299,144.403
73,10,1.05111,118.525
73,11,4.33369,134.254
74,0,20.4156,53.2976
74,1,9.41608,111.857
74,2,24.7891,85.8678
74,3,14.5123,30.9013
74,4,17.6025,79.0654
74,5,9.17427,4.27865
74,6,24.3824,27.4755
74,7,5.86413,80.9463
74,8,23.3272,24.8507
74,9,19.4299,144.403
74,10,16.6467,137.289
74,11,22.1365,53.2573
75,0,20.4156,53.2976
75,1,9.41608,111.857
75,2,24.7891,85.8678
75,3,14.5123,30.9013
75,4,17.6025,79.0654
75,5,9.17427,4.27865
75,6,24.3824,27.4755
75,7,5.86413,80.9463
75,8,23.3272,24.8507
75,9,19.4299,144.403
75,10,16.6467,137.289
75,11,11.3008,69.2004
76,0,20.4156,53.2976
76,1,9.41608,111.857
76,2,24.7891,85.8678
76,3,14.5123,30.9013
76,4,17.6025,79.0654
76,5,9.17427,4.27865
76,6,24.3824,27.4755
76,7,5.86413,80.9463
76,8,23.3272,24.8507
76,9,9.10293,26.3116
76,10,15.3001,58.7182
76,11,22.6524,37.2868
77,0,20.4156,53.2976
77,1,9.41608,111.857
77,2,24.7891,85.8678
77,3,14.5123,30.9013
77,4,17.6025,79.0654
77,5,9.17427,4.27865
77,6,24.3824,27.4755
77,7,5.86413,80.9463
77,8,23.3272,24.8507
77,9,9.10293,26.3116
77,10,15.3001,58.7182
77,11,25.4212,83.1508
78,0,20.4156,53.2976
78,1,9.41608,111.857
78,2,24.7891,85.8678
78,3,14.5123,30.9013
78,4,17.6025,79.0654
78,5,9.17427,4.27865
78,6,24.3824,27.4755
78,7,5.86413,80.9463
78,8,23.3272,24.8507
78,9,9.10293,26.3116
78,10,17.4675,43.6256
78,11,7.41263,111.888
79,0,20.4156,53.2976
79,1,9.41608,111.857
79,2,24.7891,85.8678
79,3,14.5123,30.9013
79,4,17.6025,79.0654
79,5,9.17427,4.27865
79,6,24.3824,27.4755
79,7,5.86413,80.9463
79,8,23.3272,24.8507
79,9,9.10293,26.3116
79,10,17.4675,43.6256
79,11,9.1197,122.123
80,0,20.4156,53.2976
80,1,9.41608,111.857
80,2,24.7891,85.8678
80,3,14.5123,30.9013
80,4,17.6025,79.0654
80,5,9.17427,4.27865
80,6,24.3824,27.4755
80,7,21.1865,101.36
80,8,7.61478,95.0352
80,9,4.45624,70.004
80,10,18.1701,115.245
80,11,9.1132,62.3408
81,0,20.4156,53.2976
81,1,9.41608,111.857
81,2,24.7891,85.8678
81,3,14.5123,30.9013
81,4,17.6025,79.0654
81,5,9.17427,4.27865
81,6,24.3824,27.4755
81,7,21.1865,101.36
81,8,7.61478,95.0352
81,9,4.45624,70.004
81,10,18.1701,115.245
81,11,17.2463,127.529
82,0,20.4156,53.2976
82,1,9.41608,111.857
82,2,24.7891,85.8678
82,3,14.5123,30.9013
82,4,17.6025,79.0654
82,5,9.17427,4.27865
82,6,24.3824,27.4755
82,7,21.1865,101.36
82,8,7.61478,95.0352
82,9,4.45624,70.004
82,10,14.836,119.53
82,11,15.0527,20.2129
83,0,20.4156,53.2976
83,1,9.41608,111.857
83,2,24.7891,85.8678
83,3,14.5123,30.9013
83,4,17.6025,79.0654
83,5,9.17427,4.27865
83,6,24.3824,27.4755
