L(l),2,K,2,T,11

Period,Day Ahead Price
0,4.27522
1,15.6358
2,15.0237
3,16.3297
4,11.6108
5,12.0164
6,12.1439
7,12.9031
8,11.6488
9,12.109
10,14.0395

Scenario ID,Period,Real Time Price,Renewable Generation Output
7,1,11.7945,111.843
7,2,20.0022,34.8417
7,3,4.08711,54.6265
7,4,3.89339,124.828
7,5,22.9787,143.654
7,6,7.49306,73.7885
7,7,2.16035,14.3149
7,8,9.06961,22.1632
7,9,8.48049,78.3984
7,10,16.3302,63.0359
8,0,4.24819,46.0965
8,1,11.7945,111.843
8,2,20.0022,34.8417
8,3,4.08711,54.6265
8,4,3.89339,124.828
8,5,22.9787,143.654
8,6,7.49306,73.7885
8,7,5.49818,146.545
8,8,4.0464,22.8273
8,9,10.4196,22.8541
8,10,10.6941,68.5713
9,0,4.24819,46.0965
9,1,11.7945,111.843
9,2,20.0022,34.8417
9,3,4.08711,54.6265
9,4,3.89339,124.828
9,5,22.9787,143.654
9,6,7.49306,73.7885
9,7,5.49818,146.545
9,8,4.0464,22.8273
9,9,10.4196,22.8541
9,10,0.759437,34.2983
10,0,4.24819,46.0965
10,1,11.7945,111.843
10,2,20.0022,34.8417
10,3,4.08711,54.6265
10,4,3.89339,124.828
10,5,22.9787,143.654
10,6,7.49306,73.7885
10,7,5.49818,146.545
10,8,4.0464,22.8273
10,9,20.4458,77.8312
10,10,2.07253,16.8417
11,0,4.24819,46.0965
11,1,11.7945,111.843
11,2,20.0022,34.8417
11,3,4.08711,54.6265
11,4,3.89339,124.828
11,5,22.9787,143.654
11,6,7.49306,73.7885
11,7,5.49818,146.545
11,8,4.0464,22.8273
11,9,20.4458,77.8312
11,10,24.0128,43.4435
12,0,4.24819,46.0965
12,1,11.7945,111.843
12,2,20.0022,34.8417
12,3,4.08711,54.6265
12,4,3.89339,124.828
12,5,22.9787,143.654
12,6,7.49306,73.7885
12,7,5.49818,146.545
12,8,17.6033,130.756
12,9,11.4851,21.4995
12,10,2.77575,12.3087
13,0,4.24819,46.0965
13,1,11.7945,111.843
13,2,20.0022,34.8417
13,3,4.08711,54.6265
13,4,3.89339,124.828
13,5,22.9787,143.654
13,6,7.49306,73.7885
13,7,5.49818,146.545
13,8,17.6033,130.756
13,9,11.4851,21.4995
13,10,14.6322,64.7932
14,0,4.24819,46.0965
14,1,11.7945,111.843
14,2,20.0022,34.8417
14,3,4.08711,54.6265
14,4,3.89339,124.828
14,5,22.9787,143.654
14,6,7.49306,73.7885
14,7,5.49818,146.545
14,8,17.6033,130.756
14,9,23.8666,43.6593
14,10,23.7386,147.293
15,0,4.24819,46.0965
15,1,11.7945,111.843
15,2,20.0022,34.8417
15,3,4.08711,54.6265
15,4,3.89339,124.828
15,5,22.9787,143.654
15,6,7.49306,73.7885
15,7,5.49818,146.545
15,8,17.6033,130.756
15,9,23.8666,43.6593
15,10,21.9717,9.55154
16,0,4.24819,46.0965
16,1,11.7945,111.843
16,2,20.0022,34.8417
16,3,4.08711,54.6265
16,4,3.89339,124.828
16,5,22.9787,143.654
16,6,13.0681,123.025
16,7,14.4104,97.8489
16,8,8.81109,93.3476
16,9,15.2755,106.439
16,10,5.64204,116.205
17,0,4.24819,46.0965
17,1,11.7945,111.843
17,2,20.0022,34.8417
17,3,4.08711,54.6265
17,4,3.89339,124.828
17,5,22.9787,143.654
17,6,13.0681,123.025
17,7,14.4104,97.8489
17,8,8.81109,93.3476
17,9,15.2755,106.439
17,10,13.7344,64.8077
18,0,4.24819,46.0965
18,1,11.7945,111.843
18,2,20.0022,34.8417
18,3,4.08711,54.6265
18,4,3.89339,124.828
18,5,22.9787,143.654
18,6,13.0681,123.025
18,7,14.4104,97.8489
18,8,8.81109,93.3476
18,9,22.8715,110.137
18,10,14.8383,39.6152
19,0,4.24819,46.0965
19,1,11.7945,111.843
19,2,20.0022,34.8417
19,3,4.08711,54.6265
19,4,3.89339,124.828
19,5,22.9787,143.654
19,6,13.0681,123.025
19,7,14.4104,97.8489
19,8,8.81109,93.3476
19,9,22.8715,110.137
19,10,2.13246,37.9508
20,0,4.24819,46.0965
20,1,11.7945,111.843
20,2,20.0022,34.8417
20,3,4.08711,54.6265
20,4,3.89339,124.828
20,5,22.9787,143.654
20,6,13.0681,123.025
20,7,14.4104,97.8489
20,8,1.735,118.559
20,9,9.47573,94.8612
20,10,8.93297,101.793
21,0,4.24819,46.0965
21,1,11.7945,111.843
21,2,20.0022,34.8417
21,3,4.08711,54.6265
21,4,3.89339,124.828
21,5,22.9787,143.654
21,6,13.0681,123.025
21,7,14.4104,97.8489
21,8,1.735,118.559
21,9,9.47573,94.8612
21,10,0.965894,85.7385
22,0,4.24819,46.0965
22,1,11.7945,111.843
22,2,20.0022,34.8417
22,3,4.08711,54.6265
22,4,3.89339,124.828
22,5,22.9787,143.654
22,6,13.0681,123.025
22,7,14.4104,97.8489
22,8,1.735,118.559
22,9,19.1158,41.0865
22,10,18.4656,99.7851
23,0,4.24819,46.0965
23,1,11.7945,111.843
23,2,20.0022,34.8417
23,3,4.08711,54.6265
23,4,3.89339,124.828
23,5,22.9787,143.654
23,6,13.0681,123.025
23,7,14.4104,97.8489
23,8,1.735,118.559
23,9,19.1158,41.0865
23,10,25.7876,18.2289
24,0,4.24819,46.0965
24,1,11.7945,111.843
24,2,20.0022,34.8417
24,3,4.08711,54.6265
24,4,3.89339,124.828
24,5,22.9787,143.654
24,6,13.0681,123.025
24,7,15.6429,30.3598
24,8,25.8874,67.6193
24,9,1.69381,45.935
24,10,3.18178,3.1558
25,0,4.24819,46.0965
25,1,11.7945,111.843
25,2,20.0022,34.8417
25,3,4.08711,54.6265
25,4,3.89339,124.828
25,5,22.9787,143.654
25,6,13.0681,123.025
25,7,15.6429,30.3598
25,8,25.8874,67.6193
25,9,1.69381,45.935
25,10,9.10472,30.3133
26,0,4.24819,46.0965
26,1,11.7945,111.843
26,2,20.0022,34.8417
26,3,4.08711,54.6265
26,4,3.89339,124.828
26,5,22.9787,143.654
26,6,13.0681,123.025
26,7,15.6429,30.3598
26,8,25.8874,67.6193
26,9,15.7752,17.5715
26,10,3.46623,41.0626
27,0,4.24819,46.0965
27,1,11.7945,111.843
27,2,20.0022,34.8417
27,3,4.08711,54.6265
27,4,3.89339,124.828
27,5,22.9787,143.654
27,6,13.0681,123.025
27,7,15.6429,30.3598
27,8,25.8874,67.6193
27,9,15.7752,17.5715
27,10,12.7845,36.0114
28,0,4.24819,46.0965
28,1,11.7945,111.843
28,2,20.0022,34.8417
28,3,4.08711,54.6265
28,4,3.89339,124.828
28,5,22.9787,143.654
28,6,13.0681,123.025
28,7,15.6429,30.3598
28,8,9.10045,117.228
28,9,3.42252,14.3034
28,10,9.25102,8.17312
29,0,4.24819,46.0965
29,1,11.7945,111.843
29,2,20.0022,34.8417
29,3,4.08711,54.6265
29,4,3.89339,124.828
29,5,22.9787,143.654
29,6,13.0681,123.025
29,7,15.6429,30.3598
29,8,9.10045,117.228
29,9,3.42252,14.3034
29,10,17.4728,40.325
30,0,4.24819,46.0965
30,1,11.7945,111.843
30,2,20.0022,34.8417
30,3,4.08711,54.6265
30,4,3.89339,124.828
30,5,22.9787,143.654
30,6,13.0681,123.025
30,7,15.6429,30.3598
30,8,9.10045,117.228
30,9,25.2588,79.0631
30,10,0.947395,77.5642
31,0,4.24819,46.0965
31,1,11.7945,111.843
31,2,20.0022,34.8417
31,3,4.08711,54.6265
31,4,3.89339,124.828
31,5,22.9787,143.654
31,6,13.0681,123.025
31,7,15.6429,30.3598
31,8,9.10045,117.228
31,9,25.2588,79.0631
31,10,8.64526,38.016
32,0,4.24819,46.0965
32,1,11.7945,111.843
32,2,20.0022,34.8417
32,3,4.08711,54.6265
32,4,3.89339,124.828
32,5,8.18275,69.2403
32,6,9.38408,8.76536
32,7,12.9911,108.512
32,8,3.71913,9.78996
32,9,17.8154,17.4414
32,10,7.58658,129.113
33,0,4.24819,46.0965
33,1,11.7945,111.843
33,2,20.0022,34.8417
33,3,4.08711,54.6265
33,4,3.89339,124.828
33,5,8.18275,69.2403
33,6,9.38408,8.76536
33,7,12.9911,108.512
33,8,3.71913,9.78996
33,9,17.8154,17.4414
33,10,17.8228,129.375
34,0,4.24819,46.0965
34,1,11.7945,111.843
34,2,20.0022,34.8417
34,3,4.08711,54.6265
34,4,3.89339,124.828
34,5,8.18275,69.2403
34,6,9.38408,8.76536
34,7,12.9911,108.512
34,8,3.71913,9.78996
34,9,0.591404,69.9406
34,10,3.24628,115.126
35,0,4.24819,46.0965
35,1,11.7945,111.843
35,2,20.0022,34.8417
35,3,4.08711,54.6265
35,4,3.89339,124.828
35,5,8.18275,69.2403
35,6,9.38408,8.76536
35,7,12.9911,108.512
35,8,3.71913,9.78996
35,9,0.591404,69.9406
35,10,3.00306,70.2649
36,0,4.24819,46.0965
36,1,11.7945,111.843
36,2,20.0022,34.8417
36,3,4.08711,54.6265
36,4,3.89339,124.828
36,5,8.18275,69.2403
36,6,9.38408,8.76536
36,7,12.9911,108.512
36,8,21.1024,97.3825
36,9,7.59069,52.3378
36,10,11.5993,22.8978
37,0,4.24819,46.0965
37,1,11.7945,111.843
37,2,20.0022,34.8417
37,3,4.08711,54.6265
37,4,3.89339,124.828
37,5,8.18275,69.2403
37,6,9.38408,8.76536
37,7,12.9911,108.512
37,8,21.1024,97.3825
37,9,7.59069,52.3378
37,10,1.0406,23.4514
38,0,4.24819,46.0965
38,1,11.7945,111.843
38,2,20.0022,34.8417
38,3,4.08711,54.6265
38,4,3.89339,124.828
38,5,8.18275,69.2403
38,6,9.38408,8.76536
38,7,12.9911,108.512
38,8,21.1024,97.3825
38,9,25.7121,103.906
38,10,21.265,4.77789
39,0,4.24819,46.0965
39,1,11.7945,111.843
39,2,20.0022,34.8417
39,3,4.08711,54.6265
39,4,3.89339,124.828
39,5,8.18275,69.2403
39,6,9.38408,8.76536
39,7,12.9911,108.512
39,8,21.1024,97.3825
39,9,25.7121,103.906
39,10,7.22458,141.039
40,0,4.24819,46.0965
40,1,11.7945,111.843
40,2,20.0022,34.8417
40,3,4.08711,54.6265
40,4,3.89339,124.828
40,5,8.18275,69.2403
40,6,9.38408,8.76536
40,7,10.5261,116.044
40,8,19.689,62.7168
40,9,13.0333,116.295
40,10,1.37517,94.2075
41,0,4.24819,46.0965
41,1,11.7945,111.843
41,2,20.0022,34.8417
41,3,4.08711,54.6265
41,4,3.89339,124.828
41,5,8.18275,69.2403
41,6,9.38408,8.76536
41,7,10.5261,116.044
41,8,19.689,62.7168
41,9,13.0333,116.295
41,10,3.70114,27.9312
42,0,4.24819,46.0965
42,1,11.7945,111.843
42,2,20.0022,34.8417
42,3,4.08711,54.6265
42,4,3.89339,124.828
42,5,8.18275,69.2403
42,6,9.38408,8.76536
42,7,10.5261,116.044
42,8,19.689,62.7168
42,9,5.50104,141.452
42,10,23.4468,95.1096
43,0,4.24819,46.0965
43,1,11.7945,111.843
43,2,20.0022,34.8417
43,3,4.08711,54.6265
43,4,3.89339,124.828
43,5,8.18275,69.2403
43,6,9.38408,8.76536
43,7,10.5261,116.044
43,8,19.689,62.7168
43,9,5.50104,141.452
43,10,11.0834,38.6413
44,0,4.24819,46.0965
44,1,11.7945,111.843
44,2,20.0022,34.8417
44,3,4.08711,54.6265
44,4,3.89339,124.828
44,5,8.18275,69.2403
44,6,9.38408,8.76536
44,7,10.5261,116.044
44,8,5.86178,27.7616
44,9,23.8844,19.4288
44,10,17.9023,14.7471
45,0,4.24819,46.0965
45,1,11.7945,111.843
45,2,20.0022,34.8417
45,3,4.08711,54.6265
45,4,3.89339,124.828
45,5,8.18275,69.2403
45,6,9.38408,8.76536
45,7,10.5261,116.044
45,8,5.86178,27.7616
45,9,23.8844,19.4288
45,10,13.6875,108.748
46,0,4.24819,46.0965
46,1,11.7945,111.843
46,2,20.0022,34.8417
46,3,4.08711,54.6265
46,4,3.89339,124.828
46,5,8.18275,69.2403
46,6,9.38408,8.76536
46,7,10.5261,116.044
46,8,5.86178,27.7616
46,9,6.08601,75.9225
46,10,16.0006,128.843
47,0,4.24819,46.0965
47,1,11.7945,111.843
47,2,20.0022,34.8417
47,3,4.08711,54.6265
47,4,3.89339,124.828
47,5,8.18275,69.2403
47,6,9.38408,8.76536
47,7,10.5261,116.044
47,8,5.86178,27.7616
47,9,6.08601,75.9225
47,10,25.4392,136.08
48,0,4.24819,46.0965
48,1,11.7945,111.843
48,2,20.0022,34.8417
48,3,4.08711,54.6265
48,4,3.89339,124.828
48,5,8.18275,69.2403
48,6,1.95611,126.339
48,7,8.9597,51.973
48,8,8.84737,69.6866
48,9,21.8171,17.0626
48,10,18.7124,99.5881
49,0,4.24819,46.0965
49,1,11.7945,111.843
49,2,20.0022,34.8417
49,3,4.08711,54.6265
49,4,3.89339,124.828
49,5,8.18275,69.2403
49,6,1.95611,126.339
49,7,8.9597,51.973
49,8,8.84737,69.6866
49,9,21.8171,17.0626
49,10,20.0121,126.685
50,0,4.24819,46.0965
50,1,11.7945,111.843
50,2,20.0022,34.8417
50,3,4.08711,54.6265
50,4,3.89339,124.828
50,5,8.18275,69.2403
50,6,1.95611,126.339
50,7,8.9597,51.973
50,8,8.84737,69.6866
50,9,6.25031,30.5358
50,10,11.2172,132.78
51,0,4.24819,46.0965
51,1,11.7945,111.843
51,2,20.0022,34.8417
51,3,4.08711,54.6265
51,4,3.89339,124.828
51,5,8.18275,69.2403
51,6,1.95611,126.339
51,7,8.9597,51.973
51,8,8.84737,69.6866
51,9,6.25031,30.5358
51,10,8.13792,131.634
52,0,4.24819,46.0965
52,1,11.7945,111.843
52,2,20.0022,34.8417
52,3,4.08711,54.6265
52,4,3.89339,124.828
52,5,8.18275,69.2403
52,6,1.95611,126.339
52,7,8.9597,51.973
52,8,6.67316,148.736
52,9,19.4001,146.343
52,10,0.984153,52.953
53,0,4.24819,46.0965
53,1,11.7945,111.843
53,2,20.0022,34.8417
53,3,4.08711,54.6265
53,4,3.89339,124.828
53,5,8.18275,69.2403
53,6,1.95611,126.339
53,7,8.9597,51.973
53,8,6.67316,148.736
53,9,19.4001,146.343
53,10,0.881414,128.361
54,0,4.24819,46.0965
54,1,11.7945,111.843
54,2,20.0022,34.8417
54,3,4.08711,54.6265
54,4,3.89339,124.828
54,5,8.18275,69.2403
54,6,1.95611,126.339
54,7,8.9597,51.973
54,8,6.67316,148.736
54,9,12.4145,121.696
54,10,10.0067,46.7654
55,0,4.24819,46.0965
55,1,11.7945,111.843
55,2,20.0022,34.8417
55,3,4.08711,54.6265
55,4,3.89339,124.828
55,5,8.18275,69.2403
55,6,1.95611,126.339
55,7,8.9597,51.973
55,8,6.67316,148.736
55,9,12.4145,121.696
55,10,20.696,65.6646
56,0,4.24819,46.0965
56,1,11.7945,111.843
56,2,20.0022,34.8417
56,3,4.08711,54.6265
56,4,3.89339,124.828
56,5,8.18275,69.2403
56,6,1.95611,126.339
56,7,23.6867,18.5165
56,8,15.3287,78.6255
56,9,7.32813,12.6328
56,10,24.4353,140.753
57,0,4.24819,46.0965
57,1,11.7945,111.843
57,2,20.0022,34.8417
57,3,4.08711,54.6265
57,4,3.89339,124.828
57,5,8.18275,69.2403
57,6,1.95611,126.339
57,7,23.6867,18.5165
57,8,15.3287,78.6255
57,9,7.32813,12.6328
57,10,16.2233,126.243
58,0,4.24819,46.0965
58,1,11.7945,111.843
58,2,20.0022,34.8417
58,3,4.08711,54.6265
58,4,3.89339,124.828
58,5,8.18275,69.2403
58,6,1.95611,126.339
58,7,23.6867,18.5165
58,8,15.3287,78.6255
58,9,24.1397,62.023
58,10,14.8828,7.53827
59,0,4.24819,46.0965
59,1,11.7945,111.843
59,2,20.0022,34.8417
59,3,4.08711,54.6265
59,4,3.89339,124.828
59,5,8.18275,69.2403
59,6,1.95611,126.339
59,7,23.6867,18.5165
59,8,15.3287,78.6255
59,9,24.1397,62.023
59,10,2.57995,39.1452
60,0,4.24819,46.0965
60,1,11.7945,111.843
60,2,20.0022,34.8417
60,3,4.08711,54.6265
60,4,3.89339,124.828
60,5,8.18275,69.2403
60,6,1.95611,126.339
60,7,23.6867,18.5165
60,8,0.652259,13.044
60,9,4.66894,134.991
60,10,3.8628,93.8506
61,0,4.24819,46.0965
61,1,11.7945,111.843
61,2,20.0022,34.8417
61,3,4.08711,54.6265
61,4,3.89339,124.828
61,5,8.18275,69.2403
61,6,1.95611,126.339
61,7,23.6867,18.5165
61,8,0.652259,13.044
61,9,4.66894,134.991
61,10,25.6349,114.597
62,0,4.24819,46.0965
62,1,11.7945,111.843
62,2,20.0022,34.8417
62,3,4.08711,54.6265
62,4,3.89339,124.828
62,5,8.18275,69.2403
62,6,1.95611,126.339
62,7,23.6867,18.5165
62,8,0.652259,13.044
62,9,24.4549,129.717
62,10,12.6002,144.658
63,0,4.24819,46.0965
63,1,11.7945,111.843
63,2,20.0022,34.8417
63,3,4.08711,54.6265
63,4,3.89339,124.828
63,5,8.18275,69.2403
63,6,1.95611,126.339
63,7,23.6867,18.5165
63,8,0.652259,13.044
63,9,24.4549,129.717
63,10,17.4506,30.6495
64,0,4.24819,46.0965
64,1,11.7945,111.843
64,2,20.0022,34.8417
64,3,4.08711,54.6265
64,4,14.9936,90.5073
64,5,5.16565,124.916
64,6,2.4995,40.9691
64,7,12.6608,93.7203
64,8,18.4664,56.0877
64,9,0.421597,144.498
64,10,16.336,66.1313
65,0,4.24819,46.0965
65,1,11.7945,111.843
65,2,20.0022,34.8417
65,3,4.08711,54.6265
65,4,14.9936,90.5073
65,5,5.16565,124.916
65,6,2.4995,40.9691
65,7,12.6608,93.7203
65,8,18.4664,56.0877
65,9,0.421597,144.498
65,10,1.27125,8.96065
66,0,4.24819,46.0965
66,1,11.7945,111.843
66,2,20.0022,34.8417
66,3,4.08711,54.6265
66,4,14.9936,90.5073
66,5,5.16565,124.916
66,6,2.4995,40.9691
66,7,12.6608,93.7203
66,8,18.4664,56.0877
66,9,8.60739,46.2247
66,10,8.47796,54.2837
67,0,4.24819,46.0965
67,1,11.7945,111.843
67,2,20.0022,34.8417
67,3,4.08711,54.6265
67,4,14.9936,90.5073
67,5,5.16565,124.916
67,6,2.4995,40.9691
67,7,12.6608,93.7203
67,8,18.4664,56.0877
67,9,8.60739,46.2247
67,10,24.3697,54.5891
68,0,4.24819,46.0965
68,1,11.7945,111.843
68,2,20.0022,34.8417
68,3,4.08711,54.6265
68,4,14.9936,90.5073
68,5,5.16565,124.916
68,6,2.4995,40.9691
68,7,12.6608,93.7203
68,8,6.10258,129.881
68,9,8.11823,47.997
68,10,18.5877,145.679
69,0,4.24819,46.0965
69,1,11.7945,111.843
69,2,20.0022,34.8417
69,3,4.08711,54.6265
69,4,14.9936,90.5073
69,5,5.16565,124.916
69,6,2.4995,40.9691
69,7,12.6608,93.7203
69,8,6.10258,129.881
69,9,8.11823,47.997
69,10,5.71131,14.9676
70,0,4.24819,46.0965
70,1,11.7945,111.843
70,2,20.0022,34.8417
70,3,4.08711,54.6265
70,4,14.9936,90.5073
70,5,5.16565,124.916
70,6,2.4995,40.9691
70,7,12.6608,93.7203
70,8,6.10258,129.881
70,9,0.022585,122.028
70,10,7.3571,2.35005
71,0,4.24819,46.0965
71,1,11.7945,111.843
71,2,20.0022,34.8417
71,3,4.08711,54.6265
71,4,14.9936,90.5073
71,5,5.16565,124.916
71,6,2.4995,40.9691
71,7,12.6608,93.7203
71,8,6.10258,129.881
71,9,0.022585,122.028
71,10,13.9762,33.4177
72,0,4.24819,46.0965
72,1,11.7945,111.843
72,2,20.0022,34.8417
72,3,4.08711,54.6265
72,4,14.9936,90.5073
72,5,5.16565,124.916
72,6,2.4995,40.9691
72,7,23.5417,101.81
72,8,13.6786,136.765
72,9,2.47734,31.8671
72,10,24.8045,24.2279
73,0,4.24819,46.0965
73,1,11.7945,111.843
73,2,20.0022,34.8417
73,3,4.08711,54.6265
73,4,14.9936,90.5073
73,5,5.16565,124.916
73,6,2.4995,40.9691
73,7,23.5417,101.81
73,8,13.6786,136.765
73,9,2.47734,31.8671
73,10,1.67452,78.9655
74,0,4.24819,46.0965
74,1,11.7945,111.843
74,2,20.0022,34.8417
74,3,4.08711,54.6265
74,4,14.9936,90.5073
74,5,5.16565,124.916
74,6,2.4995,40.9691
74,7,23.5417,101.81
74,8,13.6786,136.765
74,9,19.6699,2.08708
74,10,5.50613,24.545
75,0,4.24819,46.0965
75,1,11.7945,111.843
75,2,20.0022,34.8417
75,3,4.08711,54.6265
75,4,14.9936,90.5073
75,5,5.16565,124.916
75,6,2.4995,40.9691
75,7,23.5417,101.81
75,8,13.6786,136.765
75,9,19.6699,2.08708
75,10,20.4725,54.0515
76,0,4.24819,46.0965
76,1,11.7945,111.843
76,2,20.0022,34.8417
76,3,4.08711,54.6265
76,4,14.9936,90.5073
76,5,5.16565,124.916
76,6,2.4995,40.9691
76,7,23.5417,101.81
76,8,19.1771,129.748
76,9,8.89128,148.592
76,10,20.5219,116.004
77,0,4.24819,46.0965
77,1,11.7945,111.843
77,2,20.0022,34.8417
77,3,4.08711,54.6265
77,4,14.9936,90.5073
77,5,5.16565,124.916
77,6,2.4995,40.9691
77,7,23.5417,101.81
77,8,19.1771,129.748
77,9,8.89128,148.592
77,10,3.23236,41.089
78,0,4.24819,46.0965
78,1,11.7945,111.843
78,2,20.0022,34.8417
78,3,4.08711,54.6265
78,4,14.9936,90.5073
78,5,5.16565,124.916
78,6,2.4995,40.9691
78,7,23.5417,101.81
78,8,19.1771,129.748
78,9,13.5217,27.164
78,10,19.1815,119.325
79,0,4.24819,46.0965
79,1,11.7945,111.843
79,2,20.0022,34.8417
79,3,4.08711,54.6265
79,4,14.9936,90.5073
79,5,5.16565,124.916
79,6,2.4995,40.9691
79,7,23.5417,101.81
79,8,19.1771,129.748
79,9,13.5217,27.164
79,10,12.4347,54.9085
80,0,4.24819,46.0965
80,1,11.7945,111.843
80,2,20.0022,34.8417
80,3,4.08711,54.6265
80,4,14.9936,90.5073
80,5,5.16565,124.916
80,6,16.3868,4.15315
80,7,2.86373,139.191
80,8,13.8861,120.647
80,9,2.71342,114.069
80,10,6.14576,79.0727
81,0,4.24819,46.0965
81,1,11.7945,111.843
81,2,20.0022,34.8417
81,3,4.08711,54.6265
81,4,14.9936,90.5073
81,5,5.16565,124.916
81,6,16.3868,4.15315
81,7,2.86373,139.191
81,8,13.8861,120.647
81,9,2.71342,114.069
81,10,11.0707,84.3676
82,0,4.24819,46.0965
82,1,11.7945,111.843
82,2,20.0022,34.8417
82,3,4.08711,54.6265
82,4,14.9936,90.5073
82,5,5.16565,124.916
82,6,16.3868,4.15315
82,7,2.86373,139.191
82,8,13.8861,120.647
82,9,10.0013,127.578
82,10,23.1151,54.4635
83,0,4.24819,46.0965
83,1,11.7945,111.843
83,2,20.0022,34.8417
83,3,4.08711,54.6265
83,4,14.9936,90.5073
83,5,5.16565,124.916
83,6,16.3868,4.15315
83,7,2.86373,139.191
83,8,13.8861,120.647
83,9,10.0013,127.578
83,10,24.0858,90.5931
84,0,4.24819,46.0965
84,1,11.7945,111.843
84,2,20.0022,34.8417
84,3,4.08711,54.6265
84,4,14.9936,90.5073
84,5,5.16565,124.916
84,6,16.3868,4.15315
84,7,2.86373,139.191
84,8,17.0399,79.4628
84,9,19.138,129.322
84,10,8.69145,21.9066
85,0,4.24819,46.0965
85,1,11.7945,111.843
85,2,20.0022,34.8417
85,3,4.08711,54.6265
85,4,14.9936,90.5073
85,5,5.16565,124.916
85,6,16.3868,4.15315
85,7,2.86373,139.191
85,8,17.0399,79.4628
85,9,19.138,129.322
85,10,18.2972,92.5878
86,0,4.24819,46.0965
86,1,11.7945,111.843
86,2,20.0022,34.8417
86,3,4.08711,54.6265
86,4,14.9936,90.5073
86,5,5.16565,124.916
86,6,16.3868,4.15315
86,7,2.86373,139.191
86,8,17.0399,79.4628
86,9,17.2075,2.68941
86,10,4.20449,36.1928
87,0,4.24819,46.0965
87,1,11.7945,111.843
87,2,20.0022,34.8417
87,3,4.08711,54.6265
87,4,14.9936,90.5073
87,5,5.16565,124.916
87,6,16.3868,4.15315
87,7,2.86373,139.191
87,8,17.0399,79.4628
87,9,17.2075,2.68941
87,10,21.841,17.3596
88,0,4.24819,46.0965
88,1,11.7945,111.843
88,2,20.0022,34.8417
88,3,4.08711,54.6265
88,4,14.9936,90.5073
88,5,5.16565,124.916
88,6,16.3868,4.15315
88,7,0.00309965,146.702
88,8,6.63279,0.809747
88,9,24.6055,88.5413
88,10,10.4729,135.666
89,0,4.24819,46.0965
89,1,11.7945,111.843
89,2,20.0022,34.8417
89,3,4.08711,54.6265
89,4,14.9936,90.5073
89,5,5.16565,124.916
89,6,16.3868,4.15315
89,7,0.00309965,146.702
89,8,6.63279,0.809747
89,9,24.6055,88.5413
89,10,16.6963,92.1868
90,0,4.24819,46.0965
90,1,11.7945,111.843
90,2,20.0022,34.8417
90,3,4.08711,54.6265
90,4,14.9936,90.5073
90,5,5.16565,124.916
90,6,16.3868,4.15315
90,7,0.00309965,146.702
90,8,6.63279,0.809747
90,9,11.2168,18.891
90,10,1.76993,64.4357
91,0,4.24819,46.0965
91,1,11.7945,111.843
91,2,20.0022,34.8417
91,3,4.08711,54.6265
91,4,14.9936,90.5073
91,5,5.16565,124.916
91,6,16.3868,4.15315
91,7,0.00309965,146.702
91,8,6.63279,0.809747
91,9,11.2168,18.891
