L(l),2,K,4,T,5

Period,Day Ahead Price
0,3.59011
1,13.8262
2,12.8064
3,14.3984
4,13.4917

Scenario ID,Period,Real Time Price,Renewable Generation Output
35,2,21.8464,98.8795
35,3,20.5778,128.391
35,4,6.10088,56.1953
36,0,3.64338,78.2607
36,1,17.8605,71.2883
36,2,21.8464,98.8795
36,3,1.67638,11.8989
36,4,8.59308,61.3301
37,0,3.64338,78.2607
37,1,17.8605,71.2883
37,2,21.8464,98.8795
37,3,1.67638,11.8989
37,4,5.49555,26.2575
38,0,3.64338,78.2607
38,1,17.8605,71.2883
38,2,21.8464,98.8795
38,3,1.67638,11.8989
38,4,8.56025,96.7146
39,0,3.64338,78.2607
39,1,17.8605,71.2883
39,2,21.8464,98.8795
39,3,1.67638,11.8989
39,4,19.5065,117.14
40,0,3.64338,78.2607
40,1,17.8605,71.2883
40,2,21.8464,98.8795
40,3,18.3,56.4129
40,4,13.9265,29.7309
41,0,3.64338,78.2607
41,1,17.8605,71.2883
41,2,21.8464,98.8795
41,3,18.3,56.4129
41,4,2.96243,34.118
42,0,3.64338,78.2607
42,1,17.8605,71.2883
42,2,21.8464,98.8795
42,3,18.3,56.4129
42,4,18.4562,138.535
43,0,3.64338,78.2607
43,1,17.8605,71.2883
43,2,21.8464,98.8795
43,3,18.3,56.4129
43,4,11.1458,24.6603
44,0,3.64338,78.2607
44,1,17.8605,71.2883
44,2,21.8464,98.8795
44,3,1.4076,4.05163
44,4,18.2719,101.722
45,0,3.64338,78.2607
45,1,17.8605,71.2883
45,2,21.8464,98.8795
45,3,1.4076,4.05163
45,4,10.4875,29.3659
46,0,3.64338,78.2607
46,1,17.8605,71.2883
46,2,21.8464,98.8795
46,3,1.4076,4.05163
46,4,11.8296,18.0061
47,0,3.64338,78.2607
47,1,17.8605,71.2883
47,2,21.8464,98.8795
47,3,1.4076,4.05163
47,4,5.87259,8.64603
48,0,3.64338,78.2607
48,1,17.8605,71.2883
48,2,1.13251,9.40341
48,3,24.0274,88.0026
48,4,1.14435,0.593416
49,0,3.64338,78.2607
49,1,17.8605,71.2883
49,2,1.13251,9.40341
49,3,24.0274,88.0026
49,4,11.8461,41.9664
50,0,3.64338,78.2607
50,1,17.8605,71.2883
50,2,1.13251,9.40341
50,3,24.0274,88.0026
50,4,20.8215,103.54
51,0,3.64338,78.2607
51,1,17.8605,71.2883
51,2,1.13251,9.40341
51,3,24.0274,88.0026
51,4,17.0147,19.6993
52,0,3.64338,78.2607
52,1,17.8605,71.2883
52,2,1.13251,9.40341
52,3,5.92211,73.8304
52,4,2.57749,129.867
53,0,3.64338,78.2607
53,1,17.8605,71.2883
53,2,1.13251,9.40341
53,3,5.92211,73.8304
53,4,7.96584,64.2561
54,0,3.64338,78.2607
54,1,17.8605,71.2883
54,2,1.13251,9.40341
54,3,5.92211,73.8304
54,4,13.2741,8.49409
55,0,3.64338,78.2607
55,1,17.8605,71.2883
55,2,1.13251,9.40341
55,3,5.92211,73.8304
55,4,5.44198,6.92657
56,0,3.64338,78.2607
56,1,17.8605,71.2883
56,2,1.13251,9.40341
56,3,9.40332,46.947
56,4,6.62566,48.4869
57,0,3.64338,78.2607
57,1,17.8605,71.2883
57,2,1.13251,9.40341
57,3,9.40332,46.947
57,4,7.11439,144.703
58,0,3.64338,78.2607
58,1,17.8605,71.2883
58,2,1.13251,9.40341
58,3,9.40332,46.947
58,4,6.41707,105.347
59,0,3.64338,78.2607
59,1,17.8605,71.2883
59,2,1.13251,9.40341
59,3,9.40332,46.947
59,4,3.35636,142.437
60,0,3.64338,78.2607
60,1,17.8605,71.2883
60,2,1.13251,9.40341
60,3,25.2687,87.4544
60,4,9.89199,79.8684
61,0,3.64338,78.2607
61,1,17.8605,71.2883
61,2,1.13251,9.40341
61,3,25.2687,87.4544
61,4,3.7791,125.317
62,0,3.64338,78.2607
62,1,17.8605,71.2883
62,2,1.13251,9.40341
62,3,25.2687,87.4544
62,4,16.9649,55.6828
63,0,3.64338,78.2607
63,1,17.8605,71.2883
63,2,1.13251,9.40341
63,3,25.2687,87.4544
63,4,23.2202,104.477
64,0,3.64338,78.2607
64,1,6.1473,83.66
64,2,18.1691,35.0412
64,3,16.4996,105.188
64,4,9.75454,52.3056
65,0,3.64338,78.2607
65,1,6.1473,83.66
65,2,18.1691,35.0412
65,3,16.4996,105.188
65,4,25.3835,26.4
66,0,3.64338,78.2607
66,1,6.1473,83.66
66,2,18.1691,35.0412
66,3,16.4996,105.188
66,4,1.01323,94.6048
67,0,3.64338,78.2607
67,1,6.1473,83.66
67,2,18.1691,35.0412
67,3,16.4996,105.188
67,4,7.99055,20.7157
68,0,3.64338,78.2607
68,1,6.1473,83.66
68,2,18.1691,35.0412
68,3,16.7606,92.3129
68,4,12.9084,92.0561
69,0,3.64338,78.2607
69,1,6.1473,83.66
69,2,18.1691,35.0412
69,3,16.7606,92.3129
69,4,14.7284,1.05305
70,0,3.64338,78.2607
70,1,6.1473,83.66
70,2,18.1691,35.0412
70,3,16.7606,92.3129
70,4,17.4287,116.368
71,0,3.64338,78.2607
71,1,6.1473,83.66
71,2,18.1691,35.0412
71,3,16.7606,92.3129
71,4,1.38313,138.775
72,0,3.64338,78.2607
72,1,6.1473,83.66
72,2,18.1691,35.0412
72,3,12.3291,115.341
72,4,2.57483,49.0242
73,0,3.64338,78.2607
73,1,6.1473,83.66
73,2,18.1691,35.0412
73,3,12.3291,115.341
73,4,23.1363,51.8763
74,0,3.64338,78.2607
74,1,6.1473,83.66
74,2,18.1691,35.0412
74,3,12.3291,115.341
74,4,0.757759,2.84205
75,0,3.64338,78.2607
75,1,6.1473,83.66
75,2,18.1691,35.0412
75,3,12.3291,115.341
75,4,7.68091,61.4409
76,0,3.64338,78.2607
76,1,6.1473,83.66
76,2,18.1691,35.0412
76,3,7.67125,72.1119
76,4,14.3365,66.1154
77,0,3.64338,78.2607
77,1,6.1473,83.66
77,2,18.1691,35.0412
77,3,7.67125,72.1119
77,4,6.37134,30.5851
78,0,3.64338,78.2607
78,1,6.1473,83.66
78,2,18.1691,35.0412
78,3,7.67125,72.1119
78,4,21.1117,20.7206
79,0,3.64338,78.2607
79,1,6.1473,83.66
79,2,18.1691,35.0412
79,3,7.67125,72.1119
79,4,23.4107,28.0744
80,0,3.64338,78.2607
80,1,6.1473,83.66
80,2,2.07006,26.915
80,3,25.2943,23.1165
80,4,12.6579,131.505
81,0,3.64338,78.2607
81,1,6.1473,83.66
81,2,2.07006,26.915
81,3,25.2943,23.1165
81,4,9.44224,78.8718
82,0,3.64338,78.2607
82,1,6.1473,83.66
82,2,2.07006,26.915
82,3,25.2943,23.1165
82,4,13.1923,100.574
83,0,3.64338,78.2607
83,1,6.1473,83.66
83,2,2.07006,26.915
83,3,25.2943,23.1165
83,4,17.2618,0.581069
84,0,3.64338,78.2607
84,1,6.1473,83.66
84,2,2.07006,26.915
84,3,9.457,82.3467
84,4,7.38918,34.5593
85,0,3.64338,78.2607
85,1,6.1473,83.66
85,2,2.07006,26.915
85,3,9.457,82.3467
85,4,0.283248,143.18
86,0,3.64338,78.2607
86,1,6.1473,83.66
86,2,2.07006,26.915
86,3,9.457,82.3467
86,4,0.160702,9.61375
87,0,3.64338,78.2607
87,1,6.1473,83.66
87,2,2.07006,26.915
87,3,9.457,82.3467
87,4,22.8722,15.7819
88,0,3.64338,78.2607
88,1,6.1473,83.66
88,2,2.07006,26.915
88,3,0.235473,76.7837
88,4,10.1639,115.434
89,0,3.64338,78.2607
89,1,6.1473,83.66
89,2,2.07006,26.915
89,3,0.235473,76.7837
89,4,11.7274,63.0096
90,0,3.64338,78.2607
90,1,6.1473,83.66
90,2,2.07006,26.915
90,3,0.235473,76.7837
90,4,20.5011,111.971
91,0,3.64338,78.2607
91,1,6.1473,83.66
91,2,2.07006,26.915
91,3,0.235473,76.7837
91,4,21.5714,50.9862
92,0,3.64338,78.2607
92,1,6.1473,83.66
92,2,2.07006,26.915
92,3,21.4131,120.077
92,4,4.86834,11.2082
93,0,3.64338,78.2607
93,1,6.1473,83.66
93,2,2.07006,26.915
93,3,21.4131,120.077
93,4,14.139,149.885
94,0,3.64338,78.2607
94,1,6.1473,83.66
94,2,2.07006,26.915
94,3,21.4131,120.077
94,4,5.53434,66.6329
95,0,3.64338,78.2607
95,1,6.1473,83.66
95,2,2.07006,26.915
95,3,21.4131,120.077
95,4,4.84626,104.955
96,0,3.64338,78.2607
96,1,6.1473,83.66
96,2,22.7873,55.8304
96,3,9.56359,133.209
96,4,8.34384,82.4336
97,0,3.64338,78.2607
97,1,6.1473,83.66
97,2,22.7873,55.8304
97,3,9.56359,133.209
97,4,5.86332,124.247
98,0,3.64338,78.2607
98,1,6.1473,83.66
98,2,22.7873,55.8304
98,3,9.56359,133.209
98,4,5.72128,133.414
99,0,3.64338,78.2607
99,1,6.1473,83.66
99,2,22.7873,55.8304
99,3,9.56359,133.209
99,4,21.6369,75.6373
100,0,3.64338,78.2607
100,1,6.1473,83.66
100,2,22.7873,55.8304
100,3,22.8758,10.7516
100,4,3.11542,126.462
101,0,3.64338,78.2607
101,1,6.1473,83.66
101,2,22.7873,55.8304
101,3,22.8758,10.7516
101,4,11.9283,18.9007
102,0,3.64338,78.2607
102,1,6.1473,83.66
102,2,22.7873,55.8304
102,3,22.8758,10.7516
102,4,23.5865,50.7726
103,0,3.64338,78.2607
103,1,6.1473,83.66
103,2,22.7873,55.8304
103,3,22.8758,10.7516
103,4,6.01165,44.7139
104,0,3.64338,78.2607
104,1,6.1473,83.66
104,2,22.7873,55.8304
104,3,6.86775,140.096
104,4,2.8091,102.341
105,0,3.64338,78.2607
105,1,6.1473,83.66
105,2,22.7873,55.8304
105,3,6.86775,140.096
105,4,18.6721,134.482
106,0,3.64338,78.2607
106,1,6.1473,83.66
106,2,22.7873,55.8304
106,3,6.86775,140.096
106,4,11.1474,82.174
107,0,3.64338,78.2607
107,1,6.1473,83.66
107,2,22.7873,55.8304
107,3,6.86775,140.096
107,4,6.14784,92.3986
108,0,3.64338,78.2607
108,1,6.1473,83.66
108,2,22.7873,55.8304
108,3,2.5659,28.2412
108,4,16.1863,117.04
109,0,3.64338,78.2607
109,1,6.1473,83.66
109,2,22.7873,55.8304
109,3,2.5659,28.2412
109,4,15.9958,125.311
110,0,3.64338,78.2607
110,1,6.1473,83.66
110,2,22.7873,55.8304
110,3,2.5659,28.2412
110,4,5.83657,120.243
111,0,3.64338,78.2607
111,1,6.1473,83.66
111,2,22.7873,55.8304
111,3,2.5659,28.2412
111,4,13.9128,81.8101
112,0,3.64338,78.2607
112,1,6.1473,83.66
112,2,25.893,39.7763
112,3,13.5372,48.9693
112,4,9.13054,114.093
113,0,3.64338,78.2607
113,1,6.1473,83.66
113,2,25.893,39.7763
113,3,13.5372,48.9693
113,4,9.71655,85.6836
114,0,3.64338,78.2607
114,1,6.1473,83.66
114,2,25.893,39.7763
114,3,13.5372,48.9693
114,4,16.9013,30.8851
115,0,3.64338,78.2607
115,1,6.1473,83.66
115,2,25.893,39.7763
115,3,13.5372,48.9693
115,4,1.96228,115.481
116,0,3.64338,78.2607
116,1,6.1473,83.66
116,2,25.893,39.7763
116,3,17.6924,132.349
116,4,1.27352,80.1383
117,0,3.64338,78.2607
117,1,6.1473,83.66
117,2,25.893,39.7763
117,3,17.6924,132.349
117,4,23.2928,143.423
118,0,3.64338,78.2607
118,1,6.1473,83.66
118,2,25.893,39.7763
118,3,17.6924,132.349
118,4,22.6912,19.0642
119,0,3.64338,78.2607
119,1,6.1473,83.66
119,2,25.893,39.7763
119,3,17.6924,132.349
119,4,6.61042,147.117
120,0,3.64338,78.2607
120,1,6.1473,83.66
120,2,25.893,39.7763
120,3,16.6255,97.8525
120,4,21.0436,145.861
121,0,3.64338,78.2607
121,1,6.1473,83.66
121,2,25.893,39.7763
121,3,16.6255,97.8525
121,4,22.8106,35.7172
122,0,3.64338,78.2607
122,1,6.1473,83.66
122,2,25.893,39.7763
122,3,16.6255,97.8525
122,4,13.526,17.0677
123,0,3.64338,78.2607
123,1,6.1473,83.66
123,2,25.893,39.7763
123,3,16.6255,97.8525
123,4,22.2067,21.4168
124,0,3.64338,78.2607
124,1,6.1473,83.66
124,2,25.893,39.7763
124,3,12.0993,41.1065
124,4,23.2453,70.3992
125,0,3.64338,78.2607
125,1,6.1473,83.66
125,2,25.893,39.7763
125,3,12.0993,41.1065
125,4,25.4328,17.7798
126,0,3.64338,78.2607
126,1,6.1473,83.66
126,2,25.893,39.7763
126,3,12.0993,41.1065
126,4,7.04458,76.9941
127,0,3.64338,78.2607
127,1,6.1473,83.66
127,2,25.893,39.7763
127,3,12.0993,41.1065
127,4,17.2622,93.318
128,0,3.64338,78.2607
128,1,22.8176,3.00415
128,2,18.1606,140.476
128,3,9.19373,16.4994
128,4,7.12177,5.64684
129,0,3.64338,78.2607
129,1,22.8176,3.00415
129,2,18.1606,140.476
129,3,9.19373,16.4994
129,4,5.02694,138.594
130,0,3.64338,78.2607
130,1,22.8176,3.00415
130,2,18.1606,140.476
130,3,9.19373,16.4994
130,4,6.3322,40.3225
131,0,3.64338,78.2607
131,1,22.8176,3.00415
131,2,18.1606,140.476
131,3,9.19373,16.4994
131,4,18.0397,43.8792
132,0,3.64338,78.2607
132,1,22.8176,3.00415
132,2,18.1606,140.476
132,3,23.126,124.17
132,4,20.8799,88.457
133,0,3.64338,78.2607
133,1,22.8176,3.00415
133,2,18.1606,140.476
133,3,23.126,124.17
133,4,6.46574,101.372
134,0,3.64338,78.2607
134,1,22.8176,3.00415
134,2,18.1606,140.476
134,3,23.126,124.17
134,4,18.637,75.4394
135,0,3.64338,78.2607
135,1,22.8176,3.00415
135,2,18.1606,140.476
135,3,23.126,124.17
135,4,17.0714,78.9263
136,0,3.64338,78.2607
136,1,22.8176,3.00415
136,2,18.1606,140.476
136,3,22.8523,27.6767
136,4,12.3587,80.0882
137,0,3.64338,78.2607
137,1,22.8176,3.00415
137,2,18.1606,140.476
137,3,22.8523,27.6767
137,4,19.8715,149.334
138,0,3.64338,78.2607
138,1,22.8176,3.00415
138,2,18.1606,140.476
138,3,22.8523,27.6767
138,4,16.8404,92.7593
139,0,3.64338,78.2607
139,1,22.8176,3.00415
139,2,18.1606,140.476
139,3,22.8523,27.6767
139,4,3.59688,81.2631
140,0,3.64338,78.2607
140,1,22.8176,3.00415
140,2,18.1606,140.476
140,3,8.02224,127.769
140,4,2.28081,17.4791
141,0,3.64338,78.2607
141,1,22.8176,3.00415
141,2,18.1606,140.476
141,3,8.02224,127.769
141,4,17.1674,53.8004
142,0,3.64338,78.2607
142,1,22.8176,3.00415
142,2,18.1606,140.476
142,3,8.02224,127.769
142,4,16.3754,48.6327
143,0,3.64338,78.2607
143,1,22.8176,3.00415
143,2,18.1606,140.476
143,3,8.02224,127.769
143,4,25.5005,135.56
144,0,3.64338,78.2607
144,1,22.8176,3.00415
144,2,18.4022,118.481
144,3,8.80416,100.842
144,4,9.40845,26.12
145,0,3.64338,78.2607
145,1,22.8176,3.00415
145,2,18.4022,118.481
145,3,8.80416,100.842
145,4,21.5202,90.8115
146,0,3.64338,78.2607
146,1,22.8176,3.00415
146,2,18.4022,118.481
146,3,8.80416,100.842
146,4,11.5167,78.2301
147,0,3.64338,78.2607
147,1,22.8176,3.00415
147,2,18.4022,118.481
147,3,8.80416,100.842
147,4,23.3464,36.9032
148,0,3.64338,78.2607
148,1,22.8176,3.00415
148,2,18.4022,118.481
148,3,10.42,52.1517
148,4,2.89243,21.993
149,0,3.64338,78.2607
149,1,22.8176,3.00415
149,2,18.4022,118.481
149,3,10.42,52.1517
149,4,23.9676,124.208
150,0,3.64338,78.2607
150,1,22.8176,3.00415
150,2,18.4022,118.481
150,3,10.42,52.1517
150,4,16.8883,86.7637
151,0,3.64338,78.2607
151,1,22.8176,3.00415
151,2,18.4022,118.481
151,3,10.42,52.1517
151,4,9.21001,18.7323
152,0,3.64338,78.2607
152,1,22.8176,3.00415
152,2,18.4022,118.481
152,3,4.78842,33.653
152,4,2.921,17.7782
153,0,3.64338,78.2607
153,1,22.8176,3.00415
153,2,18.4022,118.481
153,3,4.78842,33.653
153,4,3.13158,114.008
154,0,3.64338,78.2607
154,1,22.8176,3.00415
154,2,18.4022,118.481
154,3,4.78842,33.653
154,4,19.1598,38.818
155,0,3.64338,78.2607
155,1,22.8176,3.00415
155,2,18.4022,118.481
155,3,4.78842,33.653
155,4,7.84696,123.696
156,0,3.64338,78.2607
156,1,22.8176,3.00415
156,2,18.4022,118.481
156,3,3.85294,82.8001
156,4,9.75818,144.314
157,0,3.64338,78.2607
157,1,22.8176,3.00415
157,2,18.4022,118.481
157,3,3.85294,82.8001
157,4,4.76604,0.770382
158,0,3.64338,78.2607
158,1,22.8176,3.00415
158,2,18.4022,118.481
158,3,3.85294,82.8001
158,4,7.44406,24.6148
159,0,3.64338,78.2607
159,1,22.8176,3.00415
159,2,18.4022,118.481
159,3,3.85294,82.8001
159,4,23.6307,97.226
160,0,3.64338,78.2607
160,1,22.8176,3.00415
160,2,7.48464,127.186
160,3,2.92271,4.20417
160,4,8.79402,110.485
161,0,3.64338,78.2607
161,1,22.8176,3.00415
161,2,7.48464,127.186
161,3,2.92271,4.20417
161,4,6.59317,117.177
162,0,3.64338,78.2607
162,1,22.8176,3.00415
162,2,7.48464,127.186
162,3,2.92271,4.20417
162,4,6.71071,22.7281
163,0,3.64338,78.2607
163,1,22.8176,3.00415
163,2,7.48464,127.186
163,3,2.92271,4.20417
163,4,0.70726,55.4027
164,0,3.64338,78.2607
164,1,22.8176,3.00415
164,2,7.48464,127.186
164,3,16.2156,56.4834
164,4,7.75166,142.355
165,0,3.64338,78.2607
165,1,22.8176,3.00415
165,2,7.48464,127.186
165,3,16.2156,56.4834
165,4,5.13258,142.154
166,0,3.64338,78.2607
166,1,22.8176,3.00415
166,2,7.48464,127.186
166,3,16.2156,56.4834
166,4,13.7139,82.7457
167,0,3.64338,78.2607
167,1,22.8176,3.00415
167,2,7.48464,127.186
167,3,16.2156,56.4834
167,4,1.88688,95.9707
168,0,3.64338,78.2607
168,1,22.8176,3.00415
168,2,7.48464,127.186
168,3,25.0121,108.355
168,4,17.4241,28.9527
169,0,3.64338,78.2607
169,1,22.8176,3.00415
169,2,7.48464,127.186
169,3,25.0121,108.355
169,4,10.3963,61.0614
170,0,3.64338,78.2607
170,1,22.8176,3.00415
170,2,7.48464,127.186
170,3,25.0121,108.355
170,4,11.7469,105.249
171,0,3.64338,78.2607
171,1,22.8176,3.00415
171,2,7.48464,127.186
171,3,25.0121,108.355
171,4,6.02461,124.068
172,0,3.64338,78.2607
172,1,22.8176,3.00415
172,2,7.48464,127.186
172,3,14.6856,72.3997
172,4,17.2576,62.2538
173,0,3.64338,78.2607
173,1,22.8176,3.00415
173,2,7.48464,127.186
173,3,14.6856,72.3997
173,4,21.6386,142.51
174,0,3.64338,78.2607
174,1,22.8176,3.00415
174,2,7.48464,127.186
174,3,14.6856,72.3997
174,4,15.0572,111.169
175,0,3.64338,78.2607
175,1,22.8176,3.00415
175,2,7.48464,127.186
175,3,14.6856,72.3997
175,4,15.5542,137.603
176,0,3.64338,78.2607
176,1,22.8176,3.00415
176,2,8.10185,146.222
176,3,1.26954,36.7962
176,4,12.4201,127.773
177,0,3.64338,78.2607
177,1,22.8176,3.00415
177,2,8.10185,146.222
177,3,1.26954,36.7962
177,4,18.1619,110.37
178,0,3.64338,78.2607
178,1,22.8176,3.00415
178,2,8.10185,146.222
178,3,1.26954,36.7962
178,4,0.0869123,108.861
179,0,3.64338,78.2607
179,1,22.8176,3.00415
179,2,8.10185,146.222
179,3,1.26954,36.7962
179,4,2.73395,45.2226
180,0,3.64338,78.2607
180,1,22.8176,3.00415
180,2,8.10185,146.222
180,3,9.48977,103.241
180,4,17.5441,45.3839
181,0,3.64338,78.2607
181,1,22.8176,3.00415
181,2,8.10185,146.222
181,3,9.48977,103.241
181,4,6.47852,30.3347
182,0,3.64338,78.2607
182,1,22.8176,3.00415
182,2,8.10185,146.222
182,3,9.48977,103.241
182,4,22.2091,48.262
183,0,3.64338,78.2607
183,1,22.8176,3.00415
183,2,8.10185,146.222
183,3,9.48977,103.241
183,4,21.8929,78.6534
184,0,3.64338,78.2607
184,1,22.8176,3.00415
184,2,8.10185,146.222
184,3,23.3391,124.552
184,4,13.3839,36.2839
185,0,3.64338,78.2607
185,1,22.8176,3.00415
185,2,8.10185,146.222
185,3,23.3391,124.552
185,4,24.2172,144.985
186,0,3.64338,78.2607
186,1,22.8176,3.00415
186,2,8.10185,146.222
186,3,23.3391,124.552
186,4,24.5324,24.4722
187,0,3.64338,78.2607
187,1,22.8176,3.00415
187,2,8.10185,146.222
187,3,23.3391,124.552
187,4,20.6359,91.0966
188,0,3.64338,78.2607
188,1,22.8176,3.00415
188,2,8.10185,146.222
188,3,25.0202,37.6894
188,4,15.0325,93.8915
189,0,3.64338,78.2607
189,1,22.8176,3.00415
189,2,8.10185,146.222
189,3,25.0202,37.6894
189,4,14.4918,23.5945
190,0,3.64338,78.2607
190,1,22.8176,3.00415
190,2,8.10185,146.222
190,3,25.0202,37.6894
190,4,9.54382,23.3421
191,0,3.64338,78.2607
191,1,22.8176,3.00415
191,2,8.10185,146.222
191,3,25.0202,37.6894
191,4,1.94094,126.715
192,0,3.64338,78.2607
192,1,6.30334,132.667
192,2,8.40226,82.2067
192,3,24.4489,127.767
192,4,0.19333,115.978
193,0,3.64338,78.2607
193,1,6.30334,132.667
193,2,8.40226,82.2067
193,3,24.4489,127.767
193,4,15.0947,1.61678
194,0,3.64338,78.2607
194,1,6.30334,132.667
194,2,8.40226,82.2067
194,3,24.4489,127.767
194,4,12.9721,102.858
195,0,3.64338,78.2607
195,1,6.30334,132.667
195,2,8.40226,82.2067
195,3,24.4489,127.767
195,4,8.11882,26.0548
196,0,3.64338,78.2607
196,1,6.30334,132.667
196,2,8.40226,82.2067
196,3,2.05568,122.892
196,4,25.6952,84.2154
197,0,3.64338,78.2607
197,1,6.30334,132.667
197,2,8.40226,82.2067
197,3,2.05568,122.892
197,4,9.77419,126.371
198,0,3.64338,78.2607
198,1,6.30334,132.667
198,2,8.40226,82.2067
198,3,2.05568,122.892
198,4,22.9627,32.695
199,0,3.64338,78.2607
199,1,6.30334,132.667
199,2,8.40226,82.2067
199,3,2.05568,122.892
199,4,9.53761,59.692
200,0,3.64338,78.2607
200,1,6.30334,132.667
200,2,8.40226,82.2067
200,3,0.943496,58.1418
200,4,11.9564,44.7394
201,0,3.64338,78.2607
201,1,6.30334,132.667
201,2,8.40226,82.2067
201,3,0.943496,58.1418
201,4,9.47741,60.5123
202,0,3.64338,78.2607
202,1,6.30334,132.667
202,2,8.40226,82.2067
202,3,0.943496,58.1418
202,4,11.9967,23.7306
