L(l),3,K,3,T,8

Period,Day Ahead Price
0,17.4369
1,7.41082
2,10.1387
3,11.474
4,12.5931
5,12.2358
6,13.8976
7,11.6667

Scenario ID,Period,Real Time Price,Renewable Generation Output
69,5,5.77809,40.0678
69,6,7.70461,11.0181
69,7,9.20769,61.98
70,0,16.8646,36.5086
70,1,9.08633,53.7603
70,2,0.440054,136.557
70,3,1.2689,101.96
70,4,7.78715,45.8161
70,5,5.77809,40.0678
70,6,7.70461,11.0181
70,7,1.54831,44.7791
71,0,16.8646,36.5086
71,1,9.08633,53.7603
71,2,0.440054,136.557
71,3,1.2689,101.96
71,4,7.78715,45.8161
71,5,5.77809,40.0678
71,6,7.70461,11.0181
71,7,6.50806,89.4364
72,0,16.8646,36.5086
72,1,9.08633,53.7603
72,2,0.440054,136.557
72,3,1.2689,101.96
72,4,7.78715,45.8161
72,5,20.8071,10.9344
72,6,9.26815,127.139
72,7,19.9554,27.0869
73,0,16.8646,36.5086
73,1,9.08633,53.7603
73,2,0.440054,136.557
73,3,1.2689,101.96
73,4,7.78715,45.8161
73,5,20.8071,10.9344
73,6,9.26815,127.139
73,7,1.40945,119.734
74,0,16.8646,36.5086
74,1,9.08633,53.7603
74,2,0.440054,136.557
74,3,1.2689,101.96
74,4,7.78715,45.8161
74,5,20.8071,10.9344
74,6,9.26815,127.139
74,7,17.101,109.728
75,0,16.8646,36.5086
75,1,9.08633,53.7603
75,2,0.440054,136.557
75,3,1.2689,101.96
75,4,7.78715,45.8161
75,5,20.8071,10.9344
75,6,14.2607,127.313
75,7,18.1042,14.8221
76,0,16.8646,36.5086
76,1,9.08633,53.7603
76,2,0.440054,136.557
76,3,1.2689,101.96
76,4,7.78715,45.8161
76,5,20.8071,10.9344
76,6,14.2607,127.313
76,7,21.1631,100.328
77,0,16.8646,36.5086
77,1,9.08633,53.7603
77,2,0.440054,136.557
77,3,1.2689,101.96
77,4,7.78715,45.8161
77,5,20.8071,10.9344
77,6,14.2607,127.313
77,7,16.7807,45.4578
78,0,16.8646,36.5086
78,1,9.08633,53.7603
78,2,0.440054,136.557
78,3,1.2689,101.96
78,4,7.78715,45.8161
78,5,20.8071,10.9344
78,6,6.45329,24.696
78,7,25.0414,5.44489
79,0,16.8646,36.5086
79,1,9.08633,53.7603
79,2,0.440054,136.557
79,3,1.2689,101.96
79,4,7.78715,45.8161
79,5,20.8071,10.9344
79,6,6.45329,24.696
79,7,25.3641,90.7592
80,0,16.8646,36.5086
80,1,9.08633,53.7603
80,2,0.440054,136.557
80,3,1.2689,101.96
80,4,7.78715,45.8161
80,5,20.8071,10.9344
80,6,6.45329,24.696
80,7,19.8821,122.121
81,0,16.8646,36.5086
81,1,9.08633,53.7603
81,2,0.440054,136.557
81,3,21.6179,145.434
81,4,4.15003,123.948
81,5,1.74142,91.7357
81,6,7.73716,3.55723
81,7,24.1884,70.7031
82,0,16.8646,36.5086
82,1,9.08633,53.7603
82,2,0.440054,136.557
82,3,21.6179,145.434
82,4,4.15003,123.948
82,5,1.74142,91.7357
82,6,7.73716,3.55723
82,7,14.0827,114.262
83,0,16.8646,36.5086
83,1,9.08633,53.7603
83,2,0.440054,136.557
83,3,21.6179,145.434
83,4,4.15003,123.948
83,5,1.74142,91.7357
83,6,7.73716,3.55723
83,7,14.0145,124.699
84,0,16.8646,36.5086
84,1,9.08633,53.7603
84,2,0.440054,136.557
84,3,21.6179,145.434
84,4,4.15003,123.948
84,5,1.74142,91.7357
84,6,18.9805,87.2828
84,7,4.05366,133.974
85,0,16.8646,36.5086
85,1,9.08633,53.7603
85,2,0.440054,136.557
85,3,21.6179,145.434
85,4,4.15003,123.948
85,5,1.74142,91.7357
85,6,18.9805,87.2828
85,7,6.35774,32.3191
86,0,16.8646,36.5086
86,1,9.08633,53.7603
86,2,0.440054,136.557
86,3,21.6179,145.434
86,4,4.15003,123.948
86,5,1.74142,91.7357
86,6,18.9805,87.2828
86,7,4.98391,74.2258
87,0,16.8646,36.5086
87,1,9.08633,53.7603
87,2,0.440054,136.557
87,3,21.6179,145.434
87,4,4.15003,123.948
87,5,1.74142,91.7357
87,6,3.58219,49.122
87,7,21.1043,143.881
88,0,16.8646,36.5086
88,1,9.08633,53.7603
88,2,0.440054,136.557
88,3,21.6179,145.434
88,4,4.15003,123.948
88,5,1.74142,91.7357
88,6,3.58219,49.122
88,7,17.5609,129.887
89,0,16.8646,36.5086
89,1,9.08633,53.7603
89,2,0.440054,136.557
89,3,21.6179,145.434
89,4,4.15003,123.948
89,5,1.74142,91.7357
89,6,3.58219,49.122
89,7,19.6933,49.9723
90,0,16.8646,36.5086
90,1,9.08633,53.7603
90,2,0.440054,136.557
90,3,21.6179,145.434
90,4,4.15003,123.948
90,5,12.6282,76.5421
90,6,4.32701,45.7378
90,7,15.5333,68.0628
91,0,16.8646,36.5086
91,1,9.08633,53.7603
91,2,0.440054,136.557
91,3,21.6179,145.434
91,4,4.15003,123.948
91,5,12.6282,76.5421
91,6,4.32701,45.7378
91,7,11.231,61.7102
92,0,16.8646,36.5086
92,1,9.08633,53.7603
92,2,0.440054,136.557
92,3,21.6179,145.434
92,4,4.15003,123.948
92,5,12.6282,76.5421
92,6,4.32701,45.7378
92,7,3.18768,11.6064
93,0,16.8646,36.5086
93,1,9.08633,53.7603
93,2,0.440054,136.557
93,3,21.6179,145.434
93,4,4.15003,123.948
93,5,12.6282,76.5421
93,6,1.3623,142.392
93,7,18.5758,12.86
94,0,16.8646,36.5086
94,1,9.08633,53.7603
94,2,0.440054,136.557
94,3,21.6179,145.434
94,4,4.15003,123.948
94,5,12.6282,76.5421
94,6,1.3623,142.392
94,7,2.95556,103.499
95,0,16.8646,36.5086
95,1,9.08633,53.7603
95,2,0.440054,136.557
95,3,21.6179,145.434
95,4,4.15003,123.948
95,5,12.6282,76.5421
95,6,1.3623,142.392
95,7,17.9607,131.756
96,0,16.8646,36.5086
96,1,9.08633,53.7603
96,2,0.440054,136.557
96,3,21.6179,145.434
96,4,4.15003,123.948
96,5,12.6282,76.5421
96,6,1.95997,65.5649
96,7,13.1076,93.1676
97,0,16.8646,36.5086
97,1,9.08633,53.7603
97,2,0.440054,136.557
97,3,21.6179,145.434
97,4,4.15003,123.948
97,5,12.6282,76.5421
97,6,1.95997,65.5649
97,7,9.09288,6.86684
98,0,16.8646,36.5086
98,1,9.08633,53.7603
98,2,0.440054,136.557
98,3,21.6179,145.434
98,4,4.15003,123.948
98,5,12.6282,76.5421
98,6,1.95997,65.5649
98,7,9.95449,133.312
99,0,16.8646,36.5086
99,1,9.08633,53.7603
99,2,0.440054,136.557
99,3,21.6179,145.434
99,4,4.15003,123.948
99,5,1.66064,69.4987
99,6,7.72846,77.0251
99,7,22.8048,80.8163
100,0,16.8646,36.5086
100,1,9.08633,53.7603
100,2,0.440054,136.557
100,3,21.6179,145.434
100,4,4.15003,123.948
100,5,1.66064,69.4987
100,6,7.72846,77.0251
100,7,20.3296,18.2453
101,0,16.8646,36.5086
101,1,9.08633,53.7603
101,2,0.440054,136.557
101,3,21.6179,145.434
101,4,4.15003,123.948
101,5,1.66064,69.4987
101,6,7.72846,77.0251
101,7,19.6101,146.039
102,0,16.8646,36.5086
102,1,9.08633,53.7603
102,2,0.440054,136.557
102,3,21.6179,145.434
102,4,4.15003,123.948
102,5,1.66064,69.4987
102,6,12.3597,62.7271
102,7,16.0283,84.8908
103,0,16.8646,36.5086
103,1,9.08633,53.7603
103,2,0.440054,136.557
103,3,21.6179,145.434
103,4,4.15003,123.948
103,5,1.66064,69.4987
103,6,12.3597,62.7271
103,7,24.2528,43.7838
104,0,16.8646,36.5086
104,1,9.08633,53.7603
104,2,0.440054,136.557
104,3,21.6179,145.434
104,4,4.15003,123.948
104,5,1.66064,69.4987
104,6,12.3597,62.7271
104,7,11.2281,103.535
105,0,16.8646,36.5086
105,1,9.08633,53.7603
105,2,0.440054,136.557
105,3,21.6179,145.434
105,4,4.15003,123.948
105,5,1.66064,69.4987
105,6,11.8432,56.6215
105,7,16.2511,4.39285
106,0,16.8646,36.5086
106,1,9.08633,53.7603
106,2,0.440054,136.557
106,3,21.6179,145.434
106,4,4.15003,123.948
106,5,1.66064,69.4987
106,6,11.8432,56.6215
106,7,3.74369,8.55056
107,0,16.8646,36.5086
107,1,9.08633,53.7603
107,2,0.440054,136.557
107,3,21.6179,145.434
107,4,4.15003,123.948
107,5,1.66064,69.4987
107,6,11.8432,56.6215
107,7,11.4579,39.9887
108,0,16.8646,36.5086
108,1,9.08633,53.7603
108,2,0.440054,136.557
108,3,21.6179,145.434
108,4,20.6162,132.622
108,5,0.840374,89.4269
108,6,25.4953,30.7986
108,7,3.49388,23.271
109,0,16.8646,36.5086
109,1,9.08633,53.7603
109,2,0.440054,136.557
109,3,21.6179,145.434
109,4,20.6162,132.622
109,5,0.840374,89.4269
109,6,25.4953,30.7986
109,7,9.16043,37.2083
110,0,16.8646,36.5086
110,1,9.08633,53.7603
110,2,0.440054,136.557
110,3,21.6179,145.434
110,4,20.6162,132.622
110,5,0.840374,89.4269
110,6,25.4953,30.7986
110,7,21.9735,6.4678
111,0,16.8646,36.5086
111,1,9.08633,53.7603
111,2,0.440054,136.557
111,3,21.6179,145.434
111,4,20.6162,132.622
111,5,0.840374,89.4269
111,6,21.9348,95.0427
111,7,3.28711,52.3906
112,0,16.8646,36.5086
112,1,9.08633,53.7603
112,2,0.440054,136.557
112,3,21.6179,145.434
112,4,20.6162,132.622
112,5,0.840374,89.4269
112,6,21.9348,95.0427
112,7,17.2701,71.423
113,0,16.8646,36.5086
113,1,9.08633,53.7603
113,2,0.440054,136.557
113,3,21.6179,145.434
113,4,20.6162,132.622
113,5,0.840374,89.4269
113,6,21.9348,95.0427
113,7,10.2713,7.06521
114,0,16.8646,36.5086
114,1,9.08633,53.7603
114,2,0.440054,136.557
114,3,21.6179,145.434
114,4,20.6162,132.622
114,5,0.840374,89.4269
114,6,15.0639,20.9966
114,7,9.48737,40.8236
115,0,16.8646,36.5086
115,1,9.08633,53.7603
115,2,0.440054,136.557
115,3,21.6179,145.434
115,4,20.6162,132.622
115,5,0.840374,89.4269
115,6,15.0639,20.9966
115,7,15.2328,22.0208
116,0,16.8646,36.5086
116,1,9.08633,53.7603
116,2,0.440054,136.557
116,3,21.6179,145.434
116,4,20.6162,132.622
116,5,0.840374,89.4269
116,6,15.0639,20.9966
116,7,10.2386,51.0169
117,0,16.8646,36.5086
117,1,9.08633,53.7603
117,2,0.440054,136.557
117,3,21.6179,145.434
117,4,20.6162,132.622
117,5,4.42245,3.22833
117,6,18.3839,140.377
117,7,3.13042,1.54003
118,0,16.8646,36.5086
118,1,9.08633,53.7603
118,2,0.440054,136.557
118,3,21.6179,145.434
118,4,20.6162,132.622
118,5,4.42245,3.22833
118,6,18.3839,140.377
118,7,23.5573,7.98024
119,0,16.8646,36.5086
119,1,9.08633,53.7603
119,2,0.440054,136.557
119,3,21.6179,145.434
119,4,20.6162,132.622
119,5,4.42245,3.22833
119,6,18.3839,140.377
119,7,7.85612,50.6855
120,0,16.8646,36.5086
120,1,9.08633,53.7603
120,2,0.440054,136.557
120,3,21.6179,145.434
120,4,20.6162,132.622
120,5,4.42245,3.22833
120,6,25.6769,38.334
120,7,19.3294,139.08
121,0,16.8646,36.5086
121,1,9.08633,53.7603
121,2,0.440054,136.557
121,3,21.6179,145.434
121,4,20.6162,132.622
121,5,4.42245,3.22833
121,6,25.6769,38.334
121,7,9.54691,133.114
122,0,16.8646,36.5086
122,1,9.08633,53.7603
122,2,0.440054,136.557
122,3,21.6179,145.434
122,4,20.6162,132.622
122,5,4.42245,3.22833
122,6,25.6769,38.334
122,7,25.5893,121.181
123,0,16.8646,36.5086
123,1,9.08633,53.7603
123,2,0.440054,136.557
123,3,21.6179,145.434
123,4,20.6162,132.622
123,5,4.42245,3.22833
123,6,20.3997,35.3666
123,7,4.00444,17.7874
124,0,16.8646,36.5086
124,1,9.08633,53.7603
124,2,0.440054,136.557
124,3,21.6179,145.434
124,4,20.6162,132.622
124,5,4.42245,3.22833
124,6,20.3997,35.3666
124,7,25.0384,75.9512
125,0,16.8646,36.5086
125,1,9.08633,53.7603
125,2,0.440054,136.557
125,3,21.6179,145.434
125,4,20.6162,132.622
125,5,4.42245,3.22833
125,6,20.3997,35.3666
125,7,9.5326,121.223
126,0,16.8646,36.5086
126,1,9.08633,53.7603
126,2,0.440054,136.557
126,3,21.6179,145.434
126,4,20.6162,132.622
126,5,20.4517,124.355
126,6,10.9252,12.3278
126,7,14.286,73.9598
127,0,16.8646,36.5086
