L(l),2,K,3,T,8

Period,Day Ahead Price
0,12.1132
1,12.5832
2,11.0039
3,12.508
4,13.5106
5,11.5263
6,13.9204
7,13.0432

Scenario ID,Period,Real Time Price,Renewable Generation Output
12,2,2.99526,120.214
12,3,9.92657,18.5302
12,4,21.1231,21.8605
12,5,7.10869,69.276
12,6,8.51934,15.9996
12,7,17.9284,81.4143
13,0,11.5362,60.4329
13,1,4.79633,101.249
13,2,2.99526,120.214
13,3,9.92657,18.5302
13,4,21.1231,21.8605
13,5,7.10869,69.276
13,6,8.51934,15.9996
13,7,16.6803,84.8443
14,0,11.5362,60.4329
14,1,4.79633,101.249
14,2,2.99526,120.214
14,3,9.92657,18.5302
14,4,21.1231,21.8605
14,5,7.10869,69.276
14,6,8.51934,15.9996
14,7,7.34206,35.5304
15,0,11.5362,60.4329
15,1,4.79633,101.249
15,2,2.99526,120.214
15,3,9.92657,18.5302
15,4,21.1231,21.8605
15,5,7.10869,69.276
15,6,0.177933,89.3966
15,7,12.7563,4.01267
16,0,11.5362,60.4329
16,1,4.79633,101.249
16,2,2.99526,120.214
16,3,9.92657,18.5302
16,4,21.1231,21.8605
16,5,7.10869,69.276
16,6,0.177933,89.3966
16,7,5.12139,80.6642
17,0,11.5362,60.4329
17,1,4.79633,101.249
17,2,2.99526,120.214
17,3,9.92657,18.5302
17,4,21.1231,21.8605
17,5,7.10869,69.276
17,6,0.177933,89.3966
17,7,0.875266,134.993
18,0,11.5362,60.4329
18,1,4.79633,101.249
18,2,2.99526,120.214
18,3,9.92657,18.5302
18,4,21.1231,21.8605
18,5,18.7071,29.3984
18,6,2.32714,9.3596
18,7,23.1671,132.522
19,0,11.5362,60.4329
19,1,4.79633,101.249
19,2,2.99526,120.214
19,3,9.92657,18.5302
19,4,21.1231,21.8605
19,5,18.7071,29.3984
19,6,2.32714,9.3596
19,7,12.5346,107.166
20,0,11.5362,60.4329
20,1,4.79633,101.249
20,2,2.99526,120.214
20,3,9.92657,18.5302
20,4,21.1231,21.8605
20,5,18.7071,29.3984
20,6,2.32714,9.3596
20,7,9.68377,74.6593
21,0,11.5362,60.4329
21,1,4.79633,101.249
21,2,2.99526,120.214
21,3,9.92657,18.5302
21,4,21.1231,21.8605
21,5,18.7071,29.3984
21,6,25.3607,52.915
21,7,0.860549,79.0278
22,0,11.5362,60.4329
22,1,4.79633,101.249
22,2,2.99526,120.214
22,3,9.92657,18.5302
22,4,21.1231,21.8605
22,5,18.7071,29.3984
22,6,25.3607,52.915
22,7,14.6202,3.46454
23,0,11.5362,60.4329
23,1,4.79633,101.249
23,2,2.99526,120.214
23,3,9.92657,18.5302
23,4,21.1231,21.8605
23,5,18.7071,29.3984
23,6,25.3607,52.915
23,7,13.7894,105.353
24,0,11.5362,60.4329
24,1,4.79633,101.249
24,2,2.99526,120.214
24,3,9.92657,18.5302
24,4,21.1231,21.8605
24,5,18.7071,29.3984
24,6,20.629,90.1244
24,7,21.4341,61.6852
25,0,11.5362,60.4329
25,1,4.79633,101.249
25,2,2.99526,120.214
25,3,9.92657,18.5302
25,4,21.1231,21.8605
25,5,18.7071,29.3984
25,6,20.629,90.1244
25,7,22.9205,11.1503
26,0,11.5362,60.4329
26,1,4.79633,101.249
26,2,2.99526,120.214
26,3,9.92657,18.5302
26,4,21.1231,21.8605
26,5,18.7071,29.3984
26,6,20.629,90.1244
26,7,2.66678,41.7413
27,0,11.5362,60.4329
27,1,4.79633,101.249
27,2,2.99526,120.214
27,3,9.92657,18.5302
27,4,9.68177,53.9846
27,5,16.3377,90.6442
27,6,20.3348,26.4777
27,7,4.56316,118.818
28,0,11.5362,60.4329
28,1,4.79633,101.249
28,2,2.99526,120.214
28,3,9.92657,18.5302
28,4,9.68177,53.9846
28,5,16.3377,90.6442
28,6,20.3348,26.4777
28,7,21.347,122.558
29,0,11.5362,60.4329
29,1,4.79633,101.249
29,2,2.99526,120.214
29,3,9.92657,18.5302
29,4,9.68177,53.9846
29,5,16.3377,90.6442
29,6,20.3348,26.4777
29,7,9.30155,15.5136
30,0,11.5362,60.4329
30,1,4.79633,101.249
30,2,2.99526,120.214
30,3,9.92657,18.5302
30,4,9.68177,53.9846
30,5,16.3377,90.6442
30,6,2.11778,118.896
30,7,1.40208,127.257
31,0,11.5362,60.4329
31,1,4.79633,101.249
31,2,2.99526,120.214
31,3,9.92657,18.5302
31,4,9.68177,53.9846
31,5,16.3377,90.6442
31,6,2.11778,118.896
31,7,3.38455,37.6354
32,0,11.5362,60.4329
32,1,4.79633,101.249
32,2,2.99526,120.214
32,3,9.92657,18.5302
32,4,9.68177,53.9846
32,5,16.3377,90.6442
32,6,2.11778,118.896
32,7,10.0397,24.5759
33,0,11.5362,60.4329
33,1,4.79633,101.249
33,2,2.99526,120.214
33,3,9.92657,18.5302
33,4,9.68177,53.9846
33,5,16.3377,90.6442
33,6,9.3159,15.3504
33,7,3.92221,41.5775
34,0,11.5362,60.4329
34,1,4.79633,101.249
34,2,2.99526,120.214
34,3,9.92657,18.5302
34,4,9.68177,53.9846
34,5,16.3377,90.6442
34,6,9.3159,15.3504
34,7,1.23022,94.9433
35,0,11.5362,60.4329
35,1,4.79633,101.249
35,2,2.99526,120.214
35,3,9.92657,18.5302
35,4,9.68177,53.9846
35,5,16.3377,90.6442
35,6,9.3159,15.3504
35,7,25.7822,62.9653
36,0,11.5362,60.4329
36,1,4.79633,101.249
36,2,2.99526,120.214
36,3,9.92657,18.5302
36,4,9.68177,53.9846
36,5,13.3785,10.1998
36,6,4.82616,79.3714
36,7,3.39779,3.70836
37,0,11.5362,60.4329
37,1,4.79633,101.249
37,2,2.99526,120.214
37,3,9.92657,18.5302
37,4,9.68177,53.9846
37,5,13.3785,10.1998
37,6,4.82616,79.3714
37,7,24.6121,103.95
38,0,11.5362,60.4329
38,1,4.79633,101.249
38,2,2.99526,120.214
38,3,9.92657,18.5302
38,4,9.68177,53.9846
38,5,13.3785,10.1998
38,6,4.82616,79.3714
38,7,1.2433,71.5471
39,0,11.5362,60.4329
39,1,4.79633,101.249
39,2,2.99526,120.214
39,3,9.92657,18.5302
39,4,9.68177,53.9846
39,5,13.3785,10.1998
39,6,11.2392,141.388
39,7,10.2792,130.831
40,0,11.5362,60.4329
40,1,4.79633,101.249
40,2,2.99526,120.214
40,3,9.92657,18.5302
40,4,9.68177,53.9846
40,5,13.3785,10.1998
40,6,11.2392,141.388
40,7,23.0936,41.5363
41,0,11.5362,60.4329
41,1,4.79633,101.249
41,2,2.99526,120.214
41,3,9.92657,18.5302
41,4,9.68177,53.9846
41,5,13.3785,10.1998
41,6,11.2392,141.388
41,7,24.6101,148.618
42,0,11.5362,60.4329
42,1,4.79633,101.249
42,2,2.99526,120.214
42,3,9.92657,18.5302
42,4,9.68177,53.9846
42,5,13.3785,10.1998
42,6,25.6023,118.591
42,7,14.4348,18.3073
43,0,11.5362,60.4329
43,1,4.79633,101.249
43,2,2.99526,120.214
43,3,9.92657,18.5302
43,4,9.68177,53.9846
43,5,13.3785,10.1998
43,6,25.6023,118.591
43,7,20.3556,56.4331
44,0,11.5362,60.4329
44,1,4.79633,101.249
44,2,2.99526,120.214
44,3,9.92657,18.5302
44,4,9.68177,53.9846
44,5,13.3785,10.1998
44,6,25.6023,118.591
44,7,24.4167,21.0989
45,0,11.5362,60.4329
45,1,4.79633,101.249
45,2,2.99526,120.214
45,3,9.92657,18.5302
45,4,9.68177,53.9846
45,5,8.29366,37.1741
45,6,17.5857,62.7076
45,7,12.4708,148.955
46,0,11.5362,60.4329
46,1,4.79633,101.249
46,2,2.99526,120.214
46,3,9.92657,18.5302
46,4,9.68177,53.9846
46,5,8.29366,37.1741
46,6,17.5857,62.7076
46,7,25.715,91.4729
47,0,11.5362,60.4329
47,1,4.79633,101.249
47,2,2.99526,120.214
47,3,9.92657,18.5302
47,4,9.68177,53.9846
47,5,8.29366,37.1741
47,6,17.5857,62.7076
47,7,6.34229,56.277
48,0,11.5362,60.4329
48,1,4.79633,101.249
48,2,2.99526,120.214
48,3,9.92657,18.5302
48,4,9.68177,53.9846
48,5,8.29366,37.1741
48,6,22.4657,106.986
48,7,20.1151,59.2183
49,0,11.5362,60.4329
49,1,4.79633,101.249
49,2,2.99526,120.214
49,3,9.92657,18.5302
49,4,9.68177,53.9846
49,5,8.29366,37.1741
49,6,22.4657,106.986
49,7,16.9614,123.146
50,0,11.5362,60.4329
50,1,4.79633,101.249
50,2,2.99526,120.214
50,3,9.92657,18.5302
50,4,9.68177,53.9846
50,5,8.29366,37.1741
50,6,22.4657,106.986
50,7,0.721341,96.5981
51,0,11.5362,60.4329
51,1,4.79633,101.249
51,2,2.99526,120.214
51,3,9.92657,18.5302
51,4,9.68177,53.9846
51,5,8.29366,37.1741
51,6,11.3185,111.093
51,7,6.25932,23.7642
52,0,11.5362,60.4329
52,1,4.79633,101.249
52,2,2.99526,120.214
52,3,9.92657,18.5302
52,4,9.68177,53.9846
52,5,8.29366,37.1741
52,6,11.3185,111.093
52,7,17.3865,28.1046
53,0,11.5362,60.4329
53,1,4.79633,101.249
53,2,2.99526,120.214
53,3,9.92657,18.5302
53,4,9.68177,53.9846
53,5,8.29366,37.1741
53,6,11.3185,111.093
53,7,22.1371,107.479
54,0,11.5362,60.4329
54,1,4.79633,101.249
54,2,2.99526,120.214
54,3,9.92657,18.5302
54,4,1.45529,91.2323
54,5,1.42823,101.359
54,6,8.41914,70.1323
54,7,17.273,37.017
55,0,11.5362,60.4329
55,1,4.79633,101.249
55,2,2.99526,120.214
55,3,9.92657,18.5302
55,4,1.45529,91.2323
55,5,1.42823,101.359
55,6,8.41914,70.1323
55,7,15.3072,82.8841
56,0,11.5362,60.4329
56,1,4.79633,101.249
56,2,2.99526,120.214
56,3,9.92657,18.5302
56,4,1.45529,91.2323
56,5,1.42823,101.359
56,6,8.41914,70.1323
56,7,13.6159,80.292
57,0,11.5362,60.4329
57,1,4.79633,101.249
57,2,2.99526,120.214
57,3,9.92657,18.5302
57,4,1.45529,91.2323
57,5,1.42823,101.359
57,6,3.4969,97.722
57,7,14.127,11.8308
58,0,11.5362,60.4329
58,1,4.79633,101.249
58,2,2.99526,120.214
58,3,9.92657,18.5302
58,4,1.45529,91.2323
58,5,1.42823,101.359
58,6,3.4969,97.722
58,7,17.0905,48.9379
59,0,11.5362,60.4329
59,1,4.79633,101.249
59,2,2.99526,120.214
59,3,9.92657,18.5302
59,4,1.45529,91.2323
59,5,1.42823,101.359
59,6,3.4969,97.722
59,7,11.8324,89.4652
60,0,11.5362,60.4329
60,1,4.79633,101.249
60,2,2.99526,120.214
60,3,9.92657,18.5302
60,4,1.45529,91.2323
60,5,1.42823,101.359
60,6,14.9295,21.201
60,7,12.1397,140.21
61,0,11.5362,60.4329
61,1,4.79633,101.249
61,2,2.99526,120.214
61,3,9.92657,18.5302
61,4,1.45529,91.2323
61,5,1.42823,101.359
61,6,14.9295,21.201
61,7,15.3261,68.3926
62,0,11.5362,60.4329
62,1,4.79633,101.249
62,2,2.99526,120.214
62,3,9.92657,18.5302
62,4,1.45529,91.2323
62,5,1.42823,101.359
62,6,14.9295,21.201
62,7,14.1585,125.01
63,0,11.5362,60.4329
63,1,4.79633,101.249
63,2,2.99526,120.214
63,3,9.92657,18.5302
63,4,1.45529,91.2323
63,5,25.5109,30.9489
63,6,6.43388,99.5577
63,7,21.6094,47.7321
64,0,11.5362,60.4329
64,1,4.79633,101.249
64,2,2.99526,120.214
64,3,9.92657,18.5302
64,4,1.45529,91.2323
64,5,25.5109,30.9489
64,6,6.43388,99.5577
64,7,5.93292,72.5241
65,0,11.5362,60.4329
65,1,4.79633,101.249
65,2,2.99526,120.214
65,3,9.92657,18.5302
65,4,1.45529,91.2323
65,5,25.5109,30.9489
65,6,6.43388,99.5577
65,7,3.6189,38.3899
66,0,11.5362,60.4329
66,1,4.79633,101.249
66,2,2.99526,120.214
66,3,9.92657,18.5302
66,4,1.45529,91.2323
66,5,25.5109,30.9489
66,6,5.29717,33.4305
66,7,3.31453,56.9898
67,0,11.5362,60.4329
67,1,4.79633,101.249
67,2,2.99526,120.214
67,3,9.92657,18.5302
67,4,1.45529,91.2323
67,5,25.5109,30.9489
67,6,5.29717,33.4305
67,7,10.7734,119.429
68,0,11.5362,60.4329
68,1,4.79633,101.249
68,2,2.99526,120.214
68,3,9.92657,18.5302
68,4,1.45529,91.2323
68,5,25.5109,30.9489
68,6,5.29717,33.4305
68,7,14.7497,39.8682
69,0,11.5362,60.4329
69,1,4.79633,101.249
69,2,2.99526,120.214
69,3,9.92657,18.5302
69,4,1.45529,91.2323
69,5,25.5109,30.9489
69,6,0.428608,149.574
69,7,13.3308,34.7461
70,0,11.5362,60.4329
70,1,4.79633,101.249
70,2,2.99526,120.214
70,3,9.92657,18.5302
70,4,1.45529,91.2323
70,5,25.5109,30.9489
70,6,0.428608,149.574
70,7,13.3268,15.2188
71,0,11.5362,60.4329
71,1,4.79633,101.249
71,2,2.99526,120.214
71,3,9.92657,18.5302
71,4,1.45529,91.2323
71,5,25.5109,30.9489
71,6,0.428608,149.574
71,7,20.3892,5.43848
72,0,11.5362,60.4329
72,1,4.79633,101.249
72,2,2.99526,120.214
72,3,9.92657,18.5302
72,4,1.45529,91.2323
72,5,25.9444,45.6382
72,6,21.4162,119.789
72,7,16.5552,49.1319
73,0,11.5362,60.4329
73,1,4.79633,101.249
73,2,2.99526,120.214
73,3,9.92657,18.5302
73,4,1.45529,91.2323
73,5,25.9444,45.6382
73,6,21.4162,119.789
73,7,2.99334,44.11
74,0,11.5362,60.4329
74,1,4.79633,101.249
74,2,2.99526,120.214
74,3,9.92657,18.5302
74,4,1.45529,91.2323
74,5,25.9444,45.6382
74,6,21.4162,119.789
74,7,16.9988,85.5331
75,0,11.5362,60.4329
75,1,4.79633,101.249
75,2,2.99526,120.214
75,3,9.92657,18.5302
75,4,1.45529,91.2323
75,5,25.9444,45.6382
75,6,4.51559,135.773
75,7,23.153,18.1066
76,0,11.5362,60.4329
76,1,4.79633,101.249
76,2,2.99526,120.214
76,3,9.92657,18.5302
76,4,1.45529,91.2323
76,5,25.9444,45.6382
76,6,4.51559,135.773
76,7,13.1289,71.9951
77,0,11.5362,60.4329
77,1,4.79633,101.249
77,2,2.99526,120.214
77,3,9.92657,18.5302
77,4,1.45529,91.2323
77,5,25.9444,45.6382
77,6,4.51559,135.773
77,7,14.9932,7.42698
78,0,11.5362,60.4329
78,1,4.79633,101.249
78,2,2.99526,120.214
78,3,9.92657,18.5302
78,4,1.45529,91.2323
78,5,25.9444,45.6382
78,6,15.3721,79.7971
78,7,8.14756,61.1688
79,0,11.5362,60.4329
79,1,4.79633,101.249
79,2,2.99526,120.214
79,3,9.92657,18.5302
79,4,1.45529,91.2323
79,5,25.9444,45.6382
79,6,15.3721,79.7971
79,7,9.56091,81.2335
80,0,11.5362,60.4329
80,1,4.79633,101.249
80,2,2.99526,120.214
80,3,9.92657,18.5302
80,4,1.45529,91.2323
80,5,25.9444,45.6382
80,6,15.3721,79.7971
80,7,23.1734,76.0374
81,0,11.5362,60.4329
81,1,4.79633,101.249
81,2,2.99526,120.214
81,3,11.9417,121.534
81,4,9.60793,133.543
81,5,8.35614,31.3683
81,6,0.194688,116.529
81,7,20.7347,2.81526
82,0,11.5362,60.4329
82,1,4.79633,101.249
82,2,2.99526,120.214
82,3,11.9417,121.534
82,4,9.60793,133.543
82,5,8.35614,31.3683
82,6,0.194688,116.529
82,7,23.058,31.7776
83,0,11.5362,60.4329
83,1,4.79633,101.249
83,2,2.99526,120.214
83,3,11.9417,121.534
83,4,9.60793,133.543
83,5,8.35614,31.3683
83,6,0.194688,116.529
83,7,21.189,68.1215
84,0,11.5362,60.4329
84,1,4.79633,101.249
84,2,2.99526,120.214
84,3,11.9417,121.534
84,4,9.60793,133.543
84,5,8.35614,31.3683
84,6,1.5892,65.9645
84,7,12.4186,49.1523
85,0,11.5362,60.4329
85,1,4.79633,101.249
85,2,2.99526,120.214
85,3,11.9417,121.534
85,4,9.60793,133.543
85,5,8.35614,31.3683
85,6,1.5892,65.9645
85,7,17.8304,148.531
86,0,11.5362,60.4329
86,1,4.79633,101.249
86,2,2.99526,120.214
86,3,11.9417,121.534
86,4,9.60793,133.543
86,5,8.35614,31.3683
86,6,1.5892,65.9645
86,7,11.1576,70.4978
87,0,11.5362,60.4329
87,1,4.79633,101.249
87,2,2.99526,120.214
87,3,11.9417,121.534
87,4,9.60793,133.543
87,5,8.35614,31.3683
87,6,18.7056,6.87422
87,7,0.688061,9.88176
88,0,11.5362,60.4329
88,1,4.79633,101.249
88,2,2.99526,120.214
88,3,11.9417,121.534
88,4,9.60793,133.543
88,5,8.35614,31.3683
88,6,18.7056,6.87422
88,7,20.7358,21.2388
89,0,11.5362,60.4329
89,1,4.79633,101.249
89,2,2.99526,120.214
89,3,11.9417,121.534
89,4,9.60793,133.543
89,5,8.35614,31.3683
89,6,18.7056,6.87422
89,7,9.35858,67.6995
90,0,11.5362,60.4329
90,1,4.79633,101.249
90,2,2.99526,120.214
90,3,11.9417,121.534
90,4,9.60793,133.543
90,5,23.1812,125.343
90,6,5.98967,59.373
90,7,18.5071,37.567
91,0,11.5362,60.4329
91,1,4.79633,101.249
91,2,2.99526,120.214
91,3,11.9417,121.534
91,4,9.60793,133.543
91,5,23.1812,125.343
91,6,5.98967,59.373
91,7,14.873,32.5155
92,0,11.5362,60.4329
92,1,4.79633,101.249
92,2,2.99526,120.214
92,3,11.9417,121.534
92,4,9.60793,133.543
92,5,23.1812,125.343
92,6,5.98967,59.373
92,7,18.9908,22.3052
93,0,11.5362,60.4329
93,1,4.79633,101.249
93,2,2.99526,120.214
93,3,11.9417,121.534
93,4,9.60793,133.543
93,5,23.1812,125.343
93,6,12.0609,14.1655
93,7,6.92337,6.56727
94,0,11.5362,60.4329
94,1,4.79633,101.249
94,2,2.99526,120.214
94,3,11.9417,121.534
94,4,9.60793,133.543
94,5,23.1812,125.343
94,6,12.0609,14.1655
94,7,14.4688,95.1016
95,0,11.5362,60.4329
95,1,4.79633,101.249
95,2,2.99526,120.214
95,3,11.9417,121.534
95,4,9.60793,133.543
95,5,23.1812,125.343
95,6,12.0609,14.1655
95,7,15.2188,67.1671
96,0,11.5362,60.4329
96,1,4.79633,101.249
96,2,2.99526,120.214
96,3,11.9417,121.534
96,4,9.60793,133.543
96,5,23.1812,125.343
96,6,2.83554,134.881
96,7,3.66409,57.4243
97,0,11.5362,60.4329
97,1,4.79633,101.249
97,2,2.99526,120.214
97,3,11.9417,121.534
97,4,9.60793,133.543
97,5,23.1812,125.343
97,6,2.83554,134.881
97,7,12.1303,4.16616
98,0,11.5362,60.4329
98,1,4.79633,101.249
98,2,2.99526,120.214
98,3,11.9417,121.534
98,4,9.60793,133.543
98,5,23.1812,125.343
98,6,2.83554,134.881
98,7,15.4617,42.2264
99,0,11.5362,60.4329
99,1,4.79633,101.249
99,2,2.99526,120.214
99,3,11.9417,121.534
99,4,9.60793,133.543
99,5,3.97953,143.505
99,6,21.7114,64.9308
99,7,12.5299,10.8478
100,0,11.5362,60.4329
100,1,4.79633,101.249
100,2,2.99526,120.214
100,3,11.9417,121.534
100,4,9.60793,133.543
100,5,3.97953,143.505
100,6,21.7114,64.9308
100,7,15.839,25.1553
101,0,11.5362,60.4329
101,1,4.79633,101.249
101,2,2.99526,120.214
101,3,11.9417,121.534
101,4,9.60793,133.543
101,5,3.97953,143.505
101,6,21.7114,64.9308
101,7,1.62567,5.74968
102,0,11.5362,60.4329
102,1,4.79633,101.249
102,2,2.99526,120.214
102,3,11.9417,121.534
102,4,9.60793,133.543
102,5,3.97953,143.505
102,6,9.53565,145.433
102,7,16.5799,13.3485
103,0,11.5362,60.4329
103,1,4.79633,101.249
103,2,2.99526,120.214
103,3,11.9417,121.534
103,4,9.60793,133.543
103,5,3.97953,143.505
103,6,9.53565,145.433
103,7,2.70945,65.2828
104,0,11.5362,60.4329
104,1,4.79633,101.249
104,2,2.99526,120.214
104,3,11.9417,121.534
104,4,9.60793,133.543
104,5,3.97953,143.505
104,6,9.53565,145.433
104,7,5.99513,69.6232
105,0,11.5362,60.4329
105,1,4.79633,101.249
105,2,2.99526,120.214
105,3,11.9417,121.534
105,4,9.60793,133.543
105,5,3.97953,143.505
105,6,2.19315,141.145
105,7,23.0503,141.359
106,0,11.5362,60.4329
106,1,4.79633,101.249
106,2,2.99526,120.214
106,3,11.9417,121.534
106,4,9.60793,133.543
106,5,3.97953,143.505
106,6,2.19315,141.145
106,7,18.5796,68.7884
107,0,11.5362,60.4329
107,1,4.79633,101.249
107,2,2.99526,120.214
107,3,11.9417,121.534
107,4,9.60793,133.543
107,5,3.97953,143.505
107,6,2.19315,141.145
107,7,4.13829,66.7524
108,0,11.5362,60.4329
108,1,4.79633,101.249
108,2,2.99526,120.214
108,3,11.9417,121.534
108,4,5.87201,75.4064
108,5,2.27375,8.72824
108,6,2.88314,49.7713
108,7,15.7896,63.8173
109,0,11.5362,60.4329
109,1,4.79633,101.249
109,2,2.99526,120.214
109,3,11.9417,121.534
109,4,5.87201,75.4064
109,5,2.27375,8.72824
109,6,2.88314,49.7713
109,7,12.7087,24.5677
110,0,11.5362,60.4329
110,1,4.79633,101.249
110,2,2.99526,120.214
110,3,11.9417,121.534
110,4,5.87201,75.4064
110,5,2.27375,8.72824
110,6,2.88314,49.7713
110,7,1.54594,11.1204
111,0,11.5362,60.4329
111,1,4.79633,101.249
111,2,2.99526,120.214
111,3,11.9417,121.534
111,4,5.87201,75.4064
111,5,2.27375,8.72824
111,6,15.7218,47.1941
111,7,15.9007,30.0579
112,0,11.5362,60.4329
112,1,4.79633,101.249
112,2,2.99526,120.214
112,3,11.9417,121.534
112,4,5.87201,75.4064
112,5,2.27375,8.72824
112,6,15.7218,47.1941
112,7,11.8811,11.7171
113,0,11.5362,60.4329
113,1,4.79633,101.249
113,2,2.99526,120.214
113,3,11.9417,121.534
113,4,5.87201,75.4064
113,5,2.27375,8.72824
113,6,15.7218,47.1941
113,7,5.93217,7.74664
114,0,11.5362,60.4329
114,1,4.79633,101.249
114,2,2.99526,120.214
114,3,11.9417,121.534
114,4,5.87201,75.4064
114,5,2.27375,8.72824
114,6,14.4217,93.1757
114,7,9.3502,106.512
115,0,11.5362,60.4329
115,1,4.79633,101.249
115,2,2.99526,120.214
115,3,11.9417,121.534
115,4,5.87201,75.4064
115,5,2.27375,8.72824
115,6,14.4217,93.1757
115,7,3.22303,145.322
116,0,11.5362,60.4329
116,1,4.79633,101.249
116,2,2.99526,120.214
116,3,11.9417,121.534
116,4,5.87201,75.4064
116,5,2.27375,8.72824
116,6,14.4217,93.1757
116,7,22.8223,27.9733
117,0,11.5362,60.4329
117,1,4.79633,101.249
117,2,2.99526,120.214
117,3,11.9417,121.534
117,4,5.87201,75.4064
117,5,2.03933,141.724
117,6,8.10643,56.7567
117,7,0.185778,77.3202
118,0,11.5362,60.4329
118,1,4.79633,101.249
118,2,2.99526,120.214
118,3,11.9417,121.534
118,4,5.87201,75.4064
118,5,2.03933,141.724
118,6,8.10643,56.7567
118,7,7.16244,16.7032
119,0,11.5362,60.4329
119,1,4.79633,101.249
119,2,2.99526,120.214
119,3,11.9417,121.534
119,4,5.87201,75.4064
119,5,2.03933,141.724
119,6,8.10643,56.7567
119,7,24.7178,75.9091
120,0,11.5362,60.4329
120,1,4.79633,101.249
120,2,2.99526,120.214
120,3,11.9417,121.534
120,4,5.87201,75.4064
120,5,2.03933,141.724
120,6,10.9139,72.8194
120,7,14.9633,125.585
121,0,11.5362,60.4329
121,1,4.79633,101.249
121,2,2.99526,120.214
121,3,11.9417,121.534
121,4,5.87201,75.4064
121,5,2.03933,141.724
121,6,10.9139,72.8194
121,7,11.6598,43.5167
122,0,11.5362,60.4329
122,1,4.79633,101.249
122,2,2.99526,120.214
122,3,11.9417,121.534
122,4,5.87201,75.4064
122,5,2.03933,141.724
122,6,10.9139,72.8194
122,7,7.69143,91.1431
123,0,11.5362,60.4329
123,1,4.79633,101.249
123,2,2.99526,120.214
123,3,11.9417,121.534
123,4,5.87201,75.4064
123,5,2.03933,141.724
123,6,7.37179,1.65002
123,7,19.1133,135.467
124,0,11.5362,60.4329
124,1,4.79633,101.249
124,2,2.99526,120.214
124,3,11.9417,121.534
124,4,5.87201,75.4064
124,5,2.03933,141.724
124,6,7.37179,1.65002
124,7,0.859797,33.5887
125,0,11.5362,60.4329
125,1,4.79633,101.249
125,2,2.99526,120.214
125,3,11.9417,121.534
125,4,5.87201,75.4064
125,5,2.03933,141.724
125,6,7.37179,1.65002
125,7,1.73938,13.8793
126,0,11.5362,60.4329
126,1,4.79633,101.249
126,2,2.99526,120.214
126,3,11.9417,121.534
126,4,5.87201,75.4064
126,5,1.53747,95.3295
126,6,0.453515,43.6528
126,7,7.74958,101.77
127,0,11.5362,60.4329
127,1,4.79633,101.249
