L(l),4,K,4,T,7

Period,Day Ahead Price
0,25.1747
1,20.0719
2,14.4952
3,14.0822
4,13.598
5,11.5104
6,14.0485

Scenario ID,Period,Real Time Price,Renewable Generation Output
16,6,7.16274,68.7861
17,0,23.6849,71.5705
17,1,12.8599,68.2237
17,2,25.1871,45.8944
17,3,24.548,147.531
17,4,4.65928,26.7144
17,5,12.2234,138.185
17,6,13.1322,20.4949
18,0,23.6849,71.5705
18,1,12.8599,68.2237
18,2,25.1871,45.8944
18,3,24.548,147.531
18,4,4.65928,26.7144
18,5,12.2234,138.185
18,6,1.03522,94.7701
19,0,23.6849,71.5705
19,1,12.8599,68.2237
19,2,25.1871,45.8944
19,3,24.548,147.531
19,4,4.65928,26.7144
19,5,12.2234,138.185
19,6,21.369,21.5414
20,0,23.6849,71.5705
20,1,12.8599,68.2237
20,2,25.1871,45.8944
20,3,24.548,147.531
20,4,4.65928,26.7144
20,5,22.9522,23.861
20,6,12.2548,121.171
21,0,23.6849,71.5705
21,1,12.8599,68.2237
21,2,25.1871,45.8944
21,3,24.548,147.531
21,4,4.65928,26.7144
21,5,22.9522,23.861
21,6,24.0738,22.4393
22,0,23.6849,71.5705
22,1,12.8599,68.2237
22,2,25.1871,45.8944
22,3,24.548,147.531
22,4,4.65928,26.7144
22,5,22.9522,23.861
22,6,15.983,125.779
23,0,23.6849,71.5705
23,1,12.8599,68.2237
23,2,25.1871,45.8944
23,3,24.548,147.531
23,4,4.65928,26.7144
23,5,22.9522,23.861
23,6,19.6245,93.4186
24,0,23.6849,71.5705
24,1,12.8599,68.2237
24,2,25.1871,45.8944
24,3,24.548,147.531
24,4,4.65928,26.7144
24,5,11.2227,95.0324
24,6,7.35962,92.9739
25,0,23.6849,71.5705
25,1,12.8599,68.2237
25,2,25.1871,45.8944
25,3,24.548,147.531
25,4,4.65928,26.7144
25,5,11.2227,95.0324
25,6,9.99183,22.9733
26,0,23.6849,71.5705
26,1,12.8599,68.2237
26,2,25.1871,45.8944
26,3,24.548,147.531
26,4,4.65928,26.7144
26,5,11.2227,95.0324
26,6,3.59006,19.8587
27,0,23.6849,71.5705
27,1,12.8599,68.2237
27,2,25.1871,45.8944
27,3,24.548,147.531
27,4,4.65928,26.7144
27,5,11.2227,95.0324
27,6,16.5332,146.775
28,0,23.6849,71.5705
28,1,12.8599,68.2237
28,2,25.1871,45.8944
28,3,24.548,147.531
28,4,4.65928,26.7144
28,5,1.12957,30.558
28,6,11.7563,44.9161
29,0,23.6849,71.5705
29,1,12.8599,68.2237
29,2,25.1871,45.8944
29,3,24.548,147.531
29,4,4.65928,26.7144
29,5,1.12957,30.558
29,6,24.9692,44.6402
30,0,23.6849,71.5705
30,1,12.8599,68.2237
30,2,25.1871,45.8944
30,3,24.548,147.531
30,4,4.65928,26.7144
30,5,1.12957,30.558
30,6,14.6958,147.573
31,0,23.6849,71.5705
31,1,12.8599,68.2237
31,2,25.1871,45.8944
31,3,24.548,147.531
31,4,4.65928,26.7144
31,5,1.12957,30.558
31,6,16.4807,126.107
32,0,23.6849,71.5705
32,1,12.8599,68.2237
32,2,25.1871,45.8944
32,3,24.548,147.531
32,4,6.49421,90.6105
32,5,7.74374,106.613
32,6,11.5022,20.8437
33,0,23.6849,71.5705
33,1,12.8599,68.2237
33,2,25.1871,45.8944
33,3,24.548,147.531
33,4,6.49421,90.6105
33,5,7.74374,106.613
33,6,25.411,72.3312
34,0,23.6849,71.5705
34,1,12.8599,68.2237
34,2,25.1871,45.8944
34,3,24.548,147.531
34,4,6.49421,90.6105
34,5,7.74374,106.613
34,6,20.0397,119.884
35,0,23.6849,71.5705
35,1,12.8599,68.2237
35,2,25.1871,45.8944
35,3,24.548,147.531
35,4,6.49421,90.6105
35,5,7.74374,106.613
35,6,16.2713,36.3143
36,0,23.6849,71.5705
36,1,12.8599,68.2237
36,2,25.1871,45.8944
36,3,24.548,147.531
36,4,6.49421,90.6105
36,5,11.899,141.303
36,6,15.7829,82.7596
37,0,23.6849,71.5705
37,1,12.8599,68.2237
37,2,25.1871,45.8944
37,3,24.548,147.531
37,4,6.49421,90.6105
37,5,11.899,141.303
37,6,10.184,33.2649
38,0,23.6849,71.5705
38,1,12.8599,68.2237
38,2,25.1871,45.8944
38,3,24.548,147.531
38,4,6.49421,90.6105
38,5,11.899,141.303
38,6,10.1468,21.972
39,0,23.6849,71.5705
39,1,12.8599,68.2237
39,2,25.1871,45.8944
39,3,24.548,147.531
39,4,6.49421,90.6105
39,5,11.899,141.303
39,6,21.9585,100.998
40,0,23.6849,71.5705
40,1,12.8599,68.2237
40,2,25.1871,45.8944
40,3,24.548,147.531
40,4,6.49421,90.6105
40,5,11.9468,110.274
40,6,19.924,34.3287
41,0,23.6849,71.5705
41,1,12.8599,68.2237
41,2,25.1871,45.8944
41,3,24.548,147.531
41,4,6.49421,90.6105
41,5,11.9468,110.274
41,6,21.4884,135.658
42,0,23.6849,71.5705
42,1,12.8599,68.2237
42,2,25.1871,45.8944
42,3,24.548,147.531
42,4,6.49421,90.6105
42,5,11.9468,110.274
42,6,9.39248,69.3554
43,0,23.6849,71.5705
43,1,12.8599,68.2237
43,2,25.1871,45.8944
43,3,24.548,147.531
43,4,6.49421,90.6105
43,5,11.9468,110.274
43,6,22.9551,122.012
44,0,23.6849,71.5705
44,1,12.8599,68.2237
44,2,25.1871,45.8944
44,3,24.548,147.531
44,4,6.49421,90.6105
44,5,8.31026,83.9292
44,6,19.8071,126.487
45,0,23.6849,71.5705
45,1,12.8599,68.2237
45,2,25.1871,45.8944
45,3,24.548,147.531
45,4,6.49421,90.6105
45,5,8.31026,83.9292
45,6,2.88646,49.0547
46,0,23.6849,71.5705
46,1,12.8599,68.2237
46,2,25.1871,45.8944
46,3,24.548,147.531
46,4,6.49421,90.6105
46,5,8.31026,83.9292
46,6,21.5036,111.734
47,0,23.6849,71.5705
47,1,12.8599,68.2237
47,2,25.1871,45.8944
47,3,24.548,147.531
47,4,6.49421,90.6105
47,5,8.31026,83.9292
47,6,4.36131,40.4178
48,0,23.6849,71.5705
48,1,12.8599,68.2237
48,2,25.1871,45.8944
48,3,24.548,147.531
48,4,13.6188,112.463
48,5,1.37934,12.1348
48,6,22.9801,21.7631
49,0,23.6849,71.5705
49,1,12.8599,68.2237
49,2,25.1871,45.8944
49,3,24.548,147.531
49,4,13.6188,112.463
49,5,1.37934,12.1348
49,6,19.5432,98.1911
50,0,23.6849,71.5705
50,1,12.8599,68.2237
50,2,25.1871,45.8944
50,3,24.548,147.531
50,4,13.6188,112.463
50,5,1.37934,12.1348
50,6,24.5522,56.6216
51,0,23.6849,71.5705
51,1,12.8599,68.2237
51,2,25.1871,45.8944
51,3,24.548,147.531
51,4,13.6188,112.463
51,5,1.37934,12.1348
51,6,23.3143,82.7027
52,0,23.6849,71.5705
52,1,12.8599,68.2237
52,2,25.1871,45.8944
52,3,24.548,147.531
52,4,13.6188,112.463
52,5,5.71663,32.2585
52,6,24.1594,43.259
53,0,23.6849,71.5705
53,1,12.8599,68.2237
53,2,25.1871,45.8944
53,3,24.548,147.531
53,4,13.6188,112.463
53,5,5.71663,32.2585
53,6,20.101,47.9203
54,0,23.6849,71.5705
54,1,12.8599,68.2237
54,2,25.1871,45.8944
54,3,24.548,147.531
54,4,13.6188,112.463
54,5,5.71663,32.2585
54,6,11.3067,92.6511
55,0,23.6849,71.5705
55,1,12.8599,68.2237
55,2,25.1871,45.8944
55,3,24.548,147.531
55,4,13.6188,112.463
55,5,5.71663,32.2585
55,6,25.8126,30.1769
56,0,23.6849,71.5705
56,1,12.8599,68.2237
56,2,25.1871,45.8944
56,3,24.548,147.531
56,4,13.6188,112.463
56,5,11.607,44.6619
56,6,22.0098,122.89
57,0,23.6849,71.5705
57,1,12.8599,68.2237
57,2,25.1871,45.8944
57,3,24.548,147.531
57,4,13.6188,112.463
57,5,11.607,44.6619
57,6,2.74467,31.1672
58,0,23.6849,71.5705
58,1,12.8599,68.2237
58,2,25.1871,45.8944
58,3,24.548,147.531
58,4,13.6188,112.463
58,5,11.607,44.6619
58,6,7.32262,148.268
59,0,23.6849,71.5705
59,1,12.8599,68.2237
59,2,25.1871,45.8944
59,3,24.548,147.531
59,4,13.6188,112.463
59,5,11.607,44.6619
59,6,0.55113,6.51739
60,0,23.6849,71.5705
60,1,12.8599,68.2237
60,2,25.1871,45.8944
60,3,24.548,147.531
60,4,13.6188,112.463
60,5,14.706,120.176
60,6,21.6241,19.8323
61,0,23.6849,71.5705
61,1,12.8599,68.2237
61,2,25.1871,45.8944
61,3,24.548,147.531
61,4,13.6188,112.463
61,5,14.706,120.176
61,6,9.6325,98.8134
62,0,23.6849,71.5705
62,1,12.8599,68.2237
62,2,25.1871,45.8944
62,3,24.548,147.531
62,4,13.6188,112.463
62,5,14.706,120.176
62,6,22.8047,80.7335
63,0,23.6849,71.5705
63,1,12.8599,68.2237
63,2,25.1871,45.8944
63,3,24.548,147.531
63,4,13.6188,112.463
63,5,14.706,120.176
63,6,24.1334,114.143
64,0,23.6849,71.5705
64,1,12.8599,68.2237
64,2,25.1871,45.8944
64,3,25.8196,86.1192
64,4,6.35257,146.503
64,5,18.9292,91.1034
64,6,17.7661,101.98
65,0,23.6849,71.5705
65,1,12.8599,68.2237
65,2,25.1871,45.8944
65,3,25.8196,86.1192
65,4,6.35257,146.503
65,5,18.9292,91.1034
65,6,10.8046,94.1442
66,0,23.6849,71.5705
66,1,12.8599,68.2237
66,2,25.1871,45.8944
66,3,25.8196,86.1192
66,4,6.35257,146.503
66,5,18.9292,91.1034
66,6,1.491,46.8395
67,0,23.6849,71.5705
67,1,12.8599,68.2237
67,2,25.1871,45.8944
67,3,25.8196,86.1192
67,4,6.35257,146.503
67,5,18.9292,91.1034
67,6,4.65346,147.983
68,0,23.6849,71.5705
68,1,12.8599,68.2237
68,2,25.1871,45.8944
68,3,25.8196,86.1192
68,4,6.35257,146.503
68,5,21.9449,146.927
68,6,15.6171,142.814
69,0,23.6849,71.5705
69,1,12.8599,68.2237
69,2,25.1871,45.8944
69,3,25.8196,86.1192
69,4,6.35257,146.503
69,5,21.9449,146.927
69,6,7.9566,5.32948
70,0,23.6849,71.5705
70,1,12.8599,68.2237
70,2,25.1871,45.8944
70,3,25.8196,86.1192
70,4,6.35257,146.503
70,5,21.9449,146.927
70,6,14.814,44.8222
71,0,23.6849,71.5705
71,1,12.8599,68.2237
71,2,25.1871,45.8944
71,3,25.8196,86.1192
71,4,6.35257,146.503
71,5,21.9449,146.927
71,6,6.15444,62.4453
72,0,23.6849,71.5705
72,1,12.8599,68.2237
72,2,25.1871,45.8944
72,3,25.8196,86.1192
72,4,6.35257,146.503
72,5,1.28252,68.8862
72,6,3.0702,51.341
73,0,23.6849,71.5705
73,1,12.8599,68.2237
73,2,25.1871,45.8944
73,3,25.8196,86.1192
73,4,6.35257,146.503
73,5,1.28252,68.8862
73,6,16.2262,59.9586
74,0,23.6849,71.5705
74,1,12.8599,68.2237
74,2,25.1871,45.8944
74,3,25.8196,86.1192
74,4,6.35257,146.503
74,5,1.28252,68.8862
74,6,8.59886,96.7921
75,0,23.6849,71.5705
75,1,12.8599,68.2237
75,2,25.1871,45.8944
75,3,25.8196,86.1192
75,4,6.35257,146.503
75,5,1.28252,68.8862
75,6,11.5225,24.3631
76,0,23.6849,71.5705
76,1,12.8599,68.2237
76,2,25.1871,45.8944
76,3,25.8196,86.1192
76,4,6.35257,146.503
76,5,16.2895,77.9189
76,6,20.2149,122.048
77,0,23.6849,71.5705
77,1,12.8599,68.2237
77,2,25.1871,45.8944
77,3,25.8196,86.1192
77,4,6.35257,146.503
77,5,16.2895,77.9189
77,6,21.3506,98.1901
78,0,23.6849,71.5705
78,1,12.8599,68.2237
78,2,25.1871,45.8944
78,3,25.8196,86.1192
78,4,6.35257,146.503
78,5,16.2895,77.9189
78,6,9.14881,112.408
79,0,23.6849,71.5705
79,1,12.8599,68.2237
79,2,25.1871,45.8944
79,3,25.8196,86.1192
79,4,6.35257,146.503
79,5,16.2895,77.9189
79,6,10.8044,5.27823
80,0,23.6849,71.5705
80,1,12.8599,68.2237
80,2,25.1871,45.8944
80,3,25.8196,86.1192
80,4,17.1803,4.6962
80,5,9.89235,76.3949
80,6,11.1606,124.667
81,0,23.6849,71.5705
81,1,12.8599,68.2237
81,2,25.1871,45.8944
81,3,25.8196,86.1192
81,4,17.1803,4.6962
81,5,9.89235,76.3949
81,6,17.2332,72.99
82,0,23.6849,71.5705
82,1,12.8599,68.2237
82,2,25.1871,45.8944
82,3,25.8196,86.1192
82,4,17.1803,4.6962
82,5,9.89235,76.3949
82,6,3.72784,126.269
83,0,23.6849,71.5705
83,1,12.8599,68.2237
83,2,25.1871,45.8944
83,3,25.8196,86.1192
83,4,17.1803,4.6962
83,5,9.89235,76.3949
83,6,12.302,111.605
84,0,23.6849,71.5705
84,1,12.8599,68.2237
84,2,25.1871,45.8944
84,3,25.8196,86.1192
84,4,17.1803,4.6962
84,5,17.6419,121.818
84,6,20.6412,116.877
85,0,23.6849,71.5705
85,1,12.8599,68.2237
85,2,25.1871,45.8944
85,3,25.8196,86.1192
85,4,17.1803,4.6962
85,5,17.6419,121.818
85,6,20.2687,54.5493
86,0,23.6849,71.5705
86,1,12.8599,68.2237
86,2,25.1871,45.8944
86,3,25.8196,86.1192
86,4,17.1803,4.6962
86,5,17.6419,121.818
86,6,2.02779,2.44114
87,0,23.6849,71.5705
87,1,12.8599,68.2237
87,2,25.1871,45.8944
87,3,25.8196,86.1192
87,4,17.1803,4.6962
87,5,17.6419,121.818
87,6,20.2791,29.4115
88,0,23.6849,71.5705
88,1,12.8599,68.2237
88,2,25.1871,45.8944
88,3,25.8196,86.1192
88,4,17.1803,4.6962
88,5,3.71406,108.297
88,6,9.32224,60.607
89,0,23.6849,71.5705
89,1,12.8599,68.2237
89,2,25.1871,45.8944
89,3,25.8196,86.1192
89,4,17.1803,4.6962
89,5,3.71406,108.297
89,6,15.4908,103.391
90,0,23.6849,71.5705
90,1,12.8599,68.2237
90,2,25.1871,45.8944
90,3,25.8196,86.1192
90,4,17.1803,4.6962
90,5,3.71406,108.297
90,6,1.28251,5.84608
91,0,23.6849,71.5705
91,1,12.8599,68.2237
91,2,25.1871,45.8944
91,3,25.8196,86.1192
91,4,17.1803,4.6962
91,5,3.71406,108.297
91,6,22.144,124.023
92,0,23.6849,71.5705
92,1,12.8599,68.2237
92,2,25.1871,45.8944
92,3,25.8196,86.1192
92,4,17.1803,4.6962
92,5,0.411808,66.1026
92,6,22.1683,100.931
93,0,23.6849,71.5705
93,1,12.8599,68.2237
93,2,25.1871,45.8944
93,3,25.8196,86.1192
93,4,17.1803,4.6962
93,5,0.411808,66.1026
93,6,12.517,30.6758
94,0,23.6849,71.5705
94,1,12.8599,68.2237
94,2,25.1871,45.8944
94,3,25.8196,86.1192
94,4,17.1803,4.6962
94,5,0.411808,66.1026
94,6,10.9787,134.547
95,0,23.6849,71.5705
95,1,12.8599,68.2237
95,2,25.1871,45.8944
95,3,25.8196,86.1192
95,4,17.1803,4.6962
95,5,0.411808,66.1026
95,6,6.23202,127.727
96,0,23.6849,71.5705
96,1,12.8599,68.2237
96,2,25.1871,45.8944
96,3,25.8196,86.1192
96,4,7.57072,100.526
96,5,11.2511,71.024
96,6,18.9304,135.376
97,0,23.6849,71.5705
97,1,12.8599,68.2237
97,2,25.1871,45.8944
97,3,25.8196,86.1192
97,4,7.57072,100.526
97,5,11.2511,71.024
97,6,8.79088,130.721
98,0,23.6849,71.5705
98,1,12.8599,68.2237
98,2,25.1871,45.8944
98,3,25.8196,86.1192
98,4,7.57072,100.526
98,5,11.2511,71.024
98,6,19.3519,121.69
99,0,23.6849,71.5705
99,1,12.8599,68.2237
99,2,25.1871,45.8944
99,3,25.8196,86.1192
99,4,7.57072,100.526
99,5,11.2511,71.024
99,6,16.0032,80.7295
100,0,23.6849,71.5705
100,1,12.8599,68.2237
100,2,25.1871,45.8944
100,3,25.8196,86.1192
100,4,7.57072,100.526
100,5,9.95024,133.834
100,6,15.3515,59.2609
101,0,23.6849,71.5705
101,1,12.8599,68.2237
101,2,25.1871,45.8944
101,3,25.8196,86.1192
101,4,7.57072,100.526
101,5,9.95024,133.834
101,6,23.4483,100.265
102,0,23.6849,71.5705
102,1,12.8599,68.2237
102,2,25.1871,45.8944
102,3,25.8196,86.1192
102,4,7.57072,100.526
102,5,9.95024,133.834
102,6,10.695,102.273
103,0,23.6849,71.5705
103,1,12.8599,68.2237
103,2,25.1871,45.8944
103,3,25.8196,86.1192
103,4,7.57072,100.526
103,5,9.95024,133.834
103,6,22.4773,115.484
104,0,23.6849,71.5705
104,1,12.8599,68.2237
104,2,25.1871,45.8944
104,3,25.8196,86.1192
104,4,7.57072,100.526
104,5,5.42506,105.349
104,6,2.23261,69.0468
105,0,23.6849,71.5705
105,1,12.8599,68.2237
105,2,25.1871,45.8944
105,3,25.8196,86.1192
105,4,7.57072,100.526
105,5,5.42506,105.349
105,6,11.9384,20.2796
106,0,23.6849,71.5705
106,1,12.8599,68.2237
106,2,25.1871,45.8944
106,3,25.8196,86.1192
106,4,7.57072,100.526
106,5,5.42506,105.349
106,6,12.9814,46.6292
107,0,23.6849,71.5705
107,1,12.8599,68.2237
107,2,25.1871,45.8944
107,3,25.8196,86.1192
107,4,7.57072,100.526
107,5,5.42506,105.349
107,6,25.0125,52.787
108,0,23.6849,71.5705
108,1,12.8599,68.2237
108,2,25.1871,45.8944
108,3,25.8196,86.1192
108,4,7.57072,100.526
108,5,11.7456,39.2561
108,6,25.577,66.5165
109,0,23.6849,71.5705
109,1,12.8599,68.2237
109,2,25.1871,45.8944
109,3,25.8196,86.1192
109,4,7.57072,100.526
109,5,11.7456,39.2561
109,6,14.4669,60.8983
110,0,23.6849,71.5705
110,1,12.8599,68.2237
110,2,25.1871,45.8944
110,3,25.8196,86.1192
110,4,7.57072,100.526
110,5,11.7456,39.2561
110,6,8.85097,119.417
111,0,23.6849,71.5705
111,1,12.8599,68.2237
111,2,25.1871,45.8944
111,3,25.8196,86.1192
111,4,7.57072,100.526
111,5,11.7456,39.2561
111,6,6.69499,10.2773
112,0,23.6849,71.5705
112,1,12.8599,68.2237
112,2,25.1871,45.8944
112,3,25.8196,86.1192
112,4,13.16,43.7756
112,5,20.3639,100.743
112,6,18.1641,89.3415
113,0,23.6849,71.5705
113,1,12.8599,68.2237
113,2,25.1871,45.8944
113,3,25.8196,86.1192
113,4,13.16,43.7756
113,5,20.3639,100.743
113,6,24.4397,66.4389
114,0,23.6849,71.5705
114,1,12.8599,68.2237
114,2,25.1871,45.8944
114,3,25.8196,86.1192
114,4,13.16,43.7756
114,5,20.3639,100.743
114,6,10.5788,83.3243
115,0,23.6849,71.5705
115,1,12.8599,68.2237
115,2,25.1871,45.8944
115,3,25.8196,86.1192
115,4,13.16,43.7756
115,5,20.3639,100.743
115,6,25.5092,149.598
116,0,23.6849,71.5705
116,1,12.8599,68.2237
116,2,25.1871,45.8944
116,3,25.8196,86.1192
116,4,13.16,43.7756
116,5,12.3959,34.4472
116,6,24.7148,132.447
117,0,23.6849,71.5705
117,1,12.8599,68.2237
117,2,25.1871,45.8944
117,3,25.8196,86.1192
117,4,13.16,43.7756
117,5,12.3959,34.4472
117,6,17.3096,54.2872
118,0,23.6849,71.5705
118,1,12.8599,68.2237
118,2,25.1871,45.8944
118,3,25.8196,86.1192
118,4,13.16,43.7756
118,5,12.3959,34.4472
118,6,14.6849,79.5395
119,0,23.6849,71.5705
119,1,12.8599,68.2237
119,2,25.1871,45.8944
119,3,25.8196,86.1192
119,4,13.16,43.7756
119,5,12.3959,34.4472
119,6,3.42703,97.6012
120,0,23.6849,71.5705
120,1,12.8599,68.2237
120,2,25.1871,45.8944
120,3,25.8196,86.1192
120,4,13.16,43.7756
120,5,25.2036,6.35695
120,6,25.755,88.6464
121,0,23.6849,71.5705
121,1,12.8599,68.2237
121,2,25.1871,45.8944
121,3,25.8196,86.1192
121,4,13.16,43.7756
121,5,25.2036,6.35695
121,6,20.4327,73.4792
122,0,23.6849,71.5705
122,1,12.8599,68.2237
122,2,25.1871,45.8944
122,3,25.8196,86.1192
122,4,13.16,43.7756
122,5,25.2036,6.35695
122,6,23.4478,112.184
123,0,23.6849,71.5705
123,1,12.8599,68.2237
123,2,25.1871,45.8944
123,3,25.8196,86.1192
123,4,13.16,43.7756
123,5,25.2036,6.35695
123,6,21.8861,132.835
124,0,23.6849,71.5705
124,1,12.8599,68.2237
124,2,25.1871,45.8944
124,3,25.8196,86.1192
124,4,13.16,43.7756
124,5,0.801424,104.612
124,6,4.97471,59.7289
125,0,23.6849,71.5705
125,1,12.8599,68.2237
125,2,25.1871,45.8944
125,3,25.8196,86.1192
125,4,13.16,43.7756
125,5,0.801424,104.612
125,6,7.58053,79.7636
126,0,23.6849,71.5705
126,1,12.8599,68.2237
126,2,25.1871,45.8944
126,3,25.8196,86.1192
126,4,13.16,43.7756
126,5,0.801424,104.612
126,6,5.05192,82.3587
127,0,23.6849,71.5705
127,1,12.8599,68.2237
127,2,25.1871,45.8944
127,3,25.8196,86.1192
127,4,13.16,43.7756
127,5,0.801424,104.612
127,6,15.6071,133.939
128,0,23.6849,71.5705
128,1,12.8599,68.2237
128,2,25.1871,45.8944
128,3,6.46898,87.9029
128,4,11.4063,9.76604
128,5,16.8931,131.229
128,6,3.76138,81.039
129,0,23.6849,71.5705
129,1,12.8599,68.2237
129,2,25.1871,45.8944
129,3,6.46898,87.9029
129,4,11.4063,9.76604
129,5,16.8931,131.229
129,6,8.73214,82.7316
130,0,23.6849,71.5705
130,1,12.8599,68.2237
130,2,25.1871,45.8944
130,3,6.46898,87.9029
130,4,11.4063,9.76604
130,5,16.8931,131.229
130,6,2.48964,47.5462
131,0,23.6849,71.5705
131,1,12.8599,68.2237
131,2,25.1871,45.8944
131,3,6.46898,87.9029
131,4,11.4063,9.76604
131,5,16.8931,131.229
131,6,14.2704,6.94845
132,0,23.6849,71.5705
132,1,12.8599,68.2237
132,2,25.1871,45.8944
132,3,6.46898,87.9029
132,4,11.4063,9.76604
132,5,17.6001,104.859
132,6,5.19887,32.1921
133,0,23.6849,71.5705
133,1,12.8599,68.2237
133,2,25.1871,45.8944
133,3,6.46898,87.9029
133,4,11.4063,9.76604
133,5,17.6001,104.859
133,6,10.6142,114.714
134,0,23.6849,71.5705
134,1,12.8599,68.2237
134,2,25.1871,45.8944
134,3,6.46898,87.9029
134,4,11.4063,9.76604
134,5,17.6001,104.859
134,6,19.3668,81.0069
135,0,23.6849,71.5705
135,1,12.8599,68.2237
135,2,25.1871,45.8944
135,3,6.46898,87.9029
135,4,11.4063,9.76604
135,5,17.6001,104.859
135,6,10.8013,110.318
136,0,23.6849,71.5705
136,1,12.8599,68.2237
136,2,25.1871,45.8944
136,3,6.46898,87.9029
136,4,11.4063,9.76604
136,5,8.68658,45.5173
136,6,3.40658,30.1961
137,0,23.6849,71.5705
137,1,12.8599,68.2237
137,2,25.1871,45.8944
137,3,6.46898,87.9029
137,4,11.4063,9.76604
137,5,8.68658,45.5173
137,6,5.85815,4.92895
138,0,23.6849,71.5705
138,1,12.8599,68.2237
138,2,25.1871,45.8944
138,3,6.46898,87.9029
138,4,11.4063,9.76604
138,5,8.68658,45.5173
138,6,24.6792,10.0632
139,0,23.6849,71.5705
139,1,12.8599,68.2237
139,2,25.1871,45.8944
139,3,6.46898,87.9029
139,4,11.4063,9.76604
139,5,8.68658,45.5173
139,6,23.8792,21.08
140,0,23.6849,71.5705
140,1,12.8599,68.2237
140,2,25.1871,45.8944
140,3,6.46898,87.9029
140,4,11.4063,9.76604
140,5,5.68159,107.186
140,6,12.0973,31.4982
141,0,23.6849,71.5705
141,1,12.8599,68.2237
141,2,25.1871,45.8944
141,3,6.46898,87.9029
141,4,11.4063,9.76604
141,5,5.68159,107.186
141,6,17.4796,98.9378
142,0,23.6849,71.5705
142,1,12.8599,68.2237
142,2,25.1871,45.8944
142,3,6.46898,87.9029
142,4,11.4063,9.76604
142,5,5.68159,107.186
142,6,19.7352,40.8845
143,0,23.6849,71.5705
143,1,12.8599,68.2237
143,2,25.1871,45.8944
143,3,6.46898,87.9029
143,4,11.4063,9.76604
143,5,5.68159,107.186
143,6,14.3653,135.557
144,0,23.6849,71.5705
144,1,12.8599,68.2237
