L(l),3,K,2,T,12

Period,Day Ahead Price
0,17.6032
1,22.4643
2,13.9235
3,10.7936
4,10.8694
5,14.4615
6,14.4711
7,12.3332
8,11.5288
9,14.3737
10,11.8825
11,13.3628

Scenario ID,Period,Real Time Price,Renewable Generation Output
5,9,21.5899,79.8379
5,10,25.2469,142.082
5,11,22.7536,45.9492
6,0,17.7418,148.171
6,1,23.2646,16.4701
6,2,7.03708,69.7051
6,3,9.55208,136.833
6,4,5.43959,7.21706
6,5,7.94789,146.104
6,6,12.6828,136.552
6,7,8.97152,60.2397
6,8,13.7687,84.9628
6,9,21.5899,79.8379
6,10,11.0885,82.627
6,11,23.9588,76.2053
7,0,17.7418,148.171
7,1,23.2646,16.4701
7,2,7.03708,69.7051
7,3,9.55208,136.833
7,4,5.43959,7.21706
7,5,7.94789,146.104
7,6,12.6828,136.552
7,7,8.97152,60.2397
7,8,13.7687,84.9628
7,9,21.5899,79.8379
7,10,11.0885,82.627
7,11,3.03798,1.98246
8,0,17.7418,148.171
8,1,23.2646,16.4701
8,2,7.03708,69.7051
8,3,9.55208,136.833
8,4,5.43959,7.21706
8,5,7.94789,146.104
8,6,12.6828,136.552
8,7,8.97152,60.2397
8,8,25.6415,80.165
8,9,25.3451,37.1342
8,10,15.4657,3.31931
8,11,10.5933,133.204
9,0,17.7418,148.171
9,1,23.2646,16.4701
9,2,7.03708,69.7051
9,3,9.55208,136.833
9,4,5.43959,7.21706
9,5,7.94789,146.104
9,6,12.6828,136.552
9,7,8.97152,60.2397
9,8,25.6415,80.165
9,9,25.3451,37.1342
9,10,15.4657,3.31931
9,11,6.32478,28.1132
10,0,17.7418,148.171
10,1,23.2646,16.4701
10,2,7.03708,69.7051
10,3,9.55208,136.833
10,4,5.43959,7.21706
10,5,7.94789,146.104
10,6,12.6828,136.552
10,7,8.97152,60.2397
10,8,25.6415,80.165
10,9,25.3451,37.1342
10,10,7.06098,19.4333
10,11,2.01737,97.9688
11,0,17.7418,148.171
11,1,23.2646,16.4701
11,2,7.03708,69.7051
11,3,9.55208,136.833
11,4,5.43959,7.21706
11,5,7.94789,146.104
11,6,12.6828,136.552
11,7,8.97152,60.2397
11,8,25.6415,80.165
11,9,25.3451,37.1342
11,10,7.06098,19.4333
11,11,0.178435,8.18808
12,0,17.7418,148.171
12,1,23.2646,16.4701
12,2,7.03708,69.7051
12,3,9.55208,136.833
12,4,5.43959,7.21706
12,5,7.94789,146.104
12,6,12.6828,136.552
12,7,8.97152,60.2397
12,8,25.6415,80.165
12,9,3.40624,76.2939
12,10,12.888,133.993
12,11,17.6055,106.761
13,0,17.7418,148.171
13,1,23.2646,16.4701
13,2,7.03708,69.7051
13,3,9.55208,136.833
13,4,5.43959,7.21706
13,5,7.94789,146.104
13,6,12.6828,136.552
13,7,8.97152,60.2397
13,8,25.6415,80.165
13,9,3.40624,76.2939
13,10,12.888,133.993
13,11,2.85533,54.133
14,0,17.7418,148.171
14,1,23.2646,16.4701
14,2,7.03708,69.7051
14,3,9.55208,136.833
14,4,5.43959,7.21706
14,5,7.94789,146.104
14,6,12.6828,136.552
14,7,8.97152,60.2397
14,8,25.6415,80.165
14,9,3.40624,76.2939
14,10,23.4842,13.2307
14,11,25.1169,35.3724
15,0,17.7418,148.171
15,1,23.2646,16.4701
15,2,7.03708,69.7051
15,3,9.55208,136.833
15,4,5.43959,7.21706
15,5,7.94789,146.104
15,6,12.6828,136.552
15,7,8.97152,60.2397
15,8,25.6415,80.165
15,9,3.40624,76.2939
15,10,23.4842,13.2307
15,11,24.8579,141.728
16,0,17.7418,148.171
16,1,23.2646,16.4701
16,2,7.03708,69.7051
16,3,9.55208,136.833
16,4,5.43959,7.21706
16,5,7.94789,146.104
16,6,12.6828,136.552
16,7,23.5021,116.273
16,8,3.32167,115.018
16,9,7.12456,13.5115
16,10,9.8502,105.984
16,11,21.0996,49.9719
17,0,17.7418,148.171
17,1,23.2646,16.4701
17,2,7.03708,69.7051
17,3,9.55208,136.833
17,4,5.43959,7.21706
17,5,7.94789,146.104
17,6,12.6828,136.552
17,7,23.5021,116.273
17,8,3.32167,115.018
17,9,7.12456,13.5115
17,10,9.8502,105.984
17,11,9.59994,133.959
18,0,17.7418,148.171
18,1,23.2646,16.4701
18,2,7.03708,69.7051
18,3,9.55208,136.833
18,4,5.43959,7.21706
18,5,7.94789,146.104
18,6,12.6828,136.552
18,7,23.5021,116.273
18,8,3.32167,115.018
18,9,7.12456,13.5115
18,10,3.23401,34.6147
18,11,8.73446,102.062
19,0,17.7418,148.171
19,1,23.2646,16.4701
19,2,7.03708,69.7051
19,3,9.55208,136.833
19,4,5.43959,7.21706
19,5,7.94789,146.104
19,6,12.6828,136.552
19,7,23.5021,116.273
19,8,3.32167,115.018
19,9,7.12456,13.5115
19,10,3.23401,34.6147
19,11,1.50261,20.2493
20,0,17.7418,148.171
20,1,23.2646,16.4701
20,2,7.03708,69.7051
20,3,9.55208,136.833
20,4,5.43959,7.21706
20,5,7.94789,146.104
20,6,12.6828,136.552
20,7,23.5021,116.273
20,8,3.32167,115.018
20,9,18.3854,130.181
20,10,19.543,113.633
20,11,10.7476,139.94
21,0,17.7418,148.171
21,1,23.2646,16.4701
21,2,7.03708,69.7051
21,3,9.55208,136.833
21,4,5.43959,7.21706
21,5,7.94789,146.104
21,6,12.6828,136.552
21,7,23.5021,116.273
21,8,3.32167,115.018
21,9,18.3854,130.181
21,10,19.543,113.633
21,11,11.4744,50.229
22,0,17.7418,148.171
22,1,23.2646,16.4701
22,2,7.03708,69.7051
22,3,9.55208,136.833
22,4,5.43959,7.21706
22,5,7.94789,146.104
22,6,12.6828,136.552
22,7,23.5021,116.273
22,8,3.32167,115.018
22,9,18.3854,130.181
22,10,16.4479,42.8792
22,11,11.4651,83.7254
23,0,17.7418,148.171
23,1,23.2646,16.4701
23,2,7.03708,69.7051
23,3,9.55208,136.833
23,4,5.43959,7.21706
23,5,7.94789,146.104
23,6,12.6828,136.552
23,7,23.5021,116.273
23,8,3.32167,115.018
23,9,18.3854,130.181
23,10,16.4479,42.8792
23,11,9.04999,127.26
24,0,17.7418,148.171
24,1,23.2646,16.4701
24,2,7.03708,69.7051
24,3,9.55208,136.833
24,4,5.43959,7.21706
24,5,7.94789,146.104
24,6,12.6828,136.552
24,7,23.5021,116.273
24,8,7.6085,87.9351
24,9,15.1493,62.2481
24,10,6.87115,114.219
24,11,11.6011,88.7006
25,0,17.7418,148.171
25,1,23.2646,16.4701
25,2,7.03708,69.7051
25,3,9.55208,136.833
25,4,5.43959,7.21706
25,5,7.94789,146.104
25,6,12.6828,136.552
25,7,23.5021,116.273
25,8,7.6085,87.9351
25,9,15.1493,62.2481
25,10,6.87115,114.219
25,11,0.931359,78.568
26,0,17.7418,148.171
26,1,23.2646,16.4701
26,2,7.03708,69.7051
26,3,9.55208,136.833
26,4,5.43959,7.21706
26,5,7.94789,146.104
26,6,12.6828,136.552
26,7,23.5021,116.273
26,8,7.6085,87.9351
26,9,15.1493,62.2481
26,10,7.86444,81.2728
26,11,6.35602,6.40266
27,0,17.7418,148.171
27,1,23.2646,16.4701
27,2,7.03708,69.7051
27,3,9.55208,136.833
27,4,5.43959,7.21706
27,5,7.94789,146.104
27,6,12.6828,136.552
27,7,23.5021,116.273
27,8,7.6085,87.9351
27,9,15.1493,62.2481
27,10,7.86444,81.2728
27,11,15.0377,138.24
28,0,17.7418,148.171
28,1,23.2646,16.4701
28,2,7.03708,69.7051
28,3,9.55208,136.833
28,4,5.43959,7.21706
28,5,7.94789,146.104
28,6,12.6828,136.552
28,7,23.5021,116.273
28,8,7.6085,87.9351
28,9,2.50666,13.2232
28,10,7.18981,43.9256
28,11,19.6151,103.229
29,0,17.7418,148.171
29,1,23.2646,16.4701
29,2,7.03708,69.7051
29,3,9.55208,136.833
29,4,5.43959,7.21706
29,5,7.94789,146.104
29,6,12.6828,136.552
29,7,23.5021,116.273
29,8,7.6085,87.9351
29,9,2.50666,13.2232
29,10,7.18981,43.9256
29,11,7.34462,108.069
30,0,17.7418,148.171
30,1,23.2646,16.4701
30,2,7.03708,69.7051
30,3,9.55208,136.833
30,4,5.43959,7.21706
30,5,7.94789,146.104
30,6,12.6828,136.552
30,7,23.5021,116.273
30,8,7.6085,87.9351
30,9,2.50666,13.2232
30,10,21.1773,16.3264
30,11,24.0243,35.7839
31,0,17.7418,148.171
31,1,23.2646,16.4701
31,2,7.03708,69.7051
31,3,9.55208,136.833
31,4,5.43959,7.21706
31,5,7.94789,146.104
31,6,12.6828,136.552
31,7,23.5021,116.273
31,8,7.6085,87.9351
31,9,2.50666,13.2232
31,10,21.1773,16.3264
31,11,17.2982,110.33
32,0,17.7418,148.171
32,1,23.2646,16.4701
32,2,7.03708,69.7051
32,3,9.55208,136.833
32,4,5.43959,7.21706
32,5,7.94789,146.104
32,6,13.6326,109.632
32,7,11.1671,22.323
32,8,16.1945,113.507
32,9,16.0937,94.0433
32,10,14.4475,84.3032
32,11,14.8643,5.18145
33,0,17.7418,148.171
33,1,23.2646,16.4701
33,2,7.03708,69.7051
33,3,9.55208,136.833
33,4,5.43959,7.21706
33,5,7.94789,146.104
33,6,13.6326,109.632
33,7,11.1671,22.323
33,8,16.1945,113.507
33,9,16.0937,94.0433
33,10,14.4475,84.3032
33,11,16.3434,136.147
34,0,17.7418,148.171
34,1,23.2646,16.4701
34,2,7.03708,69.7051
34,3,9.55208,136.833
34,4,5.43959,7.21706
34,5,7.94789,146.104
34,6,13.6326,109.632
34,7,11.1671,22.323
34,8,16.1945,113.507
34,9,16.0937,94.0433
34,10,19.297,79.0057
34,11,18.5888,102.958
35,0,17.7418,148.171
35,1,23.2646,16.4701
35,2,7.03708,69.7051
35,3,9.55208,136.833
35,4,5.43959,7.21706
35,5,7.94789,146.104
35,6,13.6326,109.632
35,7,11.1671,22.323
35,8,16.1945,113.507
35,9,16.0937,94.0433
35,10,19.297,79.0057
35,11,1.10868,19.2484
36,0,17.7418,148.171
36,1,23.2646,16.4701
36,2,7.03708,69.7051
36,3,9.55208,136.833
36,4,5.43959,7.21706
36,5,7.94789,146.104
36,6,13.6326,109.632
36,7,11.1671,22.323
36,8,16.1945,113.507
36,9,22.7004,57.8122
36,10,13.2401,25.3011
36,11,16.1022,72.5948
37,0,17.7418,148.171
37,1,23.2646,16.4701
37,2,7.03708,69.7051
37,3,9.55208,136.833
37,4,5.43959,7.21706
37,5,7.94789,146.104
37,6,13.6326,109.632
37,7,11.1671,22.323
37,8,16.1945,113.507
37,9,22.7004,57.8122
37,10,13.2401,25.3011
37,11,12.0427,9.04251
38,0,17.7418,148.171
38,1,23.2646,16.4701
38,2,7.03708,69.7051
38,3,9.55208,136.833
38,4,5.43959,7.21706
38,5,7.94789,146.104
38,6,13.6326,109.632
38,7,11.1671,22.323
38,8,16.1945,113.507
38,9,22.7004,57.8122
38,10,2.01634,15.6103
38,11,1.0955,121.689
39,0,17.7418,148.171
39,1,23.2646,16.4701
39,2,7.03708,69.7051
39,3,9.55208,136.833
39,4,5.43959,7.21706
39,5,7.94789,146.104
39,6,13.6326,109.632
39,7,11.1671,22.323
39,8,16.1945,113.507
39,9,22.7004,57.8122
39,10,2.01634,15.6103
39,11,23.6258,73.2494
40,0,17.7418,148.171
40,1,23.2646,16.4701
40,2,7.03708,69.7051
40,3,9.55208,136.833
40,4,5.43959,7.21706
40,5,7.94789,146.104
40,6,13.6326,109.632
40,7,11.1671,22.323
40,8,6.71866,135.234
40,9,16.1094,15.1957
40,10,4.96087,52.3691
40,11,10.4675,141.676
41,0,17.7418,148.171
41,1,23.2646,16.4701
41,2,7.03708,69.7051
41,3,9.55208,136.833
41,4,5.43959,7.21706
41,5,7.94789,146.104
41,6,13.6326,109.632
41,7,11.1671,22.323
41,8,6.71866,135.234
41,9,16.1094,15.1957
41,10,4.96087,52.3691
41,11,0.315016,97.0588
42,0,17.7418,148.171
42,1,23.2646,16.4701
42,2,7.03708,69.7051
42,3,9.55208,136.833
42,4,5.43959,7.21706
42,5,7.94789,146.104
42,6,13.6326,109.632
42,7,11.1671,22.323
42,8,6.71866,135.234
42,9,16.1094,15.1957
42,10,6.07423,102.974
42,11,25.6669,88.5734
43,0,17.7418,148.171
43,1,23.2646,16.4701
43,2,7.03708,69.7051
43,3,9.55208,136.833
43,4,5.43959,7.21706
43,5,7.94789,146.104
43,6,13.6326,109.632
43,7,11.1671,22.323
43,8,6.71866,135.234
43,9,16.1094,15.1957
43,10,6.07423,102.974
43,11,14.7851,111.242
44,0,17.7418,148.171
44,1,23.2646,16.4701
44,2,7.03708,69.7051
44,3,9.55208,136.833
44,4,5.43959,7.21706
44,5,7.94789,146.104
44,6,13.6326,109.632
44,7,11.1671,22.323
44,8,6.71866,135.234
44,9,4.29591,144.259
44,10,6.30285,20.5294
44,11,7.24578,127.671
45,0,17.7418,148.171
45,1,23.2646,16.4701
45,2,7.03708,69.7051
45,3,9.55208,136.833
45,4,5.43959,7.21706
45,5,7.94789,146.104
45,6,13.6326,109.632
45,7,11.1671,22.323
45,8,6.71866,135.234
45,9,4.29591,144.259
45,10,6.30285,20.5294
45,11,12.014,30.404
46,0,17.7418,148.171
46,1,23.2646,16.4701
46,2,7.03708,69.7051
46,3,9.55208,136.833
46,4,5.43959,7.21706
46,5,7.94789,146.104
46,6,13.6326,109.632
46,7,11.1671,22.323
46,8,6.71866,135.234
46,9,4.29591,144.259
46,10,20.1422,93.1907
46,11,2.33224,19.1089
47,0,17.7418,148.171
47,1,23.2646,16.4701
47,2,7.03708,69.7051
47,3,9.55208,136.833
47,4,5.43959,7.21706
47,5,7.94789,146.104
47,6,13.6326,109.632
47,7,11.1671,22.323
47,8,6.71866,135.234
47,9,4.29591,144.259
47,10,20.1422,93.1907
47,11,24.3939,99.211
48,0,17.7418,148.171
48,1,23.2646,16.4701
48,2,7.03708,69.7051
48,3,9.55208,136.833
48,4,5.43959,7.21706
48,5,7.94789,146.104
48,6,13.6326,109.632
48,7,10.684,82.0571
48,8,3.68069,85.2136
48,9,3.05569,65.1229
48,10,21.929,134.862
48,11,4.21033,85.0228
49,0,17.7418,148.171
49,1,23.2646,16.4701
49,2,7.03708,69.7051
49,3,9.55208,136.833
49,4,5.43959,7.21706
49,5,7.94789,146.104
49,6,13.6326,109.632
49,7,10.684,82.0571
49,8,3.68069,85.2136
49,9,3.05569,65.1229
49,10,21.929,134.862
49,11,14.7954,131.533
50,0,17.7418,148.171
50,1,23.2646,16.4701
50,2,7.03708,69.7051
50,3,9.55208,136.833
50,4,5.43959,7.21706
50,5,7.94789,146.104
50,6,13.6326,109.632
50,7,10.684,82.0571
50,8,3.68069,85.2136
50,9,3.05569,65.1229
50,10,22.1529,89.2618
50,11,6.58334,91.7542
51,0,17.7418,148.171
51,1,23.2646,16.4701
51,2,7.03708,69.7051
51,3,9.55208,136.833
51,4,5.43959,7.21706
51,5,7.94789,146.104
51,6,13.6326,109.632
51,7,10.684,82.0571
51,8,3.68069,85.2136
51,9,3.05569,65.1229
51,10,22.1529,89.2618
51,11,0.135524,130.878
52,0,17.7418,148.171
52,1,23.2646,16.4701
52,2,7.03708,69.7051
52,3,9.55208,136.833
52,4,5.43959,7.21706
52,5,7.94789,146.104
52,6,13.6326,109.632
52,7,10.684,82.0571
52,8,3.68069,85.2136
52,9,24.1431,26.1873
52,10,17.0725,72.6974
52,11,2.48715,70.2593
53,0,17.7418,148.171
53,1,23.2646,16.4701
53,2,7.03708,69.7051
53,3,9.55208,136.833
53,4,5.43959,7.21706
53,5,7.94789,146.104
53,6,13.6326,109.632
53,7,10.684,82.0571
53,8,3.68069,85.2136
53,9,24.1431,26.1873
53,10,17.0725,72.6974
53,11,24.2529,20.6692
54,0,17.7418,148.171
54,1,23.2646,16.4701
54,2,7.03708,69.7051
54,3,9.55208,136.833
54,4,5.43959,7.21706
54,5,7.94789,146.104
54,6,13.6326,109.632
54,7,10.684,82.0571
54,8,3.68069,85.2136
54,9,24.1431,26.1873
54,10,22.9044,138.137
54,11,7.27101,126.223
55,0,17.7418,148.171
55,1,23.2646,16.4701
55,2,7.03708,69.7051
55,3,9.55208,136.833
55,4,5.43959,7.21706
55,5,7.94789,146.104
55,6,13.6326,109.632
55,7,10.684,82.0571
55,8,3.68069,85.2136
55,9,24.1431,26.1873
55,10,22.9044,138.137
55,11,16.2792,102.338
56,0,17.7418,148.171
56,1,23.2646,16.4701
56,2,7.03708,69.7051
56,3,9.55208,136.833
56,4,5.43959,7.21706
56,5,7.94789,146.104
56,6,13.6326,109.632
56,7,10.684,82.0571
56,8,21.1659,131.683
56,9,3.7257,17.1701
56,10,6.3988,27.5128
56,11,20.4359,95.736
57,0,17.7418,148.171
57,1,23.2646,16.4701
57,2,7.03708,69.7051
57,3,9.55208,136.833
57,4,5.43959,7.21706
57,5,7.94789,146.104
57,6,13.6326,109.632
57,7,10.684,82.0571
57,8,21.1659,131.683
57,9,3.7257,17.1701
57,10,6.3988,27.5128
57,11,8.56204,115.978
58,0,17.7418,148.171
58,1,23.2646,16.4701
58,2,7.03708,69.7051
58,3,9.55208,136.833
58,4,5.43959,7.21706
58,5,7.94789,146.104
58,6,13.6326,109.632
58,7,10.684,82.0571
58,8,21.1659,131.683
58,9,3.7257,17.1701
58,10,12.0309,78.3959
58,11,5.94697,134.695
59,0,17.7418,148.171
59,1,23.2646,16.4701
59,2,7.03708,69.7051
59,3,9.55208,136.833
59,4,5.43959,7.21706
59,5,7.94789,146.104
59,6,13.6326,109.632
59,7,10.684,82.0571
59,8,21.1659,131.683
59,9,3.7257,17.1701
59,10,12.0309,78.3959
59,11,13.3848,76.112
60,0,17.7418,148.171
60,1,23.2646,16.4701
60,2,7.03708,69.7051
60,3,9.55208,136.833
60,4,5.43959,7.21706
60,5,7.94789,146.104
60,6,13.6326,109.632
60,7,10.684,82.0571
60,8,21.1659,131.683
60,9,16.2324,73.7153
60,10,12.3826,41.5858
60,11,19.4768,146.532
61,0,17.7418,148.171
61,1,23.2646,16.4701
61,2,7.03708,69.7051
61,3,9.55208,136.833
61,4,5.43959,7.21706
61,5,7.94789,146.104
61,6,13.6326,109.632
61,7,10.684,82.0571
61,8,21.1659,131.683
61,9,16.2324,73.7153
61,10,12.3826,41.5858
61,11,18.4628,125.821
62,0,17.7418,148.171
62,1,23.2646,16.4701
62,2,7.03708,69.7051
62,3,9.55208,136.833
62,4,5.43959,7.21706
62,5,7.94789,146.104
62,6,13.6326,109.632
62,7,10.684,82.0571
62,8,21.1659,131.683
62,9,16.2324,73.7153
62,10,16.4185,4.78908
62,11,2.71105,97.2498
63,0,17.7418,148.171
63,1,23.2646,16.4701
63,2,7.03708,69.7051
63,3,9.55208,136.833
63,4,5.43959,7.21706
63,5,7.94789,146.104
63,6,13.6326,109.632
63,7,10.684,82.0571
63,8,21.1659,131.683
63,9,16.2324,73.7153
63,10,16.4185,4.78908
63,11,13.0056,39.931
64,0,17.7418,148.171
64,1,23.2646,16.4701
64,2,7.03708,69.7051
64,3,9.55208,136.833
64,4,5.43959,7.21706
64,5,19.7367,69.5404
64,6,18.0484,138.58
64,7,16.9943,32.9115
64,8,3.79495,27.8256
64,9,14.513,68.2056
64,10,21.8208,56.051
64,11,5.59392,10.3904
65,0,17.7418,148.171
65,1,23.2646,16.4701
65,2,7.03708,69.7051
65,3,9.55208,136.833
65,4,5.43959,7.21706
65,5,19.7367,69.5404
65,6,18.0484,138.58
65,7,16.9943,32.9115
65,8,3.79495,27.8256
65,9,14.513,68.2056
65,10,21.8208,56.051
65,11,3.72051,70.2534
66,0,17.7418,148.171
66,1,23.2646,16.4701
66,2,7.03708,69.7051
66,3,9.55208,136.833
66,4,5.43959,7.21706
66,5,19.7367,69.5404
66,6,18.0484,138.58
66,7,16.9943,32.9115
66,8,3.79495,27.8256
66,9,14.513,68.2056
66,10,14.5244,52.2741
66,11,17.705,22.2463
67,0,17.7418,148.171
67,1,23.2646,16.4701
67,2,7.03708,69.7051
67,3,9.55208,136.833
67,4,5.43959,7.21706
67,5,19.7367,69.5404
67,6,18.0484,138.58
67,7,16.9943,32.9115
67,8,3.79495,27.8256
67,9,14.513,68.2056
67,10,14.5244,52.2741
67,11,8.86284,116.493
68,0,17.7418,148.171
68,1,23.2646,16.4701
68,2,7.03708,69.7051
68,3,9.55208,136.833
68,4,5.43959,7.21706
68,5,19.7367,69.5404
68,6,18.0484,138.58
68,7,16.9943,32.9115
68,8,3.79495,27.8256
68,9,0.615901,79.9501
68,10,14.101,95.4275
68,11,16.0343,41.0526
69,0,17.7418,148.171
69,1,23.2646,16.4701
69,2,7.03708,69.7051
69,3,9.55208,136.833
69,4,5.43959,7.21706
69,5,19.7367,69.5404
69,6,18.0484,138.58
69,7,16.9943,32.9115
69,8,3.79495,27.8256
69,9,0.615901,79.9501
69,10,14.101,95.4275
69,11,23.7749,134.454
70,0,17.7418,148.171
70,1,23.2646,16.4701
70,2,7.03708,69.7051
70,3,9.55208,136.833
70,4,5.43959,7.21706
70,5,19.7367,69.5404
70,6,18.0484,138.58
70,7,16.9943,32.9115
70,8,3.79495,27.8256
70,9,0.615901,79.9501
70,10,11.7666,109.972
70,11,2.9945,81.0812
71,0,17.7418,148.171
71,1,23.2646,16.4701
71,2,7.03708,69.7051
71,3,9.55208,136.833
71,4,5.43959,7.21706
71,5,19.7367,69.5404
71,6,18.0484,138.58
71,7,16.9943,32.9115
71,8,3.79495,27.8256
71,9,0.615901,79.9501
71,10,11.7666,109.972
71,11,15.0438,135.175
72,0,17.7418,148.171
72,1,23.2646,16.4701
72,2,7.03708,69.7051
72,3,9.55208,136.833
72,4,5.43959,7.21706
72,5,19.7367,69.5404
72,6,18.0484,138.58
72,7,16.9943,32.9115
72,8,25.7667,146.495
72,9,18.2589,23.2047
72,10,25.6181,102.928
72,11,4.64832,136.188
73,0,17.7418,148.171
73,1,23.2646,16.4701
73,2,7.03708,69.7051
73,3,9.55208,136.833
73,4,5.43959,7.21706
73,5,19.7367,69.5404
73,6,18.0484,138.58
73,7,16.9943,32.9115
73,8,25.7667,146.495
73,9,18.2589,23.2047
73,10,25.6181,102.928
73,11,17.5331,61.1267
74,0,17.7418,148.171
74,1,23.2646,16.4701
74,2,7.03708,69.7051
74,3,9.55208,136.833
74,4,5.43959,7.21706
74,5,19.7367,69.5404
74,6,18.0484,138.58
74,7,16.9943,32.9115
74,8,25.7667,146.495
74,9,18.2589,23.2047
74,10,10.9107,34.1593
74,11,20.953,28.3728
75,0,17.7418,148.171
75,1,23.2646,16.4701
75,2,7.03708,69.7051
75,3,9.55208,136.833
75,4,5.43959,7.21706
75,5,19.7367,69.5404
75,6,18.0484,138.58
75,7,16.9943,32.9115
75,8,25.7667,146.495
75,9,18.2589,23.2047
75,10,10.9107,34.1593
75,11,23.788,83.2489
76,0,17.7418,148.171
76,1,23.2646,16.4701
76,2,7.03708,69.7051
76,3,9.55208,136.833
76,4,5.43959,7.21706
76,5,19.7367,69.5404
76,6,18.0484,138.58
76,7,16.9943,32.9115
76,8,25.7667,146.495
76,9,1.08229,146.443
76,10,21.3993,29.1512
76,11,4.31678,93.7547
77,0,17.7418,148.171
77,1,23.2646,16.4701
77,2,7.03708,69.7051
77,3,9.55208,136.833
77,4,5.43959,7.21706
77,5,19.7367,69.5404
77,6,18.0484,138.58
77,7,16.9943,32.9115
77,8,25.7667,146.495
77,9,1.08229,146.443
77,10,21.3993,29.1512
77,11,10.2389,40.5452
78,0,17.7418,148.171
78,1,23.2646,16.4701
78,2,7.03708,69.7051
78,3,9.55208,136.833
78,4,5.43959,7.21706
78,5,19.7367,69.5404
78,6,18.0484,138.58
78,7,16.9943,32.9115
78,8,25.7667,146.495
78,9,1.08229,146.443
78,10,22.074,99.9709
78,11,7.10744,134.103
79,0,17.7418,148.171
79,1,23.2646,16.4701
79,2,7.03708,69.7051
79,3,9.55208,136.833
79,4,5.43959,7.21706
79,5,19.7367,69.5404
79,6,18.0484,138.58
79,7,16.9943,32.9115
79,8,25.7667,146.495
79,9,1.08229,146.443
79,10,22.074,99.9709
79,11,13.9492,73.2771
80,0,17.7418,148.171
80,1,23.2646,16.4701
80,2,7.03708,69.7051
80,3,9.55208,136.833
80,4,5.43959,7.21706
80,5,19.7367,69.5404
80,6,18.0484,138.58
80,7,20.7009,60.9312
80,8,16.0148,92.0138
80,9,6.36414,112.314
80,10,2.42904,105.155
80,11,25.0455,101.941
81,0,17.7418,148.171
81,1,23.2646,16.4701
81,2,7.03708,69.7051
81,3,9.55208,136.833
81,4,5.43959,7.21706
81,5,19.7367,69.5404
81,6,18.0484,138.58
81,7,20.7009,60.9312
81,8,16.0148,92.0138
81,9,6.36414,112.314
81,10,2.42904,105.155
81,11,24.8786,96.6376
82,0,17.7418,148.171
82,1,23.2646,16.4701
82,2,7.03708,69.7051
82,3,9.55208,136.833
82,4,5.43959,7.21706
82,5,19.7367,69.5404
82,6,18.0484,138.58
82,7,20.7009,60.9312
82,8,16.0148,92.0138
82,9,6.36414,112.314
82,10,6.80034,112.509
82,11,21.5257,44.6623
83,0,17.7418,148.171
83,1,23.2646,16.4701
83,2,7.03708,69.7051
83,3,9.55208,136.833
83,4,5.43959,7.21706
83,5,19.7367,69.5404
83,6,18.0484,138.58
83,7,20.7009,60.9312
83,8,16.0148,92.0138
83,9,6.36414,112.314
83,10,6.80034,112.509
83,11,10.9427,66.6926
84,0,17.7418,148.171
84,1,23.2646,16.4701
84,2,7.03708,69.7051
84,3,9.55208,136.833
84,4,5.43959,7.21706
84,5,19.7367,69.5404
84,6,18.0484,138.58
84,7,20.7009,60.9312
84,8,16.0148,92.0138
