L(l),3,K,2,T,10

Period,Day Ahead Price
0,10.1095
1,21.3273
2,19.2922
3,9.63941
4,13.6581
5,15.2161
6,13.2142
7,12.68
8,14.9094
9,13.7346

Scenario ID,Period,Real Time Price,Renewable Generation Output
9,5,24.4639,133.115
9,6,18.2589,131.207
9,7,2.83275,107.81
9,8,0.87537,40.3765
9,9,7.50625,52.2042
10,0,9.26077,13.5678
10,1,20.6347,57.8201
10,2,23.3565,147.539
10,3,0.368645,118.38
10,4,22.2462,65.2393
10,5,24.4639,133.115
10,6,18.2589,131.207
10,7,2.83275,107.81
10,8,9.20769,46.7094
10,9,10.2052,129.261
11,0,9.26077,13.5678
11,1,20.6347,57.8201
11,2,23.3565,147.539
11,3,0.368645,118.38
11,4,22.2462,65.2393
11,5,24.4639,133.115
11,6,18.2589,131.207
11,7,2.83275,107.81
11,8,9.20769,46.7094
11,9,5.71442,131.813
12,0,9.26077,13.5678
12,1,20.6347,57.8201
12,2,23.3565,147.539
12,3,0.368645,118.38
12,4,22.2462,65.2393
12,5,24.4639,133.115
12,6,18.2589,131.207
12,7,18.8388,67.9754
12,8,17.5194,11.5727
12,9,19.4005,103.459
13,0,9.26077,13.5678
13,1,20.6347,57.8201
13,2,23.3565,147.539
13,3,0.368645,118.38
13,4,22.2462,65.2393
13,5,24.4639,133.115
13,6,18.2589,131.207
13,7,18.8388,67.9754
13,8,17.5194,11.5727
13,9,7.81232,37.9809
14,0,9.26077,13.5678
14,1,20.6347,57.8201
14,2,23.3565,147.539
14,3,0.368645,118.38
14,4,22.2462,65.2393
14,5,24.4639,133.115
14,6,18.2589,131.207
14,7,18.8388,67.9754
14,8,5.26828,131.731
14,9,23.4518,128.688
15,0,9.26077,13.5678
15,1,20.6347,57.8201
15,2,23.3565,147.539
15,3,0.368645,118.38
15,4,22.2462,65.2393
15,5,24.4639,133.115
15,6,18.2589,131.207
15,7,18.8388,67.9754
15,8,5.26828,131.731
15,9,1.06421,137.006
16,0,9.26077,13.5678
16,1,20.6347,57.8201
16,2,23.3565,147.539
16,3,0.368645,118.38
16,4,22.2462,65.2393
16,5,18.3758,114.197
16,6,1.08817,51.7609
16,7,9.59238,32.0134
16,8,1.62818,104.801
16,9,25.408,22.8602
17,0,9.26077,13.5678
17,1,20.6347,57.8201
17,2,23.3565,147.539
17,3,0.368645,118.38
17,4,22.2462,65.2393
17,5,18.3758,114.197
17,6,1.08817,51.7609
17,7,9.59238,32.0134
17,8,1.62818,104.801
17,9,16.7245,124.314
18,0,9.26077,13.5678
18,1,20.6347,57.8201
18,2,23.3565,147.539
18,3,0.368645,118.38
18,4,22.2462,65.2393
18,5,18.3758,114.197
18,6,1.08817,51.7609
18,7,9.59238,32.0134
18,8,15.5112,64.9175
18,9,18.8487,148.715
19,0,9.26077,13.5678
19,1,20.6347,57.8201
19,2,23.3565,147.539
19,3,0.368645,118.38
19,4,22.2462,65.2393
19,5,18.3758,114.197
19,6,1.08817,51.7609
19,7,9.59238,32.0134
19,8,15.5112,64.9175
19,9,10.0847,146.943
20,0,9.26077,13.5678
20,1,20.6347,57.8201
20,2,23.3565,147.539
20,3,0.368645,118.38
20,4,22.2462,65.2393
20,5,18.3758,114.197
20,6,1.08817,51.7609
20,7,1.79198,149.017
20,8,16.3524,145.054
20,9,2.58,44.0166
21,0,9.26077,13.5678
21,1,20.6347,57.8201
21,2,23.3565,147.539
21,3,0.368645,118.38
21,4,22.2462,65.2393
21,5,18.3758,114.197
21,6,1.08817,51.7609
21,7,1.79198,149.017
21,8,16.3524,145.054
21,9,22.7814,72.9329
22,0,9.26077,13.5678
22,1,20.6347,57.8201
22,2,23.3565,147.539
22,3,0.368645,118.38
22,4,22.2462,65.2393
22,5,18.3758,114.197
22,6,1.08817,51.7609
22,7,1.79198,149.017
22,8,25.1914,38.1673
22,9,4.06565,33.1219
23,0,9.26077,13.5678
23,1,20.6347,57.8201
23,2,23.3565,147.539
23,3,0.368645,118.38
23,4,22.2462,65.2393
23,5,18.3758,114.197
23,6,1.08817,51.7609
23,7,1.79198,149.017
23,8,25.1914,38.1673
23,9,13.4812,36.3078
24,0,9.26077,13.5678
24,1,20.6347,57.8201
24,2,23.3565,147.539
24,3,0.368645,118.38
24,4,22.2462,65.2393
24,5,18.3758,114.197
24,6,23.0949,79.3734
24,7,24.5113,103.044
24,8,2.47571,97.6044
24,9,24.6045,121.081
25,0,9.26077,13.5678
25,1,20.6347,57.8201
25,2,23.3565,147.539
25,3,0.368645,118.38
25,4,22.2462,65.2393
25,5,18.3758,114.197
25,6,23.0949,79.3734
25,7,24.5113,103.044
25,8,2.47571,97.6044
25,9,15.3421,50.8249
26,0,9.26077,13.5678
26,1,20.6347,57.8201
26,2,23.3565,147.539
26,3,0.368645,118.38
26,4,22.2462,65.2393
26,5,18.3758,114.197
26,6,23.0949,79.3734
26,7,24.5113,103.044
26,8,4.45205,27.8852
26,9,17.3926,121.48
27,0,9.26077,13.5678
27,1,20.6347,57.8201
27,2,23.3565,147.539
27,3,0.368645,118.38
27,4,22.2462,65.2393
27,5,18.3758,114.197
27,6,23.0949,79.3734
27,7,24.5113,103.044
27,8,4.45205,27.8852
27,9,5.65724,62.2684
28,0,9.26077,13.5678
28,1,20.6347,57.8201
28,2,23.3565,147.539
28,3,0.368645,118.38
28,4,22.2462,65.2393
28,5,18.3758,114.197
28,6,23.0949,79.3734
28,7,19.6423,79.7282
28,8,23.154,141.754
28,9,12.9895,77.709
29,0,9.26077,13.5678
29,1,20.6347,57.8201
29,2,23.3565,147.539
29,3,0.368645,118.38
29,4,22.2462,65.2393
29,5,18.3758,114.197
29,6,23.0949,79.3734
29,7,19.6423,79.7282
29,8,23.154,141.754
29,9,17.3765,60.2378
30,0,9.26077,13.5678
30,1,20.6347,57.8201
30,2,23.3565,147.539
30,3,0.368645,118.38
30,4,22.2462,65.2393
30,5,18.3758,114.197
30,6,23.0949,79.3734
30,7,19.6423,79.7282
30,8,12.5396,118.696
30,9,9.77543,106.389
31,0,9.26077,13.5678
31,1,20.6347,57.8201
31,2,23.3565,147.539
31,3,0.368645,118.38
31,4,22.2462,65.2393
31,5,18.3758,114.197
31,6,23.0949,79.3734
31,7,19.6423,79.7282
31,8,12.5396,118.696
31,9,8.18886,52.9815
32,0,9.26077,13.5678
32,1,20.6347,57.8201
32,2,23.3565,147.539
32,3,0.368645,118.38
32,4,24.2931,97.3901
32,5,16.3214,95.0854
32,6,21.8308,74.2289
32,7,3.33132,58.0268
32,8,18.9245,11.8508
32,9,22.4032,143.731
33,0,9.26077,13.5678
33,1,20.6347,57.8201
33,2,23.3565,147.539
33,3,0.368645,118.38
33,4,24.2931,97.3901
33,5,16.3214,95.0854
33,6,21.8308,74.2289
33,7,3.33132,58.0268
33,8,18.9245,11.8508
33,9,4.73116,87.9918
34,0,9.26077,13.5678
34,1,20.6347,57.8201
34,2,23.3565,147.539
34,3,0.368645,118.38
34,4,24.2931,97.3901
34,5,16.3214,95.0854
34,6,21.8308,74.2289
34,7,3.33132,58.0268
34,8,13.7978,131.853
34,9,24.6906,85.4759
35,0,9.26077,13.5678
35,1,20.6347,57.8201
35,2,23.3565,147.539
35,3,0.368645,118.38
35,4,24.2931,97.3901
35,5,16.3214,95.0854
35,6,21.8308,74.2289
35,7,3.33132,58.0268
35,8,13.7978,131.853
35,9,14.722,7.33031
36,0,9.26077,13.5678
36,1,20.6347,57.8201
36,2,23.3565,147.539
36,3,0.368645,118.38
36,4,24.2931,97.3901
36,5,16.3214,95.0854
36,6,21.8308,74.2289
36,7,21.9536,28.3708
36,8,5.35022,75.5886
36,9,22.4454,66.3657
37,0,9.26077,13.5678
37,1,20.6347,57.8201
37,2,23.3565,147.539
37,3,0.368645,118.38
37,4,24.2931,97.3901
37,5,16.3214,95.0854
37,6,21.8308,74.2289
37,7,21.9536,28.3708
37,8,5.35022,75.5886
37,9,13.9123,2.94815
38,0,9.26077,13.5678
38,1,20.6347,57.8201
38,2,23.3565,147.539
38,3,0.368645,118.38
38,4,24.2931,97.3901
38,5,16.3214,95.0854
38,6,21.8308,74.2289
38,7,21.9536,28.3708
38,8,23.8201,35.9169
38,9,17.2445,8.03927
39,0,9.26077,13.5678
39,1,20.6347,57.8201
39,2,23.3565,147.539
39,3,0.368645,118.38
39,4,24.2931,97.3901
39,5,16.3214,95.0854
39,6,21.8308,74.2289
39,7,21.9536,28.3708
39,8,23.8201,35.9169
39,9,6.80437,91.4366
40,0,9.26077,13.5678
40,1,20.6347,57.8201
40,2,23.3565,147.539
40,3,0.368645,118.38
40,4,24.2931,97.3901
40,5,16.3214,95.0854
40,6,13.9918,111.342
40,7,4.15284,132.223
40,8,20.1006,40.545
40,9,22.3809,127.768
41,0,9.26077,13.5678
41,1,20.6347,57.8201
41,2,23.3565,147.539
41,3,0.368645,118.38
41,4,24.2931,97.3901
41,5,16.3214,95.0854
41,6,13.9918,111.342
41,7,4.15284,132.223
41,8,20.1006,40.545
41,9,24.6587,79.4627
42,0,9.26077,13.5678
42,1,20.6347,57.8201
42,2,23.3565,147.539
42,3,0.368645,118.38
42,4,24.2931,97.3901
42,5,16.3214,95.0854
42,6,13.9918,111.342
42,7,4.15284,132.223
42,8,14.3219,67.0387
42,9,17.203,24.8995
43,0,9.26077,13.5678
43,1,20.6347,57.8201
43,2,23.3565,147.539
43,3,0.368645,118.38
43,4,24.2931,97.3901
43,5,16.3214,95.0854
43,6,13.9918,111.342
43,7,4.15284,132.223
43,8,14.3219,67.0387
43,9,24.5667,24.187
44,0,9.26077,13.5678
44,1,20.6347,57.8201
44,2,23.3565,147.539
44,3,0.368645,118.38
44,4,24.2931,97.3901
44,5,16.3214,95.0854
44,6,13.9918,111.342
44,7,15.8863,95.1471
44,8,9.03373,113.02
44,9,17.7855,91.9804
45,0,9.26077,13.5678
45,1,20.6347,57.8201
45,2,23.3565,147.539
45,3,0.368645,118.38
45,4,24.2931,97.3901
45,5,16.3214,95.0854
45,6,13.9918,111.342
45,7,15.8863,95.1471
45,8,9.03373,113.02
45,9,14.6336,9.00522
46,0,9.26077,13.5678
46,1,20.6347,57.8201
46,2,23.3565,147.539
46,3,0.368645,118.38
46,4,24.2931,97.3901
46,5,16.3214,95.0854
46,6,13.9918,111.342
46,7,15.8863,95.1471
46,8,8.45345,61.5111
46,9,8.38401,131.668
47,0,9.26077,13.5678
47,1,20.6347,57.8201
47,2,23.3565,147.539
47,3,0.368645,118.38
47,4,24.2931,97.3901
47,5,16.3214,95.0854
47,6,13.9918,111.342
47,7,15.8863,95.1471
47,8,8.45345,61.5111
47,9,10.7444,27.6184
48,0,9.26077,13.5678
48,1,20.6347,57.8201
48,2,23.3565,147.539
48,3,0.368645,118.38
48,4,24.2931,97.3901
48,5,12.481,52.7475
48,6,24.4733,23.6006
48,7,25.508,10.6637
48,8,11.7557,138.258
48,9,21.7359,89.2819
49,0,9.26077,13.5678
49,1,20.6347,57.8201
49,2,23.3565,147.539
49,3,0.368645,118.38
49,4,24.2931,97.3901
49,5,12.481,52.7475
49,6,24.4733,23.6006
49,7,25.508,10.6637
49,8,11.7557,138.258
49,9,20.0391,117.845
50,0,9.26077,13.5678
50,1,20.6347,57.8201
50,2,23.3565,147.539
50,3,0.368645,118.38
50,4,24.2931,97.3901
50,5,12.481,52.7475
50,6,24.4733,23.6006
50,7,25.508,10.6637
50,8,21.9143,12.1622
50,9,4.29136,50.5448
51,0,9.26077,13.5678
51,1,20.6347,57.8201
51,2,23.3565,147.539
51,3,0.368645,118.38
51,4,24.2931,97.3901
51,5,12.481,52.7475
51,6,24.4733,23.6006
51,7,25.508,10.6637
51,8,21.9143,12.1622
51,9,21.6971,4.25032
52,0,9.26077,13.5678
52,1,20.6347,57.8201
52,2,23.3565,147.539
52,3,0.368645,118.38
52,4,24.2931,97.3901
52,5,12.481,52.7475
52,6,24.4733,23.6006
52,7,1.81897,6.14266
52,8,23.1073,121.763
52,9,20.2645,55.4385
53,0,9.26077,13.5678
53,1,20.6347,57.8201
53,2,23.3565,147.539
53,3,0.368645,118.38
53,4,24.2931,97.3901
53,5,12.481,52.7475
53,6,24.4733,23.6006
53,7,1.81897,6.14266
53,8,23.1073,121.763
53,9,1.24773,66.3982
54,0,9.26077,13.5678
54,1,20.6347,57.8201
54,2,23.3565,147.539
54,3,0.368645,118.38
54,4,24.2931,97.3901
54,5,12.481,52.7475
54,6,24.4733,23.6006
54,7,1.81897,6.14266
54,8,8.72377,147.595
54,9,11.0028,46.4544
55,0,9.26077,13.5678
55,1,20.6347,57.8201
55,2,23.3565,147.539
55,3,0.368645,118.38
55,4,24.2931,97.3901
55,5,12.481,52.7475
55,6,24.4733,23.6006
55,7,1.81897,6.14266
55,8,8.72377,147.595
55,9,1.35803,42.5984
56,0,9.26077,13.5678
56,1,20.6347,57.8201
56,2,23.3565,147.539
56,3,0.368645,118.38
56,4,24.2931,97.3901
56,5,12.481,52.7475
56,6,16.1548,147.703
56,7,24.9592,19.1133
56,8,12.0238,76.0144
56,9,4.19856,0.096322
57,0,9.26077,13.5678
57,1,20.6347,57.8201
57,2,23.3565,147.539
57,3,0.368645,118.38
57,4,24.2931,97.3901
57,5,12.481,52.7475
57,6,16.1548,147.703
57,7,24.9592,19.1133
57,8,12.0238,76.0144
57,9,21.1573,123.47
58,0,9.26077,13.5678
58,1,20.6347,57.8201
58,2,23.3565,147.539
58,3,0.368645,118.38
58,4,24.2931,97.3901
58,5,12.481,52.7475
58,6,16.1548,147.703
58,7,24.9592,19.1133
58,8,4.41648,52.9487
58,9,4.33261,113.792
59,0,9.26077,13.5678
59,1,20.6347,57.8201
59,2,23.3565,147.539
59,3,0.368645,118.38
59,4,24.2931,97.3901
59,5,12.481,52.7475
59,6,16.1548,147.703
59,7,24.9592,19.1133
59,8,4.41648,52.9487
59,9,25.5939,127.604
60,0,9.26077,13.5678
60,1,20.6347,57.8201
60,2,23.3565,147.539
60,3,0.368645,118.38
60,4,24.2931,97.3901
60,5,12.481,52.7475
60,6,16.1548,147.703
60,7,10.2243,63.5005
60,8,11.7465,97.8233
60,9,9.66725,82.0821
61,0,9.26077,13.5678
61,1,20.6347,57.8201
61,2,23.3565,147.539
61,3,0.368645,118.38
61,4,24.2931,97.3901
61,5,12.481,52.7475
61,6,16.1548,147.703
61,7,10.2243,63.5005
61,8,11.7465,97.8233
61,9,23.679,104.142
62,0,9.26077,13.5678
62,1,20.6347,57.8201
62,2,23.3565,147.539
62,3,0.368645,118.38
62,4,24.2931,97.3901
62,5,12.481,52.7475
62,6,16.1548,147.703
62,7,10.2243,63.5005
62,8,3.75172,26.9484
62,9,11.05,48.5962
63,0,9.26077,13.5678
63,1,20.6347,57.8201
63,2,23.3565,147.539
63,3,0.368645,118.38
63,4,24.2931,97.3901
63,5,12.481,52.7475
63,6,16.1548,147.703
63,7,10.2243,63.5005
63,8,3.75172,26.9484
63,9,22.8385,39.1496
64,0,9.26077,13.5678
64,1,20.6347,57.8201
64,2,23.3565,147.539
64,3,0.313495,76.556
64,4,21.3303,111.047
64,5,9.37156,33.3553
64,6,0.744968,117.15
64,7,5.5625,103.901
64,8,19.0102,101.247
64,9,23.8989,97.3705
65,0,9.26077,13.5678
65,1,20.6347,57.8201
65,2,23.3565,147.539
65,3,0.313495,76.556
65,4,21.3303,111.047
65,5,9.37156,33.3553
65,6,0.744968,117.15
65,7,5.5625,103.901
65,8,19.0102,101.247
65,9,1.21239,12.6359
66,0,9.26077,13.5678
66,1,20.6347,57.8201
66,2,23.3565,147.539
66,3,0.313495,76.556
66,4,21.3303,111.047
66,5,9.37156,33.3553
66,6,0.744968,117.15
66,7,5.5625,103.901
66,8,1.52559,140.541
66,9,25.6387,132.17
67,0,9.26077,13.5678
67,1,20.6347,57.8201
67,2,23.3565,147.539
67,3,0.313495,76.556
67,4,21.3303,111.047
67,5,9.37156,33.3553
67,6,0.744968,117.15
67,7,5.5625,103.901
67,8,1.52559,140.541
67,9,2.92695,114.826
68,0,9.26077,13.5678
68,1,20.6347,57.8201
68,2,23.3565,147.539
68,3,0.313495,76.556
68,4,21.3303,111.047
68,5,9.37156,33.3553
68,6,0.744968,117.15
68,7,23.1695,48.4341
68,8,4.65159,146.225
68,9,6.51879,24.0847
69,0,9.26077,13.5678
69,1,20.6347,57.8201
69,2,23.3565,147.539
69,3,0.313495,76.556
69,4,21.3303,111.047
69,5,9.37156,33.3553
69,6,0.744968,117.15
69,7,23.1695,48.4341
69,8,4.65159,146.225
69,9,5.41218,101.086
70,0,9.26077,13.5678
70,1,20.6347,57.8201
70,2,23.3565,147.539
70,3,0.313495,76.556
70,4,21.3303,111.047
70,5,9.37156,33.3553
70,6,0.744968,117.15
70,7,23.1695,48.4341
70,8,4.586,142.801
70,9,12.2268,39.0589
71,0,9.26077,13.5678
71,1,20.6347,57.8201
71,2,23.3565,147.539
71,3,0.313495,76.556
71,4,21.3303,111.047
71,5,9.37156,33.3553
71,6,0.744968,117.15
71,7,23.1695,48.4341
71,8,4.586,142.801
71,9,24.9053,94.7616
72,0,9.26077,13.5678
72,1,20.6347,57.8201
72,2,23.3565,147.539
72,3,0.313495,76.556
72,4,21.3303,111.047
72,5,9.37156,33.3553
72,6,10.9147,91.5899
72,7,10.6966,92.3557
72,8,6.3735,109.084
72,9,6.7869,115.746
73,0,9.26077,13.5678
73,1,20.6347,57.8201
73,2,23.3565,147.539
73,3,0.313495,76.556
73,4,21.3303,111.047
73,5,9.37156,33.3553
73,6,10.9147,91.5899
73,7,10.6966,92.3557
73,8,6.3735,109.084
73,9,11.8269,64.151
74,0,9.26077,13.5678
74,1,20.6347,57.8201
74,2,23.3565,147.539
74,3,0.313495,76.556
74,4,21.3303,111.047
74,5,9.37156,33.3553
74,6,10.9147,91.5899
74,7,10.6966,92.3557
74,8,10.3722,88.8879
74,9,13.7866,65.8891
75,0,9.26077,13.5678
75,1,20.6347,57.8201
75,2,23.3565,147.539
75,3,0.313495,76.556
75,4,21.3303,111.047
75,5,9.37156,33.3553
75,6,10.9147,91.5899
75,7,10.6966,92.3557
75,8,10.3722,88.8879
75,9,7.2376,135.311
76,0,9.26077,13.5678
76,1,20.6347,57.8201
76,2,23.3565,147.539
76,3,0.313495,76.556
76,4,21.3303,111.047
76,5,9.37156,33.3553
76,6,10.9147,91.5899
76,7,20.1776,117.052
76,8,12.4981,108.61
76,9,25.6483,28.3649
77,0,9.26077,13.5678
77,1,20.6347,57.8201
77,2,23.3565,147.539
77,3,0.313495,76.556
77,4,21.3303,111.047
77,5,9.37156,33.3553
77,6,10.9147,91.5899
77,7,20.1776,117.052
77,8,12.4981,108.61
77,9,15.5051,61.7214
78,0,9.26077,13.5678
78,1,20.6347,57.8201
78,2,23.3565,147.539
78,3,0.313495,76.556
78,4,21.3303,111.047
78,5,9.37156,33.3553
78,6,10.9147,91.5899
78,7,20.1776,117.052
78,8,0.0691504,139.925
78,9,13.3399,71.2128
79,0,9.26077,13.5678
79,1,20.6347,57.8201
79,2,23.3565,147.539
79,3,0.313495,76.556
79,4,21.3303,111.047
79,5,9.37156,33.3553
79,6,10.9147,91.5899
79,7,20.1776,117.052
79,8,0.0691504,139.925
79,9,17.4843,64.8393
80,0,9.26077,13.5678
80,1,20.6347,57.8201
80,2,23.3565,147.539
80,3,0.313495,76.556
80,4,21.3303,111.047
80,5,22.1459,88.9569
80,6,2.34249,85.2928
80,7,21.5573,126.748
80,8,16.7904,126.827
80,9,3.22111,107.866
81,0,9.26077,13.5678
81,1,20.6347,57.8201
81,2,23.3565,147.539
81,3,0.313495,76.556
81,4,21.3303,111.047
81,5,22.1459,88.9569
81,6,2.34249,85.2928
81,7,21.5573,126.748
81,8,16.7904,126.827
81,9,13.429,16.4987
82,0,9.26077,13.5678
82,1,20.6347,57.8201
82,2,23.3565,147.539
82,3,0.313495,76.556
82,4,21.3303,111.047
82,5,22.1459,88.9569
82,6,2.34249,85.2928
82,7,21.5573,126.748
82,8,0.361856,80.1792
82,9,15.6061,94.3615
83,0,9.26077,13.5678
83,1,20.6347,57.8201
83,2,23.3565,147.539
83,3,0.313495,76.556
83,4,21.3303,111.047
83,5,22.1459,88.9569
83,6,2.34249,85.2928
83,7,21.5573,126.748
83,8,0.361856,80.1792
83,9,22.7629,127.644
84,0,9.26077,13.5678
84,1,20.6347,57.8201
84,2,23.3565,147.539
84,3,0.313495,76.556
84,4,21.3303,111.047
84,5,22.1459,88.9569
84,6,2.34249,85.2928
84,7,20.1186,115.781
84,8,17.0891,52.4171
84,9,20.5307,12.5488
85,0,9.26077,13.5678
85,1,20.6347,57.8201
85,2,23.3565,147.539
85,3,0.313495,76.556
85,4,21.3303,111.047
85,5,22.1459,88.9569
85,6,2.34249,85.2928
85,7,20.1186,115.781
85,8,17.0891,52.4171
85,9,13.6465,38.9854
86,0,9.26077,13.5678
86,1,20.6347,57.8201
86,2,23.3565,147.539
86,3,0.313495,76.556
86,4,21.3303,111.047
86,5,22.1459,88.9569
86,6,2.34249,85.2928
86,7,20.1186,115.781
86,8,13.4808,17.9587
86,9,8.94533,72.4147
87,0,9.26077,13.5678
87,1,20.6347,57.8201
87,2,23.3565,147.539
87,3,0.313495,76.556
87,4,21.3303,111.047
87,5,22.1459,88.9569
87,6,2.34249,85.2928
87,7,20.1186,115.781
87,8,13.4808,17.9587
87,9,23.1828,90.7629
88,0,9.26077,13.5678
88,1,20.6347,57.8201
88,2,23.3565,147.539
88,3,0.313495,76.556
88,4,21.3303,111.047
88,5,22.1459,88.9569
88,6,6.38618,146.38
88,7,13.8306,79.3902
88,8,22.2614,103.253
88,9,6.61446,51.9789
89,0,9.26077,13.5678
89,1,20.6347,57.8201
89,2,23.3565,147.539
89,3,0.313495,76.556
89,4,21.3303,111.047
89,5,22.1459,88.9569
89,6,6.38618,146.38
89,7,13.8306,79.3902
89,8,22.2614,103.253
89,9,0.851751,117.698
90,0,9.26077,13.5678
90,1,20.6347,57.8201
90,2,23.3565,147.539
90,3,0.313495,76.556
90,4,21.3303,111.047
90,5,22.1459,88.9569
90,6,6.38618,146.38
90,7,13.8306,79.3902
90,8,12.2906,46.2
90,9,20.4305,46.6693
91,0,9.26077,13.5678
91,1,20.6347,57.8201
91,2,23.3565,147.539
91,3,0.313495,76.556
91,4,21.3303,111.047
91,5,22.1459,88.9569
91,6,6.38618,146.38
91,7,13.8306,79.3902
91,8,12.2906,46.2
91,9,17.8549,115.839
92,0,9.26077,13.5678
92,1,20.6347,57.8201
92,2,23.3565,147.539
92,3,0.313495,76.556
92,4,21.3303,111.047
92,5,22.1459,88.9569
92,6,6.38618,146.38
92,7,7.88818,99.011
92,8,8.8533,92.552
92,9,13.0059,42.4613
93,0,9.26077,13.5678
93,1,20.6347,57.8201
93,2,23.3565,147.539
93,3,0.313495,76.556
93,4,21.3303,111.047
93,5,22.1459,88.9569
93,6,6.38618,146.38
93,7,7.88818,99.011
93,8,8.8533,92.552
93,9,4.77718,1.99542
94,0,9.26077,13.5678
94,1,20.6347,57.8201
94,2,23.3565,147.539
94,3,0.313495,76.556
94,4,21.3303,111.047
94,5,22.1459,88.9569
94,6,6.38618,146.38
94,7,7.88818,99.011
94,8,12.6791,10.7508
94,9,19.7035,128.432
95,0,9.26077,13.5678
95,1,20.6347,57.8201
95,2,23.3565,147.539
95,3,0.313495,76.556
95,4,21.3303,111.047
95,5,22.1459,88.9569
95,6,6.38618,146.38
95,7,7.88818,99.011
95,8,12.6791,10.7508
95,9,11.5847,132.257
96,0,9.26077,13.5678
96,1,20.6347,57.8201
96,2,23.3565,147.539
96,3,0.313495,76.556
96,4,24.1057,107.809
96,5,13.5638,61.2095
96,6,14.0488,20.3386
96,7,23.8189,22.164
96,8,7.59191,81.9499
96,9,14.9582,144.31
97,0,9.26077,13.5678
97,1,20.6347,57.8201
97,2,23.3565,147.539
97,3,0.313495,76.556
97,4,24.1057,107.809
97,5,13.5638,61.2095
97,6,14.0488,20.3386
97,7,23.8189,22.164
97,8,7.59191,81.9499
97,9,25.7844,26.3327
98,0,9.26077,13.5678
98,1,20.6347,57.8201
98,2,23.3565,147.539
98,3,0.313495,76.556
98,4,24.1057,107.809
98,5,13.5638,61.2095
98,6,14.0488,20.3386
98,7,23.8189,22.164
98,8,0.223889,70.6356
98,9,15.3697,130.081
99,0,9.26077,13.5678
99,1,20.6347,57.8201
99,2,23.3565,147.539
99,3,0.313495,76.556
99,4,24.1057,107.809
99,5,13.5638,61.2095
99,6,14.0488,20.3386
99,7,23.8189,22.164
99,8,0.223889,70.6356
99,9,0.689269,57.1177
100,0,9.26077,13.5678
100,1,20.6347,57.8201
100,2,23.3565,147.539
100,3,0.313495,76.556
100,4,24.1057,107.809
100,5,13.5638,61.2095
100,6,14.0488,20.3386
100,7,22.0795,11.3757
100,8,13.5504,27.7494
100,9,24.7225,82.7066
101,0,9.26077,13.5678
101,1,20.6347,57.8201
101,2,23.3565,147.539
101,3,0.313495,76.556
101,4,24.1057,107.809
101,5,13.5638,61.2095
101,6,14.0488,20.3386
