L(l),2,K,3,T,7

Period,Day Ahead Price
0,27.3058
1,9.76738
2,8.45236
3,13.1862
4,13.3677
5,13.0607
6,13.2589

Scenario ID,Period,Real Time Price,Renewable Generation Output
10,5,12.9276,12.5471
10,6,14.7806,116.303
11,0,25.2064,49.2054
11,1,1.51653,61.1874
11,2,10.9977,147.672
11,3,24.4541,60.69
11,4,18.4463,132.348
11,5,12.9276,12.5471
11,6,17.7057,23.4077
12,0,25.2064,49.2054
12,1,1.51653,61.1874
12,2,10.9977,147.672
12,3,24.4541,60.69
12,4,18.4463,132.348
12,5,2.29308,80.682
12,6,22.1102,103.215
13,0,25.2064,49.2054
13,1,1.51653,61.1874
13,2,10.9977,147.672
13,3,24.4541,60.69
13,4,18.4463,132.348
13,5,2.29308,80.682
13,6,22.8441,108.348
14,0,25.2064,49.2054
14,1,1.51653,61.1874
14,2,10.9977,147.672
14,3,24.4541,60.69
14,4,18.4463,132.348
14,5,2.29308,80.682
14,6,11.9578,16.9787
15,0,25.2064,49.2054
15,1,1.51653,61.1874
15,2,10.9977,147.672
15,3,24.4541,60.69
15,4,18.4463,132.348
15,5,6.05384,50.5184
15,6,18.0889,85.9275
16,0,25.2064,49.2054
16,1,1.51653,61.1874
16,2,10.9977,147.672
16,3,24.4541,60.69
16,4,18.4463,132.348
16,5,6.05384,50.5184
16,6,5.66795,28.3961
17,0,25.2064,49.2054
17,1,1.51653,61.1874
17,2,10.9977,147.672
17,3,24.4541,60.69
17,4,18.4463,132.348
17,5,6.05384,50.5184
17,6,8.85531,19.88
18,0,25.2064,49.2054
18,1,1.51653,61.1874
18,2,10.9977,147.672
18,3,24.4541,60.69
18,4,12.6374,42.1737
18,5,21.4891,18.214
18,6,11.7405,119.384
19,0,25.2064,49.2054
19,1,1.51653,61.1874
19,2,10.9977,147.672
19,3,24.4541,60.69
19,4,12.6374,42.1737
19,5,21.4891,18.214
19,6,24.654,75.9323
20,0,25.2064,49.2054
20,1,1.51653,61.1874
20,2,10.9977,147.672
20,3,24.4541,60.69
20,4,12.6374,42.1737
20,5,21.4891,18.214
20,6,19.2884,104.51
21,0,25.2064,49.2054
21,1,1.51653,61.1874
21,2,10.9977,147.672
21,3,24.4541,60.69
21,4,12.6374,42.1737
21,5,23.0304,49.1403
21,6,17.8375,141.776
22,0,25.2064,49.2054
22,1,1.51653,61.1874
22,2,10.9977,147.672
22,3,24.4541,60.69
22,4,12.6374,42.1737
22,5,23.0304,49.1403
22,6,1.99194,88.7496
23,0,25.2064,49.2054
23,1,1.51653,61.1874
23,2,10.9977,147.672
23,3,24.4541,60.69
23,4,12.6374,42.1737
23,5,23.0304,49.1403
23,6,8.20022,138.241
24,0,25.2064,49.2054
24,1,1.51653,61.1874
24,2,10.9977,147.672
24,3,24.4541,60.69
24,4,12.6374,42.1737
24,5,22.2529,147.621
24,6,13.6873,71.6055
25,0,25.2064,49.2054
25,1,1.51653,61.1874
25,2,10.9977,147.672
25,3,24.4541,60.69
25,4,12.6374,42.1737
25,5,22.2529,147.621
25,6,17.6527,14.2376
26,0,25.2064,49.2054
26,1,1.51653,61.1874
26,2,10.9977,147.672
26,3,24.4541,60.69
26,4,12.6374,42.1737
26,5,22.2529,147.621
26,6,6.57077,53.9909
27,0,25.2064,49.2054
27,1,1.51653,61.1874
27,2,10.9977,147.672
27,3,8.95848,76.4879
27,4,6.63175,141.24
27,5,24.1749,106.025
27,6,6.52519,15.4672
28,0,25.2064,49.2054
28,1,1.51653,61.1874
28,2,10.9977,147.672
28,3,8.95848,76.4879
28,4,6.63175,141.24
28,5,24.1749,106.025
28,6,1.24901,19.4384
29,0,25.2064,49.2054
29,1,1.51653,61.1874
29,2,10.9977,147.672
29,3,8.95848,76.4879
29,4,6.63175,141.24
29,5,24.1749,106.025
29,6,21.4613,76.1929
30,0,25.2064,49.2054
30,1,1.51653,61.1874
30,2,10.9977,147.672
30,3,8.95848,76.4879
30,4,6.63175,141.24
30,5,7.32142,121.821
30,6,6.31229,78.1743
31,0,25.2064,49.2054
31,1,1.51653,61.1874
31,2,10.9977,147.672
31,3,8.95848,76.4879
31,4,6.63175,141.24
31,5,7.32142,121.821
31,6,2.10087,69.1168
32,0,25.2064,49.2054
32,1,1.51653,61.1874
32,2,10.9977,147.672
32,3,8.95848,76.4879
32,4,6.63175,141.24
32,5,7.32142,121.821
32,6,18.4722,63.2088
33,0,25.2064,49.2054
33,1,1.51653,61.1874
33,2,10.9977,147.672
33,3,8.95848,76.4879
33,4,6.63175,141.24
33,5,19.3017,2.08986
33,6,15.4261,24.3042
34,0,25.2064,49.2054
34,1,1.51653,61.1874
34,2,10.9977,147.672
34,3,8.95848,76.4879
34,4,6.63175,141.24
34,5,19.3017,2.08986
34,6,5.64948,81.2312
35,0,25.2064,49.2054
35,1,1.51653,61.1874
35,2,10.9977,147.672
35,3,8.95848,76.4879
35,4,6.63175,141.24
35,5,19.3017,2.08986
35,6,17.3743,143.873
36,0,25.2064,49.2054
36,1,1.51653,61.1874
36,2,10.9977,147.672
36,3,8.95848,76.4879
36,4,20.628,4.86212
36,5,10.6891,44.7229
36,6,6.19513,53.1449
37,0,25.2064,49.2054
37,1,1.51653,61.1874
37,2,10.9977,147.672
37,3,8.95848,76.4879
37,4,20.628,4.86212
37,5,10.6891,44.7229
37,6,23.5125,47.2331
38,0,25.2064,49.2054
38,1,1.51653,61.1874
38,2,10.9977,147.672
38,3,8.95848,76.4879
38,4,20.628,4.86212
38,5,10.6891,44.7229
38,6,24.595,32.9577
39,0,25.2064,49.2054
39,1,1.51653,61.1874
39,2,10.9977,147.672
39,3,8.95848,76.4879
39,4,20.628,4.86212
39,5,23.3421,40.5189
39,6,6.14889,70.8595
40,0,25.2064,49.2054
40,1,1.51653,61.1874
40,2,10.9977,147.672
40,3,8.95848,76.4879
40,4,20.628,4.86212
40,5,23.3421,40.5189
40,6,18.1243,137.317
41,0,25.2064,49.2054
41,1,1.51653,61.1874
41,2,10.9977,147.672
41,3,8.95848,76.4879
41,4,20.628,4.86212
41,5,23.3421,40.5189
41,6,14.7502,142.472
42,0,25.2064,49.2054
42,1,1.51653,61.1874
42,2,10.9977,147.672
42,3,8.95848,76.4879
42,4,20.628,4.86212
42,5,24.2708,45.9707
42,6,7.16,122.743
43,0,25.2064,49.2054
43,1,1.51653,61.1874
43,2,10.9977,147.672
43,3,8.95848,76.4879
43,4,20.628,4.86212
43,5,24.2708,45.9707
43,6,1.37605,48.5135
44,0,25.2064,49.2054
44,1,1.51653,61.1874
44,2,10.9977,147.672
44,3,8.95848,76.4879
44,4,20.628,4.86212
44,5,24.2708,45.9707
44,6,24.6447,131.754
45,0,25.2064,49.2054
45,1,1.51653,61.1874
45,2,10.9977,147.672
45,3,8.95848,76.4879
45,4,19.2842,122.33
45,5,3.74035,49.3721
45,6,21.6158,28.598
46,0,25.2064,49.2054
46,1,1.51653,61.1874
46,2,10.9977,147.672
46,3,8.95848,76.4879
46,4,19.2842,122.33
46,5,3.74035,49.3721
46,6,10.3876,136.827
47,0,25.2064,49.2054
47,1,1.51653,61.1874
47,2,10.9977,147.672
47,3,8.95848,76.4879
47,4,19.2842,122.33
47,5,3.74035,49.3721
47,6,16.9372,16.4986
48,0,25.2064,49.2054
48,1,1.51653,61.1874
48,2,10.9977,147.672
48,3,8.95848,76.4879
48,4,19.2842,122.33
48,5,6.22498,20.2835
48,6,8.67283,36.7116
49,0,25.2064,49.2054
49,1,1.51653,61.1874
49,2,10.9977,147.672
49,3,8.95848,76.4879
49,4,19.2842,122.33
49,5,6.22498,20.2835
49,6,7.0725,82.6287
50,0,25.2064,49.2054
50,1,1.51653,61.1874
50,2,10.9977,147.672
50,3,8.95848,76.4879
50,4,19.2842,122.33
50,5,6.22498,20.2835
50,6,20.4434,141.039
51,0,25.2064,49.2054
51,1,1.51653,61.1874
51,2,10.9977,147.672
51,3,8.95848,76.4879
51,4,19.2842,122.33
51,5,24.0947,16.0357
51,6,13.2602,3.68394
52,0,25.2064,49.2054
52,1,1.51653,61.1874
52,2,10.9977,147.672
52,3,8.95848,76.4879
52,4,19.2842,122.33
52,5,24.0947,16.0357
52,6,7.65861,62.1501
53,0,25.2064,49.2054
53,1,1.51653,61.1874
53,2,10.9977,147.672
53,3,8.95848,76.4879
53,4,19.2842,122.33
53,5,24.0947,16.0357
53,6,8.82562,36.0788
54,0,25.2064,49.2054
54,1,1.51653,61.1874
54,2,10.9977,147.672
54,3,5.78981,47.1048
54,4,0.843587,128.375
54,5,22.4804,63.5898
54,6,16.4854,86.3914
55,0,25.2064,49.2054
55,1,1.51653,61.1874
55,2,10.9977,147.672
55,3,5.78981,47.1048
55,4,0.843587,128.375
55,5,22.4804,63.5898
55,6,18.536,49.6711
56,0,25.2064,49.2054
56,1,1.51653,61.1874
56,2,10.9977,147.672
56,3,5.78981,47.1048
56,4,0.843587,128.375
56,5,22.4804,63.5898
56,6,12.7761,42.0355
57,0,25.2064,49.2054
57,1,1.51653,61.1874
57,2,10.9977,147.672
57,3,5.78981,47.1048
57,4,0.843587,128.375
57,5,4.95436,142.924
57,6,7.30473,115.016
58,0,25.2064,49.2054
58,1,1.51653,61.1874
58,2,10.9977,147.672
58,3,5.78981,47.1048
58,4,0.843587,128.375
58,5,4.95436,142.924
58,6,2.56153,50.0814
59,0,25.2064,49.2054
59,1,1.51653,61.1874
59,2,10.9977,147.672
59,3,5.78981,47.1048
59,4,0.843587,128.375
59,5,4.95436,142.924
59,6,2.34508,6.95895
60,0,25.2064,49.2054
60,1,1.51653,61.1874
60,2,10.9977,147.672
60,3,5.78981,47.1048
60,4,0.843587,128.375
60,5,25.0071,63.5088
60,6,5.51812,138.236
61,0,25.2064,49.2054
61,1,1.51653,61.1874
61,2,10.9977,147.672
61,3,5.78981,47.1048
61,4,0.843587,128.375
61,5,25.0071,63.5088
61,6,6.16321,91.7635
62,0,25.2064,49.2054
62,1,1.51653,61.1874
62,2,10.9977,147.672
62,3,5.78981,47.1048
62,4,0.843587,128.375
62,5,25.0071,63.5088
62,6,21.6775,133.272
63,0,25.2064,49.2054
63,1,1.51653,61.1874
63,2,10.9977,147.672
63,3,5.78981,47.1048
63,4,17.5666,47.0235
63,5,7.53006,118.247
63,6,18.7654,25.098
64,0,25.2064,49.2054
64,1,1.51653,61.1874
64,2,10.9977,147.672
64,3,5.78981,47.1048
64,4,17.5666,47.0235
64,5,7.53006,118.247
64,6,3.46379,149.065
65,0,25.2064,49.2054
65,1,1.51653,61.1874
65,2,10.9977,147.672
65,3,5.78981,47.1048
65,4,17.5666,47.0235
65,5,7.53006,118.247
65,6,18.6726,137.926
66,0,25.2064,49.2054
66,1,1.51653,61.1874
66,2,10.9977,147.672
66,3,5.78981,47.1048
66,4,17.5666,47.0235
66,5,14.1653,26.3104
66,6,24.2848,34.228
67,0,25.2064,49.2054
67,1,1.51653,61.1874
67,2,10.9977,147.672
67,3,5.78981,47.1048
67,4,17.5666,47.0235
67,5,14.1653,26.3104
67,6,24.5458,34.2888
68,0,25.2064,49.2054
68,1,1.51653,61.1874
68,2,10.9977,147.672
68,3,5.78981,47.1048
68,4,17.5666,47.0235
68,5,14.1653,26.3104
68,6,16.7055,42.5272
69,0,25.2064,49.2054
69,1,1.51653,61.1874
69,2,10.9977,147.672
69,3,5.78981,47.1048
69,4,17.5666,47.0235
69,5,3.01384,60.1047
69,6,12.197,41.4859
70,0,25.2064,49.2054
70,1,1.51653,61.1874
70,2,10.9977,147.672
70,3,5.78981,47.1048
70,4,17.5666,47.0235
70,5,3.01384,60.1047
70,6,22.3459,27.3059
71,0,25.2064,49.2054
71,1,1.51653,61.1874
71,2,10.9977,147.672
71,3,5.78981,47.1048
71,4,17.5666,47.0235
71,5,3.01384,60.1047
71,6,15.8005,52.6267
72,0,25.2064,49.2054
72,1,1.51653,61.1874
72,2,10.9977,147.672
72,3,5.78981,47.1048
72,4,17.9897,47.9347
72,5,4.14816,6.85793
72,6,12.0192,133.3
73,0,25.2064,49.2054
73,1,1.51653,61.1874
73,2,10.9977,147.672
73,3,5.78981,47.1048
73,4,17.9897,47.9347
73,5,4.14816,6.85793
73,6,3.05804,84.1195
74,0,25.2064,49.2054
74,1,1.51653,61.1874
74,2,10.9977,147.672
74,3,5.78981,47.1048
74,4,17.9897,47.9347
74,5,4.14816,6.85793
74,6,5.78605,31.1718
75,0,25.2064,49.2054
75,1,1.51653,61.1874
75,2,10.9977,147.672
75,3,5.78981,47.1048
75,4,17.9897,47.9347
75,5,2.79573,66.1706
75,6,15.7869,65.2164
76,0,25.2064,49.2054
76,1,1.51653,61.1874
76,2,10.9977,147.672
76,3,5.78981,47.1048
76,4,17.9897,47.9347
76,5,2.79573,66.1706
76,6,3.36396,126.635
77,0,25.2064,49.2054
77,1,1.51653,61.1874
77,2,10.9977,147.672
77,3,5.78981,47.1048
77,4,17.9897,47.9347
77,5,2.79573,66.1706
77,6,1.20984,144.47
78,0,25.2064,49.2054
78,1,1.51653,61.1874
78,2,10.9977,147.672
78,3,5.78981,47.1048
78,4,17.9897,47.9347
78,5,22.3043,127.485
78,6,19.0506,115.242
79,0,25.2064,49.2054
79,1,1.51653,61.1874
79,2,10.9977,147.672
79,3,5.78981,47.1048
79,4,17.9897,47.9347
79,5,22.3043,127.485
79,6,3.39177,129.891
80,0,25.2064,49.2054
80,1,1.51653,61.1874
80,2,10.9977,147.672
80,3,5.78981,47.1048
80,4,17.9897,47.9347
80,5,22.3043,127.485
80,6,19.8132,127.295
81,0,25.2064,49.2054
81,1,1.51653,61.1874
81,2,7.88819,18.4244
81,3,21.7869,42.1519
81,4,20.4344,71.4687
81,5,11.8318,40.3467
81,6,20.4216,104.412
82,0,25.2064,49.2054
82,1,1.51653,61.1874
82,2,7.88819,18.4244
82,3,21.7869,42.1519
82,4,20.4344,71.4687
82,5,11.8318,40.3467
82,6,1.99724,109.427
83,0,25.2064,49.2054
83,1,1.51653,61.1874
83,2,7.88819,18.4244
83,3,21.7869,42.1519
83,4,20.4344,71.4687
83,5,11.8318,40.3467
83,6,24.0414,107.901
84,0,25.2064,49.2054
84,1,1.51653,61.1874
84,2,7.88819,18.4244
84,3,21.7869,42.1519
84,4,20.4344,71.4687
84,5,3.84941,52.9266
84,6,0.338731,59.0679
85,0,25.2064,49.2054
85,1,1.51653,61.1874
85,2,7.88819,18.4244
85,3,21.7869,42.1519
85,4,20.4344,71.4687
85,5,3.84941,52.9266
85,6,25.8937,130.873
86,0,25.2064,49.2054
86,1,1.51653,61.1874
86,2,7.88819,18.4244
86,3,21.7869,42.1519
86,4,20.4344,71.4687
86,5,3.84941,52.9266
86,6,14.9715,90.5435
87,0,25.2064,49.2054
87,1,1.51653,61.1874
87,2,7.88819,18.4244
87,3,21.7869,42.1519
87,4,20.4344,71.4687
87,5,14.0167,12.2322
87,6,5.80658,5.71531
88,0,25.2064,49.2054
88,1,1.51653,61.1874
88,2,7.88819,18.4244
88,3,21.7869,42.1519
88,4,20.4344,71.4687
88,5,14.0167,12.2322
88,6,12.7995,51.142
89,0,25.2064,49.2054
89,1,1.51653,61.1874
89,2,7.88819,18.4244
89,3,21.7869,42.1519
89,4,20.4344,71.4687
89,5,14.0167,12.2322
89,6,15.5714,107.224
90,0,25.2064,49.2054
90,1,1.51653,61.1874
90,2,7.88819,18.4244
90,3,21.7869,42.1519
90,4,9.74826,130.917
90,5,17.1422,102.445
90,6,14.2677,30.9132
91,0,25.2064,49.2054
91,1,1.51653,61.1874
91,2,7.88819,18.4244
91,3,21.7869,42.1519
91,4,9.74826,130.917
91,5,17.1422,102.445
91,6,3.88969,101.721
92,0,25.2064,49.2054
92,1,1.51653,61.1874
92,2,7.88819,18.4244
92,3,21.7869,42.1519
92,4,9.74826,130.917
92,5,17.1422,102.445
92,6,1.30843,29.4204
93,0,25.2064,49.2054
93,1,1.51653,61.1874
93,2,7.88819,18.4244
93,3,21.7869,42.1519
93,4,9.74826,130.917
93,5,10.6781,134.811
93,6,16.6731,117.456
94,0,25.2064,49.2054
94,1,1.51653,61.1874
94,2,7.88819,18.4244
94,3,21.7869,42.1519
94,4,9.74826,130.917
94,5,10.6781,134.811
94,6,25.0748,115.759
95,0,25.2064,49.2054
95,1,1.51653,61.1874
95,2,7.88819,18.4244
95,3,21.7869,42.1519
95,4,9.74826,130.917
95,5,10.6781,134.811
95,6,16.8734,108.97
96,0,25.2064,49.2054
96,1,1.51653,61.1874
96,2,7.88819,18.4244
96,3,21.7869,42.1519
96,4,9.74826,130.917
96,5,21.2729,50.6121
96,6,16.1293,65.1632
97,0,25.2064,49.2054
97,1,1.51653,61.1874
97,2,7.88819,18.4244
97,3,21.7869,42.1519
97,4,9.74826,130.917
97,5,21.2729,50.6121
97,6,10.9861,104.576
98,0,25.2064,49.2054
98,1,1.51653,61.1874
98,2,7.88819,18.4244
98,3,21.7869,42.1519
98,4,9.74826,130.917
98,5,21.2729,50.6121
98,6,4.26231,52.0814
99,0,25.2064,49.2054
99,1,1.51653,61.1874
99,2,7.88819,18.4244
99,3,21.7869,42.1519
99,4,5.04272,21.7701
99,5,0.146689,102.423
99,6,10.8293,26.5445
100,0,25.2064,49.2054
100,1,1.51653,61.1874
100,2,7.88819,18.4244
100,3,21.7869,42.1519
100,4,5.04272,21.7701
100,5,0.146689,102.423
100,6,19.2659,61.8634
101,0,25.2064,49.2054
101,1,1.51653,61.1874
101,2,7.88819,18.4244
101,3,21.7869,42.1519
101,4,5.04272,21.7701
101,5,0.146689,102.423
101,6,1.28566,47.5232
102,0,25.2064,49.2054
102,1,1.51653,61.1874
102,2,7.88819,18.4244
102,3,21.7869,42.1519
102,4,5.04272,21.7701
102,5,19.795,29.4291
102,6,0.417203,40.9168
103,0,25.2064,49.2054
103,1,1.51653,61.1874
103,2,7.88819,18.4244
103,3,21.7869,42.1519
103,4,5.04272,21.7701
103,5,19.795,29.4291
103,6,9.228,76.2501
104,0,25.2064,49.2054
104,1,1.51653,61.1874
104,2,7.88819,18.4244
104,3,21.7869,42.1519
104,4,5.04272,21.7701
104,5,19.795,29.4291
104,6,15.9569,143.073
105,0,25.2064,49.2054
105,1,1.51653,61.1874
105,2,7.88819,18.4244
105,3,21.7869,42.1519
105,4,5.04272,21.7701
105,5,16.5268,108.474
105,6,5.80221,24.3727
106,0,25.2064,49.2054
106,1,1.51653,61.1874
106,2,7.88819,18.4244
106,3,21.7869,42.1519
106,4,5.04272,21.7701
106,5,16.5268,108.474
106,6,4.15767,55.9148
107,0,25.2064,49.2054
107,1,1.51653,61.1874
107,2,7.88819,18.4244
107,3,21.7869,42.1519
107,4,5.04272,21.7701
107,5,16.5268,108.474
107,6,21.8563,31.5352
108,0,25.2064,49.2054
108,1,1.51653,61.1874
108,2,7.88819,18.4244
108,3,18.7707,117.574
108,4,18.1179,9.97808
108,5,16.1092,138.79
108,6,14.7914,72.2852
109,0,25.2064,49.2054
109,1,1.51653,61.1874
109,2,7.88819,18.4244
109,3,18.7707,117.574
109,4,18.1179,9.97808
109,5,16.1092,138.79
109,6,25.8251,79.9977
110,0,25.2064,49.2054
110,1,1.51653,61.1874
110,2,7.88819,18.4244
110,3,18.7707,117.574
110,4,18.1179,9.97808
110,5,16.1092,138.79
110,6,6.59435,96.3374
111,0,25.2064,49.2054
111,1,1.51653,61.1874
111,2,7.88819,18.4244
111,3,18.7707,117.574
111,4,18.1179,9.97808
111,5,13.2983,24.6607
111,6,6.75432,131.098
112,0,25.2064,49.2054
112,1,1.51653,61.1874
112,2,7.88819,18.4244
112,3,18.7707,117.574
112,4,18.1179,9.97808
112,5,13.2983,24.6607
112,6,1.99345,102.348
113,0,25.2064,49.2054
113,1,1.51653,61.1874
113,2,7.88819,18.4244
113,3,18.7707,117.574
113,4,18.1179,9.97808
113,5,13.2983,24.6607
113,6,14.8502,36.0909
114,0,25.2064,49.2054
114,1,1.51653,61.1874
114,2,7.88819,18.4244
114,3,18.7707,117.574
114,4,18.1179,9.97808
114,5,2.61736,94.1084
114,6,0.767811,148.151
115,0,25.2064,49.2054
115,1,1.51653,61.1874
115,2,7.88819,18.4244
115,3,18.7707,117.574
115,4,18.1179,9.97808
115,5,2.61736,94.1084
115,6,10.8568,115.579
116,0,25.2064,49.2054
116,1,1.51653,61.1874
116,2,7.88819,18.4244
116,3,18.7707,117.574
116,4,18.1179,9.97808
116,5,2.61736,94.1084
116,6,10.4025,70.0526
117,0,25.2064,49.2054
117,1,1.51653,61.1874
117,2,7.88819,18.4244
117,3,18.7707,117.574
117,4,22.4654,84.3608
117,5,14.6927,39.0318
117,6,2.27104,62.4215
118,0,25.2064,49.2054
118,1,1.51653,61.1874
118,2,7.88819,18.4244
118,3,18.7707,117.574
118,4,22.4654,84.3608
118,5,14.6927,39.0318
118,6,19.2347,66.3407
119,0,25.2064,49.2054
119,1,1.51653,61.1874
119,2,7.88819,18.4244
119,3,18.7707,117.574
119,4,22.4654,84.3608
119,5,14.6927,39.0318
119,6,24.0364,53.0283
120,0,25.2064,49.2054
120,1,1.51653,61.1874
120,2,7.88819,18.4244
120,3,18.7707,117.574
120,4,22.4654,84.3608
120,5,17.5008,100.895
120,6,10.2984,22.1459
121,0,25.2064,49.2054
121,1,1.51653,61.1874
121,2,7.88819,18.4244
121,3,18.7707,117.574
121,4,22.4654,84.3608
121,5,17.5008,100.895
121,6,13.4162,83.4005
122,0,25.2064,49.2054
122,1,1.51653,61.1874
122,2,7.88819,18.4244
122,3,18.7707,117.574
122,4,22.4654,84.3608
122,5,17.5008,100.895
122,6,13.5305,53.4949
123,0,25.2064,49.2054
123,1,1.51653,61.1874
123,2,7.88819,18.4244
123,3,18.7707,117.574
123,4,22.4654,84.3608
123,5,18.2351,79.6451
123,6,19.9222,13.3959
124,0,25.2064,49.2054
124,1,1.51653,61.1874
124,2,7.88819,18.4244
124,3,18.7707,117.574
124,4,22.4654,84.3608
124,5,18.2351,79.6451
124,6,21.8019,113.927
125,0,25.2064,49.2054
125,1,1.51653,61.1874
125,2,7.88819,18.4244
125,3,18.7707,117.574
125,4,22.4654,84.3608
125,5,18.2351,79.6451
125,6,16.1882,13.8245
126,0,25.2064,49.2054
126,1,1.51653,61.1874
126,2,7.88819,18.4244
126,3,18.7707,117.574
126,4,9.52383,94.9957
126,5,13.5859,23.4629
126,6,10.4458,132.361
127,0,25.2064,49.2054
127,1,1.51653,61.1874
127,2,7.88819,18.4244
127,3,18.7707,117.574
127,4,9.52383,94.9957
127,5,13.5859,23.4629
127,6,25.1199,71.7647
128,0,25.2064,49.2054
128,1,1.51653,61.1874
128,2,7.88819,18.4244
128,3,18.7707,117.574
128,4,9.52383,94.9957
128,5,13.5859,23.4629
128,6,14.6829,80.5968
129,0,25.2064,49.2054
129,1,1.51653,61.1874
129,2,7.88819,18.4244
129,3,18.7707,117.574
129,4,9.52383,94.9957
129,5,20.7986,100.588
129,6,18.695,89.1388
130,0,25.2064,49.2054
130,1,1.51653,61.1874
130,2,7.88819,18.4244
130,3,18.7707,117.574
130,4,9.52383,94.9957
130,5,20.7986,100.588
130,6,13.6496,20.491
131,0,25.2064,49.2054
131,1,1.51653,61.1874
131,2,7.88819,18.4244
131,3,18.7707,117.574
131,4,9.52383,94.9957
131,5,20.7986,100.588
131,6,9.48442,138.763
132,0,25.2064,49.2054
132,1,1.51653,61.1874
132,2,7.88819,18.4244
132,3,18.7707,117.574
132,4,9.52383,94.9957
132,5,13.2408,50.8574
132,6,15.6942,67.82
133,0,25.2064,49.2054
133,1,1.51653,61.1874
133,2,7.88819,18.4244
133,3,18.7707,117.574
133,4,9.52383,94.9957
133,5,13.2408,50.8574
133,6,8.8719,51.5131
134,0,25.2064,49.2054
134,1,1.51653,61.1874
134,2,7.88819,18.4244
134,3,18.7707,117.574
134,4,9.52383,94.9957
134,5,13.2408,50.8574
134,6,23.2545,39.8557
135,0,25.2064,49.2054
135,1,1.51653,61.1874
135,2,7.88819,18.4244
135,3,4.97649,142.27
135,4,4.81748,145.06
135,5,19.5555,25.2868
135,6,18.1205,43.5746
136,0,25.2064,49.2054
136,1,1.51653,61.1874
136,2,7.88819,18.4244
136,3,4.97649,142.27
136,4,4.81748,145.06
136,5,19.5555,25.2868
136,6,10.7469,31.9422
137,0,25.2064,49.2054
137,1,1.51653,61.1874
137,2,7.88819,18.4244
137,3,4.97649,142.27
137,4,4.81748,145.06
137,5,19.5555,25.2868
137,6,22.009,140.062
138,0,25.2064,49.2054
138,1,1.51653,61.1874
138,2,7.88819,18.4244
138,3,4.97649,142.27
138,4,4.81748,145.06
138,5,0.572339,24.4247
138,6,14.8091,91.9107
139,0,25.2064,49.2054
139,1,1.51653,61.1874
139,2,7.88819,18.4244
139,3,4.97649,142.27
139,4,4.81748,145.06
139,5,0.572339,24.4247
139,6,0.599421,61.2173
140,0,25.2064,49.2054
140,1,1.51653,61.1874
140,2,7.88819,18.4244
140,3,4.97649,142.27
140,4,4.81748,145.06
140,5,0.572339,24.4247
140,6,9.67847,96.8518
141,0,25.2064,49.2054
141,1,1.51653,61.1874
141,2,7.88819,18.4244
141,3,4.97649,142.27
141,4,4.81748,145.06
141,5,1.75021,126.03
141,6,13.0072,116.101
142,0,25.2064,49.2054
142,1,1.51653,61.1874
142,2,7.88819,18.4244
142,3,4.97649,142.27
142,4,4.81748,145.06
142,5,1.75021,126.03
142,6,13.7302,69.9642
143,0,25.2064,49.2054
143,1,1.51653,61.1874
143,2,7.88819,18.4244
143,3,4.97649,142.27
143,4,4.81748,145.06
143,5,1.75021,126.03
143,6,6.56346,13.9218
144,0,25.2064,49.2054
144,1,1.51653,61.1874
