L(l),2,K,4,T,5

Period,Day Ahead Price
0,5.31574
1,10.8849
2,10.3958
3,13.8873
4,13.0921

Scenario ID,Period,Real Time Price,Renewable Generation Output
16,0,5.42508,141.644
16,1,2.49046,19.2301
16,2,5.91135,99.1664
16,3,12.2224,54.2486
16,4,9.32739,69.1426
17,0,5.42508,141.644
17,1,2.49046,19.2301
17,2,5.91135,99.1664
17,3,12.2224,54.2486
17,4,14.0123,66.95
18,0,5.42508,141.644
18,1,2.49046,19.2301
18,2,5.91135,99.1664
18,3,12.2224,54.2486
18,4,7.8767,85.5345
19,0,5.42508,141.644
19,1,2.49046,19.2301
19,2,5.91135,99.1664
19,3,12.2224,54.2486
19,4,15.2548,67.7538
20,0,5.42508,141.644
20,1,2.49046,19.2301
20,2,5.91135,99.1664
20,3,22.2821,21.0989
20,4,9.58956,53.0891
21,0,5.42508,141.644
21,1,2.49046,19.2301
21,2,5.91135,99.1664
21,3,22.2821,21.0989
21,4,0.589719,102.514
22,0,5.42508,141.644
22,1,2.49046,19.2301
22,2,5.91135,99.1664
22,3,22.2821,21.0989
22,4,4.3809,121.002
23,0,5.42508,141.644
23,1,2.49046,19.2301
23,2,5.91135,99.1664
23,3,22.2821,21.0989
23,4,21.3056,0.00922156
24,0,5.42508,141.644
24,1,2.49046,19.2301
24,2,5.91135,99.1664
24,3,13.3241,62.1663
24,4,19.6524,139.703
25,0,5.42508,141.644
25,1,2.49046,19.2301
25,2,5.91135,99.1664
25,3,13.3241,62.1663
25,4,7.73874,72.088
26,0,5.42508,141.644
26,1,2.49046,19.2301
26,2,5.91135,99.1664
26,3,13.3241,62.1663
26,4,15.8902,124.228
27,0,5.42508,141.644
27,1,2.49046,19.2301
27,2,5.91135,99.1664
27,3,13.3241,62.1663
27,4,2.73013,2.32843
28,0,5.42508,141.644
28,1,2.49046,19.2301
28,2,5.91135,99.1664
28,3,18.5147,147.222
28,4,17.1755,98.4701
29,0,5.42508,141.644
29,1,2.49046,19.2301
29,2,5.91135,99.1664
29,3,18.5147,147.222
29,4,8.76607,78.3964
30,0,5.42508,141.644
30,1,2.49046,19.2301
30,2,5.91135,99.1664
30,3,18.5147,147.222
30,4,16.8985,84.1402
31,0,5.42508,141.644
31,1,2.49046,19.2301
31,2,5.91135,99.1664
31,3,18.5147,147.222
31,4,16.1118,1.30318
32,0,5.42508,141.644
32,1,2.49046,19.2301
32,2,24.452,13.3416
32,3,20.16,90.4501
32,4,0.569016,23.7931
33,0,5.42508,141.644
33,1,2.49046,19.2301
33,2,24.452,13.3416
33,3,20.16,90.4501
33,4,11.8306,48.7253
34,0,5.42508,141.644
34,1,2.49046,19.2301
34,2,24.452,13.3416
34,3,20.16,90.4501
34,4,18.9501,6.26155
35,0,5.42508,141.644
35,1,2.49046,19.2301
35,2,24.452,13.3416
35,3,20.16,90.4501
35,4,20.1897,14.6519
36,0,5.42508,141.644
36,1,2.49046,19.2301
36,2,24.452,13.3416
36,3,6.8033,147.892
36,4,10.2874,119.881
37,0,5.42508,141.644
37,1,2.49046,19.2301
37,2,24.452,13.3416
37,3,6.8033,147.892
37,4,20.3087,84.6251
38,0,5.42508,141.644
38,1,2.49046,19.2301
38,2,24.452,13.3416
38,3,6.8033,147.892
38,4,15.7532,90.0825
39,0,5.42508,141.644
39,1,2.49046,19.2301
39,2,24.452,13.3416
39,3,6.8033,147.892
39,4,14.6699,54.2627
40,0,5.42508,141.644
40,1,2.49046,19.2301
40,2,24.452,13.3416
40,3,18.2664,72.922
40,4,13.8296,129.281
41,0,5.42508,141.644
41,1,2.49046,19.2301
41,2,24.452,13.3416
41,3,18.2664,72.922
41,4,21.9008,21.4599
42,0,5.42508,141.644
42,1,2.49046,19.2301
42,2,24.452,13.3416
42,3,18.2664,72.922
42,4,17.9415,142.102
43,0,5.42508,141.644
43,1,2.49046,19.2301
43,2,24.452,13.3416
43,3,18.2664,72.922
43,4,4.12331,52.5982
44,0,5.42508,141.644
44,1,2.49046,19.2301
44,2,24.452,13.3416
44,3,7.59984,139.546
44,4,15.6991,74.3618
45,0,5.42508,141.644
45,1,2.49046,19.2301
45,2,24.452,13.3416
45,3,7.59984,139.546
45,4,22.7057,38.0629
46,0,5.42508,141.644
46,1,2.49046,19.2301
46,2,24.452,13.3416
46,3,7.59984,139.546
46,4,1.47369,73.9474
47,0,5.42508,141.644
47,1,2.49046,19.2301
47,2,24.452,13.3416
47,3,7.59984,139.546
47,4,6.82346,11.7848
48,0,5.42508,141.644
48,1,2.49046,19.2301
48,2,3.67372,77.5726
48,3,12.9168,88.275
48,4,16.9417,107.619
49,0,5.42508,141.644
49,1,2.49046,19.2301
49,2,3.67372,77.5726
49,3,12.9168,88.275
49,4,10.4884,57.0679
50,0,5.42508,141.644
50,1,2.49046,19.2301
50,2,3.67372,77.5726
50,3,12.9168,88.275
50,4,19.7394,26.9892
51,0,5.42508,141.644
51,1,2.49046,19.2301
51,2,3.67372,77.5726
51,3,12.9168,88.275
51,4,12.4314,23.2315
52,0,5.42508,141.644
52,1,2.49046,19.2301
52,2,3.67372,77.5726
52,3,21.8019,128.336
52,4,25.4576,38.8855
53,0,5.42508,141.644
53,1,2.49046,19.2301
53,2,3.67372,77.5726
53,3,21.8019,128.336
53,4,18.6951,87.7542
54,0,5.42508,141.644
54,1,2.49046,19.2301
54,2,3.67372,77.5726
54,3,21.8019,128.336
54,4,22.3545,42.4908
55,0,5.42508,141.644
55,1,2.49046,19.2301
55,2,3.67372,77.5726
55,3,21.8019,128.336
55,4,24.6163,58.7539
56,0,5.42508,141.644
56,1,2.49046,19.2301
56,2,3.67372,77.5726
56,3,3.3052,147.606
56,4,3.77376,118.368
57,0,5.42508,141.644
57,1,2.49046,19.2301
57,2,3.67372,77.5726
57,3,3.3052,147.606
57,4,13.9037,125.281
58,0,5.42508,141.644
58,1,2.49046,19.2301
58,2,3.67372,77.5726
58,3,3.3052,147.606
58,4,19.148,104.002
59,0,5.42508,141.644
59,1,2.49046,19.2301
59,2,3.67372,77.5726
59,3,3.3052,147.606
59,4,4.83234,51.0409
60,0,5.42508,141.644
60,1,2.49046,19.2301
60,2,3.67372,77.5726
60,3,10.1253,70.7081
60,4,4.91641,8.87352
61,0,5.42508,141.644
61,1,2.49046,19.2301
61,2,3.67372,77.5726
61,3,10.1253,70.7081
61,4,15.4447,36.8659
62,0,5.42508,141.644
62,1,2.49046,19.2301
62,2,3.67372,77.5726
62,3,10.1253,70.7081
62,4,14.3556,128.47
63,0,5.42508,141.644
63,1,2.49046,19.2301
63,2,3.67372,77.5726
63,3,10.1253,70.7081
63,4,8.4328,30.5613
64,0,5.42508,141.644
64,1,20.4405,148.477
64,2,6.32924,20.0733
64,3,9.27955,87.661
64,4,14.9221,109.161
65,0,5.42508,141.644
65,1,20.4405,148.477
65,2,6.32924,20.0733
65,3,9.27955,87.661
65,4,15.1891,49.9702
66,0,5.42508,141.644
66,1,20.4405,148.477
66,2,6.32924,20.0733
66,3,9.27955,87.661
66,4,23.5994,9.34912
67,0,5.42508,141.644
67,1,20.4405,148.477
67,2,6.32924,20.0733
67,3,9.27955,87.661
67,4,12.6883,133.021
68,0,5.42508,141.644
68,1,20.4405,148.477
68,2,6.32924,20.0733
68,3,19.659,122.807
68,4,8.36067,31.0582
69,0,5.42508,141.644
69,1,20.4405,148.477
69,2,6.32924,20.0733
69,3,19.659,122.807
69,4,12.2676,27.2026
70,0,5.42508,141.644
70,1,20.4405,148.477
70,2,6.32924,20.0733
70,3,19.659,122.807
70,4,12.7485,62.7918
71,0,5.42508,141.644
71,1,20.4405,148.477
71,2,6.32924,20.0733
71,3,19.659,122.807
71,4,14.8991,95.3208
72,0,5.42508,141.644
72,1,20.4405,148.477
72,2,6.32924,20.0733
72,3,23.9376,83.6986
72,4,5.40098,16.1702
73,0,5.42508,141.644
73,1,20.4405,148.477
73,2,6.32924,20.0733
73,3,23.9376,83.6986
73,4,12.2376,141.629
74,0,5.42508,141.644
74,1,20.4405,148.477
74,2,6.32924,20.0733
74,3,23.9376,83.6986
74,4,20.8299,98.4803
75,0,5.42508,141.644
75,1,20.4405,148.477
75,2,6.32924,20.0733
75,3,23.9376,83.6986
75,4,7.39607,148.536
76,0,5.42508,141.644
76,1,20.4405,148.477
76,2,6.32924,20.0733
76,3,13.6229,58.6151
76,4,18.608,131.773
77,0,5.42508,141.644
77,1,20.4405,148.477
77,2,6.32924,20.0733
77,3,13.6229,58.6151
77,4,6.13638,40.1747
78,0,5.42508,141.644
78,1,20.4405,148.477
78,2,6.32924,20.0733
78,3,13.6229,58.6151
78,4,19.1089,84.053
79,0,5.42508,141.644
79,1,20.4405,148.477
79,2,6.32924,20.0733
79,3,13.6229,58.6151
79,4,12.2609,46.3327
80,0,5.42508,141.644
80,1,20.4405,148.477
80,2,14.5543,22.7639
80,3,23.9109,57.144
80,4,7.4904,8.36532
81,0,5.42508,141.644
81,1,20.4405,148.477
81,2,14.5543,22.7639
81,3,23.9109,57.144
81,4,16.6925,29.364
82,0,5.42508,141.644
82,1,20.4405,148.477
82,2,14.5543,22.7639
82,3,23.9109,57.144
82,4,3.0705,19.5045
83,0,5.42508,141.644
83,1,20.4405,148.477
83,2,14.5543,22.7639
83,3,23.9109,57.144
83,4,2.14666,65.9491
84,0,5.42508,141.644
84,1,20.4405,148.477
84,2,14.5543,22.7639
84,3,13.8171,64.8169
84,4,8.7642,83.1594
85,0,5.42508,141.644
85,1,20.4405,148.477
85,2,14.5543,22.7639
85,3,13.8171,64.8169
85,4,16.1463,124.112
86,0,5.42508,141.644
86,1,20.4405,148.477
86,2,14.5543,22.7639
86,3,13.8171,64.8169
86,4,25.2982,29.1081
87,0,5.42508,141.644
87,1,20.4405,148.477
87,2,14.5543,22.7639
87,3,13.8171,64.8169
87,4,12.035,27.1107
88,0,5.42508,141.644
88,1,20.4405,148.477
88,2,14.5543,22.7639
88,3,20.6805,36.5297
88,4,7.84825,140.034
89,0,5.42508,141.644
89,1,20.4405,148.477
89,2,14.5543,22.7639
89,3,20.6805,36.5297
89,4,3.24817,15.4507
90,0,5.42508,141.644
90,1,20.4405,148.477
90,2,14.5543,22.7639
90,3,20.6805,36.5297
90,4,15.3425,61.4091
91,0,5.42508,141.644
91,1,20.4405,148.477
91,2,14.5543,22.7639
91,3,20.6805,36.5297
91,4,2.42441,45.8679
92,0,5.42508,141.644
92,1,20.4405,148.477
92,2,14.5543,22.7639
92,3,10.7534,85.618
92,4,7.48497,49.3892
93,0,5.42508,141.644
93,1,20.4405,148.477
93,2,14.5543,22.7639
93,3,10.7534,85.618
93,4,14.9141,3.4259
94,0,5.42508,141.644
94,1,20.4405,148.477
94,2,14.5543,22.7639
94,3,10.7534,85.618
94,4,23.13,6.77867
95,0,5.42508,141.644
95,1,20.4405,148.477
95,2,14.5543,22.7639
95,3,10.7534,85.618
95,4,8.62482,26.656
96,0,5.42508,141.644
96,1,20.4405,148.477
96,2,17.4348,22.621
96,3,22.0098,101.289
96,4,2.62496,146.061
97,0,5.42508,141.644
97,1,20.4405,148.477
97,2,17.4348,22.621
97,3,22.0098,101.289
97,4,9.71013,32.8584
98,0,5.42508,141.644
98,1,20.4405,148.477
98,2,17.4348,22.621
98,3,22.0098,101.289
98,4,2.69808,68.4046
99,0,5.42508,141.644
99,1,20.4405,148.477
99,2,17.4348,22.621
99,3,22.0098,101.289
99,4,17.1266,66.1285
100,0,5.42508,141.644
100,1,20.4405,148.477
100,2,17.4348,22.621
100,3,14.4751,82.3626
100,4,0.271091,41.9592
101,0,5.42508,141.644
101,1,20.4405,148.477
101,2,17.4348,22.621
101,3,14.4751,82.3626
101,4,6.97498,147.515
102,0,5.42508,141.644
102,1,20.4405,148.477
102,2,17.4348,22.621
102,3,14.4751,82.3626
102,4,12.3183,109.673
103,0,5.42508,141.644
103,1,20.4405,148.477
103,2,17.4348,22.621
103,3,14.4751,82.3626
103,4,4.26848,116.346
104,0,5.42508,141.644
104,1,20.4405,148.477
104,2,17.4348,22.621
104,3,4.1965,127.356
104,4,17.2825,43.3653
105,0,5.42508,141.644
105,1,20.4405,148.477
105,2,17.4348,22.621
105,3,4.1965,127.356
105,4,22.8447,38.2208
106,0,5.42508,141.644
106,1,20.4405,148.477
106,2,17.4348,22.621
106,3,4.1965,127.356
106,4,18.1609,145.783
107,0,5.42508,141.644
107,1,20.4405,148.477
107,2,17.4348,22.621
107,3,4.1965,127.356
107,4,14.5754,147.957
108,0,5.42508,141.644
108,1,20.4405,148.477
108,2,17.4348,22.621
108,3,12.4641,98.7304
108,4,7.82992,20.1314
109,0,5.42508,141.644
109,1,20.4405,148.477
109,2,17.4348,22.621
109,3,12.4641,98.7304
109,4,0.239675,28.6148
110,0,5.42508,141.644
110,1,20.4405,148.477
110,2,17.4348,22.621
110,3,12.4641,98.7304
110,4,4.66441,51.1413
111,0,5.42508,141.644
111,1,20.4405,148.477
111,2,17.4348,22.621
111,3,12.4641,98.7304
111,4,9.58027,42.0541
112,0,5.42508,141.644
112,1,20.4405,148.477
112,2,14.4934,85.7169
112,3,11.376,47.6883
112,4,8.1818,111.291
113,0,5.42508,141.644
113,1,20.4405,148.477
113,2,14.4934,85.7169
113,3,11.376,47.6883
113,4,12.9848,62.7685
114,0,5.42508,141.644
114,1,20.4405,148.477
114,2,14.4934,85.7169
114,3,11.376,47.6883
114,4,5.14719,23.72
115,0,5.42508,141.644
115,1,20.4405,148.477
115,2,14.4934,85.7169
115,3,11.376,47.6883
115,4,22.3422,31.2593
116,0,5.42508,141.644
116,1,20.4405,148.477
116,2,14.4934,85.7169
116,3,13.3581,84.6991
116,4,11.3844,19.1373
117,0,5.42508,141.644
117,1,20.4405,148.477
117,2,14.4934,85.7169
117,3,13.3581,84.6991
117,4,4.98758,136.746
118,0,5.42508,141.644
118,1,20.4405,148.477
118,2,14.4934,85.7169
118,3,13.3581,84.6991
118,4,22.3271,53.4003
119,0,5.42508,141.644
119,1,20.4405,148.477
119,2,14.4934,85.7169
119,3,13.3581,84.6991
119,4,17.8693,78.5167
120,0,5.42508,141.644
120,1,20.4405,148.477
120,2,14.4934,85.7169
120,3,7.85101,135.481
120,4,16.7727,84.8885
121,0,5.42508,141.644
121,1,20.4405,148.477
121,2,14.4934,85.7169
121,3,7.85101,135.481
121,4,20.2345,51.5399
122,0,5.42508,141.644
122,1,20.4405,148.477
122,2,14.4934,85.7169
122,3,7.85101,135.481
122,4,13.9831,50.8263
123,0,5.42508,141.644
123,1,20.4405,148.477
123,2,14.4934,85.7169
123,3,7.85101,135.481
123,4,8.57944,125.845
124,0,5.42508,141.644
124,1,20.4405,148.477
124,2,14.4934,85.7169
124,3,0.937247,98.8302
124,4,12.2993,50.8795
125,0,5.42508,141.644
125,1,20.4405,148.477
125,2,14.4934,85.7169
125,3,0.937247,98.8302
125,4,0.772942,97.8678
126,0,5.42508,141.644
126,1,20.4405,148.477
126,2,14.4934,85.7169
126,3,0.937247,98.8302
126,4,17.6836,59.7301
127,0,5.42508,141.644
127,1,20.4405,148.477
127,2,14.4934,85.7169
127,3,0.937247,98.8302
127,4,24.2531,149.223
128,0,5.42508,141.644
128,1,17.6924,52.218
128,2,12.1944,54.1414
128,3,12.678,118.824
128,4,3.64361,64.8343
129,0,5.42508,141.644
129,1,17.6924,52.218
129,2,12.1944,54.1414
129,3,12.678,118.824
129,4,10.7453,50.7161
130,0,5.42508,141.644
130,1,17.6924,52.218
130,2,12.1944,54.1414
130,3,12.678,118.824
130,4,15.3494,40.889
131,0,5.42508,141.644
131,1,17.6924,52.218
131,2,12.1944,54.1414
131,3,12.678,118.824
131,4,14.2091,4.23347
132,0,5.42508,141.644
132,1,17.6924,52.218
132,2,12.1944,54.1414
132,3,12.4172,61.2436
132,4,10.4046,110.75
133,0,5.42508,141.644
133,1,17.6924,52.218
133,2,12.1944,54.1414
133,3,12.4172,61.2436
133,4,24.4365,38.8363
134,0,5.42508,141.644
134,1,17.6924,52.218
134,2,12.1944,54.1414
134,3,12.4172,61.2436
134,4,2.45271,94.072
135,0,5.42508,141.644
135,1,17.6924,52.218
135,2,12.1944,54.1414
135,3,12.4172,61.2436
135,4,20.3412,110.916
136,0,5.42508,141.644
136,1,17.6924,52.218
136,2,12.1944,54.1414
136,3,9.10397,0.2313
136,4,5.01982,84.0906
137,0,5.42508,141.644
137,1,17.6924,52.218
137,2,12.1944,54.1414
137,3,9.10397,0.2313
137,4,2.159,109.632
138,0,5.42508,141.644
138,1,17.6924,52.218
138,2,12.1944,54.1414
138,3,9.10397,0.2313
138,4,23.3856,61.9525
139,0,5.42508,141.644
139,1,17.6924,52.218
139,2,12.1944,54.1414
139,3,9.10397,0.2313
139,4,14.816,55.8746
140,0,5.42508,141.644
140,1,17.6924,52.218
140,2,12.1944,54.1414
140,3,20.7755,40.4702
140,4,19.5576,89.9362
141,0,5.42508,141.644
141,1,17.6924,52.218
141,2,12.1944,54.1414
141,3,20.7755,40.4702
141,4,0.648676,64.8529
142,0,5.42508,141.644
142,1,17.6924,52.218
142,2,12.1944,54.1414
142,3,20.7755,40.4702
142,4,25.9422,143.664
143,0,5.42508,141.644
143,1,17.6924,52.218
143,2,12.1944,54.1414
143,3,20.7755,40.4702
143,4,11.1066,20.6871
144,0,5.42508,141.644
144,1,17.6924,52.218
144,2,23.1633,42.0279
144,3,9.94506,49.5726
144,4,10.1398,126.068
145,0,5.42508,141.644
145,1,17.6924,52.218
145,2,23.1633,42.0279
145,3,9.94506,49.5726
145,4,12.3766,147.053
146,0,5.42508,141.644
146,1,17.6924,52.218
146,2,23.1633,42.0279
146,3,9.94506,49.5726
146,4,2.93927,3.37865
147,0,5.42508,141.644
147,1,17.6924,52.218
147,2,23.1633,42.0279
147,3,9.94506,49.5726
147,4,0.22297,76.9836
148,0,5.42508,141.644
148,1,17.6924,52.218
148,2,23.1633,42.0279
148,3,18.2498,26.6857
148,4,19.7823,142.266
149,0,5.42508,141.644
149,1,17.6924,52.218
149,2,23.1633,42.0279
149,3,18.2498,26.6857
149,4,20.0755,128.279
150,0,5.42508,141.644
150,1,17.6924,52.218
150,2,23.1633,42.0279
150,3,18.2498,26.6857
150,4,14.9653,83.1729
151,0,5.42508,141.644
151,1,17.6924,52.218
151,2,23.1633,42.0279
151,3,18.2498,26.6857
151,4,15.4604,115.299
152,0,5.42508,141.644
152,1,17.6924,52.218
152,2,23.1633,42.0279
152,3,14.9244,17.3259
152,4,2.99234,101.65
153,0,5.42508,141.644
153,1,17.6924,52.218
153,2,23.1633,42.0279
153,3,14.9244,17.3259
153,4,12.9881,2.18035
154,0,5.42508,141.644
154,1,17.6924,52.218
154,2,23.1633,42.0279
154,3,14.9244,17.3259
154,4,2.35785,10.4082
155,0,5.42508,141.644
155,1,17.6924,52.218
155,2,23.1633,42.0279
155,3,14.9244,17.3259
155,4,10.0629,126.435
156,0,5.42508,141.644
156,1,17.6924,52.218
156,2,23.1633,42.0279
156,3,19.466,63.0822
156,4,17.393,61.7973
157,0,5.42508,141.644
157,1,17.6924,52.218
157,2,23.1633,42.0279
157,3,19.466,63.0822
157,4,7.15657,100.011
158,0,5.42508,141.644
158,1,17.6924,52.218
158,2,23.1633,42.0279
158,3,19.466,63.0822
158,4,9.61333,105.364
159,0,5.42508,141.644
159,1,17.6924,52.218
159,2,23.1633,42.0279
159,3,19.466,63.0822
159,4,20.9209,113.96
160,0,5.42508,141.644
160,1,17.6924,52.218
160,2,5.47469,14.9328
160,3,20.5598,45.8142
160,4,14.115,42.101
161,0,5.42508,141.644
161,1,17.6924,52.218
161,2,5.47469,14.9328
161,3,20.5598,45.8142
161,4,19.2422,98.3899
162,0,5.42508,141.644
162,1,17.6924,52.218
162,2,5.47469,14.9328
162,3,20.5598,45.8142
162,4,7.88314,112.299
163,0,5.42508,141.644
163,1,17.6924,52.218
163,2,5.47469,14.9328
163,3,20.5598,45.8142
163,4,4.39807,9.60821
164,0,5.42508,141.644
164,1,17.6924,52.218
164,2,5.47469,14.9328
164,3,25.2104,142.825
164,4,18.1247,141.193
165,0,5.42508,141.644
165,1,17.6924,52.218
165,2,5.47469,14.9328
165,3,25.2104,142.825
165,4,23.9004,40.9039
166,0,5.42508,141.644
166,1,17.6924,52.218
166,2,5.47469,14.9328
166,3,25.2104,142.825
166,4,12.8902,77.0816
167,0,5.42508,141.644
167,1,17.6924,52.218
167,2,5.47469,14.9328
167,3,25.2104,142.825
167,4,1.07513,91.6299
168,0,5.42508,141.644
168,1,17.6924,52.218
168,2,5.47469,14.9328
168,3,4.01611,67.3532
168,4,4.98022,81.1339
169,0,5.42508,141.644
169,1,17.6924,52.218
169,2,5.47469,14.9328
169,3,4.01611,67.3532
169,4,16.2604,42.335
170,0,5.42508,141.644
170,1,17.6924,52.218
170,2,5.47469,14.9328
170,3,4.01611,67.3532
170,4,15.8673,1.86513
171,0,5.42508,141.644
171,1,17.6924,52.218
171,2,5.47469,14.9328
171,3,4.01611,67.3532
171,4,3.25347,41.8865
172,0,5.42508,141.644
172,1,17.6924,52.218
172,2,5.47469,14.9328
172,3,15.8696,88.8005
172,4,11.0348,60.0579
173,0,5.42508,141.644
173,1,17.6924,52.218
173,2,5.47469,14.9328
173,3,15.8696,88.8005
173,4,24.5955,119.124
174,0,5.42508,141.644
174,1,17.6924,52.218
174,2,5.47469,14.9328
174,3,15.8696,88.8005
174,4,2.67317,112.595
175,0,5.42508,141.644
175,1,17.6924,52.218
175,2,5.47469,14.9328
175,3,15.8696,88.8005
175,4,14.4012,96.8547
176,0,5.42508,141.644
176,1,17.6924,52.218
176,2,5.83651,45.9528
176,3,19.9405,18.6216
176,4,0.813972,44.0969
177,0,5.42508,141.644
177,1,17.6924,52.218
177,2,5.83651,45.9528
177,3,19.9405,18.6216
177,4,7.8424,50.1757
178,0,5.42508,141.644
178,1,17.6924,52.218
178,2,5.83651,45.9528
178,3,19.9405,18.6216
178,4,1.10868,70.6181
179,0,5.42508,141.644
179,1,17.6924,52.218
179,2,5.83651,45.9528
179,3,19.9405,18.6216
179,4,10.3625,110.962
180,0,5.42508,141.644
180,1,17.6924,52.218
180,2,5.83651,45.9528
180,3,4.07328,10.3358
180,4,10.714,47.6709
181,0,5.42508,141.644
181,1,17.6924,52.218
181,2,5.83651,45.9528
181,3,4.07328,10.3358
181,4,0.323393,136.178
182,0,5.42508,141.644
182,1,17.6924,52.218
182,2,5.83651,45.9528
182,3,4.07328,10.3358
182,4,21.6238,8.06842
183,0,5.42508,141.644
183,1,17.6924,52.218
183,2,5.83651,45.9528
183,3,4.07328,10.3358
183,4,13.4867,3.48456
184,0,5.42508,141.644
184,1,17.6924,52.218
184,2,5.83651,45.9528
184,3,0.711171,28.9069
184,4,15.4617,21.618
185,0,5.42508,141.644
185,1,17.6924,52.218
185,2,5.83651,45.9528
185,3,0.711171,28.9069
185,4,7.94206,30.7445
186,0,5.42508,141.644
186,1,17.6924,52.218
186,2,5.83651,45.9528
186,3,0.711171,28.9069
186,4,4.0704,64.5896
187,0,5.42508,141.644
187,1,17.6924,52.218
187,2,5.83651,45.9528
187,3,0.711171,28.9069
187,4,12.5894,87.1455
188,0,5.42508,141.644
188,1,17.6924,52.218
188,2,5.83651,45.9528
188,3,18.9221,77.2452
188,4,21.6056,64.5282
189,0,5.42508,141.644
189,1,17.6924,52.218
189,2,5.83651,45.9528
189,3,18.9221,77.2452
189,4,9.75336,140.07
190,0,5.42508,141.644
190,1,17.6924,52.218
190,2,5.83651,45.9528
190,3,18.9221,77.2452
190,4,4.70135,139.353
191,0,5.42508,141.644
191,1,17.6924,52.218
191,2,5.83651,45.9528
191,3,18.9221,77.2452
191,4,15.0669,31.8192
192,0,5.42508,141.644
192,1,6.30305,35.5918
192,2,5.92156,1.59788
192,3,25.6067,30.8035
192,4,5.79805,132.169
193,0,5.42508,141.644
193,1,6.30305,35.5918
193,2,5.92156,1.59788
193,3,25.6067,30.8035
193,4,14.2124,39.8466
194,0,5.42508,141.644
194,1,6.30305,35.5918
194,2,5.92156,1.59788
194,3,25.6067,30.8035
194,4,9.14976,141.779
195,0,5.42508,141.644
195,1,6.30305,35.5918
195,2,5.92156,1.59788
195,3,25.6067,30.8035
195,4,0.140123,114.599
196,0,5.42508,141.644
196,1,6.30305,35.5918
196,2,5.92156,1.59788
196,3,24.0047,50.254
196,4,6.83792,2.67413
197,0,5.42508,141.644
197,1,6.30305,35.5918
197,2,5.92156,1.59788
197,3,24.0047,50.254
197,4,17.4679,14.2021
198,0,5.42508,141.644
198,1,6.30305,35.5918
198,2,5.92156,1.59788
198,3,24.0047,50.254
198,4,1.86204,28.5842
199,0,5.42508,141.644
199,1,6.30305,35.5918
199,2,5.92156,1.59788
199,3,24.0047,50.254
199,4,3.06568,99.9449
200,0,5.42508,141.644
200,1,6.30305,35.5918
200,2,5.92156,1.59788
200,3,5.37936,108.348
200,4,8.70171,63.5062
201,0,5.42508,141.644
201,1,6.30305,35.5918
201,2,5.92156,1.59788
201,3,5.37936,108.348
201,4,22.6528,73.6852
202,0,5.42508,141.644
202,1,6.30305,35.5918
202,2,5.92156,1.59788
202,3,5.37936,108.348
202,4,22.2033,53.3203
203,0,5.42508,141.644
203,1,6.30305,35.5918
203,2,5.92156,1.59788
203,3,5.37936,108.348
203,4,1.87733,102.743
204,0,5.42508,141.644
204,1,6.30305,35.5918
204,2,5.92156,1.59788
204,3,15.7255,88.4101
204,4,20.4271,67.1001
205,0,5.42508,141.644
205,1,6.30305,35.5918
205,2,5.92156,1.59788
