L(l),2,K,2,T,11

Period,Day Ahead Price
0,14.383
1,9.64137
2,10.1187
3,8.79654
4,12.2095
5,13.2707
6,11.4007
7,12.2036
8,13.4613
9,13.3637
10,13.9557

Scenario ID,Period,Real Time Price,Renewable Generation Output
27,0,13.6206,21.6329
27,1,16.5731,120.879
27,2,7.83184,75.4447
27,3,8.27229,57.6117
27,4,18.0979,136.912
27,5,17.2847,81.275
27,6,19.831,109.296
27,7,3.39924,6.55426
27,8,19.1269,67.337
27,9,4.72096,52.2691
27,10,0.026381,22.1481
28,0,13.6206,21.6329
28,1,16.5731,120.879
28,2,7.83184,75.4447
28,3,8.27229,57.6117
28,4,18.0979,136.912
28,5,17.2847,81.275
28,6,19.831,109.296
28,7,3.39924,6.55426
28,8,17.465,142.321
28,9,18.2293,136.286
28,10,14.331,111.058
29,0,13.6206,21.6329
29,1,16.5731,120.879
29,2,7.83184,75.4447
29,3,8.27229,57.6117
29,4,18.0979,136.912
29,5,17.2847,81.275
29,6,19.831,109.296
29,7,3.39924,6.55426
29,8,17.465,142.321
29,9,18.2293,136.286
29,10,0.995902,135.318
30,0,13.6206,21.6329
30,1,16.5731,120.879
30,2,7.83184,75.4447
30,3,8.27229,57.6117
30,4,18.0979,136.912
30,5,17.2847,81.275
30,6,19.831,109.296
30,7,3.39924,6.55426
30,8,17.465,142.321
30,9,11.1631,58.3588
30,10,21.623,135.996
31,0,13.6206,21.6329
31,1,16.5731,120.879
31,2,7.83184,75.4447
31,3,8.27229,57.6117
31,4,18.0979,136.912
31,5,17.2847,81.275
31,6,19.831,109.296
31,7,3.39924,6.55426
31,8,17.465,142.321
31,9,11.1631,58.3588
31,10,19.6695,98.2509
32,0,13.6206,21.6329
32,1,16.5731,120.879
32,2,7.83184,75.4447
32,3,8.27229,57.6117
32,4,18.0979,136.912
32,5,17.8613,57.5104
32,6,13.3933,50.079
32,7,1.60968,123.133
32,8,18.3173,119.185
32,9,20.0992,59.5353
32,10,6.75446,22.7327
33,0,13.6206,21.6329
33,1,16.5731,120.879
33,2,7.83184,75.4447
33,3,8.27229,57.6117
33,4,18.0979,136.912
33,5,17.8613,57.5104
33,6,13.3933,50.079
33,7,1.60968,123.133
33,8,18.3173,119.185
33,9,20.0992,59.5353
33,10,5.46515,113.057
34,0,13.6206,21.6329
34,1,16.5731,120.879
34,2,7.83184,75.4447
34,3,8.27229,57.6117
34,4,18.0979,136.912
34,5,17.8613,57.5104
34,6,13.3933,50.079
34,7,1.60968,123.133
34,8,18.3173,119.185
34,9,2.02821,142.096
34,10,12.1268,69.4561
35,0,13.6206,21.6329
35,1,16.5731,120.879
35,2,7.83184,75.4447
35,3,8.27229,57.6117
35,4,18.0979,136.912
35,5,17.8613,57.5104
35,6,13.3933,50.079
35,7,1.60968,123.133
35,8,18.3173,119.185
35,9,2.02821,142.096
35,10,14.5545,51.178
36,0,13.6206,21.6329
36,1,16.5731,120.879
36,2,7.83184,75.4447
36,3,8.27229,57.6117
36,4,18.0979,136.912
36,5,17.8613,57.5104
36,6,13.3933,50.079
36,7,1.60968,123.133
36,8,0.224162,129.497
36,9,7.28044,88.1142
36,10,25.0838,120.438
37,0,13.6206,21.6329
37,1,16.5731,120.879
37,2,7.83184,75.4447
37,3,8.27229,57.6117
37,4,18.0979,136.912
37,5,17.8613,57.5104
37,6,13.3933,50.079
37,7,1.60968,123.133
37,8,0.224162,129.497
37,9,7.28044,88.1142
37,10,8.17909,122.502
38,0,13.6206,21.6329
38,1,16.5731,120.879
38,2,7.83184,75.4447
38,3,8.27229,57.6117
38,4,18.0979,136.912
38,5,17.8613,57.5104
38,6,13.3933,50.079
38,7,1.60968,123.133
38,8,0.224162,129.497
38,9,17.8159,15.2379
38,10,25.0307,57.7107
39,0,13.6206,21.6329
39,1,16.5731,120.879
39,2,7.83184,75.4447
39,3,8.27229,57.6117
39,4,18.0979,136.912
39,5,17.8613,57.5104
39,6,13.3933,50.079
39,7,1.60968,123.133
39,8,0.224162,129.497
39,9,17.8159,15.2379
39,10,20.694,141.224
40,0,13.6206,21.6329
40,1,16.5731,120.879
40,2,7.83184,75.4447
40,3,8.27229,57.6117
40,4,18.0979,136.912
40,5,17.8613,57.5104
40,6,13.3933,50.079
40,7,6.29448,87.1568
40,8,7.70502,52.696
40,9,13.1769,47.2333
40,10,13.1938,7.19761
41,0,13.6206,21.6329
41,1,16.5731,120.879
41,2,7.83184,75.4447
41,3,8.27229,57.6117
41,4,18.0979,136.912
41,5,17.8613,57.5104
41,6,13.3933,50.079
41,7,6.29448,87.1568
41,8,7.70502,52.696
41,9,13.1769,47.2333
41,10,12.9403,44.7491
42,0,13.6206,21.6329
42,1,16.5731,120.879
42,2,7.83184,75.4447
42,3,8.27229,57.6117
42,4,18.0979,136.912
42,5,17.8613,57.5104
42,6,13.3933,50.079
42,7,6.29448,87.1568
42,8,7.70502,52.696
42,9,5.7215,37.8725
42,10,11.4786,74.8076
43,0,13.6206,21.6329
43,1,16.5731,120.879
43,2,7.83184,75.4447
43,3,8.27229,57.6117
43,4,18.0979,136.912
43,5,17.8613,57.5104
43,6,13.3933,50.079
43,7,6.29448,87.1568
43,8,7.70502,52.696
43,9,5.7215,37.8725
43,10,11.5955,148.902
44,0,13.6206,21.6329
44,1,16.5731,120.879
44,2,7.83184,75.4447
44,3,8.27229,57.6117
44,4,18.0979,136.912
44,5,17.8613,57.5104
44,6,13.3933,50.079
44,7,6.29448,87.1568
44,8,18.5261,105.293
44,9,15.5487,113.39
44,10,6.21673,72.6428
45,0,13.6206,21.6329
45,1,16.5731,120.879
45,2,7.83184,75.4447
45,3,8.27229,57.6117
45,4,18.0979,136.912
45,5,17.8613,57.5104
45,6,13.3933,50.079
45,7,6.29448,87.1568
45,8,18.5261,105.293
45,9,15.5487,113.39
45,10,23.2647,10.6141
46,0,13.6206,21.6329
46,1,16.5731,120.879
46,2,7.83184,75.4447
46,3,8.27229,57.6117
46,4,18.0979,136.912
46,5,17.8613,57.5104
46,6,13.3933,50.079
46,7,6.29448,87.1568
46,8,18.5261,105.293
46,9,7.65926,36.5291
46,10,10.164,97.6972
47,0,13.6206,21.6329
47,1,16.5731,120.879
47,2,7.83184,75.4447
47,3,8.27229,57.6117
47,4,18.0979,136.912
47,5,17.8613,57.5104
47,6,13.3933,50.079
47,7,6.29448,87.1568
47,8,18.5261,105.293
47,9,7.65926,36.5291
47,10,18.8699,97.6068
48,0,13.6206,21.6329
48,1,16.5731,120.879
48,2,7.83184,75.4447
48,3,8.27229,57.6117
48,4,18.0979,136.912
48,5,17.8613,57.5104
48,6,7.86686,75.8771
48,7,2.82863,149.494
48,8,7.34626,77.8591
48,9,18.6376,36.7306
48,10,20.8745,140.395
49,0,13.6206,21.6329
49,1,16.5731,120.879
49,2,7.83184,75.4447
49,3,8.27229,57.6117
49,4,18.0979,136.912
49,5,17.8613,57.5104
49,6,7.86686,75.8771
49,7,2.82863,149.494
49,8,7.34626,77.8591
49,9,18.6376,36.7306
49,10,10.515,40.3923
50,0,13.6206,21.6329
50,1,16.5731,120.879
50,2,7.83184,75.4447
50,3,8.27229,57.6117
50,4,18.0979,136.912
50,5,17.8613,57.5104
50,6,7.86686,75.8771
50,7,2.82863,149.494
50,8,7.34626,77.8591
50,9,25.8587,85.3744
50,10,10.3741,144.632
51,0,13.6206,21.6329
51,1,16.5731,120.879
51,2,7.83184,75.4447
51,3,8.27229,57.6117
51,4,18.0979,136.912
51,5,17.8613,57.5104
51,6,7.86686,75.8771
51,7,2.82863,149.494
51,8,7.34626,77.8591
51,9,25.8587,85.3744
51,10,15.8722,54.5648
52,0,13.6206,21.6329
52,1,16.5731,120.879
52,2,7.83184,75.4447
52,3,8.27229,57.6117
52,4,18.0979,136.912
52,5,17.8613,57.5104
52,6,7.86686,75.8771
52,7,2.82863,149.494
52,8,13.14,42.0376
52,9,20.3473,37.3841
52,10,19.9455,138.757
53,0,13.6206,21.6329
53,1,16.5731,120.879
53,2,7.83184,75.4447
53,3,8.27229,57.6117
53,4,18.0979,136.912
53,5,17.8613,57.5104
53,6,7.86686,75.8771
53,7,2.82863,149.494
53,8,13.14,42.0376
53,9,20.3473,37.3841
53,10,4.69158,109.478
54,0,13.6206,21.6329
54,1,16.5731,120.879
54,2,7.83184,75.4447
54,3,8.27229,57.6117
54,4,18.0979,136.912
54,5,17.8613,57.5104
54,6,7.86686,75.8771
54,7,2.82863,149.494
54,8,13.14,42.0376
54,9,12.6987,143.939
54,10,8.05446,146.455
55,0,13.6206,21.6329
55,1,16.5731,120.879
55,2,7.83184,75.4447
55,3,8.27229,57.6117
55,4,18.0979,136.912
55,5,17.8613,57.5104
55,6,7.86686,75.8771
55,7,2.82863,149.494
55,8,13.14,42.0376
55,9,12.6987,143.939
55,10,17.4551,122.586
56,0,13.6206,21.6329
56,1,16.5731,120.879
56,2,7.83184,75.4447
56,3,8.27229,57.6117
56,4,18.0979,136.912
56,5,17.8613,57.5104
56,6,7.86686,75.8771
56,7,19.8067,119.102
56,8,25.0344,17.876
56,9,7.85066,100.498
56,10,0.63315,25.3578
57,0,13.6206,21.6329
57,1,16.5731,120.879
57,2,7.83184,75.4447
57,3,8.27229,57.6117
57,4,18.0979,136.912
57,5,17.8613,57.5104
57,6,7.86686,75.8771
57,7,19.8067,119.102
57,8,25.0344,17.876
57,9,7.85066,100.498
57,10,3.00477,69.8754
58,0,13.6206,21.6329
58,1,16.5731,120.879
58,2,7.83184,75.4447
58,3,8.27229,57.6117
58,4,18.0979,136.912
58,5,17.8613,57.5104
58,6,7.86686,75.8771
58,7,19.8067,119.102
58,8,25.0344,17.876
58,9,8.00943,0.461537
58,10,17.362,84.2324
59,0,13.6206,21.6329
59,1,16.5731,120.879
59,2,7.83184,75.4447
59,3,8.27229,57.6117
59,4,18.0979,136.912
59,5,17.8613,57.5104
59,6,7.86686,75.8771
59,7,19.8067,119.102
59,8,25.0344,17.876
59,9,8.00943,0.461537
59,10,11.9214,136.031
60,0,13.6206,21.6329
60,1,16.5731,120.879
60,2,7.83184,75.4447
60,3,8.27229,57.6117
60,4,18.0979,136.912
60,5,17.8613,57.5104
60,6,7.86686,75.8771
60,7,19.8067,119.102
60,8,1.05471,36.6789
60,9,15.0425,110.611
60,10,1.1917,52.9967
61,0,13.6206,21.6329
61,1,16.5731,120.879
61,2,7.83184,75.4447
61,3,8.27229,57.6117
61,4,18.0979,136.912
61,5,17.8613,57.5104
61,6,7.86686,75.8771
61,7,19.8067,119.102
61,8,1.05471,36.6789
61,9,15.0425,110.611
61,10,25.4185,65.5139
62,0,13.6206,21.6329
62,1,16.5731,120.879
62,2,7.83184,75.4447
62,3,8.27229,57.6117
62,4,18.0979,136.912
62,5,17.8613,57.5104
62,6,7.86686,75.8771
62,7,19.8067,119.102
62,8,1.05471,36.6789
62,9,10.1955,52.7406
62,10,0.120274,105.51
63,0,13.6206,21.6329
63,1,16.5731,120.879
63,2,7.83184,75.4447
63,3,8.27229,57.6117
63,4,18.0979,136.912
63,5,17.8613,57.5104
63,6,7.86686,75.8771
63,7,19.8067,119.102
63,8,1.05471,36.6789
63,9,10.1955,52.7406
63,10,2.27426,121.124
64,0,13.6206,21.6329
64,1,16.5731,120.879
64,2,7.83184,75.4447
64,3,8.27229,57.6117
64,4,4.27956,50.0247
64,5,20.7019,116.791
64,6,19.4182,83.6891
64,7,1.84651,57.6842
64,8,7.16868,132.56
64,9,3.49195,70.5216
64,10,16.6235,73.784
65,0,13.6206,21.6329
65,1,16.5731,120.879
65,2,7.83184,75.4447
65,3,8.27229,57.6117
65,4,4.27956,50.0247
65,5,20.7019,116.791
65,6,19.4182,83.6891
65,7,1.84651,57.6842
65,8,7.16868,132.56
65,9,3.49195,70.5216
65,10,1.99614,5.75564
66,0,13.6206,21.6329
66,1,16.5731,120.879
66,2,7.83184,75.4447
66,3,8.27229,57.6117
66,4,4.27956,50.0247
66,5,20.7019,116.791
66,6,19.4182,83.6891
66,7,1.84651,57.6842
66,8,7.16868,132.56
66,9,7.77173,62.1484
66,10,11.8587,103.086
67,0,13.6206,21.6329
67,1,16.5731,120.879
67,2,7.83184,75.4447
67,3,8.27229,57.6117
67,4,4.27956,50.0247
67,5,20.7019,116.791
67,6,19.4182,83.6891
67,7,1.84651,57.6842
67,8,7.16868,132.56
67,9,7.77173,62.1484
67,10,10.4555,33.4857
68,0,13.6206,21.6329
68,1,16.5731,120.879
68,2,7.83184,75.4447
68,3,8.27229,57.6117
68,4,4.27956,50.0247
68,5,20.7019,116.791
68,6,19.4182,83.6891
68,7,1.84651,57.6842
68,8,15.7526,76.8741
68,9,1.49687,147.621
68,10,15.9196,87.3872
69,0,13.6206,21.6329
69,1,16.5731,120.879
69,2,7.83184,75.4447
69,3,8.27229,57.6117
69,4,4.27956,50.0247
69,5,20.7019,116.791
69,6,19.4182,83.6891
69,7,1.84651,57.6842
69,8,15.7526,76.8741
69,9,1.49687,147.621
69,10,24.7804,138.312
70,0,13.6206,21.6329
70,1,16.5731,120.879
70,2,7.83184,75.4447
70,3,8.27229,57.6117
70,4,4.27956,50.0247
70,5,20.7019,116.791
70,6,19.4182,83.6891
70,7,1.84651,57.6842
70,8,15.7526,76.8741
70,9,13.4136,84.6561
70,10,14.5327,93.6661
71,0,13.6206,21.6329
71,1,16.5731,120.879
71,2,7.83184,75.4447
71,3,8.27229,57.6117
71,4,4.27956,50.0247
71,5,20.7019,116.791
71,6,19.4182,83.6891
71,7,1.84651,57.6842
71,8,15.7526,76.8741
71,9,13.4136,84.6561
71,10,19.2223,87.4952
72,0,13.6206,21.6329
72,1,16.5731,120.879
72,2,7.83184,75.4447
72,3,8.27229,57.6117
72,4,4.27956,50.0247
72,5,20.7019,116.791
72,6,19.4182,83.6891
72,7,3.18653,77.0344
72,8,8.92662,24.5291
72,9,7.77473,110.395
72,10,20.6308,128.233
73,0,13.6206,21.6329
73,1,16.5731,120.879
73,2,7.83184,75.4447
73,3,8.27229,57.6117
73,4,4.27956,50.0247
73,5,20.7019,116.791
73,6,19.4182,83.6891
73,7,3.18653,77.0344
73,8,8.92662,24.5291
73,9,7.77473,110.395
73,10,1.27757,69.1894
74,0,13.6206,21.6329
74,1,16.5731,120.879
74,2,7.83184,75.4447
74,3,8.27229,57.6117
74,4,4.27956,50.0247
74,5,20.7019,116.791
74,6,19.4182,83.6891
74,7,3.18653,77.0344
74,8,8.92662,24.5291
74,9,21.2383,134.558
74,10,10.8274,76.1477
75,0,13.6206,21.6329
75,1,16.5731,120.879
75,2,7.83184,75.4447
75,3,8.27229,57.6117
75,4,4.27956,50.0247
75,5,20.7019,116.791
75,6,19.4182,83.6891
75,7,3.18653,77.0344
75,8,8.92662,24.5291
75,9,21.2383,134.558
75,10,9.57157,69.3409
76,0,13.6206,21.6329
76,1,16.5731,120.879
76,2,7.83184,75.4447
76,3,8.27229,57.6117
76,4,4.27956,50.0247
76,5,20.7019,116.791
76,6,19.4182,83.6891
76,7,3.18653,77.0344
76,8,16.1467,6.09125
76,9,12.7895,16.7167
76,10,22.385,51.8659
77,0,13.6206,21.6329
77,1,16.5731,120.879
77,2,7.83184,75.4447
77,3,8.27229,57.6117
77,4,4.27956,50.0247
77,5,20.7019,116.791
77,6,19.4182,83.6891
77,7,3.18653,77.0344
77,8,16.1467,6.09125
77,9,12.7895,16.7167
77,10,23.3748,129.838
78,0,13.6206,21.6329
78,1,16.5731,120.879
78,2,7.83184,75.4447
78,3,8.27229,57.6117
78,4,4.27956,50.0247
78,5,20.7019,116.791
78,6,19.4182,83.6891
78,7,3.18653,77.0344
78,8,16.1467,6.09125
78,9,3.65514,31.31
78,10,1.27852,147.976
79,0,13.6206,21.6329
79,1,16.5731,120.879
79,2,7.83184,75.4447
79,3,8.27229,57.6117
79,4,4.27956,50.0247
79,5,20.7019,116.791
79,6,19.4182,83.6891
79,7,3.18653,77.0344
79,8,16.1467,6.09125
79,9,3.65514,31.31
79,10,17.5001,103.281
80,0,13.6206,21.6329
80,1,16.5731,120.879
80,2,7.83184,75.4447
80,3,8.27229,57.6117
80,4,4.27956,50.0247
80,5,20.7019,116.791
80,6,0.203359,50.5953
80,7,6.01656,8.20316
80,8,0.008762,46.5192
80,9,9.26419,20.2723
80,10,12.4383,112.478
81,0,13.6206,21.6329
81,1,16.5731,120.879
81,2,7.83184,75.4447
81,3,8.27229,57.6117
81,4,4.27956,50.0247
81,5,20.7019,116.791
81,6,0.203359,50.5953
81,7,6.01656,8.20316
81,8,0.008762,46.5192
81,9,9.26419,20.2723
81,10,18.8997,140.175
82,0,13.6206,21.6329
82,1,16.5731,120.879
82,2,7.83184,75.4447
82,3,8.27229,57.6117
82,4,4.27956,50.0247
82,5,20.7019,116.791
82,6,0.203359,50.5953
82,7,6.01656,8.20316
82,8,0.008762,46.5192
82,9,20.2253,20.8357
82,10,11.3646,19.357
83,0,13.6206,21.6329
83,1,16.5731,120.879
83,2,7.83184,75.4447
83,3,8.27229,57.6117
83,4,4.27956,50.0247
83,5,20.7019,116.791
83,6,0.203359,50.5953
83,7,6.01656,8.20316
83,8,0.008762,46.5192
83,9,20.2253,20.8357
83,10,4.10123,7.40862
84,0,13.6206,21.6329
84,1,16.5731,120.879
84,2,7.83184,75.4447
84,3,8.27229,57.6117
84,4,4.27956,50.0247
84,5,20.7019,116.791
84,6,0.203359,50.5953
84,7,6.01656,8.20316
84,8,19.1673,110.398
84,9,9.99377,39.9462
84,10,18.5023,16.6247
85,0,13.6206,21.6329
85,1,16.5731,120.879
85,2,7.83184,75.4447
85,3,8.27229,57.6117
85,4,4.27956,50.0247
85,5,20.7019,116.791
85,6,0.203359,50.5953
85,7,6.01656,8.20316
85,8,19.1673,110.398
85,9,9.99377,39.9462
85,10,25.2582,40.5866
86,0,13.6206,21.6329
86,1,16.5731,120.879
86,2,7.83184,75.4447
86,3,8.27229,57.6117
86,4,4.27956,50.0247
86,5,20.7019,116.791
86,6,0.203359,50.5953
86,7,6.01656,8.20316
86,8,19.1673,110.398
86,9,2.56098,102.949
86,10,19.1171,106.619
87,0,13.6206,21.6329
87,1,16.5731,120.879
87,2,7.83184,75.4447
87,3,8.27229,57.6117
87,4,4.27956,50.0247
87,5,20.7019,116.791
87,6,0.203359,50.5953
87,7,6.01656,8.20316
87,8,19.1673,110.398
87,9,2.56098,102.949
87,10,22.2008,79.3148
88,0,13.6206,21.6329
88,1,16.5731,120.879
88,2,7.83184,75.4447
88,3,8.27229,57.6117
88,4,4.27956,50.0247
88,5,20.7019,116.791
88,6,0.203359,50.5953
88,7,4.10048,91.488
88,8,19.7351,61.3399
88,9,24.3437,60.9832
88,10,14.7076,135.452
89,0,13.6206,21.6329
89,1,16.5731,120.879
89,2,7.83184,75.4447
89,3,8.27229,57.6117
89,4,4.27956,50.0247
89,5,20.7019,116.791
89,6,0.203359,50.5953
89,7,4.10048,91.488
89,8,19.7351,61.3399
89,9,24.3437,60.9832
89,10,25.7407,147.317
90,0,13.6206,21.6329
90,1,16.5731,120.879
90,2,7.83184,75.4447
90,3,8.27229,57.6117
90,4,4.27956,50.0247
90,5,20.7019,116.791
90,6,0.203359,50.5953
90,7,4.10048,91.488
90,8,19.7351,61.3399
90,9,17.9244,77.2281
90,10,10.6773,53.7248
91,0,13.6206,21.6329
91,1,16.5731,120.879
91,2,7.83184,75.4447
91,3,8.27229,57.6117
91,4,4.27956,50.0247
91,5,20.7019,116.791
91,6,0.203359,50.5953
91,7,4.10048,91.488
91,8,19.7351,61.3399
91,9,17.9244,77.2281
91,10,11.5541,40.7443
92,0,13.6206,21.6329
92,1,16.5731,120.879
92,2,7.83184,75.4447
