L(l),2,K,4,T,6

Period,Day Ahead Price
0,22.5277
1,9.15475
2,12.119
3,12.251
4,13.7123
5,11.7341

Scenario ID,Period,Real Time Price,Renewable Generation Output
34,2,21.503,28.3654
34,3,15.1745,111.702
34,4,16.2246,127.304
34,5,1.66161,122.549
35,0,24.7202,7.43789
35,1,2.54277,35.8429
35,2,21.503,28.3654
35,3,15.1745,111.702
35,4,16.2246,127.304
35,5,2.58707,36.3484
36,0,24.7202,7.43789
36,1,2.54277,35.8429
36,2,21.503,28.3654
36,3,15.1745,111.702
36,4,7.78409,32.067
36,5,20.0747,26.1685
37,0,24.7202,7.43789
37,1,2.54277,35.8429
37,2,21.503,28.3654
37,3,15.1745,111.702
37,4,7.78409,32.067
37,5,12.7745,137.451
38,0,24.7202,7.43789
38,1,2.54277,35.8429
38,2,21.503,28.3654
38,3,15.1745,111.702
38,4,7.78409,32.067
38,5,19.2738,66.5852
39,0,24.7202,7.43789
39,1,2.54277,35.8429
39,2,21.503,28.3654
39,3,15.1745,111.702
39,4,7.78409,32.067
39,5,12.6254,17.8677
40,0,24.7202,7.43789
40,1,2.54277,35.8429
40,2,21.503,28.3654
40,3,15.1745,111.702
40,4,25.8154,38.8014
40,5,4.88263,116.535
41,0,24.7202,7.43789
41,1,2.54277,35.8429
41,2,21.503,28.3654
41,3,15.1745,111.702
41,4,25.8154,38.8014
41,5,20.1239,101.529
42,0,24.7202,7.43789
42,1,2.54277,35.8429
42,2,21.503,28.3654
42,3,15.1745,111.702
42,4,25.8154,38.8014
42,5,2.53948,13.0591
43,0,24.7202,7.43789
43,1,2.54277,35.8429
43,2,21.503,28.3654
43,3,15.1745,111.702
43,4,25.8154,38.8014
43,5,3.49281,127.044
44,0,24.7202,7.43789
44,1,2.54277,35.8429
44,2,21.503,28.3654
44,3,15.1745,111.702
44,4,15.8987,90.1032
44,5,9.25202,54.1133
45,0,24.7202,7.43789
45,1,2.54277,35.8429
45,2,21.503,28.3654
45,3,15.1745,111.702
45,4,15.8987,90.1032
45,5,4.06058,149.06
46,0,24.7202,7.43789
46,1,2.54277,35.8429
46,2,21.503,28.3654
46,3,15.1745,111.702
46,4,15.8987,90.1032
46,5,0.571172,129.503
47,0,24.7202,7.43789
47,1,2.54277,35.8429
47,2,21.503,28.3654
47,3,15.1745,111.702
47,4,15.8987,90.1032
47,5,17.1597,127.881
48,0,24.7202,7.43789
48,1,2.54277,35.8429
48,2,21.503,28.3654
48,3,14.3891,70.9527
48,4,22.8809,26.2579
48,5,1.21882,107.291
49,0,24.7202,7.43789
49,1,2.54277,35.8429
49,2,21.503,28.3654
49,3,14.3891,70.9527
49,4,22.8809,26.2579
49,5,19.2647,16.6178
50,0,24.7202,7.43789
50,1,2.54277,35.8429
50,2,21.503,28.3654
50,3,14.3891,70.9527
50,4,22.8809,26.2579
50,5,13.8389,126.068
51,0,24.7202,7.43789
51,1,2.54277,35.8429
51,2,21.503,28.3654
51,3,14.3891,70.9527
51,4,22.8809,26.2579
51,5,9.18082,45.6557
52,0,24.7202,7.43789
52,1,2.54277,35.8429
52,2,21.503,28.3654
52,3,14.3891,70.9527
52,4,14.0286,76.0504
52,5,0.387627,126.665
53,0,24.7202,7.43789
53,1,2.54277,35.8429
53,2,21.503,28.3654
53,3,14.3891,70.9527
53,4,14.0286,76.0504
53,5,5.73845,113.432
54,0,24.7202,7.43789
54,1,2.54277,35.8429
54,2,21.503,28.3654
54,3,14.3891,70.9527
54,4,14.0286,76.0504
54,5,7.49678,105.945
55,0,24.7202,7.43789
55,1,2.54277,35.8429
55,2,21.503,28.3654
55,3,14.3891,70.9527
55,4,14.0286,76.0504
55,5,22.7585,71.4197
56,0,24.7202,7.43789
56,1,2.54277,35.8429
56,2,21.503,28.3654
56,3,14.3891,70.9527
56,4,21.3346,1.23692
56,5,12.5632,97.3988
57,0,24.7202,7.43789
57,1,2.54277,35.8429
57,2,21.503,28.3654
57,3,14.3891,70.9527
57,4,21.3346,1.23692
57,5,3.97769,87.1311
58,0,24.7202,7.43789
58,1,2.54277,35.8429
58,2,21.503,28.3654
58,3,14.3891,70.9527
58,4,21.3346,1.23692
58,5,19.146,43.0991
59,0,24.7202,7.43789
59,1,2.54277,35.8429
59,2,21.503,28.3654
59,3,14.3891,70.9527
59,4,21.3346,1.23692
59,5,11.1238,13.8349
60,0,24.7202,7.43789
60,1,2.54277,35.8429
60,2,21.503,28.3654
60,3,14.3891,70.9527
60,4,3.04951,90.8909
60,5,16.8501,87.602
61,0,24.7202,7.43789
61,1,2.54277,35.8429
61,2,21.503,28.3654
61,3,14.3891,70.9527
61,4,3.04951,90.8909
61,5,2.23515,100.508
62,0,24.7202,7.43789
62,1,2.54277,35.8429
62,2,21.503,28.3654
62,3,14.3891,70.9527
62,4,3.04951,90.8909
62,5,11.6315,111.893
63,0,24.7202,7.43789
63,1,2.54277,35.8429
63,2,21.503,28.3654
63,3,14.3891,70.9527
63,4,3.04951,90.8909
63,5,13.5873,74.1364
64,0,24.7202,7.43789
64,1,2.54277,35.8429
64,2,13.5249,68.3056
64,3,10.3636,136.907
64,4,7.31604,131.428
64,5,11.9919,39.5307
65,0,24.7202,7.43789
65,1,2.54277,35.8429
65,2,13.5249,68.3056
65,3,10.3636,136.907
65,4,7.31604,131.428
65,5,15.7307,149.024
66,0,24.7202,7.43789
66,1,2.54277,35.8429
66,2,13.5249,68.3056
66,3,10.3636,136.907
66,4,7.31604,131.428
66,5,2.70374,143.721
67,0,24.7202,7.43789
67,1,2.54277,35.8429
67,2,13.5249,68.3056
67,3,10.3636,136.907
67,4,7.31604,131.428
67,5,7.74447,17.8348
68,0,24.7202,7.43789
68,1,2.54277,35.8429
68,2,13.5249,68.3056
68,3,10.3636,136.907
68,4,5.30268,16.2195
68,5,20.8669,77.7861
69,0,24.7202,7.43789
69,1,2.54277,35.8429
69,2,13.5249,68.3056
69,3,10.3636,136.907
69,4,5.30268,16.2195
69,5,22.7528,13.6366
70,0,24.7202,7.43789
70,1,2.54277,35.8429
70,2,13.5249,68.3056
70,3,10.3636,136.907
70,4,5.30268,16.2195
70,5,5.84676,112.566
71,0,24.7202,7.43789
71,1,2.54277,35.8429
71,2,13.5249,68.3056
71,3,10.3636,136.907
71,4,5.30268,16.2195
71,5,14.7431,106.212
72,0,24.7202,7.43789
72,1,2.54277,35.8429
72,2,13.5249,68.3056
72,3,10.3636,136.907
72,4,1.28148,24.146
72,5,10.3938,108.004
73,0,24.7202,7.43789
73,1,2.54277,35.8429
73,2,13.5249,68.3056
73,3,10.3636,136.907
73,4,1.28148,24.146
73,5,7.51274,20.4223
74,0,24.7202,7.43789
74,1,2.54277,35.8429
74,2,13.5249,68.3056
74,3,10.3636,136.907
74,4,1.28148,24.146
74,5,0.19128,107.518
75,0,24.7202,7.43789
75,1,2.54277,35.8429
75,2,13.5249,68.3056
75,3,10.3636,136.907
75,4,1.28148,24.146
75,5,5.93792,98.3159
76,0,24.7202,7.43789
76,1,2.54277,35.8429
76,2,13.5249,68.3056
76,3,10.3636,136.907
76,4,11.4112,85.6657
76,5,7.82083,47.1523
77,0,24.7202,7.43789
77,1,2.54277,35.8429
77,2,13.5249,68.3056
77,3,10.3636,136.907
77,4,11.4112,85.6657
77,5,8.46275,112.225
78,0,24.7202,7.43789
78,1,2.54277,35.8429
78,2,13.5249,68.3056
78,3,10.3636,136.907
78,4,11.4112,85.6657
78,5,1.56794,127.212
79,0,24.7202,7.43789
79,1,2.54277,35.8429
79,2,13.5249,68.3056
79,3,10.3636,136.907
79,4,11.4112,85.6657
79,5,6.30264,78.2298
80,0,24.7202,7.43789
80,1,2.54277,35.8429
80,2,13.5249,68.3056
80,3,6.72802,109.013
80,4,11.0826,25.3137
80,5,2.90204,127.116
81,0,24.7202,7.43789
81,1,2.54277,35.8429
81,2,13.5249,68.3056
81,3,6.72802,109.013
81,4,11.0826,25.3137
81,5,13.3906,32.341
82,0,24.7202,7.43789
82,1,2.54277,35.8429
82,2,13.5249,68.3056
82,3,6.72802,109.013
82,4,11.0826,25.3137
82,5,20.9449,121.933
83,0,24.7202,7.43789
83,1,2.54277,35.8429
83,2,13.5249,68.3056
83,3,6.72802,109.013
83,4,11.0826,25.3137
83,5,8.69715,91.2221
84,0,24.7202,7.43789
84,1,2.54277,35.8429
84,2,13.5249,68.3056
84,3,6.72802,109.013
84,4,11.4726,71.9529
84,5,8.61803,31.4422
85,0,24.7202,7.43789
85,1,2.54277,35.8429
85,2,13.5249,68.3056
85,3,6.72802,109.013
85,4,11.4726,71.9529
85,5,18.1755,83.4507
86,0,24.7202,7.43789
86,1,2.54277,35.8429
86,2,13.5249,68.3056
86,3,6.72802,109.013
86,4,11.4726,71.9529
86,5,24.9613,39.9149
87,0,24.7202,7.43789
87,1,2.54277,35.8429
87,2,13.5249,68.3056
87,3,6.72802,109.013
87,4,11.4726,71.9529
87,5,6.8748,53.9722
88,0,24.7202,7.43789
88,1,2.54277,35.8429
88,2,13.5249,68.3056
88,3,6.72802,109.013
88,4,9.7481,42.8993
88,5,25.6394,83.005
89,0,24.7202,7.43789
89,1,2.54277,35.8429
89,2,13.5249,68.3056
89,3,6.72802,109.013
89,4,9.7481,42.8993
89,5,12.895,149.023
90,0,24.7202,7.43789
90,1,2.54277,35.8429
90,2,13.5249,68.3056
90,3,6.72802,109.013
90,4,9.7481,42.8993
90,5,7.02403,108.652
91,0,24.7202,7.43789
91,1,2.54277,35.8429
91,2,13.5249,68.3056
91,3,6.72802,109.013
91,4,9.7481,42.8993
91,5,16.8721,85.6435
92,0,24.7202,7.43789
92,1,2.54277,35.8429
92,2,13.5249,68.3056
92,3,6.72802,109.013
92,4,0.555573,149.843
92,5,1.00603,146.162
93,0,24.7202,7.43789
93,1,2.54277,35.8429
93,2,13.5249,68.3056
93,3,6.72802,109.013
93,4,0.555573,149.843
93,5,8.29719,14.8498
94,0,24.7202,7.43789
94,1,2.54277,35.8429
94,2,13.5249,68.3056
94,3,6.72802,109.013
94,4,0.555573,149.843
94,5,21.3849,84.2298
95,0,24.7202,7.43789
95,1,2.54277,35.8429
95,2,13.5249,68.3056
95,3,6.72802,109.013
95,4,0.555573,149.843
95,5,16.1338,140.117
96,0,24.7202,7.43789
96,1,2.54277,35.8429
96,2,13.5249,68.3056
96,3,14.784,79.3871
96,4,3.50198,48.1135
96,5,10.6332,20.3333
97,0,24.7202,7.43789
97,1,2.54277,35.8429
97,2,13.5249,68.3056
97,3,14.784,79.3871
97,4,3.50198,48.1135
97,5,3.89267,32.1815
98,0,24.7202,7.43789
98,1,2.54277,35.8429
98,2,13.5249,68.3056
98,3,14.784,79.3871
98,4,3.50198,48.1135
98,5,24.6596,72.6336
99,0,24.7202,7.43789
99,1,2.54277,35.8429
99,2,13.5249,68.3056
99,3,14.784,79.3871
99,4,3.50198,48.1135
99,5,21.3899,41.986
100,0,24.7202,7.43789
100,1,2.54277,35.8429
100,2,13.5249,68.3056
100,3,14.784,79.3871
100,4,5.53098,19.1385
100,5,18.0398,78.2622
101,0,24.7202,7.43789
101,1,2.54277,35.8429
101,2,13.5249,68.3056
101,3,14.784,79.3871
101,4,5.53098,19.1385
101,5,21.7424,98.0836
102,0,24.7202,7.43789
102,1,2.54277,35.8429
102,2,13.5249,68.3056
102,3,14.784,79.3871
102,4,5.53098,19.1385
102,5,20.484,15.0991
103,0,24.7202,7.43789
103,1,2.54277,35.8429
103,2,13.5249,68.3056
103,3,14.784,79.3871
103,4,5.53098,19.1385
103,5,0.356327,116.096
104,0,24.7202,7.43789
104,1,2.54277,35.8429
104,2,13.5249,68.3056
104,3,14.784,79.3871
104,4,15.0652,123.633
104,5,17.0047,76.4502
105,0,24.7202,7.43789
105,1,2.54277,35.8429
105,2,13.5249,68.3056
105,3,14.784,79.3871
105,4,15.0652,123.633
105,5,19.954,138.627
106,0,24.7202,7.43789
106,1,2.54277,35.8429
106,2,13.5249,68.3056
106,3,14.784,79.3871
106,4,15.0652,123.633
106,5,6.08433,62.4581
107,0,24.7202,7.43789
107,1,2.54277,35.8429
107,2,13.5249,68.3056
107,3,14.784,79.3871
107,4,15.0652,123.633
107,5,12.8736,40.906
108,0,24.7202,7.43789
108,1,2.54277,35.8429
108,2,13.5249,68.3056
108,3,14.784,79.3871
108,4,18.9352,68.9198
108,5,10.1609,122.139
109,0,24.7202,7.43789
109,1,2.54277,35.8429
109,2,13.5249,68.3056
109,3,14.784,79.3871
109,4,18.9352,68.9198
109,5,9.66434,31.9947
110,0,24.7202,7.43789
110,1,2.54277,35.8429
110,2,13.5249,68.3056
110,3,14.784,79.3871
110,4,18.9352,68.9198
110,5,9.77063,148.835
111,0,24.7202,7.43789
111,1,2.54277,35.8429
111,2,13.5249,68.3056
111,3,14.784,79.3871
111,4,18.9352,68.9198
111,5,3.83265,117.714
112,0,24.7202,7.43789
112,1,2.54277,35.8429
112,2,13.5249,68.3056
112,3,19.3286,59.429
112,4,25.9811,40.1757
112,5,3.32258,44.5692
113,0,24.7202,7.43789
113,1,2.54277,35.8429
113,2,13.5249,68.3056
113,3,19.3286,59.429
113,4,25.9811,40.1757
113,5,25.982,11.4354
114,0,24.7202,7.43789
114,1,2.54277,35.8429
114,2,13.5249,68.3056
114,3,19.3286,59.429
114,4,25.9811,40.1757
114,5,20.3151,123.299
115,0,24.7202,7.43789
115,1,2.54277,35.8429
115,2,13.5249,68.3056
115,3,19.3286,59.429
115,4,25.9811,40.1757
115,5,9.25971,71.2786
116,0,24.7202,7.43789
116,1,2.54277,35.8429
116,2,13.5249,68.3056
116,3,19.3286,59.429
116,4,25.1282,122.975
116,5,8.93735,28.8582
117,0,24.7202,7.43789
117,1,2.54277,35.8429
117,2,13.5249,68.3056
117,3,19.3286,59.429
117,4,25.1282,122.975
117,5,3.3561,19.7387
118,0,24.7202,7.43789
118,1,2.54277,35.8429
118,2,13.5249,68.3056
118,3,19.3286,59.429
118,4,25.1282,122.975
118,5,7.61926,21.4179
119,0,24.7202,7.43789
119,1,2.54277,35.8429
119,2,13.5249,68.3056
119,3,19.3286,59.429
119,4,25.1282,122.975
119,5,23.5448,142.061
120,0,24.7202,7.43789
120,1,2.54277,35.8429
120,2,13.5249,68.3056
120,3,19.3286,59.429
120,4,7.17818,12.5634
120,5,16.9638,100.954
121,0,24.7202,7.43789
121,1,2.54277,35.8429
121,2,13.5249,68.3056
121,3,19.3286,59.429
121,4,7.17818,12.5634
121,5,22.6527,132.97
122,0,24.7202,7.43789
122,1,2.54277,35.8429
122,2,13.5249,68.3056
122,3,19.3286,59.429
122,4,7.17818,12.5634
122,5,2.32485,54.9596
123,0,24.7202,7.43789
123,1,2.54277,35.8429
123,2,13.5249,68.3056
123,3,19.3286,59.429
123,4,7.17818,12.5634
123,5,4.13849,72.0331
124,0,24.7202,7.43789
124,1,2.54277,35.8429
124,2,13.5249,68.3056
124,3,19.3286,59.429
124,4,11.0701,83.6205
124,5,4.69713,79.6317
125,0,24.7202,7.43789
125,1,2.54277,35.8429
125,2,13.5249,68.3056
125,3,19.3286,59.429
125,4,11.0701,83.6205
125,5,18.0315,83.4679
126,0,24.7202,7.43789
126,1,2.54277,35.8429
126,2,13.5249,68.3056
126,3,19.3286,59.429
126,4,11.0701,83.6205
126,5,13.601,126.139
127,0,24.7202,7.43789
127,1,2.54277,35.8429
127,2,13.5249,68.3056
127,3,19.3286,59.429
127,4,11.0701,83.6205
127,5,8.87159,97.6359
128,0,24.7202,7.43789
128,1,2.54277,35.8429
128,2,10.3068,112.094
128,3,3.3224,35.6156
128,4,24.9585,94.4585
128,5,3.58948,51.0781
129,0,24.7202,7.43789
129,1,2.54277,35.8429
129,2,10.3068,112.094
129,3,3.3224,35.6156
129,4,24.9585,94.4585
129,5,18.9057,137.911
130,0,24.7202,7.43789
130,1,2.54277,35.8429
130,2,10.3068,112.094
130,3,3.3224,35.6156
130,4,24.9585,94.4585
130,5,4.22545,12.4926
131,0,24.7202,7.43789
131,1,2.54277,35.8429
131,2,10.3068,112.094
131,3,3.3224,35.6156
131,4,24.9585,94.4585
131,5,10.2596,75.9392
132,0,24.7202,7.43789
132,1,2.54277,35.8429
132,2,10.3068,112.094
132,3,3.3224,35.6156
132,4,17.3056,1.3845
132,5,7.16748,78.552
133,0,24.7202,7.43789
133,1,2.54277,35.8429
133,2,10.3068,112.094
133,3,3.3224,35.6156
133,4,17.3056,1.3845
133,5,16.5842,85.3081
134,0,24.7202,7.43789
134,1,2.54277,35.8429
134,2,10.3068,112.094
134,3,3.3224,35.6156
134,4,17.3056,1.3845
134,5,17.3281,81.513
135,0,24.7202,7.43789
135,1,2.54277,35.8429
135,2,10.3068,112.094
135,3,3.3224,35.6156
135,4,17.3056,1.3845
135,5,13.4107,47.8379
136,0,24.7202,7.43789
136,1,2.54277,35.8429
136,2,10.3068,112.094
136,3,3.3224,35.6156
136,4,20.5581,15.6738
136,5,5.6277,58.0582
137,0,24.7202,7.43789
137,1,2.54277,35.8429
137,2,10.3068,112.094
137,3,3.3224,35.6156
137,4,20.5581,15.6738
137,5,5.34003,45.8801
138,0,24.7202,7.43789
138,1,2.54277,35.8429
138,2,10.3068,112.094
138,3,3.3224,35.6156
138,4,20.5581,15.6738
138,5,19.5898,54.6838
139,0,24.7202,7.43789
139,1,2.54277,35.8429
139,2,10.3068,112.094
139,3,3.3224,35.6156
139,4,20.5581,15.6738
139,5,20.4383,140.117
140,0,24.7202,7.43789
140,1,2.54277,35.8429
140,2,10.3068,112.094
140,3,3.3224,35.6156
140,4,15.0887,32.5428
140,5,23.2814,71.9411
141,0,24.7202,7.43789
141,1,2.54277,35.8429
141,2,10.3068,112.094
141,3,3.3224,35.6156
141,4,15.0887,32.5428
141,5,12.7546,62.7826
142,0,24.7202,7.43789
142,1,2.54277,35.8429
142,2,10.3068,112.094
142,3,3.3224,35.6156
142,4,15.0887,32.5428
142,5,8.33393,124.767
143,0,24.7202,7.43789
143,1,2.54277,35.8429
143,2,10.3068,112.094
143,3,3.3224,35.6156
143,4,15.0887,32.5428
143,5,1.80588,68.7889
144,0,24.7202,7.43789
144,1,2.54277,35.8429
144,2,10.3068,112.094
144,3,14.5999,103.435
144,4,7.1045,3.23817
144,5,4.47978,119.49
145,0,24.7202,7.43789
145,1,2.54277,35.8429
145,2,10.3068,112.094
145,3,14.5999,103.435
145,4,7.1045,3.23817
145,5,9.82803,50.2225
146,0,24.7202,7.43789
146,1,2.54277,35.8429
146,2,10.3068,112.094
146,3,14.5999,103.435
146,4,7.1045,3.23817
146,5,22.877,115.89
147,0,24.7202,7.43789
147,1,2.54277,35.8429
147,2,10.3068,112.094
147,3,14.5999,103.435
147,4,7.1045,3.23817
147,5,21.868,23.3332
148,0,24.7202,7.43789
148,1,2.54277,35.8429
148,2,10.3068,112.094
148,3,14.5999,103.435
148,4,18.1126,97.2265
148,5,7.70327,71.8396
149,0,24.7202,7.43789
149,1,2.54277,35.8429
149,2,10.3068,112.094
149,3,14.5999,103.435
149,4,18.1126,97.2265
149,5,18.8312,144.412
150,0,24.7202,7.43789
150,1,2.54277,35.8429
150,2,10.3068,112.094
150,3,14.5999,103.435
150,4,18.1126,97.2265
150,5,0.581123,36.0108
151,0,24.7202,7.43789
151,1,2.54277,35.8429
151,2,10.3068,112.094
151,3,14.5999,103.435
151,4,18.1126,97.2265
151,5,7.32327,35.8201
152,0,24.7202,7.43789
152,1,2.54277,35.8429
152,2,10.3068,112.094
152,3,14.5999,103.435
152,4,7.99716,107.701
152,5,16.3053,73.0575
153,0,24.7202,7.43789
153,1,2.54277,35.8429
153,2,10.3068,112.094
153,3,14.5999,103.435
153,4,7.99716,107.701
153,5,14.1614,57.0867
154,0,24.7202,7.43789
154,1,2.54277,35.8429
154,2,10.3068,112.094
154,3,14.5999,103.435
154,4,7.99716,107.701
154,5,22.1418,49.6134
155,0,24.7202,7.43789
155,1,2.54277,35.8429
155,2,10.3068,112.094
155,3,14.5999,103.435
155,4,7.99716,107.701
155,5,8.18192,112.057
156,0,24.7202,7.43789
156,1,2.54277,35.8429
156,2,10.3068,112.094
156,3,14.5999,103.435
156,4,16.8253,66.3412
156,5,21.0694,120.788
157,0,24.7202,7.43789
157,1,2.54277,35.8429
157,2,10.3068,112.094
157,3,14.5999,103.435
157,4,16.8253,66.3412
157,5,4.3055,19.6348
158,0,24.7202,7.43789
158,1,2.54277,35.8429
158,2,10.3068,112.094
158,3,14.5999,103.435
158,4,16.8253,66.3412
158,5,16.5628,35.258
159,0,24.7202,7.43789
159,1,2.54277,35.8429
159,2,10.3068,112.094
159,3,14.5999,103.435
159,4,16.8253,66.3412
159,5,15.3268,121.4
160,0,24.7202,7.43789
160,1,2.54277,35.8429
160,2,10.3068,112.094
160,3,17.7383,116.469
160,4,1.00784,128.979
160,5,0.822937,145.124
161,0,24.7202,7.43789
161,1,2.54277,35.8429
161,2,10.3068,112.094
161,3,17.7383,116.469
161,4,1.00784,128.979
161,5,3.74781,136.73
162,0,24.7202,7.43789
162,1,2.54277,35.8429
162,2,10.3068,112.094
162,3,17.7383,116.469
162,4,1.00784,128.979
162,5,19.2424,147.784
163,0,24.7202,7.43789
163,1,2.54277,35.8429
163,2,10.3068,112.094
163,3,17.7383,116.469
163,4,1.00784,128.979
163,5,1.74431,5.45585
164,0,24.7202,7.43789
164,1,2.54277,35.8429
164,2,10.3068,112.094
164,3,17.7383,116.469
164,4,14.8165,92.7293
164,5,12.068,118.705
165,0,24.7202,7.43789
165,1,2.54277,35.8429
165,2,10.3068,112.094
165,3,17.7383,116.469
165,4,14.8165,92.7293
165,5,25.9771,72.9759
166,0,24.7202,7.43789
166,1,2.54277,35.8429
166,2,10.3068,112.094
166,3,17.7383,116.469
166,4,14.8165,92.7293
166,5,0.817337,42.1173
167,0,24.7202,7.43789
167,1,2.54277,35.8429
167,2,10.3068,112.094
167,3,17.7383,116.469
167,4,14.8165,92.7293
167,5,18.858,98.7844
168,0,24.7202,7.43789
168,1,2.54277,35.8429
168,2,10.3068,112.094
168,3,17.7383,116.469
168,4,17.786,44.7213
168,5,19.9636,40.4962
169,0,24.7202,7.43789
