L(l),2,K,3,T,8

Period,Day Ahead Price
0,26.5196
1,11.5971
2,8.50014
3,13.5709
4,11.8466
5,13.1308
6,14.5851
7,13.6407

Scenario ID,Period,Real Time Price,Renewable Generation Output
21,5,11.8027,79.3571
21,6,22.5593,103.268
21,7,9.34749,117.753
22,0,25.9347,12.9085
22,1,12.4402,103.313
22,2,3.85984,142.18
22,3,15.3649,38.2819
22,4,8.96904,65.6952
22,5,11.8027,79.3571
22,6,22.5593,103.268
22,7,9.14871,101.073
23,0,25.9347,12.9085
23,1,12.4402,103.313
23,2,3.85984,142.18
23,3,15.3649,38.2819
23,4,8.96904,65.6952
23,5,11.8027,79.3571
23,6,22.5593,103.268
23,7,20.7755,102.245
24,0,25.9347,12.9085
24,1,12.4402,103.313
24,2,3.85984,142.18
24,3,15.3649,38.2819
24,4,8.96904,65.6952
24,5,11.8027,79.3571
24,6,20.831,76.8249
24,7,23.4562,128.834
25,0,25.9347,12.9085
25,1,12.4402,103.313
25,2,3.85984,142.18
25,3,15.3649,38.2819
25,4,8.96904,65.6952
25,5,11.8027,79.3571
25,6,20.831,76.8249
25,7,9.30508,95.0971
26,0,25.9347,12.9085
26,1,12.4402,103.313
26,2,3.85984,142.18
26,3,15.3649,38.2819
26,4,8.96904,65.6952
26,5,11.8027,79.3571
26,6,20.831,76.8249
26,7,25.5679,77.6459
27,0,25.9347,12.9085
27,1,12.4402,103.313
27,2,3.85984,142.18
27,3,15.3649,38.2819
27,4,1.85213,106.659
27,5,16.5969,22.3973
27,6,14.2312,76.2159
27,7,10.0636,40.0239
28,0,25.9347,12.9085
28,1,12.4402,103.313
28,2,3.85984,142.18
28,3,15.3649,38.2819
28,4,1.85213,106.659
28,5,16.5969,22.3973
28,6,14.2312,76.2159
28,7,19.408,26.672
29,0,25.9347,12.9085
29,1,12.4402,103.313
29,2,3.85984,142.18
29,3,15.3649,38.2819
29,4,1.85213,106.659
29,5,16.5969,22.3973
29,6,14.2312,76.2159
29,7,24.9784,1.62597
30,0,25.9347,12.9085
30,1,12.4402,103.313
30,2,3.85984,142.18
30,3,15.3649,38.2819
30,4,1.85213,106.659
30,5,16.5969,22.3973
30,6,14.8568,142.805
30,7,1.45815,66.1274
31,0,25.9347,12.9085
31,1,12.4402,103.313
31,2,3.85984,142.18
31,3,15.3649,38.2819
31,4,1.85213,106.659
31,5,16.5969,22.3973
31,6,14.8568,142.805
31,7,22.8859,10.6844
32,0,25.9347,12.9085
32,1,12.4402,103.313
32,2,3.85984,142.18
32,3,15.3649,38.2819
32,4,1.85213,106.659
32,5,16.5969,22.3973
32,6,14.8568,142.805
32,7,13.2248,27.0406
33,0,25.9347,12.9085
33,1,12.4402,103.313
33,2,3.85984,142.18
33,3,15.3649,38.2819
33,4,1.85213,106.659
33,5,16.5969,22.3973
33,6,16.4262,62.308
33,7,13.1976,71.6337
34,0,25.9347,12.9085
34,1,12.4402,103.313
34,2,3.85984,142.18
34,3,15.3649,38.2819
34,4,1.85213,106.659
34,5,16.5969,22.3973
34,6,16.4262,62.308
34,7,3.76349,138.318
35,0,25.9347,12.9085
35,1,12.4402,103.313
35,2,3.85984,142.18
35,3,15.3649,38.2819
35,4,1.85213,106.659
35,5,16.5969,22.3973
35,6,16.4262,62.308
35,7,23.4715,115.953
36,0,25.9347,12.9085
36,1,12.4402,103.313
36,2,3.85984,142.18
36,3,15.3649,38.2819
36,4,1.85213,106.659
36,5,11.2545,75.5337
36,6,25.1931,141.244
36,7,6.91168,39.3403
37,0,25.9347,12.9085
37,1,12.4402,103.313
37,2,3.85984,142.18
37,3,15.3649,38.2819
37,4,1.85213,106.659
37,5,11.2545,75.5337
37,6,25.1931,141.244
37,7,14.509,92.6561
38,0,25.9347,12.9085
38,1,12.4402,103.313
38,2,3.85984,142.18
38,3,15.3649,38.2819
38,4,1.85213,106.659
38,5,11.2545,75.5337
38,6,25.1931,141.244
38,7,24.3383,53.5645
39,0,25.9347,12.9085
39,1,12.4402,103.313
39,2,3.85984,142.18
39,3,15.3649,38.2819
39,4,1.85213,106.659
39,5,11.2545,75.5337
39,6,5.46426,17.3097
39,7,7.78294,125.738
40,0,25.9347,12.9085
40,1,12.4402,103.313
40,2,3.85984,142.18
40,3,15.3649,38.2819
40,4,1.85213,106.659
40,5,11.2545,75.5337
40,6,5.46426,17.3097
40,7,5.61569,98.5848
41,0,25.9347,12.9085
41,1,12.4402,103.313
41,2,3.85984,142.18
41,3,15.3649,38.2819
41,4,1.85213,106.659
41,5,11.2545,75.5337
41,6,5.46426,17.3097
41,7,12.278,29.9054
42,0,25.9347,12.9085
42,1,12.4402,103.313
42,2,3.85984,142.18
42,3,15.3649,38.2819
42,4,1.85213,106.659
42,5,11.2545,75.5337
42,6,2.99204,104.729
42,7,4.54664,128.894
43,0,25.9347,12.9085
43,1,12.4402,103.313
43,2,3.85984,142.18
43,3,15.3649,38.2819
43,4,1.85213,106.659
43,5,11.2545,75.5337
43,6,2.99204,104.729
43,7,12.1211,138.2
44,0,25.9347,12.9085
44,1,12.4402,103.313
44,2,3.85984,142.18
44,3,15.3649,38.2819
44,4,1.85213,106.659
44,5,11.2545,75.5337
44,6,2.99204,104.729
44,7,0.964782,64.0354
45,0,25.9347,12.9085
45,1,12.4402,103.313
45,2,3.85984,142.18
45,3,15.3649,38.2819
45,4,1.85213,106.659
45,5,2.47768,6.09165
45,6,15.107,38.7053
45,7,24.2365,13.9785
46,0,25.9347,12.9085
46,1,12.4402,103.313
46,2,3.85984,142.18
46,3,15.3649,38.2819
46,4,1.85213,106.659
46,5,2.47768,6.09165
46,6,15.107,38.7053
46,7,22.5615,121.86
47,0,25.9347,12.9085
47,1,12.4402,103.313
47,2,3.85984,142.18
47,3,15.3649,38.2819
47,4,1.85213,106.659
47,5,2.47768,6.09165
47,6,15.107,38.7053
47,7,4.27489,56.4597
48,0,25.9347,12.9085
48,1,12.4402,103.313
48,2,3.85984,142.18
48,3,15.3649,38.2819
48,4,1.85213,106.659
48,5,2.47768,6.09165
48,6,13.7618,125.412
48,7,25.8095,100.803
49,0,25.9347,12.9085
49,1,12.4402,103.313
49,2,3.85984,142.18
49,3,15.3649,38.2819
49,4,1.85213,106.659
49,5,2.47768,6.09165
49,6,13.7618,125.412
49,7,22.2029,20.6133
50,0,25.9347,12.9085
50,1,12.4402,103.313
50,2,3.85984,142.18
50,3,15.3649,38.2819
50,4,1.85213,106.659
50,5,2.47768,6.09165
50,6,13.7618,125.412
50,7,15.4477,113.506
51,0,25.9347,12.9085
51,1,12.4402,103.313
51,2,3.85984,142.18
51,3,15.3649,38.2819
51,4,1.85213,106.659
51,5,2.47768,6.09165
51,6,18.8779,78.5398
51,7,23.6715,128.996
52,0,25.9347,12.9085
52,1,12.4402,103.313
52,2,3.85984,142.18
52,3,15.3649,38.2819
52,4,1.85213,106.659
52,5,2.47768,6.09165
52,6,18.8779,78.5398
52,7,0.493323,70.2724
53,0,25.9347,12.9085
53,1,12.4402,103.313
53,2,3.85984,142.18
53,3,15.3649,38.2819
53,4,1.85213,106.659
53,5,2.47768,6.09165
53,6,18.8779,78.5398
53,7,12.4198,143.259
54,0,25.9347,12.9085
54,1,12.4402,103.313
54,2,3.85984,142.18
54,3,15.3649,38.2819
54,4,11.1552,130.997
54,5,1.8947,114.694
54,6,4.14602,104.394
54,7,21.4651,116.554
55,0,25.9347,12.9085
55,1,12.4402,103.313
55,2,3.85984,142.18
55,3,15.3649,38.2819
55,4,11.1552,130.997
55,5,1.8947,114.694
55,6,4.14602,104.394
55,7,20.6262,6.23514
56,0,25.9347,12.9085
56,1,12.4402,103.313
56,2,3.85984,142.18
56,3,15.3649,38.2819
56,4,11.1552,130.997
56,5,1.8947,114.694
56,6,4.14602,104.394
56,7,11.2907,39.8319
57,0,25.9347,12.9085
57,1,12.4402,103.313
57,2,3.85984,142.18
57,3,15.3649,38.2819
57,4,11.1552,130.997
57,5,1.8947,114.694
57,6,20.4906,45.9753
57,7,6.26436,91.3696
58,0,25.9347,12.9085
58,1,12.4402,103.313
58,2,3.85984,142.18
58,3,15.3649,38.2819
58,4,11.1552,130.997
58,5,1.8947,114.694
58,6,20.4906,45.9753
58,7,3.24583,106.07
59,0,25.9347,12.9085
59,1,12.4402,103.313
59,2,3.85984,142.18
59,3,15.3649,38.2819
59,4,11.1552,130.997
59,5,1.8947,114.694
59,6,20.4906,45.9753
59,7,13.7921,24.292
60,0,25.9347,12.9085
60,1,12.4402,103.313
60,2,3.85984,142.18
60,3,15.3649,38.2819
60,4,11.1552,130.997
60,5,1.8947,114.694
60,6,16.2766,23.5899
60,7,3.4849,69.3957
61,0,25.9347,12.9085
61,1,12.4402,103.313
61,2,3.85984,142.18
61,3,15.3649,38.2819
61,4,11.1552,130.997
61,5,1.8947,114.694
61,6,16.2766,23.5899
61,7,6.63354,0.267971
62,0,25.9347,12.9085
62,1,12.4402,103.313
62,2,3.85984,142.18
62,3,15.3649,38.2819
62,4,11.1552,130.997
62,5,1.8947,114.694
62,6,16.2766,23.5899
62,7,7.15102,62.9333
63,0,25.9347,12.9085
63,1,12.4402,103.313
63,2,3.85984,142.18
63,3,15.3649,38.2819
63,4,11.1552,130.997
63,5,25.6775,128.342
63,6,9.77473,49.3617
63,7,9.8328,40.1567
64,0,25.9347,12.9085
64,1,12.4402,103.313
64,2,3.85984,142.18
64,3,15.3649,38.2819
64,4,11.1552,130.997
64,5,25.6775,128.342
64,6,9.77473,49.3617
64,7,2.38093,34.8211
65,0,25.9347,12.9085
65,1,12.4402,103.313
65,2,3.85984,142.18
65,3,15.3649,38.2819
65,4,11.1552,130.997
65,5,25.6775,128.342
65,6,9.77473,49.3617
65,7,10.5335,102.858
66,0,25.9347,12.9085
66,1,12.4402,103.313
66,2,3.85984,142.18
66,3,15.3649,38.2819
66,4,11.1552,130.997
66,5,25.6775,128.342
66,6,18.1856,36.5425
66,7,25.71,47.3366
67,0,25.9347,12.9085
67,1,12.4402,103.313
67,2,3.85984,142.18
67,3,15.3649,38.2819
67,4,11.1552,130.997
67,5,25.6775,128.342
67,6,18.1856,36.5425
67,7,14.188,1.173
68,0,25.9347,12.9085
68,1,12.4402,103.313
68,2,3.85984,142.18
68,3,15.3649,38.2819
68,4,11.1552,130.997
68,5,25.6775,128.342
68,6,18.1856,36.5425
68,7,20.3856,3.50658
69,0,25.9347,12.9085
69,1,12.4402,103.313
69,2,3.85984,142.18
69,3,15.3649,38.2819
69,4,11.1552,130.997
69,5,25.6775,128.342
69,6,0.455819,75.0959
69,7,25.0349,91.4459
70,0,25.9347,12.9085
70,1,12.4402,103.313
70,2,3.85984,142.18
70,3,15.3649,38.2819
70,4,11.1552,130.997
70,5,25.6775,128.342
70,6,0.455819,75.0959
70,7,20.8105,113.429
71,0,25.9347,12.9085
71,1,12.4402,103.313
71,2,3.85984,142.18
71,3,15.3649,38.2819
71,4,11.1552,130.997
71,5,25.6775,128.342
71,6,0.455819,75.0959
71,7,16.9314,35.1997
72,0,25.9347,12.9085
72,1,12.4402,103.313
72,2,3.85984,142.18
72,3,15.3649,38.2819
72,4,11.1552,130.997
72,5,15.9358,39.5919
72,6,19.6504,84.7328
72,7,0.565285,133.822
73,0,25.9347,12.9085
73,1,12.4402,103.313
73,2,3.85984,142.18
73,3,15.3649,38.2819
73,4,11.1552,130.997
73,5,15.9358,39.5919
73,6,19.6504,84.7328
73,7,21.9387,21.9872
74,0,25.9347,12.9085
74,1,12.4402,103.313
74,2,3.85984,142.18
74,3,15.3649,38.2819
74,4,11.1552,130.997
74,5,15.9358,39.5919
74,6,19.6504,84.7328
74,7,15.5812,56.1389
75,0,25.9347,12.9085
75,1,12.4402,103.313
75,2,3.85984,142.18
75,3,15.3649,38.2819
75,4,11.1552,130.997
75,5,15.9358,39.5919
75,6,0.227372,49.0798
75,7,8.02172,109.997
76,0,25.9347,12.9085
76,1,12.4402,103.313
76,2,3.85984,142.18
76,3,15.3649,38.2819
76,4,11.1552,130.997
76,5,15.9358,39.5919
76,6,0.227372,49.0798
76,7,21.7593,84.5496
77,0,25.9347,12.9085
77,1,12.4402,103.313
77,2,3.85984,142.18
77,3,15.3649,38.2819
77,4,11.1552,130.997
77,5,15.9358,39.5919
77,6,0.227372,49.0798
77,7,19.1125,16.7905
78,0,25.9347,12.9085
78,1,12.4402,103.313
78,2,3.85984,142.18
78,3,15.3649,38.2819
78,4,11.1552,130.997
78,5,15.9358,39.5919
78,6,13.4399,96.0784
78,7,25.5637,16.9923
79,0,25.9347,12.9085
79,1,12.4402,103.313
79,2,3.85984,142.18
79,3,15.3649,38.2819
79,4,11.1552,130.997
79,5,15.9358,39.5919
79,6,13.4399,96.0784
79,7,9.87086,11.219
80,0,25.9347,12.9085
80,1,12.4402,103.313
80,2,3.85984,142.18
80,3,15.3649,38.2819
80,4,11.1552,130.997
80,5,15.9358,39.5919
80,6,13.4399,96.0784
80,7,8.98098,117.717
81,0,25.9347,12.9085
81,1,12.4402,103.313
81,2,3.85984,142.18
81,3,18.052,9.47032
81,4,10.6384,53.1883
81,5,8.21175,23.4616
81,6,19.3072,72.8828
81,7,19.7733,50.1403
82,0,25.9347,12.9085
82,1,12.4402,103.313
82,2,3.85984,142.18
82,3,18.052,9.47032
82,4,10.6384,53.1883
82,5,8.21175,23.4616
82,6,19.3072,72.8828
82,7,2.60933,45.9305
83,0,25.9347,12.9085
83,1,12.4402,103.313
83,2,3.85984,142.18
83,3,18.052,9.47032
83,4,10.6384,53.1883
83,5,8.21175,23.4616
83,6,19.3072,72.8828
83,7,8.8943,132.663
84,0,25.9347,12.9085
84,1,12.4402,103.313
84,2,3.85984,142.18
84,3,18.052,9.47032
84,4,10.6384,53.1883
84,5,8.21175,23.4616
84,6,15.136,142.912
84,7,8.56909,45.7456
85,0,25.9347,12.9085
85,1,12.4402,103.313
85,2,3.85984,142.18
85,3,18.052,9.47032
85,4,10.6384,53.1883
85,5,8.21175,23.4616
85,6,15.136,142.912
85,7,12.8455,19.4978
86,0,25.9347,12.9085
86,1,12.4402,103.313
86,2,3.85984,142.18
86,3,18.052,9.47032
86,4,10.6384,53.1883
86,5,8.21175,23.4616
86,6,15.136,142.912
86,7,1.59034,21.7898
87,0,25.9347,12.9085
87,1,12.4402,103.313
87,2,3.85984,142.18
87,3,18.052,9.47032
87,4,10.6384,53.1883
87,5,8.21175,23.4616
87,6,15.6334,104.585
87,7,9.4809,12.4363
88,0,25.9347,12.9085
88,1,12.4402,103.313
88,2,3.85984,142.18
88,3,18.052,9.47032
88,4,10.6384,53.1883
88,5,8.21175,23.4616
88,6,15.6334,104.585
88,7,0.97265,31.2668
89,0,25.9347,12.9085
89,1,12.4402,103.313
89,2,3.85984,142.18
89,3,18.052,9.47032
89,4,10.6384,53.1883
89,5,8.21175,23.4616
89,6,15.6334,104.585
89,7,5.96673,95.5029
90,0,25.9347,12.9085
90,1,12.4402,103.313
90,2,3.85984,142.18
90,3,18.052,9.47032
90,4,10.6384,53.1883
90,5,19.9018,133.903
90,6,16.9246,27.3481
90,7,15.1503,80.7026
91,0,25.9347,12.9085
91,1,12.4402,103.313
91,2,3.85984,142.18
91,3,18.052,9.47032
91,4,10.6384,53.1883
91,5,19.9018,133.903
91,6,16.9246,27.3481
91,7,9.61993,62.9403
92,0,25.9347,12.9085
92,1,12.4402,103.313
92,2,3.85984,142.18
92,3,18.052,9.47032
92,4,10.6384,53.1883
92,5,19.9018,133.903
92,6,16.9246,27.3481
92,7,2.64371,15.7642
93,0,25.9347,12.9085
93,1,12.4402,103.313
93,2,3.85984,142.18
93,3,18.052,9.47032
93,4,10.6384,53.1883
93,5,19.9018,133.903
93,6,24.8369,27.0369
93,7,13.82,12.735
94,0,25.9347,12.9085
94,1,12.4402,103.313
94,2,3.85984,142.18
94,3,18.052,9.47032
94,4,10.6384,53.1883
94,5,19.9018,133.903
94,6,24.8369,27.0369
94,7,5.67779,136.678
95,0,25.9347,12.9085
95,1,12.4402,103.313
95,2,3.85984,142.18
95,3,18.052,9.47032
95,4,10.6384,53.1883
95,5,19.9018,133.903
95,6,24.8369,27.0369
95,7,4.15202,84.5699
96,0,25.9347,12.9085
96,1,12.4402,103.313
96,2,3.85984,142.18
96,3,18.052,9.47032
96,4,10.6384,53.1883
96,5,19.9018,133.903
96,6,0.478383,102.201
96,7,18.0952,138.03
97,0,25.9347,12.9085
97,1,12.4402,103.313
97,2,3.85984,142.18
97,3,18.052,9.47032
97,4,10.6384,53.1883
97,5,19.9018,133.903
97,6,0.478383,102.201
97,7,23.3498,119.449
98,0,25.9347,12.9085
98,1,12.4402,103.313
98,2,3.85984,142.18
98,3,18.052,9.47032
98,4,10.6384,53.1883
98,5,19.9018,133.903
98,6,0.478383,102.201
98,7,5.88656,36.0234
99,0,25.9347,12.9085
99,1,12.4402,103.313
99,2,3.85984,142.18
99,3,18.052,9.47032
99,4,10.6384,53.1883
99,5,19.1917,127.702
99,6,18.3,26.6792
99,7,17.6994,83.398
100,0,25.9347,12.9085
100,1,12.4402,103.313
100,2,3.85984,142.18
100,3,18.052,9.47032
100,4,10.6384,53.1883
100,5,19.1917,127.702
100,6,18.3,26.6792
100,7,14.1733,26.2207
101,0,25.9347,12.9085
101,1,12.4402,103.313
101,2,3.85984,142.18
101,3,18.052,9.47032
101,4,10.6384,53.1883
101,5,19.1917,127.702
101,6,18.3,26.6792
101,7,17.8353,90.9441
102,0,25.9347,12.9085
102,1,12.4402,103.313
102,2,3.85984,142.18
102,3,18.052,9.47032
102,4,10.6384,53.1883
102,5,19.1917,127.702
102,6,9.80979,73.7918
102,7,8.32183,7.59335
103,0,25.9347,12.9085
103,1,12.4402,103.313
103,2,3.85984,142.18
103,3,18.052,9.47032
103,4,10.6384,53.1883
103,5,19.1917,127.702
103,6,9.80979,73.7918
103,7,17.9193,53.622
104,0,25.9347,12.9085
104,1,12.4402,103.313
104,2,3.85984,142.18
104,3,18.052,9.47032
104,4,10.6384,53.1883
104,5,19.1917,127.702
104,6,9.80979,73.7918
104,7,6.73575,137.804
105,0,25.9347,12.9085
105,1,12.4402,103.313
105,2,3.85984,142.18
105,3,18.052,9.47032
105,4,10.6384,53.1883
105,5,19.1917,127.702
105,6,12.5934,0.498688
105,7,25.8483,126.266
106,0,25.9347,12.9085
106,1,12.4402,103.313
106,2,3.85984,142.18
106,3,18.052,9.47032
106,4,10.6384,53.1883
106,5,19.1917,127.702
106,6,12.5934,0.498688
106,7,11.8744,54.6245
107,0,25.9347,12.9085
107,1,12.4402,103.313
107,2,3.85984,142.18
107,3,18.052,9.47032
107,4,10.6384,53.1883
107,5,19.1917,127.702
107,6,12.5934,0.498688
107,7,6.79574,83.7586
108,0,25.9347,12.9085
108,1,12.4402,103.313
108,2,3.85984,142.18
108,3,18.052,9.47032
108,4,6.92518,54.3733
108,5,9.50748,109.809
108,6,16.8795,129.047
108,7,12.2007,118.937
109,0,25.9347,12.9085
109,1,12.4402,103.313
109,2,3.85984,142.18
109,3,18.052,9.47032
109,4,6.92518,54.3733
109,5,9.50748,109.809
109,6,16.8795,129.047
109,7,16.7256,103.145
110,0,25.9347,12.9085
110,1,12.4402,103.313
110,2,3.85984,142.18
110,3,18.052,9.47032
110,4,6.92518,54.3733
110,5,9.50748,109.809
110,6,16.8795,129.047
110,7,18.3066,120.448
111,0,25.9347,12.9085
111,1,12.4402,103.313
111,2,3.85984,142.18
111,3,18.052,9.47032
111,4,6.92518,54.3733
111,5,9.50748,109.809
111,6,8.64246,52.2986
111,7,6.53728,60.0106
112,0,25.9347,12.9085
112,1,12.4402,103.313
112,2,3.85984,142.18
112,3,18.052,9.47032
112,4,6.92518,54.3733
112,5,9.50748,109.809
112,6,8.64246,52.2986
112,7,18.8029,22.4252
113,0,25.9347,12.9085
113,1,12.4402,103.313
113,2,3.85984,142.18
113,3,18.052,9.47032
113,4,6.92518,54.3733
113,5,9.50748,109.809
113,6,8.64246,52.2986
113,7,5.10637,142.439
114,0,25.9347,12.9085
114,1,12.4402,103.313
114,2,3.85984,142.18
114,3,18.052,9.47032
114,4,6.92518,54.3733
114,5,9.50748,109.809
114,6,2.70222,52.4901
114,7,10.1311,131.572
115,0,25.9347,12.9085
115,1,12.4402,103.313
115,2,3.85984,142.18
115,3,18.052,9.47032
115,4,6.92518,54.3733
115,5,9.50748,109.809
115,6,2.70222,52.4901
115,7,13.1451,140.218
116,0,25.9347,12.9085
116,1,12.4402,103.313
116,2,3.85984,142.18
116,3,18.052,9.47032
116,4,6.92518,54.3733
116,5,9.50748,109.809
116,6,2.70222,52.4901
116,7,1.3507,28.7328
117,0,25.9347,12.9085
117,1,12.4402,103.313
117,2,3.85984,142.18
117,3,18.052,9.47032
117,4,6.92518,54.3733
117,5,25.3058,139.657
117,6,22.0817,128.957
117,7,14.068,55.8031
118,0,25.9347,12.9085
118,1,12.4402,103.313
118,2,3.85984,142.18
118,3,18.052,9.47032
118,4,6.92518,54.3733
118,5,25.3058,139.657
118,6,22.0817,128.957
118,7,6.29653,34.5421
119,0,25.9347,12.9085
119,1,12.4402,103.313
119,2,3.85984,142.18
119,3,18.052,9.47032
119,4,6.92518,54.3733
119,5,25.3058,139.657
119,6,22.0817,128.957
119,7,18.967,75.1863
120,0,25.9347,12.9085
120,1,12.4402,103.313
120,2,3.85984,142.18
120,3,18.052,9.47032
120,4,6.92518,54.3733
120,5,25.3058,139.657
120,6,23.7853,128.706
120,7,3.8733,108.55
121,0,25.9347,12.9085
121,1,12.4402,103.313
121,2,3.85984,142.18
121,3,18.052,9.47032
121,4,6.92518,54.3733
121,5,25.3058,139.657
121,6,23.7853,128.706
121,7,8.91836,90.8524
122,0,25.9347,12.9085
122,1,12.4402,103.313
122,2,3.85984,142.18
122,3,18.052,9.47032
122,4,6.92518,54.3733
122,5,25.3058,139.657
122,6,23.7853,128.706
122,7,2.28356,90.6582
123,0,25.9347,12.9085
123,1,12.4402,103.313
123,2,3.85984,142.18
123,3,18.052,9.47032
123,4,6.92518,54.3733
123,5,25.3058,139.657
123,6,4.85974,64.7607
123,7,4.2659,83.5631
124,0,25.9347,12.9085
124,1,12.4402,103.313
124,2,3.85984,142.18
124,3,18.052,9.47032
124,4,6.92518,54.3733
124,5,25.3058,139.657
124,6,4.85974,64.7607
124,7,10.3299,121.105
125,0,25.9347,12.9085
125,1,12.4402,103.313
125,2,3.85984,142.18
125,3,18.052,9.47032
125,4,6.92518,54.3733
125,5,25.3058,139.657
125,6,4.85974,64.7607
125,7,6.36276,15.2105
126,0,25.9347,12.9085
126,1,12.4402,103.313
126,2,3.85984,142.18
126,3,18.052,9.47032
126,4,6.92518,54.3733
126,5,4.58096,26.6676
126,6,12.9627,139.425
126,7,15.869,74.4233
127,0,25.9347,12.9085
127,1,12.4402,103.313
127,2,3.85984,142.18
127,3,18.052,9.47032
127,4,6.92518,54.3733
127,5,4.58096,26.6676
127,6,12.9627,139.425
