L(l),2,K,2,T,10

Period,Day Ahead Price
0,5.49987
1,9.05623
2,10.5647
3,9.98764
4,13.1296
5,14.7274
6,13.2101
7,11.0104
8,14.2539
9,11.523

Scenario ID,Period,Real Time Price,Renewable Generation Output
21,9,11.4125,131.07
22,0,5.11704,30.4027
22,1,5.37268,101.737
22,2,4.22362,5.33152
22,3,16.1818,146.767
22,4,21.661,30.3489
22,5,17.4358,73.8099
22,6,8.08973,25.071
22,7,12.9879,20.4968
22,8,7.17473,81.3317
22,9,13.6638,140.594
23,0,5.11704,30.4027
23,1,5.37268,101.737
23,2,4.22362,5.33152
23,3,16.1818,146.767
23,4,21.661,30.3489
23,5,17.4358,73.8099
23,6,8.08973,25.071
23,7,12.9879,20.4968
23,8,7.17473,81.3317
23,9,7.38524,77.0955
24,0,5.11704,30.4027
24,1,5.37268,101.737
24,2,4.22362,5.33152
24,3,16.1818,146.767
24,4,21.661,30.3489
24,5,17.4358,73.8099
24,6,16.3226,44.0371
24,7,2.60597,82.9408
24,8,15.6833,0.767062
24,9,1.27554,69.6002
25,0,5.11704,30.4027
25,1,5.37268,101.737
25,2,4.22362,5.33152
25,3,16.1818,146.767
25,4,21.661,30.3489
25,5,17.4358,73.8099
25,6,16.3226,44.0371
25,7,2.60597,82.9408
25,8,15.6833,0.767062
25,9,3.29665,100.674
26,0,5.11704,30.4027
26,1,5.37268,101.737
26,2,4.22362,5.33152
26,3,16.1818,146.767
26,4,21.661,30.3489
26,5,17.4358,73.8099
26,6,16.3226,44.0371
26,7,2.60597,82.9408
26,8,3.68721,77.2116
26,9,4.94123,19.1752
27,0,5.11704,30.4027
27,1,5.37268,101.737
27,2,4.22362,5.33152
27,3,16.1818,146.767
27,4,21.661,30.3489
27,5,17.4358,73.8099
27,6,16.3226,44.0371
27,7,2.60597,82.9408
27,8,3.68721,77.2116
27,9,18.075,34.7208
28,0,5.11704,30.4027
28,1,5.37268,101.737
28,2,4.22362,5.33152
28,3,16.1818,146.767
28,4,21.661,30.3489
28,5,17.4358,73.8099
28,6,16.3226,44.0371
28,7,4.76619,148.855
28,8,8.94672,99.7737
28,9,18.9648,135.187
29,0,5.11704,30.4027
29,1,5.37268,101.737
29,2,4.22362,5.33152
29,3,16.1818,146.767
29,4,21.661,30.3489
29,5,17.4358,73.8099
29,6,16.3226,44.0371
29,7,4.76619,148.855
29,8,8.94672,99.7737
29,9,18.5093,141.416
30,0,5.11704,30.4027
30,1,5.37268,101.737
30,2,4.22362,5.33152
30,3,16.1818,146.767
30,4,21.661,30.3489
30,5,17.4358,73.8099
30,6,16.3226,44.0371
30,7,4.76619,148.855
30,8,6.19838,9.71561
30,9,4.447,132.376
31,0,5.11704,30.4027
31,1,5.37268,101.737
31,2,4.22362,5.33152
31,3,16.1818,146.767
31,4,21.661,30.3489
31,5,17.4358,73.8099
31,6,16.3226,44.0371
31,7,4.76619,148.855
31,8,6.19838,9.71561
31,9,7.91281,51.857
32,0,5.11704,30.4027
32,1,5.37268,101.737
32,2,4.22362,5.33152
32,3,16.1818,146.767
32,4,18.4085,5.96338
32,5,22.2148,17.991
32,6,15.8545,38.8406
32,7,21.3744,131.402
32,8,7.94902,46.4366
32,9,10.1389,136.101
33,0,5.11704,30.4027
33,1,5.37268,101.737
33,2,4.22362,5.33152
33,3,16.1818,146.767
33,4,18.4085,5.96338
33,5,22.2148,17.991
33,6,15.8545,38.8406
33,7,21.3744,131.402
33,8,7.94902,46.4366
33,9,25.5594,30.5637
34,0,5.11704,30.4027
34,1,5.37268,101.737
34,2,4.22362,5.33152
34,3,16.1818,146.767
34,4,18.4085,5.96338
34,5,22.2148,17.991
34,6,15.8545,38.8406
34,7,21.3744,131.402
34,8,0.27392,43.664
34,9,5.53829,33.8058
35,0,5.11704,30.4027
35,1,5.37268,101.737
35,2,4.22362,5.33152
35,3,16.1818,146.767
35,4,18.4085,5.96338
35,5,22.2148,17.991
35,6,15.8545,38.8406
35,7,21.3744,131.402
35,8,0.27392,43.664
35,9,22.0902,20.3112
36,0,5.11704,30.4027
36,1,5.37268,101.737
36,2,4.22362,5.33152
36,3,16.1818,146.767
36,4,18.4085,5.96338
36,5,22.2148,17.991
36,6,15.8545,38.8406
36,7,21.5471,11.8015
36,8,11.5228,18.3359
36,9,2.23856,43.2851
37,0,5.11704,30.4027
37,1,5.37268,101.737
37,2,4.22362,5.33152
37,3,16.1818,146.767
37,4,18.4085,5.96338
37,5,22.2148,17.991
37,6,15.8545,38.8406
37,7,21.5471,11.8015
37,8,11.5228,18.3359
37,9,0.239344,91.7445
38,0,5.11704,30.4027
38,1,5.37268,101.737
38,2,4.22362,5.33152
38,3,16.1818,146.767
38,4,18.4085,5.96338
38,5,22.2148,17.991
38,6,15.8545,38.8406
38,7,21.5471,11.8015
38,8,7.31547,140.438
38,9,5.87236,43.988
39,0,5.11704,30.4027
39,1,5.37268,101.737
39,2,4.22362,5.33152
39,3,16.1818,146.767
39,4,18.4085,5.96338
39,5,22.2148,17.991
39,6,15.8545,38.8406
39,7,21.5471,11.8015
39,8,7.31547,140.438
39,9,3.2656,41.2378
40,0,5.11704,30.4027
40,1,5.37268,101.737
40,2,4.22362,5.33152
40,3,16.1818,146.767
40,4,18.4085,5.96338
40,5,22.2148,17.991
40,6,6.71097,123.057
40,7,6.46083,100.552
40,8,20.6891,6.7039
40,9,19.6886,37.8591
41,0,5.11704,30.4027
41,1,5.37268,101.737
41,2,4.22362,5.33152
41,3,16.1818,146.767
41,4,18.4085,5.96338
41,5,22.2148,17.991
41,6,6.71097,123.057
41,7,6.46083,100.552
41,8,20.6891,6.7039
41,9,24.5981,142.095
42,0,5.11704,30.4027
42,1,5.37268,101.737
42,2,4.22362,5.33152
42,3,16.1818,146.767
42,4,18.4085,5.96338
42,5,22.2148,17.991
42,6,6.71097,123.057
42,7,6.46083,100.552
42,8,24.2241,134.747
42,9,9.88596,96.1911
43,0,5.11704,30.4027
43,1,5.37268,101.737
43,2,4.22362,5.33152
43,3,16.1818,146.767
43,4,18.4085,5.96338
43,5,22.2148,17.991
43,6,6.71097,123.057
43,7,6.46083,100.552
43,8,24.2241,134.747
43,9,4.64812,16.4469
44,0,5.11704,30.4027
44,1,5.37268,101.737
44,2,4.22362,5.33152
44,3,16.1818,146.767
44,4,18.4085,5.96338
44,5,22.2148,17.991
44,6,6.71097,123.057
44,7,4.36847,50.0955
44,8,18.9566,93.8133
44,9,14.1056,133.601
45,0,5.11704,30.4027
45,1,5.37268,101.737
45,2,4.22362,5.33152
45,3,16.1818,146.767
45,4,18.4085,5.96338
45,5,22.2148,17.991
45,6,6.71097,123.057
45,7,4.36847,50.0955
45,8,18.9566,93.8133
45,9,1.36289,107.034
46,0,5.11704,30.4027
46,1,5.37268,101.737
46,2,4.22362,5.33152
46,3,16.1818,146.767
46,4,18.4085,5.96338
46,5,22.2148,17.991
46,6,6.71097,123.057
46,7,4.36847,50.0955
46,8,8.92503,14.0006
46,9,20.1027,53.5137
47,0,5.11704,30.4027
47,1,5.37268,101.737
47,2,4.22362,5.33152
47,3,16.1818,146.767
47,4,18.4085,5.96338
47,5,22.2148,17.991
47,6,6.71097,123.057
47,7,4.36847,50.0955
47,8,8.92503,14.0006
47,9,1.54111,24.4704
48,0,5.11704,30.4027
48,1,5.37268,101.737
48,2,4.22362,5.33152
48,3,16.1818,146.767
48,4,18.4085,5.96338
48,5,13.9122,5.24732
48,6,13.0003,4.67637
48,7,20.3015,23.8024
48,8,21.302,83.0698
48,9,6.86649,6.34886
49,0,5.11704,30.4027
49,1,5.37268,101.737
49,2,4.22362,5.33152
49,3,16.1818,146.767
49,4,18.4085,5.96338
49,5,13.9122,5.24732
49,6,13.0003,4.67637
49,7,20.3015,23.8024
49,8,21.302,83.0698
49,9,9.53924,71.566
50,0,5.11704,30.4027
50,1,5.37268,101.737
50,2,4.22362,5.33152
50,3,16.1818,146.767
50,4,18.4085,5.96338
50,5,13.9122,5.24732
50,6,13.0003,4.67637
50,7,20.3015,23.8024
50,8,19.9367,52.145
50,9,6.96015,32.4777
51,0,5.11704,30.4027
51,1,5.37268,101.737
51,2,4.22362,5.33152
51,3,16.1818,146.767
51,4,18.4085,5.96338
51,5,13.9122,5.24732
51,6,13.0003,4.67637
51,7,20.3015,23.8024
51,8,19.9367,52.145
51,9,15.9254,53.0695
52,0,5.11704,30.4027
52,1,5.37268,101.737
52,2,4.22362,5.33152
52,3,16.1818,146.767
52,4,18.4085,5.96338
52,5,13.9122,5.24732
52,6,13.0003,4.67637
52,7,22.3502,99.6366
52,8,6.2206,6.41234
52,9,13.1322,93.258
53,0,5.11704,30.4027
53,1,5.37268,101.737
53,2,4.22362,5.33152
53,3,16.1818,146.767
53,4,18.4085,5.96338
53,5,13.9122,5.24732
53,6,13.0003,4.67637
53,7,22.3502,99.6366
53,8,6.2206,6.41234
53,9,25.1011,109.642
54,0,5.11704,30.4027
54,1,5.37268,101.737
54,2,4.22362,5.33152
54,3,16.1818,146.767
54,4,18.4085,5.96338
54,5,13.9122,5.24732
54,6,13.0003,4.67637
54,7,22.3502,99.6366
54,8,23.136,126.369
54,9,23.7893,13.6539
55,0,5.11704,30.4027
55,1,5.37268,101.737
55,2,4.22362,5.33152
55,3,16.1818,146.767
55,4,18.4085,5.96338
55,5,13.9122,5.24732
55,6,13.0003,4.67637
55,7,22.3502,99.6366
55,8,23.136,126.369
55,9,0.152467,100.834
56,0,5.11704,30.4027
56,1,5.37268,101.737
56,2,4.22362,5.33152
56,3,16.1818,146.767
56,4,18.4085,5.96338
56,5,13.9122,5.24732
56,6,10.061,16.313
56,7,20.9375,98.9919
56,8,1.24443,4.74907
56,9,8.92893,142.792
57,0,5.11704,30.4027
57,1,5.37268,101.737
57,2,4.22362,5.33152
57,3,16.1818,146.767
57,4,18.4085,5.96338
57,5,13.9122,5.24732
57,6,10.061,16.313
57,7,20.9375,98.9919
57,8,1.24443,4.74907
57,9,16.1078,108.547
58,0,5.11704,30.4027
58,1,5.37268,101.737
58,2,4.22362,5.33152
58,3,16.1818,146.767
58,4,18.4085,5.96338
58,5,13.9122,5.24732
58,6,10.061,16.313
58,7,20.9375,98.9919
58,8,9.28725,58.7951
58,9,15.4237,119.746
59,0,5.11704,30.4027
59,1,5.37268,101.737
59,2,4.22362,5.33152
59,3,16.1818,146.767
59,4,18.4085,5.96338
59,5,13.9122,5.24732
59,6,10.061,16.313
59,7,20.9375,98.9919
59,8,9.28725,58.7951
59,9,21.6657,20.3613
60,0,5.11704,30.4027
60,1,5.37268,101.737
60,2,4.22362,5.33152
60,3,16.1818,146.767
60,4,18.4085,5.96338
60,5,13.9122,5.24732
60,6,10.061,16.313
60,7,18.8962,128.946
60,8,18.1173,89.3402
60,9,17.9133,132.857
61,0,5.11704,30.4027
61,1,5.37268,101.737
61,2,4.22362,5.33152
61,3,16.1818,146.767
61,4,18.4085,5.96338
61,5,13.9122,5.24732
61,6,10.061,16.313
61,7,18.8962,128.946
61,8,18.1173,89.3402
61,9,22.0819,69.3231
62,0,5.11704,30.4027
62,1,5.37268,101.737
62,2,4.22362,5.33152
62,3,16.1818,146.767
62,4,18.4085,5.96338
62,5,13.9122,5.24732
62,6,10.061,16.313
62,7,18.8962,128.946
62,8,11.8752,0.382537
62,9,6.30428,136.286
63,0,5.11704,30.4027
63,1,5.37268,101.737
63,2,4.22362,5.33152
63,3,16.1818,146.767
63,4,18.4085,5.96338
63,5,13.9122,5.24732
63,6,10.061,16.313
63,7,18.8962,128.946
63,8,11.8752,0.382537
63,9,16.2575,75.9852
64,0,5.11704,30.4027
64,1,5.37268,101.737
64,2,4.22362,5.33152
64,3,13.2332,121.917
64,4,22.8949,21.7532
64,5,8.90244,20.1168
64,6,9.76081,46.2469
64,7,21.9414,135.673
64,8,23.5346,70.091
64,9,24.7234,148.827
65,0,5.11704,30.4027
65,1,5.37268,101.737
65,2,4.22362,5.33152
65,3,13.2332,121.917
65,4,22.8949,21.7532
65,5,8.90244,20.1168
65,6,9.76081,46.2469
65,7,21.9414,135.673
65,8,23.5346,70.091
65,9,25.5755,32.7899
66,0,5.11704,30.4027
66,1,5.37268,101.737
66,2,4.22362,5.33152
66,3,13.2332,121.917
66,4,22.8949,21.7532
66,5,8.90244,20.1168
66,6,9.76081,46.2469
66,7,21.9414,135.673
66,8,7.63472,52.2544
66,9,5.42623,89.4284
67,0,5.11704,30.4027
67,1,5.37268,101.737
67,2,4.22362,5.33152
67,3,13.2332,121.917
67,4,22.8949,21.7532
67,5,8.90244,20.1168
67,6,9.76081,46.2469
67,7,21.9414,135.673
67,8,7.63472,52.2544
67,9,14.8823,107.068
68,0,5.11704,30.4027
68,1,5.37268,101.737
68,2,4.22362,5.33152
68,3,13.2332,121.917
68,4,22.8949,21.7532
68,5,8.90244,20.1168
68,6,9.76081,46.2469
68,7,9.47256,60.703
68,8,15.3273,86.2511
68,9,5.66566,80.6734
69,0,5.11704,30.4027
69,1,5.37268,101.737
69,2,4.22362,5.33152
69,3,13.2332,121.917
69,4,22.8949,21.7532
69,5,8.90244,20.1168
69,6,9.76081,46.2469
69,7,9.47256,60.703
69,8,15.3273,86.2511
69,9,11.563,19.9325
70,0,5.11704,30.4027
70,1,5.37268,101.737
70,2,4.22362,5.33152
70,3,13.2332,121.917
70,4,22.8949,21.7532
70,5,8.90244,20.1168
70,6,9.76081,46.2469
70,7,9.47256,60.703
70,8,7.40009,57.7873
70,9,16.3501,67.5893
71,0,5.11704,30.4027
71,1,5.37268,101.737
71,2,4.22362,5.33152
71,3,13.2332,121.917
71,4,22.8949,21.7532
71,5,8.90244,20.1168
71,6,9.76081,46.2469
71,7,9.47256,60.703
71,8,7.40009,57.7873
71,9,20.9329,145.84
72,0,5.11704,30.4027
72,1,5.37268,101.737
72,2,4.22362,5.33152
72,3,13.2332,121.917
72,4,22.8949,21.7532
72,5,8.90244,20.1168
72,6,25.2896,70.3887
72,7,23.9788,136.624
72,8,16.1122,32.4471
72,9,10.4661,63.6964
73,0,5.11704,30.4027
73,1,5.37268,101.737
73,2,4.22362,5.33152
73,3,13.2332,121.917
73,4,22.8949,21.7532
73,5,8.90244,20.1168
73,6,25.2896,70.3887
73,7,23.9788,136.624
73,8,16.1122,32.4471
73,9,18.0939,149.364
74,0,5.11704,30.4027
74,1,5.37268,101.737
74,2,4.22362,5.33152
74,3,13.2332,121.917
74,4,22.8949,21.7532
74,5,8.90244,20.1168
74,6,25.2896,70.3887
74,7,23.9788,136.624
74,8,7.37267,52.32
74,9,5.79664,79.3821
75,0,5.11704,30.4027
75,1,5.37268,101.737
75,2,4.22362,5.33152
75,3,13.2332,121.917
75,4,22.8949,21.7532
75,5,8.90244,20.1168
75,6,25.2896,70.3887
75,7,23.9788,136.624
75,8,7.37267,52.32
75,9,3.41908,136.788
76,0,5.11704,30.4027
76,1,5.37268,101.737
76,2,4.22362,5.33152
76,3,13.2332,121.917
76,4,22.8949,21.7532
76,5,8.90244,20.1168
76,6,25.2896,70.3887
76,7,1.04356,119.072
76,8,21.8851,94.0252
76,9,10.7881,147.121
77,0,5.11704,30.4027
77,1,5.37268,101.737
77,2,4.22362,5.33152
77,3,13.2332,121.917
77,4,22.8949,21.7532
77,5,8.90244,20.1168
77,6,25.2896,70.3887
77,7,1.04356,119.072
77,8,21.8851,94.0252
77,9,9.72598,98.6101
78,0,5.11704,30.4027
78,1,5.37268,101.737
78,2,4.22362,5.33152
78,3,13.2332,121.917
78,4,22.8949,21.7532
78,5,8.90244,20.1168
78,6,25.2896,70.3887
78,7,1.04356,119.072
78,8,11.4956,99.1564
78,9,23.1239,149.905
79,0,5.11704,30.4027
79,1,5.37268,101.737
79,2,4.22362,5.33152
79,3,13.2332,121.917
79,4,22.8949,21.7532
79,5,8.90244,20.1168
79,6,25.2896,70.3887
79,7,1.04356,119.072
79,8,11.4956,99.1564
79,9,4.26319,126.042
80,0,5.11704,30.4027
80,1,5.37268,101.737
80,2,4.22362,5.33152
80,3,13.2332,121.917
80,4,22.8949,21.7532
80,5,17.9102,99.7469
80,6,16.2896,74.1273
80,7,17.4377,80.9505
80,8,4.69647,31.3403
80,9,25.7803,22.1465
81,0,5.11704,30.4027
81,1,5.37268,101.737
81,2,4.22362,5.33152
81,3,13.2332,121.917
81,4,22.8949,21.7532
81,5,17.9102,99.7469
81,6,16.2896,74.1273
81,7,17.4377,80.9505
81,8,4.69647,31.3403
81,9,1.53092,30.0375
82,0,5.11704,30.4027
82,1,5.37268,101.737
82,2,4.22362,5.33152
82,3,13.2332,121.917
82,4,22.8949,21.7532
82,5,17.9102,99.7469
82,6,16.2896,74.1273
82,7,17.4377,80.9505
82,8,0.22557,62.9831
82,9,19.3397,94.6916
83,0,5.11704,30.4027
83,1,5.37268,101.737
83,2,4.22362,5.33152
83,3,13.2332,121.917
83,4,22.8949,21.7532
83,5,17.9102,99.7469
83,6,16.2896,74.1273
83,7,17.4377,80.9505
83,8,0.22557,62.9831
83,9,23.7649,144.261
84,0,5.11704,30.4027
84,1,5.37268,101.737
84,2,4.22362,5.33152
84,3,13.2332,121.917
84,4,22.8949,21.7532
84,5,17.9102,99.7469
84,6,16.2896,74.1273
84,7,24.1919,115.637
84,8,6.54379,134.778
84,9,4.3966,53.8152
85,0,5.11704,30.4027
85,1,5.37268,101.737
85,2,4.22362,5.33152
85,3,13.2332,121.917
85,4,22.8949,21.7532
85,5,17.9102,99.7469
85,6,16.2896,74.1273
85,7,24.1919,115.637
85,8,6.54379,134.778
85,9,2.4603,119.692
86,0,5.11704,30.4027
86,1,5.37268,101.737
86,2,4.22362,5.33152
86,3,13.2332,121.917
86,4,22.8949,21.7532
86,5,17.9102,99.7469
86,6,16.2896,74.1273
86,7,24.1919,115.637
86,8,6.82098,44.932
86,9,21.0435,134.961
87,0,5.11704,30.4027
87,1,5.37268,101.737
87,2,4.22362,5.33152
87,3,13.2332,121.917
87,4,22.8949,21.7532
87,5,17.9102,99.7469
87,6,16.2896,74.1273
87,7,24.1919,115.637
87,8,6.82098,44.932
87,9,20.0257,31.7858
88,0,5.11704,30.4027
88,1,5.37268,101.737
88,2,4.22362,5.33152
88,3,13.2332,121.917
88,4,22.8949,21.7532
88,5,17.9102,99.7469
88,6,25.1608,111.787
88,7,2.40782,17.0661
88,8,24.1847,92.9321
88,9,8.43393,69.9205
89,0,5.11704,30.4027
89,1,5.37268,101.737
89,2,4.22362,5.33152
89,3,13.2332,121.917
89,4,22.8949,21.7532
89,5,17.9102,99.7469
89,6,25.1608,111.787
89,7,2.40782,17.0661
89,8,24.1847,92.9321
89,9,5.39932,82.0994
90,0,5.11704,30.4027
90,1,5.37268,101.737
90,2,4.22362,5.33152
90,3,13.2332,121.917
90,4,22.8949,21.7532
90,5,17.9102,99.7469
90,6,25.1608,111.787
90,7,2.40782,17.0661
90,8,17.9794,94.05
90,9,25.8791,50.8754
91,0,5.11704,30.4027
91,1,5.37268,101.737
91,2,4.22362,5.33152
91,3,13.2332,121.917
91,4,22.8949,21.7532
91,5,17.9102,99.7469
91,6,25.1608,111.787
91,7,2.40782,17.0661
91,8,17.9794,94.05
91,9,11.9406,61.5419
92,0,5.11704,30.4027
92,1,5.37268,101.737
92,2,4.22362,5.33152
92,3,13.2332,121.917
92,4,22.8949,21.7532
92,5,17.9102,99.7469
92,6,25.1608,111.787
92,7,19.8453,137.205
92,8,5.59386,22.2378
92,9,8.31933,124.999
93,0,5.11704,30.4027
93,1,5.37268,101.737
93,2,4.22362,5.33152
93,3,13.2332,121.917
93,4,22.8949,21.7532
93,5,17.9102,99.7469
93,6,25.1608,111.787
93,7,19.8453,137.205
93,8,5.59386,22.2378
93,9,1.75968,31.4032
94,0,5.11704,30.4027
94,1,5.37268,101.737
94,2,4.22362,5.33152
94,3,13.2332,121.917
94,4,22.8949,21.7532
94,5,17.9102,99.7469
94,6,25.1608,111.787
94,7,19.8453,137.205
94,8,16.3683,18.049
94,9,21.65,34.7473
95,0,5.11704,30.4027
95,1,5.37268,101.737
95,2,4.22362,5.33152
95,3,13.2332,121.917
95,4,22.8949,21.7532
95,5,17.9102,99.7469
95,6,25.1608,111.787
95,7,19.8453,137.205
95,8,16.3683,18.049
95,9,1.29057,123.636
96,0,5.11704,30.4027
96,1,5.37268,101.737
96,2,4.22362,5.33152
96,3,13.2332,121.917
96,4,11.6826,6.45297
96,5,25.5345,115.191
96,6,4.40213,100.283
96,7,25.7344,88.8026
96,8,16.0037,138.479
96,9,9.8616,16.2778
97,0,5.11704,30.4027
97,1,5.37268,101.737
97,2,4.22362,5.33152
97,3,13.2332,121.917
97,4,11.6826,6.45297
97,5,25.5345,115.191
97,6,4.40213,100.283
97,7,25.7344,88.8026
97,8,16.0037,138.479
97,9,0.636807,18.4689
98,0,5.11704,30.4027
98,1,5.37268,101.737
98,2,4.22362,5.33152
98,3,13.2332,121.917
98,4,11.6826,6.45297
98,5,25.5345,115.191
98,6,4.40213,100.283
98,7,25.7344,88.8026
98,8,12.1859,30.7556
98,9,19.2347,140.779
99,0,5.11704,30.4027
99,1,5.37268,101.737
99,2,4.22362,5.33152
99,3,13.2332,121.917
99,4,11.6826,6.45297
99,5,25.5345,115.191
99,6,4.40213,100.283
99,7,25.7344,88.8026
99,8,12.1859,30.7556
99,9,2.20659,136.334
100,0,5.11704,30.4027
100,1,5.37268,101.737
100,2,4.22362,5.33152
100,3,13.2332,121.917
100,4,11.6826,6.45297
100,5,25.5345,115.191
100,6,4.40213,100.283
100,7,25.8279,35.7417
100,8,12.9532,112.996
100,9,7.72972,26.9244
101,0,5.11704,30.4027
101,1,5.37268,101.737
101,2,4.22362,5.33152
101,3,13.2332,121.917
101,4,11.6826,6.45297
