L(l),3,K,2,T,11

Period,Day Ahead Price
0,5.58118
1,17.7871
2,14.4315
3,8.45126
4,14.0859
5,12.1401
6,13.8027
7,14.0671
8,13.8344
9,14.8947
10,12.2254

Scenario ID,Period,Real Time Price,Renewable Generation Output
11,9,0.540117,68.9998
11,10,18.2297,34.1733
12,0,5.13019,34.6528
12,1,20.8013,131.266
12,2,15.8163,21.1473
12,3,14.0936,136.868
12,4,21.8698,126.428
12,5,25.5,100.367
12,6,16.768,89.683
12,7,3.41213,130.677
12,8,18.6021,31.9535
12,9,20.5168,141.517
12,10,24.7779,60.9622
13,0,5.13019,34.6528
13,1,20.8013,131.266
13,2,15.8163,21.1473
13,3,14.0936,136.868
13,4,21.8698,126.428
13,5,25.5,100.367
13,6,16.768,89.683
13,7,3.41213,130.677
13,8,18.6021,31.9535
13,9,20.5168,141.517
13,10,0.435707,44.4575
14,0,5.13019,34.6528
14,1,20.8013,131.266
14,2,15.8163,21.1473
14,3,14.0936,136.868
14,4,21.8698,126.428
14,5,25.5,100.367
14,6,16.768,89.683
14,7,3.41213,130.677
14,8,18.6021,31.9535
14,9,16.1645,133.478
14,10,23.7268,33.7588
15,0,5.13019,34.6528
15,1,20.8013,131.266
15,2,15.8163,21.1473
15,3,14.0936,136.868
15,4,21.8698,126.428
15,5,25.5,100.367
15,6,16.768,89.683
15,7,3.41213,130.677
15,8,18.6021,31.9535
15,9,16.1645,133.478
15,10,4.71297,127.011
16,0,5.13019,34.6528
16,1,20.8013,131.266
16,2,15.8163,21.1473
16,3,14.0936,136.868
16,4,21.8698,126.428
16,5,25.5,100.367
16,6,9.93355,127.444
16,7,23.7354,15.5327
16,8,23.4982,51.0082
16,9,20.4545,66.6267
16,10,12.5443,103.536
17,0,5.13019,34.6528
17,1,20.8013,131.266
17,2,15.8163,21.1473
17,3,14.0936,136.868
17,4,21.8698,126.428
17,5,25.5,100.367
17,6,9.93355,127.444
17,7,23.7354,15.5327
17,8,23.4982,51.0082
17,9,20.4545,66.6267
17,10,23.2828,88.6059
18,0,5.13019,34.6528
18,1,20.8013,131.266
18,2,15.8163,21.1473
18,3,14.0936,136.868
18,4,21.8698,126.428
18,5,25.5,100.367
18,6,9.93355,127.444
18,7,23.7354,15.5327
18,8,23.4982,51.0082
18,9,23.4656,23.6694
18,10,9.07519,94.1163
19,0,5.13019,34.6528
19,1,20.8013,131.266
19,2,15.8163,21.1473
19,3,14.0936,136.868
19,4,21.8698,126.428
19,5,25.5,100.367
19,6,9.93355,127.444
19,7,23.7354,15.5327
19,8,23.4982,51.0082
19,9,23.4656,23.6694
19,10,23.7537,113.257
20,0,5.13019,34.6528
20,1,20.8013,131.266
20,2,15.8163,21.1473
20,3,14.0936,136.868
20,4,21.8698,126.428
20,5,25.5,100.367
20,6,9.93355,127.444
20,7,23.7354,15.5327
20,8,20.746,133.9
20,9,3.54419,21.1893
20,10,11.6494,112.907
21,0,5.13019,34.6528
21,1,20.8013,131.266
21,2,15.8163,21.1473
21,3,14.0936,136.868
21,4,21.8698,126.428
21,5,25.5,100.367
21,6,9.93355,127.444
21,7,23.7354,15.5327
21,8,20.746,133.9
21,9,3.54419,21.1893
21,10,13.0788,34.0536
22,0,5.13019,34.6528
22,1,20.8013,131.266
22,2,15.8163,21.1473
22,3,14.0936,136.868
22,4,21.8698,126.428
22,5,25.5,100.367
22,6,9.93355,127.444
22,7,23.7354,15.5327
22,8,20.746,133.9
22,9,12.0801,3.69809
22,10,20.6043,147.093
23,0,5.13019,34.6528
23,1,20.8013,131.266
23,2,15.8163,21.1473
23,3,14.0936,136.868
23,4,21.8698,126.428
23,5,25.5,100.367
23,6,9.93355,127.444
23,7,23.7354,15.5327
23,8,20.746,133.9
23,9,12.0801,3.69809
23,10,3.32392,0.780528
24,0,5.13019,34.6528
24,1,20.8013,131.266
24,2,15.8163,21.1473
24,3,14.0936,136.868
24,4,21.8698,126.428
24,5,25.5,100.367
24,6,9.93355,127.444
24,7,22.2184,148.605
24,8,17.3359,130.212
24,9,20.1919,125.694
24,10,0.713796,104.329
25,0,5.13019,34.6528
25,1,20.8013,131.266
25,2,15.8163,21.1473
25,3,14.0936,136.868
25,4,21.8698,126.428
25,5,25.5,100.367
25,6,9.93355,127.444
25,7,22.2184,148.605
25,8,17.3359,130.212
25,9,20.1919,125.694
25,10,10.9301,80.7493
26,0,5.13019,34.6528
26,1,20.8013,131.266
26,2,15.8163,21.1473
26,3,14.0936,136.868
26,4,21.8698,126.428
26,5,25.5,100.367
26,6,9.93355,127.444
26,7,22.2184,148.605
26,8,17.3359,130.212
26,9,6.45478,1.15671
26,10,8.0192,18.2297
27,0,5.13019,34.6528
27,1,20.8013,131.266
27,2,15.8163,21.1473
27,3,14.0936,136.868
27,4,21.8698,126.428
27,5,25.5,100.367
27,6,9.93355,127.444
27,7,22.2184,148.605
27,8,17.3359,130.212
27,9,6.45478,1.15671
27,10,19.9199,39.2141
28,0,5.13019,34.6528
28,1,20.8013,131.266
28,2,15.8163,21.1473
28,3,14.0936,136.868
28,4,21.8698,126.428
28,5,25.5,100.367
28,6,9.93355,127.444
28,7,22.2184,148.605
28,8,9.7726,73.4443
28,9,17.0116,107.855
28,10,13.7266,117.436
29,0,5.13019,34.6528
29,1,20.8013,131.266
29,2,15.8163,21.1473
29,3,14.0936,136.868
29,4,21.8698,126.428
29,5,25.5,100.367
29,6,9.93355,127.444
29,7,22.2184,148.605
29,8,9.7726,73.4443
29,9,17.0116,107.855
29,10,14.5031,66.0775
30,0,5.13019,34.6528
30,1,20.8013,131.266
30,2,15.8163,21.1473
30,3,14.0936,136.868
30,4,21.8698,126.428
30,5,25.5,100.367
30,6,9.93355,127.444
30,7,22.2184,148.605
30,8,9.7726,73.4443
30,9,16.6873,0.696357
30,10,0.207147,110.862
31,0,5.13019,34.6528
31,1,20.8013,131.266
31,2,15.8163,21.1473
31,3,14.0936,136.868
31,4,21.8698,126.428
31,5,25.5,100.367
31,6,9.93355,127.444
31,7,22.2184,148.605
31,8,9.7726,73.4443
31,9,16.6873,0.696357
31,10,7.46875,73.5661
32,0,5.13019,34.6528
32,1,20.8013,131.266
32,2,15.8163,21.1473
32,3,14.0936,136.868
32,4,21.8698,126.428
32,5,5.45755,104.809
32,6,11.2461,20.5089
32,7,23.7588,96.4763
32,8,0.118079,133.541
32,9,10.2437,58.5745
32,10,11.1623,27.4128
33,0,5.13019,34.6528
33,1,20.8013,131.266
33,2,15.8163,21.1473
33,3,14.0936,136.868
33,4,21.8698,126.428
33,5,5.45755,104.809
33,6,11.2461,20.5089
33,7,23.7588,96.4763
33,8,0.118079,133.541
33,9,10.2437,58.5745
33,10,2.1098,116.755
34,0,5.13019,34.6528
34,1,20.8013,131.266
34,2,15.8163,21.1473
34,3,14.0936,136.868
34,4,21.8698,126.428
34,5,5.45755,104.809
34,6,11.2461,20.5089
34,7,23.7588,96.4763
34,8,0.118079,133.541
34,9,24.733,37.0295
34,10,21.0651,149.213
35,0,5.13019,34.6528
35,1,20.8013,131.266
35,2,15.8163,21.1473
35,3,14.0936,136.868
35,4,21.8698,126.428
35,5,5.45755,104.809
35,6,11.2461,20.5089
35,7,23.7588,96.4763
35,8,0.118079,133.541
35,9,24.733,37.0295
35,10,13.8687,38.7371
36,0,5.13019,34.6528
36,1,20.8013,131.266
36,2,15.8163,21.1473
36,3,14.0936,136.868
36,4,21.8698,126.428
36,5,5.45755,104.809
36,6,11.2461,20.5089
36,7,23.7588,96.4763
36,8,3.51134,37.9888
36,9,17.4381,138.325
36,10,19.434,5.46591
37,0,5.13019,34.6528
37,1,20.8013,131.266
37,2,15.8163,21.1473
37,3,14.0936,136.868
37,4,21.8698,126.428
37,5,5.45755,104.809
37,6,11.2461,20.5089
37,7,23.7588,96.4763
37,8,3.51134,37.9888
37,9,17.4381,138.325
37,10,12.6171,80.9901
38,0,5.13019,34.6528
38,1,20.8013,131.266
38,2,15.8163,21.1473
38,3,14.0936,136.868
38,4,21.8698,126.428
38,5,5.45755,104.809
38,6,11.2461,20.5089
38,7,23.7588,96.4763
38,8,3.51134,37.9888
38,9,18.1025,57.1791
38,10,0.443538,91.9671
39,0,5.13019,34.6528
39,1,20.8013,131.266
39,2,15.8163,21.1473
39,3,14.0936,136.868
39,4,21.8698,126.428
39,5,5.45755,104.809
39,6,11.2461,20.5089
39,7,23.7588,96.4763
39,8,3.51134,37.9888
39,9,18.1025,57.1791
39,10,14.1736,6.67693
40,0,5.13019,34.6528
40,1,20.8013,131.266
40,2,15.8163,21.1473
40,3,14.0936,136.868
40,4,21.8698,126.428
40,5,5.45755,104.809
40,6,11.2461,20.5089
40,7,8.59901,4.74745
40,8,8.89911,77.3138
40,9,25.3794,107.553
40,10,8.02466,144.829
41,0,5.13019,34.6528
41,1,20.8013,131.266
41,2,15.8163,21.1473
41,3,14.0936,136.868
41,4,21.8698,126.428
41,5,5.45755,104.809
41,6,11.2461,20.5089
41,7,8.59901,4.74745
41,8,8.89911,77.3138
41,9,25.3794,107.553
41,10,15.1539,92.5607
42,0,5.13019,34.6528
42,1,20.8013,131.266
42,2,15.8163,21.1473
42,3,14.0936,136.868
42,4,21.8698,126.428
42,5,5.45755,104.809
42,6,11.2461,20.5089
42,7,8.59901,4.74745
42,8,8.89911,77.3138
42,9,21.871,114.786
42,10,2.26353,52.3488
43,0,5.13019,34.6528
43,1,20.8013,131.266
43,2,15.8163,21.1473
43,3,14.0936,136.868
43,4,21.8698,126.428
43,5,5.45755,104.809
43,6,11.2461,20.5089
43,7,8.59901,4.74745
43,8,8.89911,77.3138
43,9,21.871,114.786
43,10,22.841,92.2508
44,0,5.13019,34.6528
44,1,20.8013,131.266
44,2,15.8163,21.1473
44,3,14.0936,136.868
44,4,21.8698,126.428
44,5,5.45755,104.809
44,6,11.2461,20.5089
44,7,8.59901,4.74745
44,8,16.589,121.416
44,9,17.1722,69.4357
44,10,3.42941,65.4463
45,0,5.13019,34.6528
45,1,20.8013,131.266
45,2,15.8163,21.1473
45,3,14.0936,136.868
45,4,21.8698,126.428
45,5,5.45755,104.809
45,6,11.2461,20.5089
45,7,8.59901,4.74745
45,8,16.589,121.416
45,9,17.1722,69.4357
45,10,1.44357,20.9801
46,0,5.13019,34.6528
46,1,20.8013,131.266
46,2,15.8163,21.1473
46,3,14.0936,136.868
46,4,21.8698,126.428
46,5,5.45755,104.809
46,6,11.2461,20.5089
46,7,8.59901,4.74745
46,8,16.589,121.416
46,9,17.0324,67.0769
46,10,4.56005,51.4172
47,0,5.13019,34.6528
47,1,20.8013,131.266
47,2,15.8163,21.1473
47,3,14.0936,136.868
47,4,21.8698,126.428
47,5,5.45755,104.809
47,6,11.2461,20.5089
47,7,8.59901,4.74745
47,8,16.589,121.416
47,9,17.0324,67.0769
47,10,16.388,90.7057
48,0,5.13019,34.6528
48,1,20.8013,131.266
48,2,15.8163,21.1473
48,3,14.0936,136.868
48,4,21.8698,126.428
48,5,5.45755,104.809
48,6,25.2734,82.9399
48,7,11.7079,20.6576
48,8,7.70034,41.2385
48,9,23.5842,83.6426
48,10,13.6639,106.718
49,0,5.13019,34.6528
49,1,20.8013,131.266
49,2,15.8163,21.1473
49,3,14.0936,136.868
49,4,21.8698,126.428
49,5,5.45755,104.809
49,6,25.2734,82.9399
49,7,11.7079,20.6576
49,8,7.70034,41.2385
49,9,23.5842,83.6426
49,10,9.95979,50.3592
50,0,5.13019,34.6528
50,1,20.8013,131.266
50,2,15.8163,21.1473
50,3,14.0936,136.868
50,4,21.8698,126.428
50,5,5.45755,104.809
50,6,25.2734,82.9399
50,7,11.7079,20.6576
50,8,7.70034,41.2385
50,9,15.7294,6.50971
50,10,18.3613,137.472
51,0,5.13019,34.6528
51,1,20.8013,131.266
51,2,15.8163,21.1473
51,3,14.0936,136.868
51,4,21.8698,126.428
51,5,5.45755,104.809
51,6,25.2734,82.9399
51,7,11.7079,20.6576
51,8,7.70034,41.2385
51,9,15.7294,6.50971
51,10,15.4434,68.0501
52,0,5.13019,34.6528
52,1,20.8013,131.266
52,2,15.8163,21.1473
52,3,14.0936,136.868
52,4,21.8698,126.428
52,5,5.45755,104.809
52,6,25.2734,82.9399
52,7,11.7079,20.6576
52,8,1.97882,112.793
52,9,18.1709,10.4389
52,10,24.7759,11.887
53,0,5.13019,34.6528
53,1,20.8013,131.266
53,2,15.8163,21.1473
53,3,14.0936,136.868
53,4,21.8698,126.428
53,5,5.45755,104.809
53,6,25.2734,82.9399
53,7,11.7079,20.6576
53,8,1.97882,112.793
53,9,18.1709,10.4389
53,10,25.8336,145.497
54,0,5.13019,34.6528
54,1,20.8013,131.266
54,2,15.8163,21.1473
54,3,14.0936,136.868
54,4,21.8698,126.428
54,5,5.45755,104.809
54,6,25.2734,82.9399
54,7,11.7079,20.6576
54,8,1.97882,112.793
54,9,1.76935,71.3235
54,10,18.0014,80.8109
55,0,5.13019,34.6528
55,1,20.8013,131.266
55,2,15.8163,21.1473
55,3,14.0936,136.868
55,4,21.8698,126.428
55,5,5.45755,104.809
55,6,25.2734,82.9399
55,7,11.7079,20.6576
55,8,1.97882,112.793
55,9,1.76935,71.3235
55,10,0.376743,0.150211
56,0,5.13019,34.6528
56,1,20.8013,131.266
56,2,15.8163,21.1473
56,3,14.0936,136.868
56,4,21.8698,126.428
56,5,5.45755,104.809
56,6,25.2734,82.9399
56,7,22.8057,118.728
56,8,15.8158,65.6468
56,9,23.5964,47.4469
56,10,13.111,89.5997
57,0,5.13019,34.6528
57,1,20.8013,131.266
57,2,15.8163,21.1473
57,3,14.0936,136.868
57,4,21.8698,126.428
57,5,5.45755,104.809
57,6,25.2734,82.9399
57,7,22.8057,118.728
57,8,15.8158,65.6468
57,9,23.5964,47.4469
57,10,16.0699,88.6989
58,0,5.13019,34.6528
58,1,20.8013,131.266
58,2,15.8163,21.1473
58,3,14.0936,136.868
58,4,21.8698,126.428
58,5,5.45755,104.809
58,6,25.2734,82.9399
58,7,22.8057,118.728
58,8,15.8158,65.6468
58,9,12.5632,84.277
58,10,24.6044,74.4857
59,0,5.13019,34.6528
59,1,20.8013,131.266
59,2,15.8163,21.1473
59,3,14.0936,136.868
59,4,21.8698,126.428
59,5,5.45755,104.809
59,6,25.2734,82.9399
59,7,22.8057,118.728
59,8,15.8158,65.6468
59,9,12.5632,84.277
59,10,5.36462,11.7335
60,0,5.13019,34.6528
60,1,20.8013,131.266
60,2,15.8163,21.1473
60,3,14.0936,136.868
60,4,21.8698,126.428
60,5,5.45755,104.809
60,6,25.2734,82.9399
60,7,22.8057,118.728
60,8,1.38934,28.9711
60,9,0.918964,18.7534
60,10,24.2549,39.278
61,0,5.13019,34.6528
61,1,20.8013,131.266
61,2,15.8163,21.1473
61,3,14.0936,136.868
61,4,21.8698,126.428
61,5,5.45755,104.809
61,6,25.2734,82.9399
61,7,22.8057,118.728
61,8,1.38934,28.9711
61,9,0.918964,18.7534
61,10,5.67037,16.24
62,0,5.13019,34.6528
62,1,20.8013,131.266
62,2,15.8163,21.1473
62,3,14.0936,136.868
62,4,21.8698,126.428
62,5,5.45755,104.809
62,6,25.2734,82.9399
62,7,22.8057,118.728
62,8,1.38934,28.9711
62,9,14.7287,64.3998
62,10,15.7205,127.26
63,0,5.13019,34.6528
63,1,20.8013,131.266
63,2,15.8163,21.1473
63,3,14.0936,136.868
63,4,21.8698,126.428
63,5,5.45755,104.809
63,6,25.2734,82.9399
63,7,22.8057,118.728
63,8,1.38934,28.9711
63,9,14.7287,64.3998
63,10,18.5373,19.5252
64,0,5.13019,34.6528
64,1,20.8013,131.266
64,2,15.8163,21.1473
64,3,14.0936,136.868
64,4,22.4478,96.1794
64,5,1.33814,100.89
64,6,6.55448,84.8173
64,7,0.453294,117.25
64,8,18.5651,33.3032
64,9,13.4035,77.664
64,10,14.5562,14.406
65,0,5.13019,34.6528
65,1,20.8013,131.266
65,2,15.8163,21.1473
65,3,14.0936,136.868
65,4,22.4478,96.1794
65,5,1.33814,100.89
65,6,6.55448,84.8173
65,7,0.453294,117.25
65,8,18.5651,33.3032
65,9,13.4035,77.664
65,10,12.1133,39.9088
66,0,5.13019,34.6528
66,1,20.8013,131.266
66,2,15.8163,21.1473
66,3,14.0936,136.868
66,4,22.4478,96.1794
66,5,1.33814,100.89
66,6,6.55448,84.8173
66,7,0.453294,117.25
66,8,18.5651,33.3032
66,9,17.5811,27.9321
66,10,0.325489,8.98075
67,0,5.13019,34.6528
67,1,20.8013,131.266
67,2,15.8163,21.1473
67,3,14.0936,136.868
67,4,22.4478,96.1794
67,5,1.33814,100.89
67,6,6.55448,84.8173
67,7,0.453294,117.25
67,8,18.5651,33.3032
67,9,17.5811,27.9321
67,10,18.7129,144.816
68,0,5.13019,34.6528
68,1,20.8013,131.266
68,2,15.8163,21.1473
68,3,14.0936,136.868
68,4,22.4478,96.1794
68,5,1.33814,100.89
68,6,6.55448,84.8173
68,7,0.453294,117.25
68,8,9.9662,40.4258
68,9,11.4381,55.8666
68,10,3.61708,106.999
69,0,5.13019,34.6528
69,1,20.8013,131.266
69,2,15.8163,21.1473
69,3,14.0936,136.868
69,4,22.4478,96.1794
69,5,1.33814,100.89
69,6,6.55448,84.8173
69,7,0.453294,117.25
69,8,9.9662,40.4258
69,9,11.4381,55.8666
69,10,24.3208,124.722
70,0,5.13019,34.6528
70,1,20.8013,131.266
70,2,15.8163,21.1473
70,3,14.0936,136.868
70,4,22.4478,96.1794
70,5,1.33814,100.89
70,6,6.55448,84.8173
70,7,0.453294,117.25
70,8,9.9662,40.4258
70,9,14.7526,62.4086
70,10,6.55376,142.486
71,0,5.13019,34.6528
71,1,20.8013,131.266
71,2,15.8163,21.1473
71,3,14.0936,136.868
71,4,22.4478,96.1794
71,5,1.33814,100.89
71,6,6.55448,84.8173
71,7,0.453294,117.25
71,8,9.9662,40.4258
71,9,14.7526,62.4086
71,10,21.6445,113.45
72,0,5.13019,34.6528
72,1,20.8013,131.266
72,2,15.8163,21.1473
72,3,14.0936,136.868
72,4,22.4478,96.1794
72,5,1.33814,100.89
72,6,6.55448,84.8173
72,7,13.5686,78.5832
72,8,16.2272,14.8168
72,9,2.32613,61.2901
72,10,14.2281,67.583
73,0,5.13019,34.6528
73,1,20.8013,131.266
73,2,15.8163,21.1473
73,3,14.0936,136.868
73,4,22.4478,96.1794
73,5,1.33814,100.89
73,6,6.55448,84.8173
73,7,13.5686,78.5832
73,8,16.2272,14.8168
73,9,2.32613,61.2901
73,10,9.0392,74.0339
74,0,5.13019,34.6528
74,1,20.8013,131.266
74,2,15.8163,21.1473
74,3,14.0936,136.868
74,4,22.4478,96.1794
74,5,1.33814,100.89
74,6,6.55448,84.8173
74,7,13.5686,78.5832
74,8,16.2272,14.8168
74,9,4.71364,112.49
74,10,24.6252,83.0989
75,0,5.13019,34.6528
75,1,20.8013,131.266
75,2,15.8163,21.1473
75,3,14.0936,136.868
75,4,22.4478,96.1794
75,5,1.33814,100.89
75,6,6.55448,84.8173
75,7,13.5686,78.5832
75,8,16.2272,14.8168
75,9,4.71364,112.49
75,10,14.8664,132.001
76,0,5.13019,34.6528
76,1,20.8013,131.266
76,2,15.8163,21.1473
76,3,14.0936,136.868
76,4,22.4478,96.1794
76,5,1.33814,100.89
76,6,6.55448,84.8173
76,7,13.5686,78.5832
76,8,12.5457,79.1854
76,9,22.6591,125.458
76,10,21.212,118.481
77,0,5.13019,34.6528
77,1,20.8013,131.266
77,2,15.8163,21.1473
77,3,14.0936,136.868
77,4,22.4478,96.1794
77,5,1.33814,100.89
77,6,6.55448,84.8173
77,7,13.5686,78.5832
77,8,12.5457,79.1854
77,9,22.6591,125.458
77,10,25.695,63.0722
78,0,5.13019,34.6528
78,1,20.8013,131.266
78,2,15.8163,21.1473
78,3,14.0936,136.868
78,4,22.4478,96.1794
78,5,1.33814,100.89
78,6,6.55448,84.8173
78,7,13.5686,78.5832
78,8,12.5457,79.1854
78,9,5.12495,116.788
78,10,16.5951,105.186
79,0,5.13019,34.6528
79,1,20.8013,131.266
79,2,15.8163,21.1473
79,3,14.0936,136.868
79,4,22.4478,96.1794
79,5,1.33814,100.89
79,6,6.55448,84.8173
79,7,13.5686,78.5832
79,8,12.5457,79.1854
79,9,5.12495,116.788
79,10,14.3169,29.719
80,0,5.13019,34.6528
80,1,20.8013,131.266
80,2,15.8163,21.1473
80,3,14.0936,136.868
80,4,22.4478,96.1794
80,5,1.33814,100.89
80,6,21.8289,149.219
80,7,15.6643,93.9744
80,8,11.4097,42.0678
80,9,10.2441,120.313
80,10,20.7293,2.48184
81,0,5.13019,34.6528
81,1,20.8013,131.266
81,2,15.8163,21.1473
81,3,14.0936,136.868
81,4,22.4478,96.1794
81,5,1.33814,100.89
81,6,21.8289,149.219
81,7,15.6643,93.9744
81,8,11.4097,42.0678
81,9,10.2441,120.313
81,10,12.0688,121.47
82,0,5.13019,34.6528
82,1,20.8013,131.266
82,2,15.8163,21.1473
82,3,14.0936,136.868
82,4,22.4478,96.1794
82,5,1.33814,100.89
82,6,21.8289,149.219
82,7,15.6643,93.9744
82,8,11.4097,42.0678
82,9,21.3716,13.9325
82,10,1.98685,27.5867
83,0,5.13019,34.6528
83,1,20.8013,131.266
83,2,15.8163,21.1473
83,3,14.0936,136.868
83,4,22.4478,96.1794
83,5,1.33814,100.89
83,6,21.8289,149.219
83,7,15.6643,93.9744
83,8,11.4097,42.0678
83,9,21.3716,13.9325
83,10,20.1562,32.3303
84,0,5.13019,34.6528
84,1,20.8013,131.266
84,2,15.8163,21.1473
84,3,14.0936,136.868
84,4,22.4478,96.1794
84,5,1.33814,100.89
84,6,21.8289,149.219
84,7,15.6643,93.9744
84,8,10.9348,15.8397
84,9,22.6637,133.506
84,10,23.3282,106.598
85,0,5.13019,34.6528
85,1,20.8013,131.266
85,2,15.8163,21.1473
85,3,14.0936,136.868
85,4,22.4478,96.1794
85,5,1.33814,100.89
85,6,21.8289,149.219
85,7,15.6643,93.9744
85,8,10.9348,15.8397
85,9,22.6637,133.506
85,10,1.22238,22.3961
86,0,5.13019,34.6528
86,1,20.8013,131.266
86,2,15.8163,21.1473
86,3,14.0936,136.868
86,4,22.4478,96.1794
86,5,1.33814,100.89
86,6,21.8289,149.219
86,7,15.6643,93.9744
86,8,10.9348,15.8397
86,9,14.7777,116.885
86,10,17.1745,131.924
87,0,5.13019,34.6528
87,1,20.8013,131.266
87,2,15.8163,21.1473
87,3,14.0936,136.868
87,4,22.4478,96.1794
87,5,1.33814,100.89
87,6,21.8289,149.219
87,7,15.6643,93.9744
87,8,10.9348,15.8397
87,9,14.7777,116.885
87,10,23.5467,31.1688
88,0,5.13019,34.6528
88,1,20.8013,131.266
88,2,15.8163,21.1473
88,3,14.0936,136.868
88,4,22.4478,96.1794
88,5,1.33814,100.89
88,6,21.8289,149.219
88,7,21.7524,119.472
88,8,3.86179,119.466
88,9,5.36513,7.73617
88,10,8.58126,37.9955
89,0,5.13019,34.6528
89,1,20.8013,131.266
89,2,15.8163,21.1473
89,3,14.0936,136.868
89,4,22.4478,96.1794
89,5,1.33814,100.89
89,6,21.8289,149.219
89,7,21.7524,119.472
89,8,3.86179,119.466
89,9,5.36513,7.73617
89,10,18.2351,41.5759
90,0,5.13019,34.6528
90,1,20.8013,131.266
90,2,15.8163,21.1473
90,3,14.0936,136.868
90,4,22.4478,96.1794
90,5,1.33814,100.89
90,6,21.8289,149.219
90,7,21.7524,119.472
90,8,3.86179,119.466
90,9,8.86809,36.2544
90,10,20.9897,40.9701
91,0,5.13019,34.6528
91,1,20.8013,131.266
91,2,15.8163,21.1473
91,3,14.0936,136.868
91,4,22.4478,96.1794
91,5,1.33814,100.89
91,6,21.8289,149.219
91,7,21.7524,119.472
91,8,3.86179,119.466
91,9,8.86809,36.2544
91,10,4.0866,93.4714
92,0,5.13019,34.6528
92,1,20.8013,131.266
92,2,15.8163,21.1473
92,3,14.0936,136.868
92,4,22.4478,96.1794
92,5,1.33814,100.89
92,6,21.8289,149.219
92,7,21.7524,119.472
92,8,15.4759,22.9608
92,9,4.59152,136.135
92,10,1.63821,21.8171
93,0,5.13019,34.6528
