L(l),2,K,3,T,8

Period,Day Ahead Price
0,3.64643
1,12.6619
2,17.2702
3,12.008
4,14.781
5,14.1138
6,13.5747
7,13.0433

Scenario ID,Period,Real Time Price,Renewable Generation Output
29,0,3.89168,106.932
29,1,7.85797,83.7023
29,2,17.7498,121.472
29,3,9.11193,76.0784
29,4,1.27764,6.73063
29,5,21.1081,7.78643
29,6,21.542,81.0045
29,7,7.0682,50.2179
30,0,3.89168,106.932
30,1,7.85797,83.7023
30,2,17.7498,121.472
30,3,9.11193,76.0784
30,4,1.27764,6.73063
30,5,21.1081,7.78643
30,6,20.4152,148.03
30,7,16.1011,49.2779
31,0,3.89168,106.932
31,1,7.85797,83.7023
31,2,17.7498,121.472
31,3,9.11193,76.0784
31,4,1.27764,6.73063
31,5,21.1081,7.78643
31,6,20.4152,148.03
31,7,2.92587,53.5979
32,0,3.89168,106.932
32,1,7.85797,83.7023
32,2,17.7498,121.472
32,3,9.11193,76.0784
32,4,1.27764,6.73063
32,5,21.1081,7.78643
32,6,20.4152,148.03
32,7,8.21287,125.329
33,0,3.89168,106.932
33,1,7.85797,83.7023
33,2,17.7498,121.472
33,3,9.11193,76.0784
33,4,1.27764,6.73063
33,5,21.1081,7.78643
33,6,16.5754,62.7141
33,7,23.8967,65.3998
34,0,3.89168,106.932
34,1,7.85797,83.7023
34,2,17.7498,121.472
34,3,9.11193,76.0784
34,4,1.27764,6.73063
34,5,21.1081,7.78643
34,6,16.5754,62.7141
34,7,25.9754,66.7062
35,0,3.89168,106.932
35,1,7.85797,83.7023
35,2,17.7498,121.472
35,3,9.11193,76.0784
35,4,1.27764,6.73063
35,5,21.1081,7.78643
35,6,16.5754,62.7141
35,7,5.20808,80.7698
36,0,3.89168,106.932
36,1,7.85797,83.7023
36,2,17.7498,121.472
36,3,9.11193,76.0784
36,4,1.27764,6.73063
36,5,8.25631,23.5911
36,6,16.3261,111.526
36,7,3.1532,72.1511
37,0,3.89168,106.932
37,1,7.85797,83.7023
37,2,17.7498,121.472
37,3,9.11193,76.0784
37,4,1.27764,6.73063
37,5,8.25631,23.5911
37,6,16.3261,111.526
37,7,17.8197,103.997
38,0,3.89168,106.932
38,1,7.85797,83.7023
38,2,17.7498,121.472
38,3,9.11193,76.0784
38,4,1.27764,6.73063
38,5,8.25631,23.5911
38,6,16.3261,111.526
38,7,16.4589,66.8304
39,0,3.89168,106.932
39,1,7.85797,83.7023
39,2,17.7498,121.472
39,3,9.11193,76.0784
39,4,1.27764,6.73063
39,5,8.25631,23.5911
39,6,11.5667,95.4403
39,7,1.10232,144.332
40,0,3.89168,106.932
40,1,7.85797,83.7023
40,2,17.7498,121.472
40,3,9.11193,76.0784
40,4,1.27764,6.73063
40,5,8.25631,23.5911
40,6,11.5667,95.4403
40,7,10.5604,47.0247
41,0,3.89168,106.932
41,1,7.85797,83.7023
41,2,17.7498,121.472
41,3,9.11193,76.0784
41,4,1.27764,6.73063
41,5,8.25631,23.5911
41,6,11.5667,95.4403
41,7,7.74548,74.1165
42,0,3.89168,106.932
42,1,7.85797,83.7023
42,2,17.7498,121.472
42,3,9.11193,76.0784
42,4,1.27764,6.73063
42,5,8.25631,23.5911
42,6,14.3917,33.9767
42,7,16.5348,130.942
43,0,3.89168,106.932
43,1,7.85797,83.7023
43,2,17.7498,121.472
43,3,9.11193,76.0784
43,4,1.27764,6.73063
43,5,8.25631,23.5911
43,6,14.3917,33.9767
43,7,18.0141,49.8747
44,0,3.89168,106.932
44,1,7.85797,83.7023
44,2,17.7498,121.472
44,3,9.11193,76.0784
44,4,1.27764,6.73063
44,5,8.25631,23.5911
44,6,14.3917,33.9767
44,7,20.4079,144.706
45,0,3.89168,106.932
45,1,7.85797,83.7023
45,2,17.7498,121.472
45,3,9.11193,76.0784
45,4,1.27764,6.73063
45,5,11.1056,17.0556
45,6,10.0694,101.398
45,7,17.3494,60.6284
46,0,3.89168,106.932
46,1,7.85797,83.7023
46,2,17.7498,121.472
46,3,9.11193,76.0784
46,4,1.27764,6.73063
46,5,11.1056,17.0556
46,6,10.0694,101.398
46,7,7.62379,116.973
47,0,3.89168,106.932
47,1,7.85797,83.7023
47,2,17.7498,121.472
47,3,9.11193,76.0784
47,4,1.27764,6.73063
47,5,11.1056,17.0556
47,6,10.0694,101.398
47,7,19.7992,91.3654
48,0,3.89168,106.932
48,1,7.85797,83.7023
48,2,17.7498,121.472
48,3,9.11193,76.0784
48,4,1.27764,6.73063
48,5,11.1056,17.0556
48,6,21.3431,73.2929
48,7,15.999,102.092
49,0,3.89168,106.932
49,1,7.85797,83.7023
49,2,17.7498,121.472
49,3,9.11193,76.0784
49,4,1.27764,6.73063
49,5,11.1056,17.0556
49,6,21.3431,73.2929
49,7,1.17264,92.1602
50,0,3.89168,106.932
50,1,7.85797,83.7023
50,2,17.7498,121.472
50,3,9.11193,76.0784
50,4,1.27764,6.73063
50,5,11.1056,17.0556
50,6,21.3431,73.2929
50,7,3.25836,36.8118
51,0,3.89168,106.932
51,1,7.85797,83.7023
51,2,17.7498,121.472
51,3,9.11193,76.0784
51,4,1.27764,6.73063
51,5,11.1056,17.0556
51,6,3.76853,140.033
51,7,3.97454,36.9897
52,0,3.89168,106.932
52,1,7.85797,83.7023
52,2,17.7498,121.472
52,3,9.11193,76.0784
52,4,1.27764,6.73063
52,5,11.1056,17.0556
52,6,3.76853,140.033
52,7,18.8869,125.736
53,0,3.89168,106.932
53,1,7.85797,83.7023
53,2,17.7498,121.472
53,3,9.11193,76.0784
53,4,1.27764,6.73063
53,5,11.1056,17.0556
53,6,3.76853,140.033
53,7,24.4376,53.9181
54,0,3.89168,106.932
54,1,7.85797,83.7023
54,2,17.7498,121.472
54,3,9.11193,76.0784
54,4,1.56012,138.675
54,5,10.4628,145.95
54,6,23.6994,58.2803
54,7,7.37816,147.346
55,0,3.89168,106.932
55,1,7.85797,83.7023
55,2,17.7498,121.472
55,3,9.11193,76.0784
55,4,1.56012,138.675
55,5,10.4628,145.95
55,6,23.6994,58.2803
55,7,8.36335,103.492
56,0,3.89168,106.932
56,1,7.85797,83.7023
56,2,17.7498,121.472
56,3,9.11193,76.0784
56,4,1.56012,138.675
56,5,10.4628,145.95
56,6,23.6994,58.2803
56,7,7.69091,92.9355
57,0,3.89168,106.932
57,1,7.85797,83.7023
57,2,17.7498,121.472
57,3,9.11193,76.0784
57,4,1.56012,138.675
57,5,10.4628,145.95
57,6,13.3248,120.862
57,7,4.78541,139.764
58,0,3.89168,106.932
58,1,7.85797,83.7023
58,2,17.7498,121.472
58,3,9.11193,76.0784
58,4,1.56012,138.675
58,5,10.4628,145.95
58,6,13.3248,120.862
58,7,12.8054,131.536
59,0,3.89168,106.932
59,1,7.85797,83.7023
59,2,17.7498,121.472
59,3,9.11193,76.0784
59,4,1.56012,138.675
59,5,10.4628,145.95
59,6,13.3248,120.862
59,7,6.87064,41.6152
60,0,3.89168,106.932
60,1,7.85797,83.7023
60,2,17.7498,121.472
60,3,9.11193,76.0784
60,4,1.56012,138.675
60,5,10.4628,145.95
60,6,12.8328,41.1059
60,7,21.8818,139.731
61,0,3.89168,106.932
61,1,7.85797,83.7023
61,2,17.7498,121.472
61,3,9.11193,76.0784
61,4,1.56012,138.675
61,5,10.4628,145.95
61,6,12.8328,41.1059
61,7,17.7222,20.2246
62,0,3.89168,106.932
62,1,7.85797,83.7023
62,2,17.7498,121.472
62,3,9.11193,76.0784
62,4,1.56012,138.675
62,5,10.4628,145.95
62,6,12.8328,41.1059
62,7,18.4953,66.4699
63,0,3.89168,106.932
63,1,7.85797,83.7023
63,2,17.7498,121.472
63,3,9.11193,76.0784
63,4,1.56012,138.675
63,5,11.7699,68.0921
63,6,21.7729,10.9073
63,7,19.3423,49.0054
64,0,3.89168,106.932
64,1,7.85797,83.7023
64,2,17.7498,121.472
64,3,9.11193,76.0784
64,4,1.56012,138.675
64,5,11.7699,68.0921
64,6,21.7729,10.9073
64,7,3.2174,118.355
65,0,3.89168,106.932
65,1,7.85797,83.7023
65,2,17.7498,121.472
65,3,9.11193,76.0784
65,4,1.56012,138.675
65,5,11.7699,68.0921
65,6,21.7729,10.9073
65,7,24.4687,37.3602
66,0,3.89168,106.932
66,1,7.85797,83.7023
66,2,17.7498,121.472
66,3,9.11193,76.0784
66,4,1.56012,138.675
66,5,11.7699,68.0921
66,6,12.9171,3.48274
66,7,0.895607,14.0957
67,0,3.89168,106.932
67,1,7.85797,83.7023
67,2,17.7498,121.472
67,3,9.11193,76.0784
67,4,1.56012,138.675
67,5,11.7699,68.0921
67,6,12.9171,3.48274
67,7,12.8873,114.13
68,0,3.89168,106.932
68,1,7.85797,83.7023
68,2,17.7498,121.472
68,3,9.11193,76.0784
68,4,1.56012,138.675
68,5,11.7699,68.0921
68,6,12.9171,3.48274
68,7,24.2375,65.3362
69,0,3.89168,106.932
69,1,7.85797,83.7023
69,2,17.7498,121.472
69,3,9.11193,76.0784
69,4,1.56012,138.675
69,5,11.7699,68.0921
69,6,9.76694,4.56843
69,7,3.12832,32.3979
70,0,3.89168,106.932
70,1,7.85797,83.7023
70,2,17.7498,121.472
70,3,9.11193,76.0784
70,4,1.56012,138.675
70,5,11.7699,68.0921
70,6,9.76694,4.56843
70,7,10.8649,66.2981
71,0,3.89168,106.932
71,1,7.85797,83.7023
71,2,17.7498,121.472
71,3,9.11193,76.0784
71,4,1.56012,138.675
71,5,11.7699,68.0921
71,6,9.76694,4.56843
71,7,23.5542,107.053
72,0,3.89168,106.932
72,1,7.85797,83.7023
72,2,17.7498,121.472
72,3,9.11193,76.0784
72,4,1.56012,138.675
72,5,2.93015,42.3096
72,6,13.6029,30.6285
72,7,1.6005,13.4977
73,0,3.89168,106.932
73,1,7.85797,83.7023
73,2,17.7498,121.472
73,3,9.11193,76.0784
73,4,1.56012,138.675
73,5,2.93015,42.3096
73,6,13.6029,30.6285
73,7,16.7815,83.1111
74,0,3.89168,106.932
74,1,7.85797,83.7023
74,2,17.7498,121.472
74,3,9.11193,76.0784
74,4,1.56012,138.675
74,5,2.93015,42.3096
74,6,13.6029,30.6285
74,7,25.1391,136.455
75,0,3.89168,106.932
75,1,7.85797,83.7023
75,2,17.7498,121.472
75,3,9.11193,76.0784
75,4,1.56012,138.675
75,5,2.93015,42.3096
75,6,14.8326,46.2582
75,7,21.6192,121.274
76,0,3.89168,106.932
76,1,7.85797,83.7023
76,2,17.7498,121.472
76,3,9.11193,76.0784
76,4,1.56012,138.675
76,5,2.93015,42.3096
76,6,14.8326,46.2582
76,7,21.8722,76.9699
77,0,3.89168,106.932
77,1,7.85797,83.7023
77,2,17.7498,121.472
77,3,9.11193,76.0784
77,4,1.56012,138.675
77,5,2.93015,42.3096
77,6,14.8326,46.2582
77,7,24.5265,82.8891
78,0,3.89168,106.932
78,1,7.85797,83.7023
78,2,17.7498,121.472
78,3,9.11193,76.0784
78,4,1.56012,138.675
78,5,2.93015,42.3096
78,6,4.96754,31.2004
78,7,24.8629,103.089
79,0,3.89168,106.932
79,1,7.85797,83.7023
79,2,17.7498,121.472
79,3,9.11193,76.0784
79,4,1.56012,138.675
79,5,2.93015,42.3096
79,6,4.96754,31.2004
79,7,22.8617,12.0017
80,0,3.89168,106.932
80,1,7.85797,83.7023
80,2,17.7498,121.472
80,3,9.11193,76.0784
80,4,1.56012,138.675
80,5,2.93015,42.3096
80,6,4.96754,31.2004
80,7,12.3836,123.06
81,0,3.89168,106.932
81,1,7.85797,83.7023
81,2,17.7498,121.472
81,3,7.96305,116.3
81,4,13.7917,58.6721
81,5,11.3793,93.9305
81,6,18.8885,122.848
81,7,8.55606,76.611
82,0,3.89168,106.932
82,1,7.85797,83.7023
82,2,17.7498,121.472
82,3,7.96305,116.3
82,4,13.7917,58.6721
82,5,11.3793,93.9305
82,6,18.8885,122.848
82,7,23.7737,123.712
83,0,3.89168,106.932
83,1,7.85797,83.7023
83,2,17.7498,121.472
83,3,7.96305,116.3
83,4,13.7917,58.6721
83,5,11.3793,93.9305
83,6,18.8885,122.848
83,7,7.06175,126.987
84,0,3.89168,106.932
84,1,7.85797,83.7023
84,2,17.7498,121.472
84,3,7.96305,116.3
84,4,13.7917,58.6721
84,5,11.3793,93.9305
84,6,24.7392,25.7032
84,7,6.76833,58.7889
85,0,3.89168,106.932
85,1,7.85797,83.7023
85,2,17.7498,121.472
85,3,7.96305,116.3
85,4,13.7917,58.6721
85,5,11.3793,93.9305
85,6,24.7392,25.7032
85,7,1.62678,101.73
86,0,3.89168,106.932
86,1,7.85797,83.7023
86,2,17.7498,121.472
86,3,7.96305,116.3
86,4,13.7917,58.6721
86,5,11.3793,93.9305
86,6,24.7392,25.7032
86,7,21.6817,145.275
87,0,3.89168,106.932
87,1,7.85797,83.7023
87,2,17.7498,121.472
87,3,7.96305,116.3
87,4,13.7917,58.6721
87,5,11.3793,93.9305
87,6,11.8366,75.7553
87,7,10.189,134.321
88,0,3.89168,106.932
88,1,7.85797,83.7023
88,2,17.7498,121.472
88,3,7.96305,116.3
88,4,13.7917,58.6721
88,5,11.3793,93.9305
88,6,11.8366,75.7553
88,7,1.52056,5.59942
89,0,3.89168,106.932
89,1,7.85797,83.7023
89,2,17.7498,121.472
89,3,7.96305,116.3
89,4,13.7917,58.6721
89,5,11.3793,93.9305
89,6,11.8366,75.7553
89,7,11.6882,3.80576
90,0,3.89168,106.932
90,1,7.85797,83.7023
90,2,17.7498,121.472
90,3,7.96305,116.3
90,4,13.7917,58.6721
90,5,0.816404,30.1646
90,6,10.3445,126.381
90,7,24.6227,42.158
91,0,3.89168,106.932
91,1,7.85797,83.7023
91,2,17.7498,121.472
91,3,7.96305,116.3
91,4,13.7917,58.6721
91,5,0.816404,30.1646
91,6,10.3445,126.381
91,7,21.6806,118.24
92,0,3.89168,106.932
92,1,7.85797,83.7023
92,2,17.7498,121.472
92,3,7.96305,116.3
92,4,13.7917,58.6721
92,5,0.816404,30.1646
92,6,10.3445,126.381
92,7,20.6488,116.579
93,0,3.89168,106.932
93,1,7.85797,83.7023
93,2,17.7498,121.472
93,3,7.96305,116.3
93,4,13.7917,58.6721
93,5,0.816404,30.1646
93,6,4.70661,32.8132
93,7,8.86235,112.568
94,0,3.89168,106.932
94,1,7.85797,83.7023
94,2,17.7498,121.472
94,3,7.96305,116.3
94,4,13.7917,58.6721
94,5,0.816404,30.1646
94,6,4.70661,32.8132
94,7,12.0758,33.0234
95,0,3.89168,106.932
95,1,7.85797,83.7023
95,2,17.7498,121.472
95,3,7.96305,116.3
95,4,13.7917,58.6721
95,5,0.816404,30.1646
95,6,4.70661,32.8132
95,7,21.592,141.112
96,0,3.89168,106.932
96,1,7.85797,83.7023
96,2,17.7498,121.472
96,3,7.96305,116.3
96,4,13.7917,58.6721
96,5,0.816404,30.1646
96,6,8.61007,48.895
96,7,1.05448,23.9314
97,0,3.89168,106.932
97,1,7.85797,83.7023
97,2,17.7498,121.472
97,3,7.96305,116.3
97,4,13.7917,58.6721
97,5,0.816404,30.1646
97,6,8.61007,48.895
97,7,11.7387,143.239
98,0,3.89168,106.932
98,1,7.85797,83.7023
98,2,17.7498,121.472
98,3,7.96305,116.3
98,4,13.7917,58.6721
98,5,0.816404,30.1646
98,6,8.61007,48.895
98,7,25.5915,108.464
99,0,3.89168,106.932
99,1,7.85797,83.7023
99,2,17.7498,121.472
99,3,7.96305,116.3
99,4,13.7917,58.6721
99,5,16.8687,142.221
99,6,3.95993,36.4006
99,7,20.8393,36.6912
100,0,3.89168,106.932
100,1,7.85797,83.7023
100,2,17.7498,121.472
100,3,7.96305,116.3
100,4,13.7917,58.6721
100,5,16.8687,142.221
100,6,3.95993,36.4006
100,7,2.99051,129.612
101,0,3.89168,106.932
101,1,7.85797,83.7023
101,2,17.7498,121.472
101,3,7.96305,116.3
101,4,13.7917,58.6721
101,5,16.8687,142.221
101,6,3.95993,36.4006
101,7,23.993,142.34
102,0,3.89168,106.932
102,1,7.85797,83.7023
102,2,17.7498,121.472
102,3,7.96305,116.3
102,4,13.7917,58.6721
102,5,16.8687,142.221
102,6,18.5771,99.7197
102,7,21.647,47.2044
103,0,3.89168,106.932
103,1,7.85797,83.7023
103,2,17.7498,121.472
103,3,7.96305,116.3
103,4,13.7917,58.6721
103,5,16.8687,142.221
103,6,18.5771,99.7197
103,7,21.9545,133.659
104,0,3.89168,106.932
104,1,7.85797,83.7023
104,2,17.7498,121.472
104,3,7.96305,116.3
104,4,13.7917,58.6721
104,5,16.8687,142.221
104,6,18.5771,99.7197
104,7,9.15265,44.0922
105,0,3.89168,106.932
105,1,7.85797,83.7023
105,2,17.7498,121.472
105,3,7.96305,116.3
105,4,13.7917,58.6721
105,5,16.8687,142.221
105,6,1.25887,31.211
105,7,23.8273,44.858
106,0,3.89168,106.932
106,1,7.85797,83.7023
106,2,17.7498,121.472
106,3,7.96305,116.3
106,4,13.7917,58.6721
106,5,16.8687,142.221
106,6,1.25887,31.211
106,7,14.95,112.545
107,0,3.89168,106.932
107,1,7.85797,83.7023
107,2,17.7498,121.472
107,3,7.96305,116.3
107,4,13.7917,58.6721
107,5,16.8687,142.221
107,6,1.25887,31.211
107,7,2.27029,55.3782
108,0,3.89168,106.932
108,1,7.85797,83.7023
108,2,17.7498,121.472
108,3,7.96305,116.3
108,4,3.90816,78.4825
108,5,24.5277,121.115
108,6,24.4098,132.875
108,7,13.7149,64.2268
109,0,3.89168,106.932
109,1,7.85797,83.7023
109,2,17.7498,121.472
109,3,7.96305,116.3
109,4,3.90816,78.4825
109,5,24.5277,121.115
109,6,24.4098,132.875
109,7,3.11062,148.792
110,0,3.89168,106.932
110,1,7.85797,83.7023
110,2,17.7498,121.472
110,3,7.96305,116.3
110,4,3.90816,78.4825
110,5,24.5277,121.115
110,6,24.4098,132.875
110,7,16.8567,142.515
111,0,3.89168,106.932
111,1,7.85797,83.7023
111,2,17.7498,121.472
111,3,7.96305,116.3
111,4,3.90816,78.4825
111,5,24.5277,121.115
111,6,7.30051,65.3475
111,7,24.2501,103.334
112,0,3.89168,106.932
112,1,7.85797,83.7023
112,2,17.7498,121.472
112,3,7.96305,116.3
112,4,3.90816,78.4825
112,5,24.5277,121.115
112,6,7.30051,65.3475
112,7,2.85078,57.6278
113,0,3.89168,106.932
113,1,7.85797,83.7023
113,2,17.7498,121.472
113,3,7.96305,116.3
113,4,3.90816,78.4825
113,5,24.5277,121.115
113,6,7.30051,65.3475
113,7,16.7393,14.09
114,0,3.89168,106.932
114,1,7.85797,83.7023
114,2,17.7498,121.472
114,3,7.96305,116.3
114,4,3.90816,78.4825
114,5,24.5277,121.115
114,6,23.6354,98.4661
114,7,2.78925,66.7999
115,0,3.89168,106.932
115,1,7.85797,83.7023
115,2,17.7498,121.472
115,3,7.96305,116.3
115,4,3.90816,78.4825
115,5,24.5277,121.115
115,6,23.6354,98.4661
115,7,8.80207,33.3447
116,0,3.89168,106.932
116,1,7.85797,83.7023
116,2,17.7498,121.472
116,3,7.96305,116.3
116,4,3.90816,78.4825
116,5,24.5277,121.115
116,6,23.6354,98.4661
116,7,8.04472,39.2026
117,0,3.89168,106.932
117,1,7.85797,83.7023
117,2,17.7498,121.472
117,3,7.96305,116.3
117,4,3.90816,78.4825
117,5,12.5477,133.499
117,6,12.1188,64.8364
117,7,4.452,21.2986
118,0,3.89168,106.932
118,1,7.85797,83.7023
118,2,17.7498,121.472
118,3,7.96305,116.3
118,4,3.90816,78.4825
118,5,12.5477,133.499
118,6,12.1188,64.8364
118,7,14.9772,2.34506
119,0,3.89168,106.932
119,1,7.85797,83.7023
119,2,17.7498,121.472
119,3,7.96305,116.3
119,4,3.90816,78.4825
119,5,12.5477,133.499
119,6,12.1188,64.8364
119,7,0.859364,139.211
120,0,3.89168,106.932
120,1,7.85797,83.7023
120,2,17.7498,121.472
120,3,7.96305,116.3
120,4,3.90816,78.4825
120,5,12.5477,133.499
120,6,22.3764,5.48882
120,7,8.04912,142.423
121,0,3.89168,106.932
121,1,7.85797,83.7023
121,2,17.7498,121.472
121,3,7.96305,116.3
121,4,3.90816,78.4825
121,5,12.5477,133.499
121,6,22.3764,5.48882
121,7,5.90524,132.687
122,0,3.89168,106.932
122,1,7.85797,83.7023
122,2,17.7498,121.472
122,3,7.96305,116.3
122,4,3.90816,78.4825
122,5,12.5477,133.499
122,6,22.3764,5.48882
122,7,18.1945,47.1665
123,0,3.89168,106.932
123,1,7.85797,83.7023
123,2,17.7498,121.472
123,3,7.96305,116.3
123,4,3.90816,78.4825
123,5,12.5477,133.499
123,6,19.2564,7.75338
123,7,6.59803,34.0924
124,0,3.89168,106.932
124,1,7.85797,83.7023
124,2,17.7498,121.472
124,3,7.96305,116.3
124,4,3.90816,78.4825
124,5,12.5477,133.499
124,6,19.2564,7.75338
124,7,19.3082,56.0115
125,0,3.89168,106.932
125,1,7.85797,83.7023
125,2,17.7498,121.472
125,3,7.96305,116.3
125,4,3.90816,78.4825
125,5,12.5477,133.499
125,6,19.2564,7.75338
125,7,5.70004,58.6435
126,0,3.89168,106.932
126,1,7.85797,83.7023
126,2,17.7498,121.472
126,3,7.96305,116.3
126,4,3.90816,78.4825
126,5,10.8462,89.6269
126,6,6.35946,70.0668
126,7,8.41133,22.7895
127,0,3.89168,106.932
127,1,7.85797,83.7023
