L(l),4,K,4,T,6

Period,Day Ahead Price
0,3.33352
1,12.3814
2,13.6925
3,12.2081
4,12.244
5,13.7092

Scenario ID,Period,Real Time Price,Renewable Generation Output
31,2,19.094,123.509
31,3,18.6556,121.106
31,4,15.7463,38.3932
31,5,2.63024,69.1491
32,0,3.1886,73.7893
32,1,23.2129,62.3063
32,2,19.094,123.509
32,3,1.72565,124.9
32,4,9.06257,119.609
32,5,9.35997,126.543
33,0,3.1886,73.7893
33,1,23.2129,62.3063
33,2,19.094,123.509
33,3,1.72565,124.9
33,4,9.06257,119.609
33,5,13.2331,89.0348
34,0,3.1886,73.7893
34,1,23.2129,62.3063
34,2,19.094,123.509
34,3,1.72565,124.9
34,4,9.06257,119.609
34,5,2.33997,78.4362
35,0,3.1886,73.7893
35,1,23.2129,62.3063
35,2,19.094,123.509
35,3,1.72565,124.9
35,4,9.06257,119.609
35,5,10.2753,77.6323
36,0,3.1886,73.7893
36,1,23.2129,62.3063
36,2,19.094,123.509
36,3,1.72565,124.9
36,4,6.00126,57.3022
36,5,9.58602,105.799
37,0,3.1886,73.7893
37,1,23.2129,62.3063
37,2,19.094,123.509
37,3,1.72565,124.9
37,4,6.00126,57.3022
37,5,23.5159,137.511
38,0,3.1886,73.7893
38,1,23.2129,62.3063
38,2,19.094,123.509
38,3,1.72565,124.9
38,4,6.00126,57.3022
38,5,20.0031,66.4442
39,0,3.1886,73.7893
39,1,23.2129,62.3063
39,2,19.094,123.509
39,3,1.72565,124.9
39,4,6.00126,57.3022
39,5,16.7835,123.01
40,0,3.1886,73.7893
40,1,23.2129,62.3063
40,2,19.094,123.509
40,3,1.72565,124.9
40,4,15.636,141.869
40,5,2.94313,1.13135
41,0,3.1886,73.7893
41,1,23.2129,62.3063
41,2,19.094,123.509
41,3,1.72565,124.9
41,4,15.636,141.869
41,5,12.4826,135.888
42,0,3.1886,73.7893
42,1,23.2129,62.3063
42,2,19.094,123.509
42,3,1.72565,124.9
42,4,15.636,141.869
42,5,14.1559,134.955
43,0,3.1886,73.7893
43,1,23.2129,62.3063
43,2,19.094,123.509
43,3,1.72565,124.9
43,4,15.636,141.869
43,5,17.9409,118.821
44,0,3.1886,73.7893
44,1,23.2129,62.3063
44,2,19.094,123.509
44,3,1.72565,124.9
44,4,25.1131,113.967
44,5,20.9311,97.1375
45,0,3.1886,73.7893
45,1,23.2129,62.3063
45,2,19.094,123.509
45,3,1.72565,124.9
45,4,25.1131,113.967
45,5,11.1881,135.644
46,0,3.1886,73.7893
46,1,23.2129,62.3063
46,2,19.094,123.509
46,3,1.72565,124.9
46,4,25.1131,113.967
46,5,11.2352,79.721
47,0,3.1886,73.7893
47,1,23.2129,62.3063
47,2,19.094,123.509
47,3,1.72565,124.9
47,4,25.1131,113.967
47,5,9.4975,118.818
48,0,3.1886,73.7893
48,1,23.2129,62.3063
48,2,19.094,123.509
48,3,11.4123,29.396
48,4,18.2008,78.1449
48,5,9.75237,131.138
49,0,3.1886,73.7893
49,1,23.2129,62.3063
49,2,19.094,123.509
49,3,11.4123,29.396
49,4,18.2008,78.1449
49,5,10.0279,69.7635
50,0,3.1886,73.7893
50,1,23.2129,62.3063
50,2,19.094,123.509
50,3,11.4123,29.396
50,4,18.2008,78.1449
50,5,10.3262,117.134
51,0,3.1886,73.7893
51,1,23.2129,62.3063
51,2,19.094,123.509
51,3,11.4123,29.396
51,4,18.2008,78.1449
51,5,25.5486,114.878
52,0,3.1886,73.7893
52,1,23.2129,62.3063
52,2,19.094,123.509
52,3,11.4123,29.396
52,4,12.4846,93.4678
52,5,12.6418,133.064
53,0,3.1886,73.7893
53,1,23.2129,62.3063
53,2,19.094,123.509
53,3,11.4123,29.396
53,4,12.4846,93.4678
53,5,17.7476,38.336
54,0,3.1886,73.7893
54,1,23.2129,62.3063
54,2,19.094,123.509
54,3,11.4123,29.396
54,4,12.4846,93.4678
54,5,8.5815,49.2178
55,0,3.1886,73.7893
55,1,23.2129,62.3063
55,2,19.094,123.509
55,3,11.4123,29.396
55,4,12.4846,93.4678
55,5,1.96667,66.4883
56,0,3.1886,73.7893
56,1,23.2129,62.3063
56,2,19.094,123.509
56,3,11.4123,29.396
56,4,4.75635,22.9691
56,5,8.72719,83.3614
57,0,3.1886,73.7893
57,1,23.2129,62.3063
57,2,19.094,123.509
57,3,11.4123,29.396
57,4,4.75635,22.9691
57,5,9.0786,132.018
58,0,3.1886,73.7893
58,1,23.2129,62.3063
58,2,19.094,123.509
58,3,11.4123,29.396
58,4,4.75635,22.9691
58,5,11.8415,5.88165
59,0,3.1886,73.7893
59,1,23.2129,62.3063
59,2,19.094,123.509
59,3,11.4123,29.396
59,4,4.75635,22.9691
59,5,17.4786,39.0726
60,0,3.1886,73.7893
60,1,23.2129,62.3063
60,2,19.094,123.509
60,3,11.4123,29.396
60,4,12.5434,130.316
60,5,17.8566,15.3848
61,0,3.1886,73.7893
61,1,23.2129,62.3063
61,2,19.094,123.509
61,3,11.4123,29.396
61,4,12.5434,130.316
61,5,4.28424,17.8377
62,0,3.1886,73.7893
62,1,23.2129,62.3063
62,2,19.094,123.509
62,3,11.4123,29.396
62,4,12.5434,130.316
62,5,16.485,79.5101
63,0,3.1886,73.7893
63,1,23.2129,62.3063
63,2,19.094,123.509
63,3,11.4123,29.396
63,4,12.5434,130.316
63,5,23.6871,1.36951
64,0,3.1886,73.7893
64,1,23.2129,62.3063
64,2,23.8426,48.8519
64,3,16.2903,128.415
64,4,4.80469,18.3187
64,5,10.5124,44.5093
65,0,3.1886,73.7893
65,1,23.2129,62.3063
65,2,23.8426,48.8519
65,3,16.2903,128.415
65,4,4.80469,18.3187
65,5,12.3297,120.223
66,0,3.1886,73.7893
66,1,23.2129,62.3063
66,2,23.8426,48.8519
66,3,16.2903,128.415
66,4,4.80469,18.3187
66,5,2.01817,68.5288
67,0,3.1886,73.7893
67,1,23.2129,62.3063
67,2,23.8426,48.8519
67,3,16.2903,128.415
67,4,4.80469,18.3187
67,5,14.7509,84.5766
68,0,3.1886,73.7893
68,1,23.2129,62.3063
68,2,23.8426,48.8519
68,3,16.2903,128.415
68,4,12.2904,93.5262
68,5,8.94284,37.4912
69,0,3.1886,73.7893
69,1,23.2129,62.3063
69,2,23.8426,48.8519
69,3,16.2903,128.415
69,4,12.2904,93.5262
69,5,21.3048,101.102
70,0,3.1886,73.7893
70,1,23.2129,62.3063
70,2,23.8426,48.8519
70,3,16.2903,128.415
70,4,12.2904,93.5262
70,5,15.0296,134.259
71,0,3.1886,73.7893
71,1,23.2129,62.3063
71,2,23.8426,48.8519
71,3,16.2903,128.415
71,4,12.2904,93.5262
71,5,3.04897,137.058
72,0,3.1886,73.7893
72,1,23.2129,62.3063
72,2,23.8426,48.8519
72,3,16.2903,128.415
72,4,8.29755,149.468
72,5,11.7208,69.9668
73,0,3.1886,73.7893
73,1,23.2129,62.3063
73,2,23.8426,48.8519
73,3,16.2903,128.415
73,4,8.29755,149.468
73,5,20.6398,135.936
74,0,3.1886,73.7893
74,1,23.2129,62.3063
74,2,23.8426,48.8519
74,3,16.2903,128.415
74,4,8.29755,149.468
74,5,13.1471,69.914
75,0,3.1886,73.7893
75,1,23.2129,62.3063
75,2,23.8426,48.8519
75,3,16.2903,128.415
75,4,8.29755,149.468
75,5,4.33487,28.8675
76,0,3.1886,73.7893
76,1,23.2129,62.3063
76,2,23.8426,48.8519
76,3,16.2903,128.415
76,4,18.5702,17.9493
76,5,14.7851,49.7257
77,0,3.1886,73.7893
77,1,23.2129,62.3063
77,2,23.8426,48.8519
77,3,16.2903,128.415
77,4,18.5702,17.9493
77,5,8.09557,30.4046
78,0,3.1886,73.7893
78,1,23.2129,62.3063
78,2,23.8426,48.8519
78,3,16.2903,128.415
78,4,18.5702,17.9493
78,5,22.4009,33.3613
79,0,3.1886,73.7893
79,1,23.2129,62.3063
79,2,23.8426,48.8519
79,3,16.2903,128.415
79,4,18.5702,17.9493
79,5,5.50751,39.8841
80,0,3.1886,73.7893
80,1,23.2129,62.3063
80,2,23.8426,48.8519
80,3,3.38617,83.1728
80,4,22.5563,40.0823
80,5,13.4976,102.907
81,0,3.1886,73.7893
81,1,23.2129,62.3063
81,2,23.8426,48.8519
81,3,3.38617,83.1728
81,4,22.5563,40.0823
81,5,1.75187,89.5139
82,0,3.1886,73.7893
82,1,23.2129,62.3063
82,2,23.8426,48.8519
82,3,3.38617,83.1728
82,4,22.5563,40.0823
82,5,3.71555,95.2082
83,0,3.1886,73.7893
83,1,23.2129,62.3063
83,2,23.8426,48.8519
83,3,3.38617,83.1728
83,4,22.5563,40.0823
83,5,4.17568,73.0292
84,0,3.1886,73.7893
84,1,23.2129,62.3063
84,2,23.8426,48.8519
84,3,3.38617,83.1728
84,4,12.4061,27.1451
84,5,23.0012,147.003
85,0,3.1886,73.7893
85,1,23.2129,62.3063
85,2,23.8426,48.8519
85,3,3.38617,83.1728
85,4,12.4061,27.1451
85,5,4.18273,69.4084
86,0,3.1886,73.7893
86,1,23.2129,62.3063
86,2,23.8426,48.8519
86,3,3.38617,83.1728
86,4,12.4061,27.1451
86,5,22.752,41.7214
87,0,3.1886,73.7893
87,1,23.2129,62.3063
87,2,23.8426,48.8519
87,3,3.38617,83.1728
87,4,12.4061,27.1451
87,5,9.78753,48.8818
88,0,3.1886,73.7893
88,1,23.2129,62.3063
88,2,23.8426,48.8519
88,3,3.38617,83.1728
88,4,23.2823,12.4176
88,5,19.3593,25.5423
89,0,3.1886,73.7893
89,1,23.2129,62.3063
89,2,23.8426,48.8519
89,3,3.38617,83.1728
89,4,23.2823,12.4176
89,5,6.03513,37.5366
90,0,3.1886,73.7893
90,1,23.2129,62.3063
90,2,23.8426,48.8519
90,3,3.38617,83.1728
90,4,23.2823,12.4176
90,5,16.5457,59.8269
91,0,3.1886,73.7893
91,1,23.2129,62.3063
91,2,23.8426,48.8519
91,3,3.38617,83.1728
91,4,23.2823,12.4176
91,5,11.51,30.755
92,0,3.1886,73.7893
92,1,23.2129,62.3063
92,2,23.8426,48.8519
92,3,3.38617,83.1728
92,4,11.36,36.6049
92,5,18.9891,113.109
93,0,3.1886,73.7893
93,1,23.2129,62.3063
93,2,23.8426,48.8519
93,3,3.38617,83.1728
93,4,11.36,36.6049
93,5,10.601,88.7883
94,0,3.1886,73.7893
94,1,23.2129,62.3063
94,2,23.8426,48.8519
94,3,3.38617,83.1728
94,4,11.36,36.6049
94,5,25.3882,92.9337
95,0,3.1886,73.7893
95,1,23.2129,62.3063
95,2,23.8426,48.8519
95,3,3.38617,83.1728
95,4,11.36,36.6049
95,5,22.3032,74.3412
96,0,3.1886,73.7893
96,1,23.2129,62.3063
96,2,23.8426,48.8519
96,3,8.74597,47.749
96,4,22.8846,100.161
96,5,7.94574,138.779
97,0,3.1886,73.7893
97,1,23.2129,62.3063
97,2,23.8426,48.8519
97,3,8.74597,47.749
97,4,22.8846,100.161
97,5,2.40155,67.2767
98,0,3.1886,73.7893
98,1,23.2129,62.3063
98,2,23.8426,48.8519
98,3,8.74597,47.749
98,4,22.8846,100.161
98,5,14.5578,37.9455
99,0,3.1886,73.7893
99,1,23.2129,62.3063
99,2,23.8426,48.8519
99,3,8.74597,47.749
99,4,22.8846,100.161
99,5,24.3197,66.6869
100,0,3.1886,73.7893
100,1,23.2129,62.3063
100,2,23.8426,48.8519
100,3,8.74597,47.749
100,4,16.2772,72.2346
100,5,6.05774,14.437
101,0,3.1886,73.7893
101,1,23.2129,62.3063
101,2,23.8426,48.8519
101,3,8.74597,47.749
101,4,16.2772,72.2346
101,5,23.5899,16.2102
102,0,3.1886,73.7893
102,1,23.2129,62.3063
102,2,23.8426,48.8519
102,3,8.74597,47.749
102,4,16.2772,72.2346
102,5,9.73413,42.5618
103,0,3.1886,73.7893
103,1,23.2129,62.3063
103,2,23.8426,48.8519
103,3,8.74597,47.749
103,4,16.2772,72.2346
103,5,11.2826,17.8466
104,0,3.1886,73.7893
104,1,23.2129,62.3063
104,2,23.8426,48.8519
104,3,8.74597,47.749
104,4,15.9518,88.7905
104,5,11.8047,99.9101
105,0,3.1886,73.7893
105,1,23.2129,62.3063
105,2,23.8426,48.8519
105,3,8.74597,47.749
105,4,15.9518,88.7905
105,5,9.59975,13.5603
106,0,3.1886,73.7893
106,1,23.2129,62.3063
106,2,23.8426,48.8519
106,3,8.74597,47.749
106,4,15.9518,88.7905
106,5,1.68774,121.787
107,0,3.1886,73.7893
107,1,23.2129,62.3063
107,2,23.8426,48.8519
107,3,8.74597,47.749
107,4,15.9518,88.7905
107,5,7.68132,119.29
108,0,3.1886,73.7893
108,1,23.2129,62.3063
108,2,23.8426,48.8519
108,3,8.74597,47.749
108,4,6.27493,47.0347
108,5,14.7154,105.475
109,0,3.1886,73.7893
109,1,23.2129,62.3063
109,2,23.8426,48.8519
109,3,8.74597,47.749
109,4,6.27493,47.0347
109,5,10.0668,81.3672
110,0,3.1886,73.7893
110,1,23.2129,62.3063
110,2,23.8426,48.8519
110,3,8.74597,47.749
110,4,6.27493,47.0347
110,5,8.39082,36.7503
111,0,3.1886,73.7893
111,1,23.2129,62.3063
111,2,23.8426,48.8519
111,3,8.74597,47.749
111,4,6.27493,47.0347
111,5,0.989458,94.2494
112,0,3.1886,73.7893
112,1,23.2129,62.3063
112,2,23.8426,48.8519
112,3,9.58362,95.7073
112,4,2.93545,108.228
112,5,4.42514,19.5635
113,0,3.1886,73.7893
113,1,23.2129,62.3063
113,2,23.8426,48.8519
113,3,9.58362,95.7073
113,4,2.93545,108.228
113,5,1.99785,109.517
114,0,3.1886,73.7893
114,1,23.2129,62.3063
114,2,23.8426,48.8519
114,3,9.58362,95.7073
114,4,2.93545,108.228
114,5,9.96824,1.83192
115,0,3.1886,73.7893
115,1,23.2129,62.3063
115,2,23.8426,48.8519
115,3,9.58362,95.7073
115,4,2.93545,108.228
115,5,4.54205,92.4576
116,0,3.1886,73.7893
116,1,23.2129,62.3063
116,2,23.8426,48.8519
116,3,9.58362,95.7073
116,4,24.3538,44.3758
116,5,2.81995,12.2995
117,0,3.1886,73.7893
117,1,23.2129,62.3063
117,2,23.8426,48.8519
117,3,9.58362,95.7073
117,4,24.3538,44.3758
117,5,18.8357,72.4274
118,0,3.1886,73.7893
118,1,23.2129,62.3063
118,2,23.8426,48.8519
118,3,9.58362,95.7073
118,4,24.3538,44.3758
118,5,9.50928,23.7598
119,0,3.1886,73.7893
119,1,23.2129,62.3063
119,2,23.8426,48.8519
119,3,9.58362,95.7073
119,4,24.3538,44.3758
119,5,15.6475,122.965
120,0,3.1886,73.7893
120,1,23.2129,62.3063
120,2,23.8426,48.8519
120,3,9.58362,95.7073
120,4,22.7408,62.8685
120,5,21.4361,145.657
121,0,3.1886,73.7893
121,1,23.2129,62.3063
121,2,23.8426,48.8519
121,3,9.58362,95.7073
121,4,22.7408,62.8685
121,5,23.6644,133.407
122,0,3.1886,73.7893
122,1,23.2129,62.3063
122,2,23.8426,48.8519
122,3,9.58362,95.7073
122,4,22.7408,62.8685
122,5,20.357,30.8409
123,0,3.1886,73.7893
123,1,23.2129,62.3063
123,2,23.8426,48.8519
123,3,9.58362,95.7073
123,4,22.7408,62.8685
123,5,17.8007,52.341
124,0,3.1886,73.7893
124,1,23.2129,62.3063
124,2,23.8426,48.8519
124,3,9.58362,95.7073
124,4,4.27995,8.91642
124,5,23.6281,10.7742
125,0,3.1886,73.7893
125,1,23.2129,62.3063
125,2,23.8426,48.8519
125,3,9.58362,95.7073
125,4,4.27995,8.91642
125,5,23.1761,34.7244
126,0,3.1886,73.7893
126,1,23.2129,62.3063
126,2,23.8426,48.8519
126,3,9.58362,95.7073
126,4,4.27995,8.91642
126,5,8.23758,139.417
127,0,3.1886,73.7893
127,1,23.2129,62.3063
127,2,23.8426,48.8519
127,3,9.58362,95.7073
127,4,4.27995,8.91642
127,5,22.3555,73.0541
128,0,3.1886,73.7893
128,1,23.2129,62.3063
128,2,14.7759,80.2463
128,3,6.28189,35.6348
128,4,14.0724,95.5982
128,5,1.55656,140.5
129,0,3.1886,73.7893
129,1,23.2129,62.3063
129,2,14.7759,80.2463
129,3,6.28189,35.6348
129,4,14.0724,95.5982
129,5,5.6457,66.4892
130,0,3.1886,73.7893
130,1,23.2129,62.3063
130,2,14.7759,80.2463
130,3,6.28189,35.6348
130,4,14.0724,95.5982
130,5,24.6708,58.7755
131,0,3.1886,73.7893
131,1,23.2129,62.3063
131,2,14.7759,80.2463
131,3,6.28189,35.6348
131,4,14.0724,95.5982
131,5,1.55077,8.60068
132,0,3.1886,73.7893
132,1,23.2129,62.3063
132,2,14.7759,80.2463
132,3,6.28189,35.6348
132,4,17.7567,129.058
132,5,12.3197,117.615
133,0,3.1886,73.7893
133,1,23.2129,62.3063
133,2,14.7759,80.2463
133,3,6.28189,35.6348
133,4,17.7567,129.058
133,5,14.0449,125.936
134,0,3.1886,73.7893
134,1,23.2129,62.3063
134,2,14.7759,80.2463
134,3,6.28189,35.6348
134,4,17.7567,129.058
134,5,24.5049,21.302
135,0,3.1886,73.7893
135,1,23.2129,62.3063
135,2,14.7759,80.2463
135,3,6.28189,35.6348
135,4,17.7567,129.058
135,5,17.1429,115.044
136,0,3.1886,73.7893
136,1,23.2129,62.3063
136,2,14.7759,80.2463
136,3,6.28189,35.6348
136,4,16.4782,59.5787
136,5,2.93959,85.4272
137,0,3.1886,73.7893
137,1,23.2129,62.3063
137,2,14.7759,80.2463
137,3,6.28189,35.6348
137,4,16.4782,59.5787
137,5,17.0648,134.404
138,0,3.1886,73.7893
138,1,23.2129,62.3063
138,2,14.7759,80.2463
138,3,6.28189,35.6348
138,4,16.4782,59.5787
138,5,20.1531,51.1473
139,0,3.1886,73.7893
139,1,23.2129,62.3063
139,2,14.7759,80.2463
139,3,6.28189,35.6348
139,4,16.4782,59.5787
139,5,6.36908,102.584
140,0,3.1886,73.7893
140,1,23.2129,62.3063
140,2,14.7759,80.2463
140,3,6.28189,35.6348
140,4,25.4812,75.199
140,5,10.7331,20.4529
141,0,3.1886,73.7893
141,1,23.2129,62.3063
141,2,14.7759,80.2463
141,3,6.28189,35.6348
141,4,25.4812,75.199
141,5,23.8001,109.446
142,0,3.1886,73.7893
142,1,23.2129,62.3063
142,2,14.7759,80.2463
142,3,6.28189,35.6348
142,4,25.4812,75.199
142,5,1.71073,116.282
143,0,3.1886,73.7893
143,1,23.2129,62.3063
143,2,14.7759,80.2463
143,3,6.28189,35.6348
143,4,25.4812,75.199
143,5,5.63335,18.8497
144,0,3.1886,73.7893
144,1,23.2129,62.3063
144,2,14.7759,80.2463
144,3,21.5914,110.674
144,4,17.2746,68.5804
144,5,18.5089,65.0715
145,0,3.1886,73.7893
145,1,23.2129,62.3063
145,2,14.7759,80.2463
145,3,21.5914,110.674
145,4,17.2746,68.5804
145,5,14.7921,99.1137
146,0,3.1886,73.7893
146,1,23.2129,62.3063
146,2,14.7759,80.2463
146,3,21.5914,110.674
146,4,17.2746,68.5804
146,5,21.4668,94.2857
147,0,3.1886,73.7893
147,1,23.2129,62.3063
147,2,14.7759,80.2463
147,3,21.5914,110.674
147,4,17.2746,68.5804
147,5,18.6705,44.9219
148,0,3.1886,73.7893
148,1,23.2129,62.3063
148,2,14.7759,80.2463
148,3,21.5914,110.674
148,4,17.7396,83.9819
148,5,10.7294,38.7424
149,0,3.1886,73.7893
149,1,23.2129,62.3063
149,2,14.7759,80.2463
149,3,21.5914,110.674
149,4,17.7396,83.9819
149,5,3.61541,53.2746
150,0,3.1886,73.7893
150,1,23.2129,62.3063
150,2,14.7759,80.2463
150,3,21.5914,110.674
150,4,17.7396,83.9819
150,5,10.4077,119.76
151,0,3.1886,73.7893
151,1,23.2129,62.3063
151,2,14.7759,80.2463
151,3,21.5914,110.674
151,4,17.7396,83.9819
151,5,3.17524,77.0037
152,0,3.1886,73.7893
152,1,23.2129,62.3063
152,2,14.7759,80.2463
152,3,21.5914,110.674
152,4,14.0397,17.8823
152,5,9.56573,116.77
153,0,3.1886,73.7893
153,1,23.2129,62.3063
153,2,14.7759,80.2463
153,3,21.5914,110.674
153,4,14.0397,17.8823
153,5,10.6439,21.455
154,0,3.1886,73.7893
154,1,23.2129,62.3063
154,2,14.7759,80.2463
154,3,21.5914,110.674
154,4,14.0397,17.8823
154,5,3.1056,98.152
155,0,3.1886,73.7893
155,1,23.2129,62.3063
155,2,14.7759,80.2463
155,3,21.5914,110.674
155,4,14.0397,17.8823
155,5,21.5001,79.8384
156,0,3.1886,73.7893
156,1,23.2129,62.3063
156,2,14.7759,80.2463
156,3,21.5914,110.674
156,4,20.9017,63.0247
156,5,20.5582,111.347
157,0,3.1886,73.7893
157,1,23.2129,62.3063
157,2,14.7759,80.2463
157,3,21.5914,110.674
157,4,20.9017,63.0247
157,5,6.80929,128.474
158,0,3.1886,73.7893
158,1,23.2129,62.3063
158,2,14.7759,80.2463
158,3,21.5914,110.674
158,4,20.9017,63.0247
158,5,13.4558,71.7845
159,0,3.1886,73.7893
159,1,23.2129,62.3063
159,2,14.7759,80.2463
159,3,21.5914,110.674
159,4,20.9017,63.0247
159,5,25.5362,34.4115
160,0,3.1886,73.7893
160,1,23.2129,62.3063
160,2,14.7759,80.2463
160,3,5.95838,77.2139
160,4,20.4608,64.4939
160,5,23.7217,82.6631
161,0,3.1886,73.7893
161,1,23.2129,62.3063
161,2,14.7759,80.2463
161,3,5.95838,77.2139
161,4,20.4608,64.4939
161,5,23.1444,110.703
162,0,3.1886,73.7893
162,1,23.2129,62.3063
162,2,14.7759,80.2463
162,3,5.95838,77.2139
162,4,20.4608,64.4939
162,5,4.67114,91.2395
163,0,3.1886,73.7893
163,1,23.2129,62.3063
163,2,14.7759,80.2463
163,3,5.95838,77.2139
163,4,20.4608,64.4939
163,5,0.97497,88.8491
164,0,3.1886,73.7893
164,1,23.2129,62.3063
164,2,14.7759,80.2463
164,3,5.95838,77.2139
164,4,23.4449,60.0731
164,5,22.5302,26.483
165,0,3.1886,73.7893
165,1,23.2129,62.3063
165,2,14.7759,80.2463
165,3,5.95838,77.2139
165,4,23.4449,60.0731
165,5,24.6348,40.0265
166,0,3.1886,73.7893
166,1,23.2129,62.3063
166,2,14.7759,80.2463
166,3,5.95838,77.2139
166,4,23.4449,60.0731
166,5,25.3487,10.4424
167,0,3.1886,73.7893
167,1,23.2129,62.3063
167,2,14.7759,80.2463
167,3,5.95838,77.2139
167,4,23.4449,60.0731
167,5,20.2852,51.4295
168,0,3.1886,73.7893
168,1,23.2129,62.3063
168,2,14.7759,80.2463
