L(l),3,K,4,T,7

Period,Day Ahead Price
0,23.9156
1,17.4102
2,13.0845
3,13.7918
4,11.9424
5,13.8706
6,12.3474

Scenario ID,Period,Real Time Price,Renewable Generation Output
58,6,21.2219,66.5182
59,0,25.2149,103.446
59,1,25.0643,39.0232
59,2,24.8201,108.937
59,3,0.597061,140.619
59,4,17.8664,143.023
59,5,15.8926,140.427
59,6,16.4368,48.9114
60,0,25.2149,103.446
60,1,25.0643,39.0232
60,2,24.8201,108.937
60,3,0.597061,140.619
60,4,17.8664,143.023
60,5,12.6729,142.754
60,6,24.0763,72.793
61,0,25.2149,103.446
61,1,25.0643,39.0232
61,2,24.8201,108.937
61,3,0.597061,140.619
61,4,17.8664,143.023
61,5,12.6729,142.754
61,6,9.8113,143.636
62,0,25.2149,103.446
62,1,25.0643,39.0232
62,2,24.8201,108.937
62,3,0.597061,140.619
62,4,17.8664,143.023
62,5,12.6729,142.754
62,6,10.3926,55.553
63,0,25.2149,103.446
63,1,25.0643,39.0232
63,2,24.8201,108.937
63,3,0.597061,140.619
63,4,17.8664,143.023
63,5,12.6729,142.754
63,6,13.383,28.5385
64,0,25.2149,103.446
64,1,25.0643,39.0232
64,2,24.8201,108.937
64,3,11.2845,67.269
64,4,22.6652,137.007
64,5,8.49601,107.538
64,6,7.70906,139.524
65,0,25.2149,103.446
65,1,25.0643,39.0232
65,2,24.8201,108.937
65,3,11.2845,67.269
65,4,22.6652,137.007
65,5,8.49601,107.538
65,6,5.86204,19.1901
66,0,25.2149,103.446
66,1,25.0643,39.0232
66,2,24.8201,108.937
66,3,11.2845,67.269
66,4,22.6652,137.007
66,5,8.49601,107.538
66,6,1.85016,82.7858
67,0,25.2149,103.446
67,1,25.0643,39.0232
67,2,24.8201,108.937
67,3,11.2845,67.269
67,4,22.6652,137.007
67,5,8.49601,107.538
67,6,10.0319,110.538
68,0,25.2149,103.446
68,1,25.0643,39.0232
68,2,24.8201,108.937
68,3,11.2845,67.269
68,4,22.6652,137.007
68,5,0.0241505,143.378
68,6,17.6485,124.246
69,0,25.2149,103.446
69,1,25.0643,39.0232
69,2,24.8201,108.937
69,3,11.2845,67.269
69,4,22.6652,137.007
69,5,0.0241505,143.378
69,6,18.6353,54.4068
70,0,25.2149,103.446
70,1,25.0643,39.0232
70,2,24.8201,108.937
70,3,11.2845,67.269
70,4,22.6652,137.007
70,5,0.0241505,143.378
70,6,11.6274,137.792
71,0,25.2149,103.446
71,1,25.0643,39.0232
71,2,24.8201,108.937
71,3,11.2845,67.269
71,4,22.6652,137.007
71,5,0.0241505,143.378
71,6,23.0805,23.8557
72,0,25.2149,103.446
72,1,25.0643,39.0232
72,2,24.8201,108.937
72,3,11.2845,67.269
72,4,22.6652,137.007
72,5,6.60966,131.693
72,6,4.76789,122.266
73,0,25.2149,103.446
73,1,25.0643,39.0232
73,2,24.8201,108.937
73,3,11.2845,67.269
73,4,22.6652,137.007
73,5,6.60966,131.693
73,6,6.15822,149.941
74,0,25.2149,103.446
74,1,25.0643,39.0232
74,2,24.8201,108.937
74,3,11.2845,67.269
74,4,22.6652,137.007
74,5,6.60966,131.693
74,6,6.72252,130.356
75,0,25.2149,103.446
75,1,25.0643,39.0232
75,2,24.8201,108.937
75,3,11.2845,67.269
75,4,22.6652,137.007
75,5,6.60966,131.693
75,6,8.46771,27.6856
76,0,25.2149,103.446
76,1,25.0643,39.0232
76,2,24.8201,108.937
76,3,11.2845,67.269
76,4,22.6652,137.007
76,5,5.90231,124.879
76,6,9.21243,105.456
77,0,25.2149,103.446
77,1,25.0643,39.0232
77,2,24.8201,108.937
77,3,11.2845,67.269
77,4,22.6652,137.007
77,5,5.90231,124.879
77,6,3.69583,113.106
78,0,25.2149,103.446
78,1,25.0643,39.0232
78,2,24.8201,108.937
78,3,11.2845,67.269
78,4,22.6652,137.007
78,5,5.90231,124.879
78,6,1.90821,98.5317
79,0,25.2149,103.446
79,1,25.0643,39.0232
79,2,24.8201,108.937
79,3,11.2845,67.269
79,4,22.6652,137.007
79,5,5.90231,124.879
79,6,24.5517,55.4842
80,0,25.2149,103.446
80,1,25.0643,39.0232
80,2,24.8201,108.937
80,3,11.2845,67.269
80,4,0.534206,135.706
80,5,6.11789,110.172
80,6,15.2629,25.4637
81,0,25.2149,103.446
81,1,25.0643,39.0232
81,2,24.8201,108.937
81,3,11.2845,67.269
81,4,0.534206,135.706
81,5,6.11789,110.172
81,6,12.9436,98.7294
82,0,25.2149,103.446
82,1,25.0643,39.0232
82,2,24.8201,108.937
82,3,11.2845,67.269
82,4,0.534206,135.706
82,5,6.11789,110.172
82,6,18.7633,132.55
83,0,25.2149,103.446
83,1,25.0643,39.0232
83,2,24.8201,108.937
83,3,11.2845,67.269
83,4,0.534206,135.706
83,5,6.11789,110.172
83,6,10.273,60.0678
84,0,25.2149,103.446
84,1,25.0643,39.0232
84,2,24.8201,108.937
84,3,11.2845,67.269
84,4,0.534206,135.706
84,5,0.731718,111.15
84,6,18.5114,16.7785
85,0,25.2149,103.446
85,1,25.0643,39.0232
85,2,24.8201,108.937
85,3,11.2845,67.269
85,4,0.534206,135.706
85,5,0.731718,111.15
85,6,19.8423,23.8779
86,0,25.2149,103.446
86,1,25.0643,39.0232
86,2,24.8201,108.937
86,3,11.2845,67.269
86,4,0.534206,135.706
86,5,0.731718,111.15
86,6,0.792213,97.6317
87,0,25.2149,103.446
87,1,25.0643,39.0232
87,2,24.8201,108.937
87,3,11.2845,67.269
87,4,0.534206,135.706
87,5,0.731718,111.15
87,6,8.27383,32.0775
88,0,25.2149,103.446
88,1,25.0643,39.0232
88,2,24.8201,108.937
88,3,11.2845,67.269
88,4,0.534206,135.706
88,5,2.1907,92.9007
88,6,12.1155,83.2618
89,0,25.2149,103.446
89,1,25.0643,39.0232
89,2,24.8201,108.937
89,3,11.2845,67.269
89,4,0.534206,135.706
89,5,2.1907,92.9007
89,6,5.54984,108.681
90,0,25.2149,103.446
90,1,25.0643,39.0232
90,2,24.8201,108.937
90,3,11.2845,67.269
90,4,0.534206,135.706
90,5,2.1907,92.9007
90,6,11.027,80.8705
91,0,25.2149,103.446
91,1,25.0643,39.0232
91,2,24.8201,108.937
91,3,11.2845,67.269
91,4,0.534206,135.706
91,5,2.1907,92.9007
91,6,23.6369,116.766
92,0,25.2149,103.446
92,1,25.0643,39.0232
92,2,24.8201,108.937
92,3,11.2845,67.269
92,4,0.534206,135.706
92,5,24.9256,26.447
92,6,6.29657,7.68871
93,0,25.2149,103.446
93,1,25.0643,39.0232
93,2,24.8201,108.937
93,3,11.2845,67.269
93,4,0.534206,135.706
93,5,24.9256,26.447
93,6,13.8445,47.3353
94,0,25.2149,103.446
94,1,25.0643,39.0232
94,2,24.8201,108.937
94,3,11.2845,67.269
94,4,0.534206,135.706
94,5,24.9256,26.447
94,6,18.4115,71.5163
95,0,25.2149,103.446
95,1,25.0643,39.0232
95,2,24.8201,108.937
95,3,11.2845,67.269
95,4,0.534206,135.706
95,5,24.9256,26.447
95,6,17.822,44.2758
96,0,25.2149,103.446
96,1,25.0643,39.0232
96,2,24.8201,108.937
96,3,11.2845,67.269
96,4,8.81952,39.9936
96,5,8.80588,105.288
96,6,16.8099,27.4938
97,0,25.2149,103.446
97,1,25.0643,39.0232
97,2,24.8201,108.937
97,3,11.2845,67.269
97,4,8.81952,39.9936
97,5,8.80588,105.288
97,6,24.7876,55.2296
98,0,25.2149,103.446
98,1,25.0643,39.0232
98,2,24.8201,108.937
98,3,11.2845,67.269
98,4,8.81952,39.9936
98,5,8.80588,105.288
98,6,1.74101,52.2725
99,0,25.2149,103.446
99,1,25.0643,39.0232
99,2,24.8201,108.937
99,3,11.2845,67.269
99,4,8.81952,39.9936
99,5,8.80588,105.288
99,6,19.9849,116.841
100,0,25.2149,103.446
100,1,25.0643,39.0232
100,2,24.8201,108.937
100,3,11.2845,67.269
100,4,8.81952,39.9936
100,5,0.390606,78.0056
100,6,11.9688,79.7721
101,0,25.2149,103.446
101,1,25.0643,39.0232
101,2,24.8201,108.937
101,3,11.2845,67.269
101,4,8.81952,39.9936
101,5,0.390606,78.0056
101,6,24.3913,73.6215
102,0,25.2149,103.446
102,1,25.0643,39.0232
102,2,24.8201,108.937
102,3,11.2845,67.269
102,4,8.81952,39.9936
102,5,0.390606,78.0056
102,6,4.74998,38.4527
103,0,25.2149,103.446
103,1,25.0643,39.0232
103,2,24.8201,108.937
103,3,11.2845,67.269
103,4,8.81952,39.9936
103,5,0.390606,78.0056
103,6,18.3212,97.301
104,0,25.2149,103.446
104,1,25.0643,39.0232
104,2,24.8201,108.937
104,3,11.2845,67.269
104,4,8.81952,39.9936
104,5,22.7698,83.0758
104,6,21.0972,137.717
105,0,25.2149,103.446
105,1,25.0643,39.0232
105,2,24.8201,108.937
105,3,11.2845,67.269
105,4,8.81952,39.9936
105,5,22.7698,83.0758
105,6,9.70354,35.332
106,0,25.2149,103.446
106,1,25.0643,39.0232
106,2,24.8201,108.937
106,3,11.2845,67.269
106,4,8.81952,39.9936
106,5,22.7698,83.0758
106,6,11.8886,42.3486
107,0,25.2149,103.446
107,1,25.0643,39.0232
107,2,24.8201,108.937
107,3,11.2845,67.269
107,4,8.81952,39.9936
107,5,22.7698,83.0758
107,6,0.363683,104.914
108,0,25.2149,103.446
108,1,25.0643,39.0232
108,2,24.8201,108.937
108,3,11.2845,67.269
108,4,8.81952,39.9936
108,5,20.6343,119.697
108,6,8.67313,81.9701
109,0,25.2149,103.446
109,1,25.0643,39.0232
109,2,24.8201,108.937
109,3,11.2845,67.269
109,4,8.81952,39.9936
109,5,20.6343,119.697
109,6,0.389904,6.25772
110,0,25.2149,103.446
110,1,25.0643,39.0232
110,2,24.8201,108.937
110,3,11.2845,67.269
110,4,8.81952,39.9936
110,5,20.6343,119.697
110,6,0.604311,105.069
111,0,25.2149,103.446
111,1,25.0643,39.0232
111,2,24.8201,108.937
111,3,11.2845,67.269
111,4,8.81952,39.9936
111,5,20.6343,119.697
111,6,8.75915,100.466
112,0,25.2149,103.446
112,1,25.0643,39.0232
112,2,24.8201,108.937
112,3,11.2845,67.269
112,4,7.04534,62.3982
112,5,16.1046,35.9997
112,6,22.9775,43.5388
113,0,25.2149,103.446
113,1,25.0643,39.0232
113,2,24.8201,108.937
113,3,11.2845,67.269
113,4,7.04534,62.3982
113,5,16.1046,35.9997
113,6,0.987301,142.607
114,0,25.2149,103.446
114,1,25.0643,39.0232
114,2,24.8201,108.937
114,3,11.2845,67.269
114,4,7.04534,62.3982
114,5,16.1046,35.9997
114,6,16.6073,120.993
115,0,25.2149,103.446
115,1,25.0643,39.0232
115,2,24.8201,108.937
115,3,11.2845,67.269
115,4,7.04534,62.3982
115,5,16.1046,35.9997
115,6,18.971,14.8623
116,0,25.2149,103.446
116,1,25.0643,39.0232
116,2,24.8201,108.937
116,3,11.2845,67.269
116,4,7.04534,62.3982
116,5,9.99965,34.5993
116,6,8.79934,100.167
117,0,25.2149,103.446
117,1,25.0643,39.0232
117,2,24.8201,108.937
117,3,11.2845,67.269
117,4,7.04534,62.3982
117,5,9.99965,34.5993
117,6,15.3372,78.1691
118,0,25.2149,103.446
118,1,25.0643,39.0232
118,2,24.8201,108.937
118,3,11.2845,67.269
118,4,7.04534,62.3982
118,5,9.99965,34.5993
118,6,24.0275,44.1828
119,0,25.2149,103.446
119,1,25.0643,39.0232
119,2,24.8201,108.937
119,3,11.2845,67.269
119,4,7.04534,62.3982
119,5,9.99965,34.5993
119,6,4.41482,110.334
120,0,25.2149,103.446
120,1,25.0643,39.0232
120,2,24.8201,108.937
120,3,11.2845,67.269
120,4,7.04534,62.3982
120,5,4.58061,130.803
120,6,5.52934,81.4521
121,0,25.2149,103.446
121,1,25.0643,39.0232
121,2,24.8201,108.937
121,3,11.2845,67.269
121,4,7.04534,62.3982
121,5,4.58061,130.803
121,6,25.2489,100.488
122,0,25.2149,103.446
122,1,25.0643,39.0232
122,2,24.8201,108.937
122,3,11.2845,67.269
122,4,7.04534,62.3982
122,5,4.58061,130.803
122,6,21.4588,147.765
123,0,25.2149,103.446
123,1,25.0643,39.0232
123,2,24.8201,108.937
123,3,11.2845,67.269
123,4,7.04534,62.3982
123,5,4.58061,130.803
123,6,9.60302,23.8379
124,0,25.2149,103.446
124,1,25.0643,39.0232
124,2,24.8201,108.937
124,3,11.2845,67.269
124,4,7.04534,62.3982
124,5,4.74121,75.442
124,6,13.8207,57.6515
125,0,25.2149,103.446
125,1,25.0643,39.0232
125,2,24.8201,108.937
125,3,11.2845,67.269
125,4,7.04534,62.3982
125,5,4.74121,75.442
125,6,5.21658,83.2212
126,0,25.2149,103.446
126,1,25.0643,39.0232
126,2,24.8201,108.937
126,3,11.2845,67.269
126,4,7.04534,62.3982
126,5,4.74121,75.442
126,6,2.20488,80.6292
127,0,25.2149,103.446
127,1,25.0643,39.0232
127,2,24.8201,108.937
127,3,11.2845,67.269
127,4,7.04534,62.3982
127,5,4.74121,75.442
127,6,5.83919,145.283
128,0,25.2149,103.446
128,1,25.0643,39.0232
128,2,24.8201,108.937
128,3,15.7723,14.9185
128,4,23.2641,22.6063
128,5,15.3124,27.4924
128,6,21.5225,39.3836
129,0,25.2149,103.446
129,1,25.0643,39.0232
129,2,24.8201,108.937
129,3,15.7723,14.9185
129,4,23.2641,22.6063
129,5,15.3124,27.4924
129,6,23.901,69.9794
130,0,25.2149,103.446
130,1,25.0643,39.0232
130,2,24.8201,108.937
130,3,15.7723,14.9185
130,4,23.2641,22.6063
130,5,15.3124,27.4924
130,6,1.79867,97.3385
131,0,25.2149,103.446
131,1,25.0643,39.0232
131,2,24.8201,108.937
131,3,15.7723,14.9185
131,4,23.2641,22.6063
131,5,15.3124,27.4924
131,6,14.7059,61.1424
132,0,25.2149,103.446
132,1,25.0643,39.0232
132,2,24.8201,108.937
132,3,15.7723,14.9185
132,4,23.2641,22.6063
132,5,11.9287,126.474
132,6,8.23433,23.3255
133,0,25.2149,103.446
133,1,25.0643,39.0232
133,2,24.8201,108.937
133,3,15.7723,14.9185
133,4,23.2641,22.6063
133,5,11.9287,126.474
133,6,24.1473,36.1257
134,0,25.2149,103.446
134,1,25.0643,39.0232
134,2,24.8201,108.937
134,3,15.7723,14.9185
134,4,23.2641,22.6063
134,5,11.9287,126.474
134,6,11.7014,14.7816
135,0,25.2149,103.446
135,1,25.0643,39.0232
135,2,24.8201,108.937
135,3,15.7723,14.9185
135,4,23.2641,22.6063
135,5,11.9287,126.474
135,6,25.3864,99.4083
136,0,25.2149,103.446
136,1,25.0643,39.0232
136,2,24.8201,108.937
136,3,15.7723,14.9185
136,4,23.2641,22.6063
136,5,1.59211,102.871
136,6,16.6805,142.127
137,0,25.2149,103.446
137,1,25.0643,39.0232
137,2,24.8201,108.937
137,3,15.7723,14.9185
137,4,23.2641,22.6063
137,5,1.59211,102.871
137,6,8.64868,70.0343
138,0,25.2149,103.446
138,1,25.0643,39.0232
138,2,24.8201,108.937
138,3,15.7723,14.9185
138,4,23.2641,22.6063
138,5,1.59211,102.871
138,6,24.2478,105.298
139,0,25.2149,103.446
139,1,25.0643,39.0232
139,2,24.8201,108.937
139,3,15.7723,14.9185
139,4,23.2641,22.6063
139,5,1.59211,102.871
139,6,16.2712,69.6261
140,0,25.2149,103.446
140,1,25.0643,39.0232
140,2,24.8201,108.937
140,3,15.7723,14.9185
140,4,23.2641,22.6063
140,5,17.5678,44.4807
140,6,2.24463,123.968
141,0,25.2149,103.446
141,1,25.0643,39.0232
141,2,24.8201,108.937
141,3,15.7723,14.9185
141,4,23.2641,22.6063
141,5,17.5678,44.4807
141,6,0.493545,25.6702
142,0,25.2149,103.446
142,1,25.0643,39.0232
142,2,24.8201,108.937
142,3,15.7723,14.9185
142,4,23.2641,22.6063
142,5,17.5678,44.4807
142,6,9.46351,36.535
143,0,25.2149,103.446
143,1,25.0643,39.0232
143,2,24.8201,108.937
143,3,15.7723,14.9185
143,4,23.2641,22.6063
143,5,17.5678,44.4807
143,6,3.63193,28.7652
144,0,25.2149,103.446
144,1,25.0643,39.0232
144,2,24.8201,108.937
144,3,15.7723,14.9185
144,4,7.63514,16.548
144,5,10.9276,105.574
144,6,13.1592,8.84373
145,0,25.2149,103.446
145,1,25.0643,39.0232
145,2,24.8201,108.937
145,3,15.7723,14.9185
145,4,7.63514,16.548
145,5,10.9276,105.574
145,6,17.1157,86.2956
146,0,25.2149,103.446
146,1,25.0643,39.0232
146,2,24.8201,108.937
146,3,15.7723,14.9185
146,4,7.63514,16.548
146,5,10.9276,105.574
146,6,18.4049,33.5863
